batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
225,19.50374402035959,1778515773.1472561,0.012185791041702032,6776.647680105144,6780.947450866523,2762.6782471497686,6776.792600177278,6783.172558608674,2772.902259762475,6790.054502246539,6789.9802625546345,2798.5743886005043,6791.214825625821,6793.45987559984,2811.2059239306122,6793.01768499557,6794.105266375278,2834.900998297384,6797.628098542043,6794.599072347708,2846.566788581379,6769.492801907266,6775.053022893297,2869.0592264031256,6780.680063881164,6783.450328575358,2875.751831132393,6775.735214108873,6780.587213069657,2877.1583926076537,6764.67397530336,6771.313667206651,2884.3827511279114,6788.8060794082585,6791.126325763366,2904.4342455818605,6796.31007732983,6797.286578842804,2920.419747695074,6792.152555246508,6789.216424183147,2937.7002853231734,6794.0332915609615,6790.73186111196,2949.15820684722,6776.274962557691,6781.326363969801,2969.468369204371,6776.851604670354,6783.991406608186,2979.433000494655,-0.020223424839042263,2767.8441379705127,-0.017303277616865002,2804.0660780440976,-0.95328429935262,2837.8422438291977,0.09717813604281672,2872.2541977246174,-0.8111658529466538,2880.282875465013,-0.895410252042509,2912.1436451976806,-0.3282308748930542,2943.7483615213664,-0.012534939794071324,2974.2747956887683
226,19.583650207845494,1778515773.227044,0.011948083993047476,6768.650967386985,6773.865734939022,2762.6782471497686,6768.185470856128,6775.899410092612,2772.902259762475,6783.271939664395,6784.233849374943,2798.5743886005043,6786.563196503348,6788.0428156615835,2811.2059239306122,6786.090544670966,6787.207343277196,2834.900998297384,6789.888701592444,6790.55428829049,2846.566788581379,6767.9539749977075,6768.336395451905,2869.0592264031256,6776.484870250939,6781.638389827918,2875.751831132393,6775.870455726382,6776.646228260538,2877.1583926076537,6760.466246905278,6765.26250267445,2884.3827511279114,6779.424452119693,6784.2807531252865,2904.4342455818605,6788.408188403582,6788.114246416236,2920.419747695074,6784.276900388179,6783.284138215607,2937.7002853231734,6783.743535470856,6783.885940031176,2949.15820684722,6766.320015588227,6771.46938288963,2969.468369204371,6771.612849588899,6776.776921783782,2979.433000494655,-0.0008930858607343989,2767.863468309491,-0.24209857425757175,2803.841282747457,-0.37845669127880255,2838.4170714372717,0.41584231944675015,2872.5728619080214,-0.7223155368027412,2880.371725781157,-1.680880259692897,2911.35817519003,-0.1508605810122725,2943.925731815247,-0.11048151817831596,2974.176849110384
227,19.661226957920007,1778515773.305396,0.013498916057869792,6772.920686493261,6777.043835009322,2762.6782471497686,6774.592864565822,6775.583091359234,2772.902259762475,6784.6786960907175,6785.621368096096,2798.5743886005043,6787.903152795183,6790.4649280190715,2811.2059239306122,6789.865710486903,6789.377022648776,2834.900998297384,6792.971091481493,6794.095418284072,2846.566788581379,6771.275575388941,6772.793188556408,2869.0592264031256,6777.661737017453,6781.528856557753,2875.751831132393,6776.4006709050345,6778.346448329615,2877.1583926076537,6763.729026194333,6769.827283980805,2884.3827511279114,6787.18535012379,6789.00960968304,2904.4342455818605,6792.7489195219605,6795.096723415962,2920.419747695074,6788.578358345813,6787.8782559525625,2937.7002853231734,6787.8600696885405,6788.650835956842,2949.15820684722,6775.954844576214,6777.252379496897,2969.468369204371,6772.847241495248,6778.549802854785,2979.433000494655,-0.2593505549220105,2767.6050108404297,-0.10466187591543237,2803.978719445799,-0.05446721145199565,2838.7410609170984,0.3138067245454097,2872.47082631312,-0.7171202737593203,2880.3769210442,-0.5107323413883992,2912.5283231083345,-0.10891156944434265,2943.967680826815,0.09702722107037416,2974.3843578496326
228,19.75822995789349,1778515773.401613,0.011928665917366743,6771.698833939542,6777.164845493168,2762.6782471497686,6773.513139957821,6778.358726350215,2772.902259762475,6786.778483662927,6788.022699208363,2798.5743886005043,6791.770700247577,6790.978017544396,2811.2059239306122,6790.251324999235,6787.712039612435,2834.900998297384,6792.231130604884,6791.694508970872,2846.566788581379,6766.888671027295,6770.075815325367,2869.0592264031256,6778.071105235811,6780.214909679984,2875.751831132393,6775.5533254882785,6776.9568542348015,2877.1583926076537,6760.8893342910405,6763.114357979031,2884.3827511279114,6779.872106244462,6783.3222178072565,2904.4342455818605,6790.602006602074,6793.36676192805,2920.419747695074,6783.3847953663235,6785.45994284317,2937.7002853231734,6787.742565027356,6789.888391356176,2949.15820684722,6774.695373964605,6776.973458752332,2969.468369204371,6775.760839930311,6779.47887031207,2979.433000494655,-0.144072447148091,2767.7202889482037,-0.5609695200151062,2803.5224118016995,0.006948171462302799,2838.8024763000126,0.17078611585228545,2872.327805704427,-0.8497543626174554,2880.244286955342,-0.7605234199614407,2912.2785320297617,-0.27695014539605806,2943.7996422508636,-0.04303409367970439,2974.244296534883
229,19.836418312508613,1778515773.479488,0.011303124949336052,6771.599128893235,6774.099347434056,2762.6782471497686,6772.657810923984,6777.388099458997,2772.902259762475,6783.721669162822,6785.648931748021,2798.5743886005043,6792.643338325642,6790.882046031116,2811.2059239306122,6787.520312070179,6786.289131032798,2834.900998297384,6791.579055231226,6792.725928416419,2846.566788581379,6767.949854815539,6770.936817250969,2869.0592264031256,6775.954114069139,6779.772552495645,2875.751831132393,6775.6892288412755,6777.160286701104,2877.1583926076537,6760.71613075771,6765.326564171532,2884.3827511279114,6780.886007274504,6785.094947580767,2904.4342455818605,6790.125323226457,6792.678222330898,2920.419747695074,6784.956278081731,6787.246517101203,2937.7002853231734,6788.548401442675,6788.819963627471,2949.15820684722,6769.7442934865685,6774.95616957545,2969.468369204371,6773.317474096036,6778.477612556164,2979.433000494655,-0.013253585687854735,2767.851107809664,-0.7672386414734955,2803.3161426802412,0.06574883035629796,2838.8612769589067,0.24980050541614615,2872.406820093991,-0.7573872104886429,2880.336654107471,-0.9604914268486511,2912.078564022874,-0.523808909748599,2943.5527834865106,-0.11355670843260218,2974.17377392013
230,19.94695099943783,1778515773.5902321,0.011724082985892892,6771.183288504448,6777.042824831127,2762.6782471497686,6774.792262432375,6779.9526056790055,2772.902259762475,6783.130559036586,6784.482626768959,2798.5743886005043,6788.99916862793,6789.8356618883145,2811.2059239306122,6788.7556621939675,6787.298451875171,2834.900998297384,6793.1449047895585,6791.086231928357,2846.566788581379,6764.263861295351,6768.835522816883,2869.0592264031256,6776.718664608614,6778.920581043494,2875.751831132393,6773.739668979429,6776.730395513036,2877.1583926076537,6761.536410734479,6766.201581746493,2884.3827511279114,6780.3803817587195,6783.69978145918,2904.4342455818605,6789.335408197573,6792.013048262372,2920.419747695074,6787.199694348505,6788.592158510866,2937.7002853231734,6786.410728367514,6787.544146773847,2949.15820684722,6772.484514166946,6772.794441727543,2969.468369204371,6770.685998104961,6778.510503713665,2979.433000494655,-0.14775098398634687,2767.7166104113653,-0.3711681504708736,2803.7122131712435,-0.40181717092963204,2838.393710957621,0.11480729381696203,2872.2718268823915,-0.8157046002058953,2880.2783367177535,-0.7513520449340254,2912.287703404789,-0.3157418640928339,2943.760850532167,0.24387515111375846,2974.531205779676
231,20.025358957936987,1778515773.6699362,0.014315499924123287,6771.943083106642,6774.499003576124,2762.6782471497686,6772.045621542316,6774.679811718677,2772.902259762475,6778.488009291806,6783.957581685361,2798.5743886005043,6788.929933979276,6787.8668520952415,2811.2059239306122,6786.8584573768985,6787.067205122718,2834.900998297384,6790.4885594644975,6789.272428706789,2846.566788581379,6766.057954580188,6767.612265794541,2869.0592264031256,6773.229212641745,6779.762157288261,2875.751831132393,6774.383824922824,6777.91228566189,2877.1583926076537,6758.311880673656,6764.731372069566,2884.3827511279114,6779.4231882507565,6787.130291591527,2904.4342455818605,6789.68388758138,6793.720142433596,2920.419747695074,6784.904355533819,6783.997203288811,2937.7002853231734,6789.754933215148,6789.346504875141,2949.15820684722,6772.177977809702,6776.660677935019,2969.468369204371,6775.6681908487935,6780.6223675764895,2979.433000494655,-0.11196473696262196,2767.752396658389,-1.1227884418193557,2802.960592879895,-0.5312407405360605,2838.2642873880145,0.4245548405565238,2872.5815744291313,-0.7671048532731252,2880.3269364646867,-1.376155696764827,2911.6628997529583,-0.22611479856339145,2943.850477597696,-0.08885083333044559,2974.198479795232
232,20.12494099943433,1778515773.768497,0.012271917192265391,6771.290906867989,6773.065233670568,2762.6782471497686,6771.534127517804,6777.568777699668,2772.902259762475,6780.935362349849,6783.560795610845,2798.5743886005043,6790.172871901457,6789.98052694318,2811.2059239306122,6789.254739126448,6786.441336308341,2834.900998297384,6788.975129137757,6788.544589968519,2846.566788581379,6766.616202585812,6769.571638597672,2869.0592264031256,6776.053051930188,6778.556537885504,2875.751831132393,6773.979888131553,6776.09920530611,2877.1583926076537,6758.862314698781,6765.452416175077,2884.3827511279114,6781.544632759728,6782.880212122138,2904.4342455818605,6787.254933215148,6787.5814912736505,2920.419747695074,6783.475517315157,6780.945575694593,2937.7002853231734,6784.253971941192,6785.092568083872,2949.15820684722,6768.670915731882,6769.472084848855,2969.468369204371,6767.376244765719,6773.929953846624,2979.433000494655,0.0799290703923523,2767.944290465744,-0.6587260438308639,2803.4246552778836,0.06668738068800183,2838.8622155092385,0.1957291091322224,2872.352748697707,-0.7042907680481072,2880.3897505499117,-0.8265323828923046,2912.2125230668307,0.11341280151120424,2944.1900051977705,0.16083471745160327,2974.448165346014
233,20.201860041473992,1778515773.845767,0.012974667130038142,6768.827763853655,6772.289016413485,2762.6782471497686,6772.186239569643,6779.49474737904,2772.902259762475,6785.914955527706,6786.854211877617,2798.5743886005043,6791.973440413241,6790.471919797046,2811.2059239306122,6788.846928202464,6788.723880551396,2834.900998297384,6792.8934177950305,6789.7588440260415,2846.566788581379,6767.442510010087,6770.691195708653,2869.0592264031256,6777.349388697008,6781.215056392701,2875.751831132393,6775.066193416266,6775.615123636029,2877.1583926076537,6757.942693400984,6760.8327154078925,2884.3827511279114,6779.258073784271,6782.532747501299,2904.4342455818605,6790.213956047315,6792.5455069230065,2920.419747695074,6785.887761714094,6784.923853042761,2937.7002853231734,6786.990573707857,6787.047964361035,2949.15820684722,6768.429221811291,6773.013081884035,2969.468369204371,6771.392117247914,6774.756634165725,2979.433000494655,0.06080522408963719,2767.9251666194414,-0.6113955657451828,2803.4719857559694,-0.7802656882154378,2838.015262440335,0.24071051324903522,2872.3977301018235,-0.7891990710185494,2880.304842246941,-0.813605150955413,2912.2254502987676,-0.1643602760315558,2943.912232120228,-0.16865613714281513,2974.1186744914194
234,20.279047666001134,1778515773.921962,0.010991499992087483,6769.7935064339645,6772.593847235383,2762.6782471497686,6769.911145581807,6774.381998655133,2772.902259762475,6779.365550019868,6783.0253003025955,2798.5743886005043,6785.49856802274,6786.68194669438,2811.2059239306122,6785.9417397683155,6783.656076351744,2834.900998297384,6789.883167772107,6787.844039795824,2846.566788581379,6761.909333068435,6765.394125378244,2869.0592264031256,6769.083235015435,6769.956278081731,2875.751831132393,6766.407250053489,6773.57612250512,2877.1583926076537,6755.794455481859,6763.393258856251,2884.3827511279114,6778.560682519792,6780.832761255615,2904.4342455818605,6786.018044136076,6789.367075220833,2920.419747695074,6783.532062841948,6782.408432924778,2937.7002853231734,6785.331454595469,6784.627282452547,2949.15820684722,6770.44227160192,6771.690978696091,2969.468369204371,6771.1464070666625,6774.64504386099,2979.433000494655,-0.03888085801667677,2767.8254805373354,-0.6161950162794495,2803.467186305435,-0.2686213407004711,2838.52690678785,0.10465323647492272,2872.2616728250496,-0.865052371801521,2880.228988946158,-0.39679302477807227,2912.642262424945,-0.23548974137665668,2943.841102654883,-0.0046985489441192805,2974.2826320796185
235,20.37423581199255,1778515774.017569,0.011829958064481616,6769.982894214018,6775.099964850077,2762.6782471497686,6774.15695204328,6779.044771831158,2772.902259762475,6785.590492710212,6785.915475135252,2798.5743886005043,6790.333636947153,6791.165161842468,2811.2059239306122,6791.692380108201,6789.173700217012,2834.900998297384,6790.398875202493,6791.462031971147,2846.566788581379,6768.919208668277,6773.040390316962,2869.0592264031256,6780.479221811291,6782.862051838492,2875.751831132393,6775.807930128069,6778.036410734481,2877.1583926076537,6763.854506831312,6767.25749151817,2884.3827511279114,6784.494635816243,6787.543240517162,2904.4342455818605,6792.28088455543,6793.420929486199,2920.419747695074,6789.553004554208,6788.381702173181,2937.7002853231734,6792.512487391876,6793.8624155637735,2949.15820684722,6775.105517009508,6778.168678362931,2969.468369204371,6774.495885930863,6777.607141547208,2979.433000494655,-0.12621202905213896,2767.7381493662997,-0.24348596078872564,2803.8398953609258,0.254677461158667,2839.050205589709,0.14148725609214077,2872.298506844667,-0.8356807195891567,2880.2583605983705,-1.0120615654045007,2912.0269938843185,0.012751707545659833,2944.089344103805,-0.10870195469797218,2974.1786286738643
236,20.451493666507304,1778515774.0945978,0.011372833047062159,6775.649141119296,6778.504563376837,2762.6782471497686,6776.372599871627,6782.467969251459,2772.902259762475,6786.606689182993,6788.351178286519,2798.5743886005043,6791.645398416726,6791.100059602043,2811.2059239306122,6791.456884799952,6791.275395054559,2834.900998297384,6795.324603417184,6793.273556560809,2846.566788581379,6770.726846899165,6773.467206650977,2869.0592264031256,6778.943711220467,6784.065045694899,2875.751831132393,6778.242618516369,6780.89616560198,2877.1583926076537,6762.607780358836,6771.050385120885,2884.3827511279114,6788.842106550112,6791.720872940673,2904.4342455818605,6795.409235259956,6793.992027080722,2920.419747695074,6790.1497294984265,6789.948687226824,2937.7002853231734,6793.620370143962,6793.111306048842,2949.15820684722,6773.753053458447,6778.633989974631,2969.468369204371,6775.7045007182805,6781.151943943516,2979.433000494655,0.032966377783016095,2767.8973277731347,-0.5925533151933692,2803.490828006521,-0.6008546365937585,2838.1946734919566,0.31499649124182544,2872.4720160798165,-0.6519159507658295,2880.442125367194,-1.5035818462748625,2911.5354736034483,-0.3215163281416677,2943.755076068118,-0.0843284281853187,2974.203002200377
237,20.538536333013326,1778515774.1833222,0.014729165937751532,6768.595326588623,6773.743147293457,2762.6782471497686,6769.932275269736,6775.471744047437,2772.902259762475,6782.529993581319,6783.2910306568465,2798.5743886005043,6787.469769538773,6789.114041629733,2811.2059239306122,6785.885929333375,6783.848635266071,2834.900998297384,6787.16417764465,6789.042480973194,2846.566788581379,6764.170631475991,6768.0395207384545,2869.0592264031256,6778.437193202311,6779.866089494758,2875.751831132393,6770.34523794969,6771.074044074946,2877.1583926076537,6756.388307302014,6760.691727542256,2884.3827511279114,6778.338542653667,6782.881173396093,2904.4342455818605,6787.194200262861,6787.442048476328,2920.419747695074,6784.065421646238,6782.524663019225,2937.7002853231734,6785.4120044625115,6787.680343552282,2949.15820684722,6769.845604731486,6774.833114283096,2969.468369204371,6770.285605342788,6775.3962068649325,2979.433000494655,-0.09763456172126181,2767.7667268336304,-0.19648880854116238,2803.8868925131733,0.3073850613188397,2839.102913189869,0.11186410839507459,2872.2688836969696,-0.7399989084204803,2880.354042409539,-1.504621779789515,2911.5344336699336,0.16529838809899292,2944.2418907843585,-0.10518941947035011,2974.182141209092
238,20.631337770377286,1778515774.277398,0.01728204102255404,6770.013117033957,6776.172899410092,2762.6782471497686,6772.8860745178345,6779.399758535318,2772.902259762475,6783.91654338723,6784.60811657548,2798.5743886005043,6788.236578842802,6789.310292814133,2811.2059239306122,6788.405286242625,6789.307367729316,2834.900998297384,6792.1559006021325,6789.806735030717,2846.566788581379,6767.72419842895,6770.046512516429,2869.0592264031256,6776.636699575143,6777.290807531253,2875.751831132393,6771.8675505089095,6773.732090350581,2877.1583926076537,6756.373860684049,6765.409001436562,2884.3827511279114,6782.982056728918,6786.619728275819,2904.4342455818605,6789.52669254516,6791.643457529724,2920.419747695074,6785.764619311061,6783.622829110248,2937.7002853231734,6787.582634410246,6786.32268239753,2949.15820684722,6769.248004095731,6771.761865391081,2969.468369204371,6772.013625943699,6777.715255066173,2979.433000494655,-0.09945126726987176,2767.7649101280817,-0.2590276457498991,2803.8243536759646,-0.8179042154468007,2837.9776239131033,0.14453010585029147,2872.301549694425,-0.5967187447460132,2880.4973225732138,-0.932276474503726,2912.106778975219,-0.1807723309900865,2943.895820065269,0.03946888249908441,2974.3267995110614
239,20.71473166591022,1778515774.358038,0.011776500148698688,6768.319479169851,6772.437032735275,2762.6782471497686,6768.791941498303,6776.4314652932735,2772.902259762475,6782.052692789682,6780.522329370053,2798.5743886005043,6785.42866399731,6788.060462450713,2811.2059239306122,6787.114766023779,6785.411024849466,2834.900998297384,6788.995398416725,6789.682707766605,2846.566788581379,6766.299698933275,6768.131174924351,2869.0592264031256,6775.423542806491,6777.854593941987,2875.751831132393,6770.5607788000125,6773.033630834123,2877.1583926076537,6758.360702387139,6763.598066754287,2884.3827511279114,6778.637394932298,6782.061947916985,2904.4342455818605,6788.119894855884,6790.50525262096,2920.419747695074,6785.476626830088,6784.557959164961,2937.7002853231734,6784.488134608919,6785.96590610386,2949.15820684722,6770.565899990831,6774.172213222484,2969.468369204371,6771.815441513585,6775.057826206559,2979.433000494655,0.04601020560625436,2767.910371600958,0.21324394380801137,2804.2966252655224,0.06794124433722301,2838.8634693728877,0.24009169135238073,2872.3971112799272,-0.7722659821638609,2880.321775335796,-0.8333509220357986,2912.2057045276874,-0.0017472061297060628,2944.07484519013,-0.12820289173647476,2974.1591277368257
240,20.78825987444725,1778515774.431566,0.01177541702054441,6772.067101201212,6776.358384020539,2762.6782471497686,6775.723215759392,6778.925589143258,2772.902259762475,6782.877140324601,6784.8741800898615,2798.5743886005043,6788.982007824679,6792.1258122688505,2811.2059239306122,6791.846364275453,6788.4365849558335,2834.900998297384,6793.627933490234,6792.3084130574325,2846.566788581379,6768.267307515969,6771.4206696824285,2869.0592264031256,6775.565858727879,6780.3214414524555,2875.751831132393,6774.356238347037,6775.922437876332,2877.1583926076537,6761.035964483295,6766.750915426232,2884.3827511279114,6784.077308432925,6786.368692117247,2904.4342455818605,6790.8597946021955,6788.492493199253,2920.419747695074,6785.689884463734,6788.270069077238,2937.7002853231734,6788.815508756916,6791.341777974752,2949.15820684722,6770.074444478407,6777.328294158999,2969.468369204371,6773.757470122566,6778.553496653117,2979.433000494655,-0.16559849366285453,2767.698762901689,-0.16383668597128648,2803.9195446357435,0.020735695463122414,2838.8162638240133,0.2822538121711782,2872.439273400746,-0.7172066082939963,2880.3768347096657,-1.579041253948303,2911.460014195775,-0.2916511351820895,2943.784941261077,-0.2271163941482831,2974.060214234414
241,20.862722541438416,1778515774.505645,0.011006916873157024,6770.270932542715,6772.419518904545,2762.6782471497686,6770.937657792585,6772.868600421799,2772.902259762475,6780.014215851086,6782.997088669498,2798.5743886005043,6785.40886847816,6788.198760583184,2811.2059239306122,6786.416830699636,6786.1740394901735,2834.900998297384,6787.595228780146,6789.372304917933,2846.566788581379,6765.233795885931,6768.712371244306,2869.0592264031256,6773.6265183238065,6778.110224042546,2875.751831132393,6771.144012287191,6774.800900143657,2877.1583926076537,6758.286965491946,6765.966065042636,2884.3827511279114,6779.248867561207,6783.673449582786,2904.4342455818605,6789.654166029893,6787.811440535501,2920.419747695074,6784.251898095792,6784.363398233336,2937.7002853231734,6788.568143472813,6788.643448360179,2949.15820684722,6772.876307424274,6778.318268789926,2969.468369204371,6772.796582816272,6777.97555246508,2979.433000494655,-0.12555833848780287,2767.738803056864,-0.3310564233446614,2803.75232489837,0.009540416929982436,2838.8050685454805,0.25708712194507954,2872.4141067105197,-0.7221251902157904,2880.371916127744,-1.9112860426715221,2911.1277694070513,-0.2894294944790032,2943.7871629017804,-0.12339314095106049,2974.1639374876113
242,20.944029166479595,1778515774.588137,0.013379582902416587,6771.12785707736,6774.329226396061,2762.6782471497686,6768.777750099337,6776.341090258886,2772.902259762475,6781.783584986399,6783.37969557111,2798.5743886005043,6789.372207109454,6788.048650548645,2811.2059239306122,6786.024872390501,6784.6761591833,2834.900998297384,6788.855706513433,6788.902457438029,2846.566788581379,6765.806096219091,6769.147401962284,2869.0592264031256,6773.997375981906,6777.427707308127,2875.751831132393,6774.212430846349,6772.363697771801,2877.1583926076537,6759.8548720848485,6766.542892074455,2884.3827511279114,6781.645687257388,6784.8391295045385,2904.4342455818605,6789.436241097901,6790.243579790324,2920.419747695074,6786.317649845647,6786.797729009384,2937.7002853231734,6788.356267383929,6787.555153284225,2949.15820684722,6770.282747501298,6775.000565455268,2969.468369204371,6773.499477335943,6778.049477335941,2979.433000494655,0.08464122365231061,2767.949002619004,-0.6713755056804528,2803.4120058160343,-0.08834805018382685,2838.7071800783665,0.21851654568551232,2872.37553613426,-0.5424767969279686,2880.5515645210317,-1.1106726489489356,2911.928382800774,-0.436611725505313,2943.639980670754,-0.1190114220919454,2974.16831920647
243,21.018005853518844,1778515774.661281,0.011713874991983175,6768.624583549837,6774.76209004493,2762.6782471497686,6771.750090167191,6775.558952532323,2772.902259762475,6782.613379894244,6781.098728489776,2798.5743886005043,6787.455325977321,6789.3808096708135,2811.2059239306122,6786.3910291285865,6784.29501329584,2834.900998297384,6789.332454075862,6788.652640828926,2846.566788581379,6765.845678087843,6766.648826298255,2869.0592264031256,6774.875948283768,6778.374766940734,2875.751831132393,6772.866427239662,6773.707529724609,2877.1583926076537,6755.206845065256,6763.219757312712,2884.3827511279114,6780.499726441912,6784.398590946602,2904.4342455818605,6789.966372222392,6790.478384326192,2920.419747695074,6784.903388146835,6785.352318366598,2937.7002853231734,6787.455332090349,6786.261338142251,2949.15820684722,6770.3527692025555,6775.275188739799,2969.468369204371,6771.721722651831,6776.037208484884,2979.433000494655,-0.22249962683717076,2767.6418617685144,0.12302338432846453,2804.206404706043,-0.08500469406521646,2838.7105234344854,0.32846243121462637,2872.4854820197893,-0.5966174210910833,2880.4974238968684,-1.3171508202821731,2911.721904629441,-0.4794133195054449,2943.597179076754,-0.13968429630883705,2974.1476463322533
244,21.09141193702817,1778515774.7349062,0.012151041999459267,6769.941790200814,6772.51313384479,2762.6782471497686,6770.343494207906,6779.194718342146,2772.902259762475,6784.001331112266,6783.637394932298,2798.5743886005043,6788.37274352783,6790.093703579179,2811.2059239306122,6788.577652290858,6787.5762157288245,2834.900998297384,6789.586209004492,6789.306186386282,2846.566788581379,6767.044191093315,6768.735528929914,2869.0592264031256,6776.855115077788,6780.488363847541,2875.751831132393,6773.766849038727,6775.775249870098,2877.1583926076537,6756.669385946143,6765.418705871564,2884.3827511279114,6779.475028272764,6785.240442277714,2904.4342455818605,6790.163557172113,6791.958631598252,2920.419747695074,6786.563071186234,6784.818673778158,2937.7002853231734,6789.607817037014,6789.876750618944,2949.15820684722,6770.567625393526,6775.751308188404,2969.468369204371,6772.832360852156,6778.63380811199,2979.433000494655,0.17249057040190127,2768.0368519657536,-0.04637999485256838,2804.037001326862,-0.19426497214805288,2838.601263156402,0.2966116796144225,2872.453631268189,-0.613814824872842,2880.480226493087,-1.4377116274815964,2911.6013438222412,-0.047054799924796296,2944.0295375963346,-0.08191646189095496,2974.2054141666713
245,21.165036479011178,1778515774.808508,0.012105457950383425,6771.374256502735,6775.968996240486,2762.6782471497686,6770.237018980957,6777.360089555889,2772.902259762475,6782.69004493077,6784.046842620044,2798.5743886005043,6789.777248830884,6791.6631659381965,2811.2059239306122,6787.362789986857,6787.765334535562,2834.900998297384,6789.686704159916,6787.538270623835,2846.566788581379,6765.85933001192,6767.428294159001,2869.0592264031256,6777.481164226549,6778.108969343155,2875.751831132393,6771.562157288261,6772.713766543388,2877.1583926076537,6757.401366262187,6765.3173747593,2884.3827511279114,6778.930849405508,6785.139445853837,2904.4342455818605,6791.2351422807715,6790.029920224961,2920.419747695074,6784.711082923251,6784.514859247485,2937.7002853231734,6787.653754928631,6788.3325625821435,2949.15820684722,6772.533163187334,6773.689881407219,2969.468369204371,6773.410043708163,6779.536565088487,2979.433000494655,0.00044914218392833456,2767.864810537536,-0.24083175323749473,2803.842549568477,-0.7081057332899051,2838.0874223952605,0.17517481569856216,2872.332194404273,-0.6129471184480209,2880.4810941995115,-2.147592759610283,2910.891462690113,-0.18169555671639656,2943.894896839543,0.12362885170547835,2974.410959480268
246,21.29029670788441,1778515774.9335449,0.011661249911412597,6772.762637161109,6774.994377540728,2762.6782471497686,6771.034431641043,6776.051748326558,2772.902259762475,6781.128178011431,6782.652663752789,2798.5743886005043,6789.537929822417,6787.641210991229,2811.2059239306122,6787.54817984534,6785.507326466363,2834.900998297384,6789.345141669468,6789.455703456918,2846.566788581379,6765.442242565028,6769.960658067672,2869.0592264031256,6776.312730384816,6780.221472017607,2875.751831132393,6772.925089403063,6776.212843475869,2877.1583926076537,6758.893659259712,6764.052257236299,2884.3827511279114,6781.613548002568,6785.045982211083,2904.4342455818605,6791.930320628419,6792.077624782224,2920.419747695074,6785.847450866521,6786.510413546474,2937.7002853231734,6788.868021212214,6790.5961946388725,2949.15820684722,6771.622589173824,6777.690020478649,2969.468369204371,6774.397703029007,6780.833059265824,2979.433000494655,0.012308456166873361,2767.8766698515187,-0.7340283248701965,2803.3493529968446,0.030354832877957722,2838.8258829614283,0.1889665899209537,2872.345986178496,-0.8078034823482606,2880.2862378356112,-1.2960346826109685,2911.7430207671123,-0.1593173317885192,2943.917275064471,-0.09374914624693004,2974.1935814823155
247,21.36418622895144,1778515775.0077062,0.012203041929751635,6772.559935201882,6775.268737964972,2762.6782471497686,6773.9520845432035,6777.919509735,2772.902259762475,6781.7621939664405,6784.255443653145,2798.5743886005043,6788.386575786288,6790.580945685729,2811.2059239306122,6789.377452089128,6791.182869761897,2834.900998297384,6793.14633523856,6790.761863862824,2846.566788581379,6769.022826053735,6773.112910719197,2869.0592264031256,6776.572998746829,6779.236905889904,2875.751831132393,6776.232738331753,6775.630843292478,2877.1583926076537,6761.496385671058,6766.874629397561,2884.3827511279114,6782.8825472995695,6787.95636366415,2904.4342455818605,6794.101626065958,6794.86790200813,2920.419747695074,6790.658061558211,6791.496151847663,2937.7002853231734,6793.252381025154,6788.628535623681,2949.15820684722,6768.961999877739,6774.009250542532,2969.468369204371,6773.726353272,6776.696613381423,2979.433000494655,-0.05783937188236841,2767.8065220234694,-0.3442706403732407,2803.739110681341,-0.9651204308286562,2837.8304076977215,0.15469595720629856,2872.311715545781,-0.6443434488099885,2880.4496978691495,-1.5067164031185163,2911.5323390466046,-0.9307083683120086,2943.1458840279474,-0.20919137253081624,2974.0781392560316
