batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
45,15.651117332978174,1778252322.061463,0.012426584027707577,6597.764338111684,6625.209447687746,2627.9999897003177,6606.514481767888,6624.965377326773,2630.999988555908,6599.854983647645,6622.6790919094055,2762.9999382019046,6606.3515649356605,6622.491285875844,2770.9999351501465,6616.281778586056,6623.960179723079,2802.9999229431155,6586.816512822079,6626.46149555277,2807.999921035767,6565.0226289085185,6624.0220130207545,2837.999909591675,6584.726990555368,6622.615085429594,2842.9999076843264,6573.526797994926,6622.181171867836,2877.999894332886,6593.688217134822,6618.436348075925,2880.9998931884766,6602.64623284531,6620.733890637894,2877.999894332886,6587.197987284899,6616.106447718313,2881.9998928070067,6592.274199957208,6620.436973133234,2938.9998710632326,6623.608986153988,6625.88354219519,2943.999869155884,6612.684880948742,6621.8045572638075,2970.999858856201,6598.073518354373,6620.748992878321,2977.9998561859134,-0.7926194303014352,2673.108998472966,-0.2859091703084387,2799.237926327776,2.627562978540739,2802.1513984766257,-2.1319425641380683,2834.670804421986,-1.301739711595513,2835.5010072745285,-0.15037983965963306,2836.6523671464643,-1.801982490115576,2939.294497712951,0.4060480080700654,2973.758597985897
46,15.980934332939796,1778252322.6497111,0.5292705001775175,6595.225168872452,6625.431080172389,2627.9999897003177,6606.224450591437,6623.2569764954,2630.999988555908,6598.908701898095,6621.295477886115,2762.9999382019046,6600.31374667604,6619.894677079194,2770.9999351501465,6613.652705015741,6621.904615337591,2802.9999229431155,6576.501717761408,6620.694644985788,2807.999921035767,6557.370720114925,6617.669928477549,2837.999909591675,6583.95718892319,6625.356543998532,2842.9999076843264,6573.391327138796,6619.9878213161355,2877.999894332886,6591.794883393954,6618.626875936058,2880.9998931884766,6601.1760949964855,6621.5784194761145,2877.999894332886,6586.007522083321,6619.275003820645,2881.9998928070067,6594.606705993826,6618.392756059542,2938.9998710632326,6620.669772595286,6618.9698902711125,2943.999869155884,6609.401343338325,6622.642097380567,2970.999858856201,6595.099679065929,6617.242895130972,2977.9998561859134,-1.1322784261040737,2672.769339477163,-0.15729180421256225,2799.3665436938722,2.9486795656955294,2802.47251506378,-1.792835030564106,2835.00991195556,-1.2092102738999637,2835.5935367122242,-0.10678814360509938,2836.695958842519,-1.7670526278419811,2939.3294275752246,0.25597478908254023,2973.6085247669093
47,16.343061854015104,1778252322.753278,0.012166708009317517,6597.105611761469,6625.431080172389,2627.9999897003177,6606.224450591437,6623.2569764954,2630.999988555908,6598.908701898095,6621.295477886115,2762.9999382019046,6600.31374667604,6619.894677079194,2770.9999351501465,6613.652705015741,6621.904615337591,2802.9999229431155,6576.501717761408,6620.694644985788,2807.999921035767,6557.370720114925,6617.669928477549,2837.999909591675,6583.95718892319,6625.356543998532,2842.9999076843264,6573.391327138796,6619.9878213161355,2877.999894332886,6591.794883393954,6618.626875936058,2880.9998931884766,6601.1760949964855,6621.5784194761145,2877.999894332886,6586.007522083321,6619.275003820645,2881.9998928070067,6594.606705993826,6618.392756059542,2938.9998710632326,6620.669772595286,6618.9698902711125,2943.999869155884,6609.401343338325,6622.642097380567,2970.999858856201,6595.099679065929,6617.242895130972,2977.9998561859134,-0.9792560081204854,2672.922361895147,-0.15729180421256225,2799.3665436938722,2.9486795656955294,2802.47251506378,-1.792835030564106,2835.00991195556,-1.2092102738999637,2835.5935367122242,-0.10678814360509938,2836.695958842519,-1.7670526278419811,2939.3294275752246,0.25597478908254023,2973.6085247669093
48,16.67868418735452,1778252323.341413,0.5171733750030398,6608.942649081517,6625.0319421096065,2627.9999897003177,6615.73867866858,6623.605330562093,2630.999988555908,6584.194854357063,6622.109302503285,2762.9999382019046,6557.00118287129,6620.7302503285755,2770.9999351501465,6584.952058562827,6621.503577650763,2802.9999229431155,6575.427398600116,6621.290648592476,2807.999921035767,6602.772830638506,6620.435631323165,2837.999909591675,6605.390384203932,6622.864069138368,2842.9999076843264,6586.439976159183,6621.664677384845,2877.999894332886,6590.633933429104,6616.962936699575,2880.9998931884766,6619.994354616865,6622.752290857963,2877.999894332886,6612.440917565791,6621.643463642756,2881.9998928070067,6596.6004431946685,6624.557023871383,2938.9998710632326,6599.489349573616,6624.476698658189,2943.999869155884,6599.569440963413,6617.6455481859575,2970.999858856201,6607.5425375187215,6616.899226701715,2977.9998561859134,-0.7297653800168787,2673.1718525232504,0.7914366819683127,2800.315272180053,0.8143627723510155,2800.338198270436,1.18549727591471,2837.9882442620387,-0.9650819586988647,2835.8376650274254,-0.24460744441686413,2836.558139541707,0.21778281599335308,2941.31426301906,-0.31466557745665,2973.03788440037
49,17.026189207914285,1778252323.436547,0.012452665949240327,6610.646151847663,6625.0319421096065,2627.9999897003177,6615.73867866858,6623.605330562093,2630.999988555908,6584.194854357063,6622.109302503285,2762.9999382019046,6557.00118287129,6620.7302503285755,2770.9999351501465,6584.952058562827,6621.503577650763,2802.9999229431155,6575.427398600116,6621.290648592476,2807.999921035767,6602.772830638506,6620.435631323165,2837.999909591675,6605.390384203932,6622.864069138368,2842.9999076843264,6586.439976159183,6621.664677384845,2877.999894332886,6590.633933429104,6616.962936699575,2880.9998931884766,6619.994354616865,6622.752290857963,2877.999894332886,6612.440917565791,6621.643463642756,2881.9998928070067,6596.6004431946685,6624.557023871383,2938.9998710632326,6599.489349573616,6624.476698658189,2943.999869155884,6599.569440963413,6617.6455481859575,2970.999858856201,6607.5425375187215,6616.899226701715,2977.9998561859134,-0.5911332425220727,2673.3104846607453,0.7914366819683127,2800.315272180053,0.8143627723510155,2800.338198270436,1.18549727591471,2837.9882442620387,-0.9650819586988647,2835.8376650274254,-0.24460744441686413,2836.558139541707,0.21778281599335308,2941.31426301906,-0.31466557745665,2973.03788440037
50,17.357146811904386,1778252324.0241122,0.5256632920354605,6604.185516703854,6625.533228902405,2627.9999897003177,6601.470767490906,6621.869272855091,2630.999988555908,6608.024938105574,6623.726076657396,2762.9999382019046,6612.142995995966,6622.165744108568,2770.9999351501465,6582.847039765259,6620.248133997615,2802.9999229431155,6560.04299293945,6621.784784668521,2807.999921035767,6582.044372955956,6619.998352538435,2837.999909591675,6577.288339395421,6622.300570040041,2842.9999076843264,6601.210159855733,6621.549284775499,2877.999894332886,6599.732990494238,6619.0798468686,2880.9998931884766,6579.6964590274165,6623.457198092734,2877.999894332886,6592.70851697894,6622.121630956384,2881.9998928070067,6619.584751046857,6625.454479322676,2938.9998710632326,6621.640203869548,6623.788982791821,2943.999869155884,6592.648311275484,6622.565013601493,2970.999858856201,6597.371320720116,6617.431349145704,2977.9998561859134,-0.13706226590951504,2673.7645556373577,-0.25248286883605764,2799.2713526292487,2.0178261008608525,2801.5416615989457,2.3346767645679787,2839.137423750692,-0.7881147832822125,2836.0146322028418,-0.6899386274723209,2836.112808358652,0.15165479508490293,2941.2481349981517,-0.35076519932770417,2973.001784778499
51,17.702127103926614,1778252324.1122692,0.012021041940897703,6607.256330042485,6625.533228902405,2627.9999897003177,6601.470767490906,6621.869272855091,2630.999988555908,6608.024938105574,6623.726076657396,2762.9999382019046,6612.142995995966,6622.165744108568,2770.9999351501465,6582.847039765259,6620.248133997615,2802.9999229431155,6560.04299293945,6621.784784668521,2807.999921035767,6582.044372955956,6619.998352538435,2837.999909591675,6577.288339395421,6622.300570040041,2842.9999076843264,6601.210159855733,6621.549284775499,2877.999894332886,6599.732990494238,6619.0798468686,2880.9998931884766,6579.6964590274165,6623.457198092734,2877.999894332886,6592.70851697894,6622.121630956384,2881.9998928070067,6619.584751046857,6625.454479322676,2938.9998710632326,6621.640203869548,6623.788982791821,2943.999869155884,6592.648311275484,6622.565013601493,2970.999858856201,6597.371320720116,6617.431349145704,2977.9998561859134,0.11282356699438331,2674.0144414702618,-0.25248286883605764,2799.2713526292487,2.0178261008608525,2801.5416615989457,2.3346767645679787,2839.137423750692,-0.7881147832822125,2836.0146322028418,-0.6899386274723209,2836.112808358652,0.15165479508490293,2941.2481349981517,-0.35076519932770417,2973.001784778499
52,18.032207499956712,1778252324.700814,0.5289272498339415,6592.111121129687,6622.761208240365,2627.9999897003177,6602.673176024696,6623.343037258916,2630.999988555908,6600.2952196106,6623.458758443621,2762.9999382019046,6602.448555796681,6618.103444692361,2770.9999351501465,6613.322230033316,6621.2541721429225,2802.9999229431155,6583.342870678853,6622.431390408657,2807.999921035767,6560.56021640126,6618.775005348902,2837.999909591675,6583.821288626708,6624.338571690559,2842.9999076843264,6575.663563285142,6622.460269890272,2877.999894332886,6595.491210991228,6616.774895314363,2880.9998931884766,6598.852663752788,6618.277526973745,2877.999894332886,6580.911006510377,6620.917596356635,2881.9998928070067,6591.986158571996,6622.81520157716,2938.9998710632326,6621.13320139377,6623.630600299538,2943.999869155884,6612.083545251704,6621.49636580371,2970.999858856201,6598.862785402084,6618.76910321851,2977.9998561859134,-0.8733629236874692,2673.0282549795797,-0.31278711709037776,2799.2110483809943,2.5643385936961263,2802.0881740917807,-1.5991797885442862,2835.2035671975796,-1.3376468951935427,2835.4651000909303,0.058192744229194675,2836.860939730353,-2.0162408192699246,2939.0802393837967,0.3071673223525247,2973.659717300179
53,18.391829749918543,1778252324.802073,0.012224999954923987,6596.430585016964,6622.761208240365,2627.9999897003177,6602.673176024696,6623.343037258916,2630.999988555908,6600.2952196106,6623.458758443621,2762.9999382019046,6602.448555796681,6618.103444692361,2770.9999351501465,6613.322230033316,6621.2541721429225,2802.9999229431155,6583.342870678853,6622.431390408657,2807.999921035767,6560.56021640126,6618.775005348902,2837.999909591675,6583.821288626708,6624.338571690559,2842.9999076843264,6575.663563285142,6622.460269890272,2877.999894332886,6595.491210991228,6616.774895314363,2880.9998931884766,6598.852663752788,6618.277526973745,2877.999894332886,6580.911006510377,6620.917596356635,2881.9998928070067,6591.986158571996,6622.81520157716,2938.9998710632326,6621.13320139377,6623.630600299538,2943.999869155884,6612.083545251704,6621.49636580371,2970.999858856201,6598.862785402084,6618.76910321851,2977.9998561859134,-0.5217216827470041,2673.3798962205205,-0.31278711709037776,2799.2110483809943,2.5643385936961263,2802.0881740917807,-1.5991797885442862,2835.2035671975796,-1.3376468951935427,2835.4651000909303,0.058192744229194675,2836.860939730353,-2.0162408192699246,2939.0802393837967,0.3071673223525247,2973.659717300179
54,18.72339770803228,1778252325.390236,0.5253963340073824,6604.556676956934,6623.554586300699,2627.9999897003177,6605.000073356359,6623.015096127396,2630.999988555908,6607.167846990861,6623.056429379222,2762.9999382019046,6611.242594064248,6618.374899899136,2770.9999351501465,6583.121797536447,6621.832836140233,2802.9999229431155,6557.344478405721,6621.673787327689,2807.999921035767,6584.485388330225,6618.226406761011,2837.999909591675,6576.4967891310325,6622.024756242931,2842.9999076843264,6598.033707246997,6622.16319497509,2877.999894332886,6595.269104746767,6618.179593177859,2880.9998931884766,6585.0468334505,6618.8144894091765,2877.999894332886,6587.665672280466,6619.366972827581,2881.9998928070067,6617.071843384173,6624.959433933429,2938.9998710632326,6619.952732524376,6625.781552403949,2943.999869155884,6592.486086743894,6618.710907173641,2970.999858856201,6597.127740929791,6620.6968319222415,2977.9998561859134,-0.14062583290566827,2673.7609920703617,-0.35439224926597357,2799.169443248819,2.1210057963990563,2801.6448412944837,3.08428008146455,2839.8870270675884,-0.7930491604737339,2836.00969782565,-0.42706453315432913,2836.3756824529696,0.29787505508033124,2941.394355258147,-0.11867182341855188,2973.233878154408
55,19.083021311904304,1778252325.493333,0.01236395793966949,6606.203459974937,6623.554586300699,2627.9999897003177,6605.000073356359,6623.015096127396,2630.999988555908,6607.167846990861,6623.056429379222,2762.9999382019046,6611.242594064248,6618.374899899136,2770.9999351501465,6583.121797536447,6621.832836140233,2802.9999229431155,6557.344478405721,6621.673787327689,2807.999921035767,6584.485388330225,6618.226406761011,2837.999909591675,6576.4967891310325,6622.024756242931,2842.9999076843264,6598.033707246997,6622.16319497509,2877.999894332886,6595.269104746767,6618.179593177859,2880.9998931884766,6585.0468334505,6618.8144894091765,2877.999894332886,6587.665672280466,6619.366972827581,2881.9998928070067,6617.071843384173,6624.959433933429,2938.9998710632326,6619.952732524376,6625.781552403949,2943.999869155884,6592.486086743894,6618.710907173641,2970.999858856201,6597.127740929791,6620.6968319222415,2977.9998561859134,-0.00657969279700779,2673.8950382104704,-0.35439224926597357,2799.169443248819,2.1210057963990563,2801.6448412944837,3.08428008146455,2839.8870270675884,-0.7930491604737339,2836.00969782565,-0.42706453315432913,2836.3756824529696,0.29787505508033124,2941.394355258147,-0.11867182341855188,2973.233878154408
56,19.41283399949316,1778252326.08115,0.5283554170746356,6591.826779655836,6618.328135220223,2627.9999897003177,6602.033433688908,6621.307681022098,2630.999988555908,6603.470295259345,6619.444805452823,2762.9999382019046,6608.829723079744,6618.151328055751,2770.9999351501465,6612.749850230766,6618.10661277012,2802.9999229431155,6582.572090961885,6619.984234495828,2807.999921035767,6561.50340342941,6615.586722499007,2837.999909591675,6587.476240180947,6619.483108170064,2842.9999076843264,6564.447979643611,6611.481147415716,2877.999894332886,6595.697741235444,6613.421372680869,2880.9998931884766,6598.11235748999,6616.0600100864995,2877.999894332886,6582.984532506036,6614.767715560718,2881.9998928070067,6606.008367209707,6618.97413882691,2938.9998710632326,6618.489887520251,6620.319257572516,2943.999869155884,6614.185958370266,6617.872867316686,2970.999858856201,6610.4020952410065,6616.547502827276,2977.9998561859134,-0.6501884618805791,2673.251429441387,-0.28492849648248103,2799.2389070016025,2.6372955645129776,2802.1611310625976,-2.2938228960953855,2834.508924090029,-1.4243871699183244,2835.378359816206,-0.08586256123978532,2836.716884424884,-0.5022724362860334,2940.5942077667805,0.047095082616360986,2973.399645060443
57,19.775303832953796,1778252326.185591,0.01231466606259346,6594.334378152031,6618.328135220223,2627.9999897003177,6602.033433688908,6621.307681022098,2630.999988555908,6603.470295259345,6619.444805452823,2762.9999382019046,6608.829723079744,6618.151328055751,2770.9999351501465,6612.749850230766,6618.10661277012,2802.9999229431155,6582.572090961885,6619.984234495828,2807.999921035767,6561.50340342941,6615.586722499007,2837.999909591675,6587.476240180947,6619.483108170064,2842.9999076843264,6564.447979643611,6611.481147415716,2877.999894332886,6595.697741235444,6613.421372680869,2880.9998931884766,6598.11235748999,6616.0600100864995,2877.999894332886,6582.984532506036,6614.767715560718,2881.9998928070067,6606.008367209707,6618.97413882691,2938.9998710632326,6618.489887520251,6620.319257572516,2943.999869155884,6614.185958370266,6617.872867316686,2970.999858856201,6610.4020952410065,6616.547502827276,2977.9998561859134,-0.4459117973449322,2673.4557061059227,-0.28492849648248103,2799.2389070016025,2.6372955645129776,2802.1611310625976,-2.2938228960953855,2834.508924090029,-1.4243871699183244,2835.378359816206,-0.08586256123978532,2836.716884424884,-0.5022724362860334,2940.5942077667805,0.047095082616360986,2973.399645060443
58,20.105931374477223,1778252326.773912,0.5276760831475258,6606.647339303726,6602.457057493046,2627.9999897003177,6605.909264296849,6592.882143839593,2630.999988555908,6605.407182810159,6602.5584252834915,2762.9999382019046,6599.911523061406,6601.633384784667,2770.9999351501465,6603.872068038023,6604.543258856253,2802.9999229431155,6604.975686951737,6608.440332243177,2807.999921035767,6604.962455298468,6604.527047100896,2837.999909591675,6606.010719197971,6605.747239966989,2842.9999076843264,6600.8662239814175,6585.324152581228,2877.999894332886,6599.415938197269,6597.863312650916,2880.9998931884766,6598.376645169179,6590.076691016904,2877.999894332886,6596.5631093926695,6594.343465171012,2881.9998928070067,6602.127867775163,6601.959083962467,2938.9998710632326,6606.275500504325,6605.78937708225,2943.999869155884,6598.1889231897785,6594.422405782927,2970.999858856201,6605.229694042852,6588.486704159918,2977.9998561859134,-0.7838908733934872,2673.117727029874,0.08747740443260164,2799.6113129025175,0.2923072346195171,2799.816142732704,1.2439064534745907,2838.0466534395987,-0.4505310760011177,2836.352215910123,-0.25176848983763706,2836.5509784962865,0.45120051357979996,2941.5476807166465,-0.45444223148787827,2972.8981077463386
59,20.462227936950512,1778252326.8719811,0.01124729192815721,6604.332726105694,6602.457057493046,2627.9999897003177,6605.909264296849,6592.882143839593,2630.999988555908,6605.407182810159,6602.5584252834915,2762.9999382019046,6599.911523061406,6601.633384784667,2770.9999351501465,6603.872068038023,6604.543258856253,2802.9999229431155,6604.975686951737,6608.440332243177,2807.999921035767,6604.962455298468,6604.527047100896,2837.999909591675,6606.010719197971,6605.747239966989,2842.9999076843264,6600.8662239814175,6585.324152581228,2877.999894332886,6599.415938197269,6597.863312650916,2880.9998931884766,6598.376645169179,6590.076691016904,2877.999894332886,6596.5631093926695,6594.343465171012,2881.9998928070067,6602.127867775163,6601.959083962467,2938.9998710632326,6606.275500504325,6605.78937708225,2943.999869155884,6598.1889231897785,6594.422405782927,2970.999858856201,6605.229694042852,6588.486704159918,2977.9998561859134,-0.9728996159361915,2672.9287182873313,0.08747740443260164,2799.6113129025175,0.2923072346195171,2799.816142732704,1.2439064534745907,2838.0466534395987,-0.4505310760011177,2836.352215910123,-0.25176848983763706,2836.5509784962865,0.45120051357979996,2941.5476807166465,-0.45444223148787827,2972.8981077463386
60,20.792894666432403,1778252327.460814,0.527562583098188,6581.128928385854,6583.675558578108,2627.9999897003177,6582.467151633708,6582.458828743467,2630.999988555908,6579.857063606078,6552.4387229880485,2762.9999382019046,6576.332692484029,6551.624230522359,2770.9999351501465,6575.516457804811,6579.750939878351,2802.9999229431155,6574.014877586575,6581.126007885809,2807.999921035767,6581.163833786716,6579.841750466117,2837.999909591675,6579.302362686065,6583.399015802182,2842.9999076843264,6576.419193385703,6578.393341382156,2877.999894332886,6573.700802335176,6575.475269737445,2880.9998931884766,6573.009122168903,6578.119150594493,2877.999894332886,6572.272226976801,6576.101502277104,2881.9998928070067,6576.418725738913,6580.880456643336,2938.9998710632326,6583.651467127182,6581.273721612616,2943.999869155884,6575.33410000917,6576.558435981295,2970.999858856201,6582.091742824831,6575.29130115842,2977.9998561859134,-0.269969442957084,2673.6316484603103,0.026212296090589338,2799.5500477941755,0.29990632397667727,2799.8237418220615,2.081755954940094,2838.884502941064,-0.7705150661209421,2836.032231920003,-0.41031137288683306,2836.392435613237,-0.1270268368635267,2940.969453366203,-0.293883886461979,2973.0586660913646
61,21.150194020476192,1778252327.5603158,0.011985375080257654,6576.6850765657,6583.675558578108,2627.9999897003177,6582.467151633708,6582.458828743467,2630.999988555908,6579.857063606078,6552.4387229880485,2762.9999382019046,6576.332692484029,6551.624230522359,2770.9999351501465,6575.516457804811,6579.750939878351,2802.9999229431155,6574.014877586575,6581.126007885809,2807.999921035767,6581.163833786716,6579.841750466117,2837.999909591675,6579.302362686065,6583.399015802182,2842.9999076843264,6576.419193385703,6578.393341382156,2877.999894332886,6573.700802335176,6575.475269737445,2880.9998931884766,6573.009122168903,6578.119150594493,2877.999894332886,6572.272226976801,6576.101502277104,2881.9998928070067,6576.418725738913,6580.880456643336,2938.9998710632326,6583.651467127182,6581.273721612616,2943.999869155884,6575.33410000917,6576.558435981295,2970.999858856201,6582.091742824831,6575.29130115842,2977.9998561859134,-0.6338846475337498,2673.2677332557337,0.026212296090589338,2799.5500477941755,0.29990632397667727,2799.8237418220615,2.081755954940094,2838.884502941064,-0.7705150661209421,2836.032231920003,-0.41031137288683306,2836.392435613237,-0.1270268368635267,2940.969453366203,-0.293883886461979,2973.0586660913646
62,21.496467916411348,1778252328.148194,0.4951881670858711,6530.03816517407,6530.680809670814,2627.9999897003177,6534.741969006938,6529.218041079561,2630.999988555908,6529.164986092856,6527.321465904575,2762.9999382019046,6527.941108597976,6527.843978665525,2770.9999351501465,6532.551016291225,6529.059230675184,2802.9999229431155,6530.63234098481,6529.9914264755325,2807.999921035767,6533.589101995904,6530.675257511385,2837.999909591675,6530.942233395482,6532.743815141975,2842.9999076843264,6531.626484702143,6530.137561512363,2877.999894332886,6526.890552312254,6525.370145490112,2880.9998931884766,6530.50459241373,6530.3930922761865,2877.999894332886,6483.051671913685,6525.432741388269,2881.9998928070067,6500.125578445457,6533.395760613749,2938.9998710632326,6493.626970688021,6535.149159458387,2943.999869155884,6502.418745606259,6530.768143472812,2970.999858856201,6535.895863006999,6530.759028945196,2977.9998561859134,-0.5699315160496615,2673.331686387218,-0.005726719172251922,2799.5181087789124,0.2997398011019407,2799.823575299187,1.9753439250743943,2838.7780909111984,-0.766766919086774,2836.035980067037,0.5412352352646754,2837.3439822213886,1.2149981994418082,2942.3114784025083,-1.1306601123716626,2972.221889865455
63,21.830700770486146,1778252328.240858,0.012056958861649036,6528.327699666841,6530.680809670814,2627.9999897003177,6534.741969006938,6529.218041079561,2630.999988555908,6529.164986092856,6527.321465904575,2762.9999382019046,6527.941108597976,6527.843978665525,2770.9999351501465,6532.551016291225,6529.059230675184,2802.9999229431155,6530.63234098481,6529.9914264755325,2807.999921035767,6533.589101995904,6530.675257511385,2837.999909591675,6530.942233395482,6532.743815141975,2842.9999076843264,6531.626484702143,6530.137561512363,2877.999894332886,6526.890552312254,6525.370145490112,2880.9998931884766,6530.50459241373,6530.3930922761865,2877.999894332886,6483.051671913685,6525.432741388269,2881.9998928070067,6500.125578445457,6533.395760613749,2938.9998710632326,6493.626970688021,6535.149159458387,2943.999869155884,6502.418745606259,6530.768143472812,2970.999858856201,6535.895863006999,6530.759028945196,2977.9998561859134,-0.7111413413382244,2673.1904765619292,-0.005726719172251922,2799.5181087789124,0.2997398011019407,2799.823575299187,1.9753439250743943,2838.7780909111984,-0.766766919086774,2836.035980067037,0.5412352352646754,2837.3439822213886,1.2149981994418082,2942.3114784025083,-1.1306601123716626,2972.221889865455
64,22.158930937410332,1778252328.82905,0.5319568749982864,6517.642948619983,6518.775317113427,2627.9999897003177,6519.451357092643,6517.835397499771,2630.999988555908,6516.745205856283,6513.933853959716,2762.9999382019046,6513.341343949628,6514.969523489317,2770.9999351501465,6515.436931870282,6514.594583855486,2802.9999229431155,6515.003625026745,6514.663219427209,2807.999921035767,6487.210638200324,6514.902118164869,2837.999909591675,6492.034552373383,6513.632325702235,2842.9999076843264,6481.71711342727,6512.417548980652,2877.999894332886,6481.167755295412,6511.89202860898,2880.9998931884766,6515.239059204696,6511.288311886786,2877.999894332886,6513.998850750375,6509.296419292722,2881.9998928070067,6514.561666717609,6513.619506678486,2938.9998710632326,6514.343810557204,6512.919882629825,2943.999869155884,6517.228526454137,6525.074988538069,2970.999858856201,6527.130525414922,6523.798421310023,2977.9998561859134,-0.2880651553528029,2673.6135527479146,0.08511135393728225,2799.608946852022,0.10892449770415204,2799.632759995789,0.23412547636979283,2837.0368724624936,-0.765425748874812,2836.037321237249,-0.3991226719959118,2836.403624314128,0.43605612904237784,2941.532536332109,-0.399440556365772,2972.953109421461
65,22.52278552041389,1778252328.933206,0.012583374977111816,6516.846260353945,6518.775317113427,2627.9999897003177,6519.451357092643,6517.835397499771,2630.999988555908,6516.745205856283,6513.933853959716,2762.9999382019046,6513.341343949628,6514.969523489317,2770.9999351501465,6515.436931870282,6514.594583855486,2802.9999229431155,6515.003625026745,6514.663219427209,2807.999921035767,6487.210638200324,6514.902118164869,2837.999909591675,6492.034552373383,6513.632325702235,2842.9999076843264,6481.71711342727,6512.417548980652,2877.999894332886,6481.167755295412,6511.89202860898,2880.9998931884766,6515.239059204696,6511.288311886786,2877.999894332886,6513.998850750375,6509.296419292722,2881.9998928070067,6514.561666717609,6513.619506678486,2938.9998710632326,6514.343810557204,6512.919882629825,2943.999869155884,6517.228526454137,6525.074988538069,2970.999858856201,6527.130525414922,6523.798421310023,2977.9998561859134,-0.3539569689469129,2673.5476609343204,0.08511135393728225,2799.608946852022,0.10892449770415204,2799.632759995789,0.23412547636979283,2837.0368724624936,-0.765425748874812,2836.037321237249,-0.3991226719959118,2836.403624314128,0.43605612904237784,2941.532536332109,-0.399440556365772,2972.953109421461
66,22.850939312018454,1778252329.5204139,0.5306897079572082,6549.4120319711465,6544.457288259926,2627.9999897003177,6548.780549867041,6550.29455176208,2630.999988555908,6553.915386496317,6549.391909404896,2762.9999382019046,6551.071575939114,6548.931647155912,2770.9999351501465,6555.406417153162,6549.074323746065,2802.9999229431155,6557.79563224012,6513.305414616255,2807.999921035767,6554.288560992757,6517.211516948376,2837.999909591675,6557.382635938504,6518.581914600972,2842.9999076843264,6553.923206589847,6516.557861356481,2877.999894332886,6552.992626157656,6549.256021334475,2880.9998931884766,6558.901354036128,6558.423509184829,2877.999894332886,6559.870960051349,6548.986286945625,2881.9998928070067,6561.612670782773,6558.557088058197,2938.9998710632326,6562.285767338081,6548.424687471345,2943.999869155884,6552.765689091298,6558.82408992267,2970.999858856201,6563.533022587646,6555.080268667666,2977.9998561859134,0.47206132803559625,2674.373679231303,0.015418467841126939,2799.539253965926,-3.0434095699823382,2796.4804259281022,0.9398728391444785,2837.7426198252683,0.0006475041036366492,2836.8033944902277,-0.6081960580562311,2836.1945509280677,-0.4837569944321685,2940.6127232086346,-0.5065106773567631,2972.84603930047
67,23.19437602045946,1778252329.60446,0.01191304111853242,6562.997884891646,6544.457288259926,2627.9999897003177,6548.780549867041,6550.29455176208,2630.999988555908,6553.915386496317,6549.391909404896,2762.9999382019046,6551.071575939114,6548.931647155912,2770.9999351501465,6555.406417153162,6549.074323746065,2802.9999229431155,6557.79563224012,6513.305414616255,2807.999921035767,6554.288560992757,6517.211516948376,2837.999909591675,6557.382635938504,6518.581914600972,2842.9999076843264,6553.923206589847,6516.557861356481,2877.999894332886,6552.992626157656,6549.256021334475,2880.9998931884766,6558.901354036128,6558.423509184829,2877.999894332886,6559.870960051349,6548.986286945625,2881.9998928070067,6561.612670782773,6558.557088058197,2938.9998710632326,6562.285767338081,6548.424687471345,2943.999869155884,6552.765689091298,6558.82408992267,2970.999858856201,6563.533022587646,6555.080268667666,2977.9998561859134,1.5912990112392702,2675.4929169145066,0.015418467841126939,2799.539253965926,-3.0434095699823382,2796.4804259281022,0.9398728391444785,2837.7426198252683,0.0006475041036366492,2836.8033944902277,-0.6081960580562311,2836.1945509280677,-0.4837569944321685,2940.6127232086346,-0.5065106773567631,2972.84603930047
