batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
88,6.40916993713472,1778180243.161456,0.012263457989320159,6616.304214934132,6619.123813308067,2628.999989318848,6620.694397408076,6622.948529816304,2630.999988555908,6625.090827398599,6623.456466057401,2762.9999382019046,6593.115941253782,6597.624987009811,2769.9999355316163,6599.122398141639,6602.143462114497,2802.9999229431155,6611.258304551151,6615.819775651801,2808.999920654297,6620.612514900511,6622.085930861632,2836.9999099731444,6622.181821377266,6625.105292355656,2841.999908065796,6613.806142066815,6613.01918880093,2877.999894332886,6570.526470947826,6575.761440535501,2881.9998928070067,6589.6536448940915,6602.215719656447,2877.999894332886,6564.791424947274,6574.726247822233,2881.9998928070067,6594.741272121527,6604.63277042516,2939.999870681763,6591.799176269216,6593.834662407922,2944.999868774414,6570.327771494941,6580.149225173457,2970.999858856201,6597.474117431305,6608.725414921905,2977.9998561859134,-0.38868433525570467,2763.5986591907454,-0.3294548444823865,2763.6578886815187,0.1217362422278691,2769.7267067509533,0.3007895979614702,2870.666013615244,-0.49841936864985714,2882.4838690885163,-0.691354356367493,2882.290934100799,-0.5516868319455641,2976.3637167628476,-0.5120577073785293,2976.4033458874146
89,6.479879895690829,1778180243.232121,0.012175790965557098,6613.5801143136605,6614.381679249321,2628.999989318848,6617.202795182932,6617.850025980379,2630.999988555908,6617.507685606872,6616.104225631934,2762.9999382019046,6607.963645811047,6606.767636091329,2769.9999355316163,6609.516037534004,6612.6092337316995,2802.9999229431155,6614.892488614481,6613.974274841826,2808.999920654297,6616.835423480147,6616.803722835224,2836.9999099731444,6617.764918849529,6618.274337500382,2841.999908065796,6609.6793043371945,6607.137514136382,2877.999894332886,6560.852393251215,6562.26832075068,2881.9998928070067,6578.020441972064,6588.992407616836,2877.999894332886,6553.85395513036,6560.4089999083035,2881.9998928070067,6581.992195189045,6594.935486138704,2939.999870681763,6597.368134303268,6603.491878839746,2944.999868774414,6585.441328667053,6590.134486658312,2970.999858856201,6598.822303389677,6609.01145887459,2977.9998561859134,-0.3618982303949792,2763.625445295606,-0.5454814339116144,2763.4418620920897,-0.3181933047300722,2769.2867772039954,0.2002498256712959,2870.565473842954,-0.5448730436011949,2882.4374154135653,-0.7318639465416089,2882.2504245106247,-0.46441214594338937,2976.45099144885,-0.3723875255014456,2976.5430160692918
90,6.5509687915910035,1778180243.303398,0.012549832928925753,6596.481404162974,6602.227470428217,2628.999989318848,6605.4574701225665,6605.581061833298,2630.999988555908,6598.677444447841,6602.111848580248,2762.9999382019046,6588.801332640523,6590.546216034478,2769.9999355316163,6597.955549102914,6599.817639147844,2802.9999229431155,6602.641920102699,6603.657995843139,2808.999920654297,6601.825712932114,6602.589124919765,2836.9999099731444,6604.2021823516825,6602.450623529052,2841.999908065796,6598.668070116454,6594.676131674665,2877.999894332886,6558.99378152031,6558.423205061588,2881.9998928070067,6570.076972216279,6579.327154078919,2877.999894332886,6552.54898065226,6555.000411101262,2881.9998928070067,6577.8949246569055,6586.687471345173,2939.999870681763,6588.770660512882,6595.13032674145,2944.999868774414,6557.538340923679,6562.352112051839,2970.999858856201,6580.12970168414,6586.12378732769,2977.9998561859134,-0.7183329993817062,2763.2690105266192,-0.6143297649614494,2763.3730137610396,-0.06723207691340508,2769.5377384318117,-0.1392698577104046,2870.225954159572,-0.5570011288264283,2882.42528732834,-0.7858953848770244,2882.196393072289,-0.08701036105240476,2976.828393233741,-0.519572166429461,2976.3958314283636
91,6.621925958083011,1778180243.374105,0.012051083846017718,6577.542924167863,6581.27119693126,2628.999989318848,6587.799428431703,6586.052266405844,2630.999988555908,6585.629065929027,6588.4072317144,2762.9999382019046,6555.495580279365,6558.1809044227775,2769.9999355316163,6574.79564446618,6578.541875783232,2802.9999229431155,6583.855487972614,6586.495077482655,2808.999920654297,6587.281005287771,6588.419563224013,2836.9999099731444,6589.554977534615,6589.482582449491,2841.999908065796,6588.84515236727,6588.767229574839,2877.999894332886,6547.061836354189,6549.366048231806,2881.9998928070067,6566.6327245774355,6573.641599168628,2877.999894332886,6540.278150502797,6543.69188342452,2881.9998928070067,6566.037396460556,6574.559048812544,2939.999870681763,6579.782992022496,6582.962325396584,2944.999868774414,6515.429049118196,6526.708460433414,2970.999858856201,6551.777452089128,6564.2387902313785,2977.9998561859134,-0.709797840492175,2763.277545685509,-0.5558883801302734,2763.4314551458706,-0.08844298362798815,2769.5165275250974,0.005376103220995437,2870.3706001205037,-0.5798388867607447,2882.4024495704057,-0.7139267678649848,2882.2683616893014,-0.3383188547687264,2976.5770847400245,-0.521012479318359,2976.3943911154747
92,6.6922230831114575,1778180243.444578,0.012399915838614106,6572.175382828498,6584.088641990403,2628.999989318848,6587.538790231379,6591.387688357735,2630.999988555908,6583.217212764006,6585.000213956047,2762.9999382019046,6546.909919919309,6553.485209524101,2769.9999355316163,6571.410946908336,6584.132392945564,2802.9999229431155,6588.912061008037,6593.159436989944,2808.999920654297,6593.903110003975,6596.893573677293,2836.9999099731444,6597.161489439741,6599.596327597273,2841.999908065796,6598.361342727023,6598.003388146835,2877.999894332886,6563.060005501726,6566.459048812544,2881.9998928070067,6582.48783048568,6590.878894764191,2877.999894332886,6557.9007809395725,6566.756349909832,2881.9998928070067,6583.789322064981,6590.768340618027,2939.999870681763,6593.996168658494,6594.299637802977,2944.999868774414,6533.653689213558,6543.508848610814,2970.999858856201,6548.526460250023,6557.234569184216,2977.9998561859134,-0.8792271596240935,2763.108116366377,-0.37693953854856266,2763.6104039874526,-0.6756625002215293,2768.9293080085035,0.07833386845406586,2870.443557885737,-0.5490931301576361,2882.433195327009,-0.622395660921964,2882.3598927962444,-0.45170853696590774,2976.4636950578274,-0.5995094869716008,2976.3158941078214
93,6.763325520558283,1778180243.515813,0.012666875030845404,6573.805358070729,6588.416384448452,2628.999989318848,6596.7649050952095,6601.956166518934,2630.999988555908,6604.29988996546,6579.214940245132,2762.9999382019046,6579.83542806492,6574.422878014489,2769.9999355316163,6582.44062108384,6592.678702203748,2802.9999229431155,6596.902219029861,6600.656675428676,2808.999920654297,6601.626600849711,6602.590566066571,2836.9999099731444,6605.261373292172,6607.233179998165,2841.999908065796,6608.146348992879,6606.791096371916,2877.999894332886,6604.472659473667,6565.094881865696,2881.9998928070067,6571.418455237338,6587.845659748755,2877.999894332886,6596.361908182291,6563.127019592261,2881.9998928070067,6568.881174924351,6589.2165754806365,2939.999870681763,6597.038736742366,6600.557499159458,2944.999868774414,6602.600817617752,6551.590209982578,2970.999858856201,6560.1154399853285,6559.962216890302,2977.9998561859134,-0.9678333761141827,2763.019510149887,0.16533806133230025,2764.1526815873335,-0.5162786689979137,2769.0886918397273,0.2521096046654007,2870.617333621948,-1.4888287414084265,2881.493459715758,-1.7493523621505558,2881.2329360950157,-1.3262352733869833,2975.5891683214063,1.1903283068747392,2978.1057319016677
94,6.832462645601481,1778180243.5849779,0.01272312505170703,6593.345911911238,6600.732102576643,2628.999989318848,6601.937414799645,6599.525771005897,2630.999988555908,6588.121857138491,6591.198395329646,2762.9999382019046,6591.753597518109,6596.338078063392,2769.9999355316163,6601.95738301189,6598.8858238836065,2802.9999229431155,6605.183056209311,6605.059826695602,2808.999920654297,6604.360615276462,6606.670931014458,2836.9999099731444,6609.603375920774,6608.817906592903,2841.999908065796,6606.207720756793,6604.135845279212,2877.999894332886,6551.401702478833,6562.044898676529,2881.9998928070067,6586.41111960143,6595.115334535563,2877.999894332886,6553.943726503041,6559.978896292448,2881.9998928070067,6586.029522878014,6597.5543570620775,2939.999870681763,6601.466031420973,6606.252819635052,2944.999868774414,6560.623849986247,6560.017252498701,2970.999858856201,6576.019337041905,6582.745609316257,2977.9998561859134,-0.9906682315360976,2762.996675294465,-0.49811417819756837,2763.4892293478033,0.2344969024011022,2769.8394674111264,-0.2035772158365848,2870.1616468014463,-0.34773897491709305,2882.634549482249,-0.6925584895194636,2882.289729967647,-0.45702412089065514,2976.4583794739024,-0.30821273382300163,2976.60719086097
95,6.907957812654786,1778180243.661543,0.014854124980047345,6600.101433505517,6599.962226059846,2628.999989318848,6605.465476663509,6574.278231500442,2630.999988555908,6576.890206926063,6586.884375095516,2762.9999382019046,6592.806452303084,6598.318519424154,2769.9999355316163,6602.9433047039765,6607.914854662714,2802.9999229431155,6610.74304184369,6599.74403062628,2808.999920654297,6599.40591435645,6599.752356573035,2836.9999099731444,6602.139843200782,6606.538070422104,2841.999908065796,6608.050001528258,6608.501118684476,2877.999894332886,6608.336048537458,6609.184040407126,2881.9998928070067,6609.682752086071,6610.5479154567965,2877.999894332886,6608.177392487085,6607.983022587646,2881.9998928070067,6604.044429501482,6546.380747012256,2939.999870681763,6556.960312681481,6582.236876853012,2944.999868774414,6593.954731485161,6542.524594247638,2970.999858856201,6552.291450927652,6583.743674542287,2977.9998561859134,-2.3843035332796276,2761.6030399927213,-0.7167980609459743,2763.270545465055,-1.269069808428254,2768.335900700297,0.5902622439821384,2870.955486261265,-0.6246650665570223,2882.357623390609,-0.6571961716908824,2882.3250922854754,7.3054232792665985,2984.2208268740596,2.2892722191231707,2979.2046758139163
96,6.989926937618293,1778180243.7423239,0.012486375169828534,6610.438701592446,6611.89776721582,2628.999989318848,6613.900702998442,6614.758848610814,2630.999988555908,6606.30313598435,6603.6278479078155,2762.9999382019046,6608.8336919644225,6605.568517895896,2769.9999355316163,6609.817736956323,6611.711458874592,2802.9999229431155,6613.629937035793,6611.221786838646,2808.999920654297,6611.759713604549,6610.301879756701,2836.9999099731444,6613.62202830333,6612.920396124338,2841.999908065796,6609.952215973348,6609.583128037411,2877.999894332886,6548.853735061283,6557.191921630957,2881.9998928070067,6583.352118164868,6595.593021976342,2877.999894332886,6543.0190512577565,6556.556216951432,2881.9998928070067,6585.146070850016,6595.825977320657,2939.999870681763,6604.566382920195,6608.1486627747045,2944.999868774414,6598.642893602715,6600.016061986123,2970.999858856201,6603.8935431121445,6605.471375737385,2977.9998561859134,-0.39097168806933436,2763.5963718379317,-0.5743819859623942,2763.412961540039,-0.3413151039095909,2769.263655404816,0.2242288576470345,2870.58945287493,-0.43753786771394954,2882.544750589452,-0.6027083118013323,2882.379580145365,-0.4881636678709849,2976.427239926922,-0.5524247948244937,2976.3629787999685
97,7.055693937581964,1778180243.8104162,0.017136125126853585,6609.984555429898,6612.120665097656,2628.999989318848,6611.733404652016,6613.264312131307,2630.999988555908,6610.441354647432,6612.1593559922985,2762.9999382019046,6611.8487086224295,6614.9469373720085,2769.9999355316163,6612.6770715530165,6615.232224837241,2802.9999229431155,6615.039381667023,6615.551444203319,2808.999920654297,6615.795129443408,6615.204722315617,2836.9999099731444,6612.952463551059,6610.490355167038,2841.999908065796,6614.3092490142735,6613.405390164134,2877.999894332886,6550.786534523337,6562.152108995324,2881.9998928070067,6585.950435553382,6595.7920041568605,2877.999894332886,6547.529145398416,6557.506019806217,2881.9998928070067,6588.72370174527,6598.716514350339,2939.999870681763,6604.729903414127,6605.692699514014,2944.999868774414,6605.48199407036,6605.2277516275935,2970.999858856201,6606.408266344713,6609.63005318336,2977.9998561859134,-0.39124215261527046,2763.596101373386,-0.5028465751643582,2763.4844969508367,-0.16197283178088107,2769.4429976769443,-0.06757012658225793,2870.2976538907005,-0.35763080862685925,2882.6246576485396,-0.6291972782098874,2882.353091178956,-0.6536878362543344,2976.2617157585387,-0.44082531631209404,2976.474578278481
98,7.125426208134741,1778180243.8776472,0.012133333832025528,6610.513421157196,6612.120665097656,2628.999989318848,6611.733404652016,6613.264312131307,2630.999988555908,6610.441354647432,6612.1593559922985,2762.9999382019046,6611.8487086224295,6614.9469373720085,2769.9999355316163,6612.6770715530165,6615.232224837241,2802.9999229431155,6615.039381667023,6615.551444203319,2808.999920654297,6615.795129443408,6615.204722315617,2836.9999099731444,6612.952463551059,6610.490355167038,2841.999908065796,6614.3092490142735,6613.405390164134,2877.999894332886,6550.786534523337,6562.152108995324,2881.9998928070067,6585.950435553382,6595.7920041568605,2877.999894332886,6547.529145398416,6557.506019806217,2881.9998928070067,6588.72370174527,6598.716514350339,2939.999870681763,6604.729903414127,6605.692699514014,2944.999868774414,6605.48199407036,6605.2277516275935,2970.999858856201,6606.408266344713,6609.63005318336,2977.9998561859134,-0.35682024588098965,2763.63052328012,-0.5028465751643582,2763.4844969508367,-0.16197283178088107,2769.4429976769443,-0.06757012658225793,2870.2976538907005,-0.35763080862685925,2882.6246576485396,-0.6291972782098874,2882.353091178956,-0.6536878362543344,2976.2617157585387,-0.44082531631209404,2976.474578278481
99,7.191566645633429,1778180243.946041,0.01663745893165469,6612.673989057675,6612.3554130879975,2628.999989318848,6615.863308066143,6613.553504294403,2630.999988555908,6612.870762906134,6612.650884861081,2762.9999382019046,6615.535661888314,6614.904159916863,2769.9999355316163,6615.255261790507,6614.506322401199,2802.9999229431155,6613.587977198399,6613.551454901122,2808.999920654297,6607.321710425773,6605.667714032461,2836.9999099731444,6599.723778158144,6601.3151603142105,2841.999908065796,6597.1270791943025,6599.273292172265,2877.999894332886,6552.962822080264,6563.537266558669,2881.9998928070067,6581.670176055262,6591.408359568421,2877.999894332886,6551.64854357062,6566.020046153377,2881.9998928070067,6586.696183941071,6598.942893602713,2939.999870681763,6603.616398202769,6605.448994406577,2944.999868774414,6605.899533881468,6608.206142066815,2970.999858856201,6606.487845768254,6610.82375676254,2977.9998561859134,-0.4814043483267119,2763.5059391776745,-0.5679025738230743,2763.419440952178,0.05657965669288499,2769.6615501654182,0.5008945043270253,2870.8661185216097,-0.4436771161694478,2882.538611340997,-0.5285003468749864,2882.4537881102915,-0.7728244829536326,2976.1425791118395,-0.49021068810520857,2976.4251929066877
100,7.264537666575052,1778180244.0169501,0.012517417082563043,6613.662692178377,6612.3554130879975,2628.999989318848,6615.863308066143,6613.553504294403,2630.999988555908,6612.870762906134,6612.650884861081,2762.9999382019046,6615.535661888314,6614.904159916863,2769.9999355316163,6615.255261790507,6614.506322401199,2802.9999229431155,6613.587977198399,6613.551454901122,2808.999920654297,6607.321710425773,6605.667714032461,2836.9999099731444,6599.723778158144,6601.3151603142105,2841.999908065796,6597.1270791943025,6599.273292172265,2877.999894332886,6552.962822080264,6563.537266558669,2881.9998928070067,6581.670176055262,6591.408359568421,2877.999894332886,6551.64854357062,6566.020046153377,2881.9998928070067,6586.696183941071,6598.942893602713,2939.999870681763,6603.616398202769,6605.448994406577,2944.999868774414,6605.899533881468,6608.206142066815,2970.999858856201,6606.487845768254,6610.82375676254,2977.9998561859134,-0.4170556173904332,2763.5702879086107,-0.5679025738230743,2763.419440952178,0.05657965669288499,2769.6615501654182,0.5008945043270253,2870.8661185216097,-0.4436771161694478,2882.538611340997,-0.5285003468749864,2882.4537881102915,-0.7728244829536326,2976.1425791118395,-0.49021068810520857,2976.4251929066877
101,7.331088270642795,1778180244.0851269,0.015768625074997544,6611.46303145154,6611.842953204757,2628.999989318848,6611.788979735307,6610.255896017361,2630.999988555908,6612.057564874529,6611.261321331418,2762.9999382019046,6612.756051899623,6611.155345844668,2769.9999355316163,6608.06095607788,6606.694496744812,2802.9999229431155,6608.686901305133,6606.074795977625,2808.999920654297,6609.841857444143,6609.26332182046,2836.9999099731444,6612.519373720084,6610.129004798728,2841.999908065796,6609.8466653421765,6609.074548399914,2877.999894332886,6597.923898890485,6596.725676253935,2881.9998928070067,6599.814697252194,6607.714727817343,2877.999894332886,6593.077696610325,6598.583205978543,2881.9998928070067,6604.660625974265,6605.926227954886,2939.999870681763,6606.1737689885995,6608.002098297521,2944.999868774414,6606.47458202158,6609.849822722131,2970.999858856201,6611.216335544213,6610.706947458506,2977.9998561859134,-0.47637416936617555,2763.510969356635,-0.5821913904093223,2763.405152135592,-0.09887109046464555,2769.5060994182604,-0.060880161220126114,2870.3043438560626,-0.6430992167790652,2882.3391892403874,-0.686863914187606,2882.2954245429787,0.17173935492023254,2977.0871429497133,-0.6918359646009116,2976.223567630192
102,7.396379145560786,1778180244.1487339,0.012400709092617035,6611.909838921662,6611.842953204757,2628.999989318848,6611.788979735307,6610.255896017361,2630.999988555908,6612.057564874529,6611.261321331418,2762.9999382019046,6612.756051899623,6611.155345844668,2769.9999355316163,6608.06095607788,6606.694496744812,2802.9999229431155,6608.686901305133,6606.074795977625,2808.999920654297,6609.841857444143,6609.26332182046,2836.9999099731444,6612.519373720084,6610.129004798728,2841.999908065796,6609.8466653421765,6609.074548399914,2877.999894332886,6597.923898890485,6596.725676253935,2881.9998928070067,6599.814697252194,6607.714727817343,2877.999894332886,6593.077696610325,6598.583205978543,2881.9998928070067,6604.660625974265,6605.926227954886,2939.999870681763,6606.1737689885995,6608.002098297521,2944.999868774414,6606.47458202158,6609.849822722131,2970.999858856201,6611.216335544213,6610.706947458506,2977.9998561859134,-0.44729190847632927,2763.5400516175246,-0.5821913904093223,2763.405152135592,-0.09887109046464555,2769.5060994182604,-0.060880161220126114,2870.3043438560626,-0.6430992167790652,2882.3391892403874,-0.686863914187606,2882.2954245429787,0.17173935492023254,2977.0871429497133,-0.6918359646009116,2976.223567630192
103,7.462443166063167,1778180244.216989,0.016781749902293086,6612.646313842956,6612.880004279121,2628.999989318848,6613.399867041599,6614.001208851667,2630.999988555908,6611.506713635114,6614.595210441055,2762.9999382019046,6613.235724546872,6610.711966256075,2769.9999355316163,6603.76062291775,6606.257372314089,2802.9999229431155,6608.091444814623,6609.070133264051,2808.999920654297,6609.101852248068,6608.284775498976,2836.9999099731444,6609.786675123025,6609.455619402758,2841.999908065796,6610.720903505821,6611.762614237246,2877.999894332886,6600.715696732585,6601.739775957454,2881.9998928070067,6606.296567533698,6606.04383042455,2877.999894332886,6597.977525445487,6601.865823577957,2881.9998928070067,6608.242131002231,6609.471551486995,2939.999870681763,6608.746034171837,6609.594369899441,2944.999868774414,6609.601577161721,6610.750631170338,2970.999858856201,6611.299399394811,6609.2897285814715,2977.9998561859134,-0.3279148766772632,2763.6594286493237,-0.7568710091706454,2763.2304725168306,-0.1205263744967281,2769.4844441342284,0.19422784777578073,2870.5594518650587,-0.6338889909738813,2882.3483994661924,-0.5409225883128863,2882.4413658688536,0.09067989392983009,2977.006083488723,-0.667084892362956,2976.24831870243
104,7.529201500117779,1778180244.2822258,0.013742499984800816,6610.824530060825,6612.880004279121,2628.999989318848,6613.399867041599,6614.001208851667,2630.999988555908,6611.506713635114,6614.595210441055,2762.9999382019046,6613.235724546872,6610.711966256075,2769.9999355316163,6603.76062291775,6606.257372314089,2802.9999229431155,6608.091444814623,6609.070133264051,2808.999920654297,6609.101852248068,6608.284775498976,2836.9999099731444,6609.786675123025,6609.455619402758,2841.999908065796,6610.720903505821,6611.762614237246,2877.999894332886,6600.715696732585,6601.739775957454,2881.9998928070067,6606.296567533698,6606.04383042455,2877.999894332886,6597.977525445487,6601.865823577957,2881.9998928070067,6608.242131002231,6609.471551486995,2939.999870681763,6608.746034171837,6609.594369899441,2944.999868774414,6609.601577161721,6610.750631170338,2970.999858856201,6611.299399394811,6609.2897285814715,2977.9998561859134,-0.4464744041066095,2763.5408691218945,-0.7568710091706454,2763.2304725168306,-0.1205263744967281,2769.4844441342284,0.19422784777578073,2870.5594518650587,-0.6338889909738813,2882.3483994661924,-0.5409225883128863,2882.4413658688536,0.09067989392983009,2977.006083488723,-0.667084892362956,2976.24831870243
105,7.595981208141893,1778180244.350283,0.01629416598007083,6610.362626463308,6612.71869670202,2628.999989318848,6610.419835253842,6610.732863648867,2630.999988555908,6611.627357337164,6614.467961610173,2762.9999382019046,6612.509429348657,6611.5826878992575,2769.9999355316163,6605.916486841702,6609.974288596143,2802.9999229431155,6609.655458935721,6610.3700339273155,2808.999920654297,6608.953117645261,6608.083610966777,2836.9999099731444,6611.421695143198,6612.037896200751,2841.999908065796,6593.313798636793,6595.214889812635,2877.999894332886,6553.022020662041,6559.729247791668,2881.9998928070067,6573.2019546413185,6583.275888681726,2877.999894332886,6545.791273649785,6557.10479261546,2881.9998928070067,6580.967208179235,6591.348462572974,2939.999870681763,6589.445913439497,6592.649755478803,2944.999868774414,6594.978153559311,6600.477236604823,2970.999858856201,6605.227747042821,6608.480753125286,2977.9998561859134,-0.484790421148327,2763.5025531048527,-0.6898187739280478,2763.297524752073,-0.26530153326048783,2769.339668975465,0.30519599709491413,2870.6704200143777,-0.5251238984290717,2882.457164558737,-0.6047166570034224,2882.377571800163,-0.494931259702426,2976.420472335091,-0.6362058422314834,2976.2791977525617
106,7.661047166562639,1778180244.413457,0.0125129169318825,6610.614428278876,6612.71869670202,2628.999989318848,6610.419835253842,6610.732863648867,2630.999988555908,6611.627357337164,6614.467961610173,2762.9999382019046,6612.509429348657,6611.5826878992575,2769.9999355316163,6605.916486841702,6609.974288596143,2802.9999229431155,6609.655458935721,6610.3700339273155,2808.999920654297,6608.953117645261,6608.083610966777,2836.9999099731444,6611.421695143198,6612.037896200751,2841.999908065796,6593.313798636793,6595.214889812635,2877.999894332886,6553.022020662041,6559.729247791668,2881.9998928070067,6573.2019546413185,6583.275888681726,2877.999894332886,6545.791273649785,6557.10479261546,2881.9998928070067,6580.967208179235,6591.348462572974,2939.999870681763,6589.445913439497,6592.649755478803,2944.999868774414,6594.978153559311,6600.477236604823,2970.999858856201,6605.227747042821,6608.480753125286,2977.9998561859134,-0.46840305795794035,2763.518940468043,-0.6898187739280478,2763.297524752073,-0.26530153326048783,2769.339668975465,0.30519599709491413,2870.6704200143777,-0.5251238984290717,2882.457164558737,-0.6047166570034224,2882.377571800163,-0.494931259702426,2976.420472335091,-0.6362058422314834,2976.2791977525617
107,7.727760874666274,1778180244.481602,0.015374667011201382,6604.903580707277,6612.545811046244,2628.999989318848,6616.06146040285,6616.225136779043,2630.999988555908,6609.702834917627,6609.502199162515,2762.9999382019046,6577.338767307517,6585.65,2769.9999355316163,6587.159595928722,6593.421533147906,2802.9999229431155,6592.683652229728,6595.79751810985,2808.999920654297,6600.725952868539,6600.906252101353,2836.9999099731444,6598.785947672464,6599.646856374362,2841.999908065796,6577.06096219091,6585.186794327109,2877.999894332886,6567.389314423694,6577.099677537672,2881.9998928070067,6569.52486627747,6580.970056851178,2877.999894332886,6567.581457651986,6578.169330928875,2881.9998928070067,6582.6696182412825,6588.425289604793,2939.999870681763,6595.738674083809,6603.08879481615,2944.999868774414,6566.835431121435,6578.411706452303,2970.999858856201,6587.40982822386,6596.538418864811,2977.9998561859134,-0.838560499345164,2763.148783026656,-0.24243062122891804,2763.7449129047723,-0.2505242418470257,2769.3544462668783,0.2159322228499405,2870.5811562401327,-0.5977357520844874,2882.3845527050817,-0.6526629504401079,2882.329625506726,0.259427372436923,2977.1748309672303,-0.6440958759765774,2976.2713077188164
108,7.794499583193101,1778180244.547041,0.012774334056302905,6611.490385732187,6612.545811046244,2628.999989318848,6616.06146040285,6616.225136779043,2630.999988555908,6609.702834917627,6609.502199162515,2762.9999382019046,6577.338767307517,6585.65,2769.9999355316163,6587.159595928722,6593.421533147906,2802.9999229431155,6592.683652229728,6595.79751810985,2808.999920654297,6600.725952868539,6600.906252101353,2836.9999099731444,6598.785947672464,6599.646856374362,2841.999908065796,6577.06096219091,6585.186794327109,2877.999894332886,6567.389314423694,6577.099677537672,2881.9998928070067,6569.52486627747,6580.970056851178,2877.999894332886,6567.581457651986,6578.169330928875,2881.9998928070067,6582.6696182412825,6588.425289604793,2939.999870681763,6595.738674083809,6603.08879481615,2944.999868774414,6566.835431121435,6578.411706452303,2970.999858856201,6587.40982822386,6596.538418864811,2977.9998561859134,-0.4098773777595361,2763.5774661482415,-0.24243062122891804,2763.7449129047723,-0.2505242418470257,2769.3544462668783,0.2159322228499405,2870.5811562401327,-0.5977357520844874,2882.3845527050817,-0.6526629504401079,2882.329625506726,0.259427372436923,2977.1748309672303,-0.6440958759765774,2976.2713077188164
109,7.8612592910649255,1778180244.6155012,0.01617600000463426,6602.11775682367,6613.754659657058,2628.999989318848,6618.171484243666,6616.741081089342,2630.999988555908,6602.238337867164,6603.935940031176,2762.9999382019046,6581.537521777669,6589.952222086377,2769.9999355316163,6590.901457957637,6597.176793410154,2802.9999229431155,6596.16778127579,6599.782648164563,2808.999920654297,6596.593135067397,6598.840792248678,2836.9999099731444,6599.095132499923,6599.8412553106955,2841.999908065796,6581.462441544152,6588.118792982243,2877.999894332886,6568.057806339212,6577.789458079898,2881.9998928070067,6576.993958798179,6586.845444264449,2877.999894332886,6568.495982211083,6579.8004737598185,2881.9998928070067,6585.828833633891,6588.830175443958,2939.999870681763,6595.255084512639,6601.670270807224,2944.999868774414,6579.796970993673,6588.558310664181,2970.999858856201,6584.593613411987,6592.543538527371,2977.9998561859134,-1.2020848565250608,2762.785258669476,-0.307914099395828,2763.679429426605,-0.21162732489607478,2769.393343183829,-0.026738660251266314,2870.3384853570315,-0.5642673369370393,2882.4180211202292,-0.6006892483080083,2882.3815992088585,0.41654163323054866,2977.331945228024,-0.5872934590465766,2976.3281101357466
110,7.928475770633668,1778180244.6806421,0.012025374919176102,6607.861694226243,6613.754659657058,2628.999989318848,6618.171484243666,6616.741081089342,2630.999988555908,6602.238337867164,6603.935940031176,2762.9999382019046,6581.537521777669,6589.952222086377,2769.9999355316163,6590.901457957637,6597.176793410154,2802.9999229431155,6596.16778127579,6599.782648164563,2808.999920654297,6596.593135067397,6598.840792248678,2836.9999099731444,6599.095132499923,6599.8412553106955,2841.999908065796,6581.462441544152,6588.118792982243,2877.999894332886,6568.057806339212,6577.789458079898,2881.9998928070067,6576.993958798179,6586.845444264449,2877.999894332886,6568.495982211083,6579.8004737598185,2881.9998928070067,6585.828833633891,6588.830175443958,2939.999870681763,6595.255084512639,6601.670270807224,2944.999868774414,6579.796970993673,6588.558310664181,2970.999858856201,6584.593613411987,6592.543538527371,2977.9998561859134,-0.8283256595952967,2763.1590178664055,-0.307914099395828,2763.679429426605,-0.21162732489607478,2769.393343183829,-0.026738660251266314,2870.3384853570315,-0.5642673369370393,2882.4180211202292,-0.6006892483080083,2882.3815992088585,0.41654163323054866,2977.331945228024,-0.5872934590465766,2976.3281101357466
