batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
131,19.480488082859665,1779130487.620332,0.012208499945700169,7502.791116239265,7513.327040987866,2757.2747361847946,False,False,7515.833837148882,7520.365167955499,2765.5919662518195,False,False,7510.354277592691,7517.148725433261,2792.369065699476,True,True,7474.769301891982,7505.636899776875,2798.9999622344976,True,False,7505.518988599199,7514.947469205613,2828.999950790406,False,False,7519.657132377664,7524.1133371030355,2835.4473778202187,False,False,7515.628801540484,7520.330215178653,2858.782630168362,False,False,7521.329984411772,7529.447657181282,2868.062289066525,False,False,7520.422187242107,7539.024282483113,2889.1715352198744,False,True,7524.6651037686825,7528.1330500962795,2897.3781167895804,False,False,7526.163977442919,7528.5705627044035,2918.4418974322734,False,False,7530.730494849771,7535.917464926491,2928.2179693061535,False,False,7498.123177552952,7507.572009964238,2950.6650721042356,False,False,7493.436245682673,7504.346469725218,2956.9999019622805,False,False,7493.979179020082,7504.443162576031,2978.0842297172812,False,False,7498.067582602317,7511.38887275728,2984.9998912811284,False,False,-0.2393118000154112,-8.523831923675212,0.7879783791339383,27.99458640935451,-0.6165101117964502,-21.88708171984508,0.13238697710718425,4.768112778509488,-1.3861386540837963,-49.8239378898552,0.20306162909522363,7.205460913563362,0.04655119559986739,1.6536043337320594,0.14639819127729337,5.214356239371403,-1.9163042813705629,12.363373824709276,25.472600628264843,28.379193385214176,54.73887549557622,ok,3,6.652630821910161
132,19.629916707985103,1779130487.770015,0.012717749923467636,7505.800710639729,7515.02435583947,2757.2747361847946,False,False,7516.301324999236,7523.197350001527,2765.5919662518195,False,False,7488.304644374484,7502.539852370328,2792.369065699476,False,False,7475.506415624905,7506.156035088791,2798.9999622344976,True,False,7506.169112388056,7517.022984992511,2828.999950790406,False,False,7519.51677415411,7526.450647981173,2835.4473778202187,False,False,7517.02109300975,7523.372598343369,2858.782630168362,False,False,7523.081459180243,7530.6882950759555,2868.062289066525,False,False,7520.63865421646,7525.207561818015,2889.1715352198744,False,False,7525.3081975731275,7529.992218112906,2897.3781167895804,False,False,7529.478987987895,7532.1865849558335,2918.4418974322734,False,False,7533.940465201577,7535.199460525109,2928.2179693061535,False,False,7498.6725097044355,7506.999919002354,2950.6650721042356,False,False,7494.138848305161,7509.268468991655,2956.9999019622805,False,False,7494.745361738547,7507.149813552588,2978.0842297172812,False,False,7500.337046489594,7511.983507045268,2984.9998912811284,False,False,-0.04257619010621721,-1.5164830501148214,0.5367936983343005,19.070723220265226,-0.4864500898453114,-17.269745727358917,-0.03208318358760692,-1.1555233073679185,-0.10488527105307198,-3.7700393211839334,-0.24822175809063265,-8.80792783839684,0.2158560117726473,7.667696434640765,-0.03937635026419223,-1.4024921748852943,-1.7448304418359932,24.36878316195384,12.0696125809172,27.2499096130339,46.87103480008937,ok,3,6.652630821910161
133,19.780487832962535,1779130487.9207559,0.013051334070041776,7502.263778769446,7512.826746034171,2757.2747361847946,False,False,7514.47617599413,7523.12785707736,2765.5919662518195,False,False,7485.371695143197,7501.355868508725,2792.369065699476,False,False,7491.9670477122,7508.80353638781,2798.9999622344976,False,False,7507.524177033347,7515.6371015068635,2828.999950790406,False,False,7518.315611150167,7525.457190451447,2835.4473778202187,False,False,7517.9192881376675,7521.866198001039,2858.782630168362,False,False,7524.402660696274,7530.357129321148,2868.062289066525,False,False,7520.914001895039,7527.230724088395,2889.1715352198744,False,False,7523.500423327323,7529.674160222514,2897.3781167895804,False,False,7530.318461350369,7532.352304612281,2918.4418974322734,False,False,7532.51671913684,7533.815085429594,2928.2179693061535,False,False,7498.01748326558,7507.70622459272,2950.6650721042356,False,False,7492.567953968886,7506.841053580707,2956.9999019622805,False,False,7495.127513219428,7504.1965369685495,2978.0842297172812,False,False,7496.68185499893,7512.685421951891,2984.9998912811284,False,False,-0.020552094046854933,-0.7320265666953152,0.027355722073504625,0.9718694645133673,-0.12144835226301756,-4.311608130766272,0.025279674559076763,0.9104848674360583,-0.12653656290756077,-4.5482822606005575,-0.17203627282728715,-6.104553800220142,0.14561276289485833,5.172496488367798,0.35592077820447987,12.677053687345028,-6.57654170721832,4.7167229195650044,5.495734143501472,9.782712798747582,17.915764604119065,ok,3,6.652630821910161
134,19.954668249352835,1779130488.094469,0.012123333057388663,7505.765737995537,7515.223324265671,2757.2747361847946,False,False,7516.428486719442,7522.785869731332,2765.5919662518195,False,False,7487.979267659015,7501.335336369472,2792.369065699476,False,False,7492.109304031542,7505.15092153926,2798.9999622344976,False,False,7506.988953754927,7514.842121832686,2828.999950790406,False,False,7518.418475104687,7523.159255127303,2835.4473778202187,False,False,7515.306287251276,7519.395986795855,2858.782630168362,False,False,7523.006571507167,7526.614969282025,2868.062289066525,False,False,7518.276561115017,7521.380199896079,2889.1715352198744,False,False,7524.58955894489,7530.428645658221,2897.3781167895804,False,False,7528.471904514472,7533.2509673869845,2918.4418974322734,False,False,7531.33537304765,7533.515277990035,2928.2179693061535,False,False,7496.785678699147,7505.672292691872,2950.6650721042356,False,False,7491.664587217655,7507.306226120976,2956.9999019622805,False,False,7493.160728367514,7504.993613411988,2978.0842297172812,False,False,7498.531321637069,7510.049906776294,2984.9998912811284,False,False,-0.08387103694074213,-2.9873270858403242,-0.010511337056773302,-0.3734373192283652,-0.38613719995344914,-13.708479859035403,-0.1640451296924095,-5.9083279657133065,0.11557069061460074,4.154120436729007,-0.37100861971635496,-13.164910179597145,0.21443258528138934,7.61713308853629,-0.016571179389434327,-0.5902260942512185,-4.4028948525142555,8.924595317083877,-0.8321280191580902,9.986306709503769,23.043540776743306,ok,3,6.652630821910161
135,20.104491124511696,1779130488.244537,0.012612167047336698,7505.042458049333,7518.174383348106,2757.2747361847946,False,False,7518.263208729407,7524.945477886115,2765.5919662518195,False,False,7490.915861784393,7503.1563392120315,2792.369065699476,False,False,7493.991316440994,7506.430086805025,2798.9999622344976,False,False,7506.961785921691,7516.101496164073,2828.999950790406,False,False,7520.461287709753,7527.646374973255,2835.4473778202187,False,False,7518.306328514227,7521.426989027112,2858.782630168362,False,False,7522.929380750068,7528.763706941345,2868.062289066525,False,False,7521.075197909343,7525.933386312926,2889.1715352198744,False,False,7525.9519271326835,7528.561215881651,2897.3781167895804,False,False,7529.254086560504,7532.172732830028,2918.4418974322734,False,False,7532.442236451998,7537.289410703915,2928.2179693061535,False,False,7498.09223492374,7505.1269691597645,2950.6650721042356,False,False,7493.2385976709365,7506.796708133386,2956.9999019622805,False,False,7496.528607451782,7506.383308371794,2978.0842297172812,False,False,7498.12505425314,7513.0637757129325,2984.9998912811284,False,False,-0.2630144159497548,-9.368074097954791,0.006312444757648171,0.22426285403475674,-0.24341590008239536,-8.641648522988117,0.07914966068299921,2.8506920904444346,-0.30378535702008364,-10.919385817157316,0.11213570725640784,3.9790356220964425,0.20710277387494605,7.356761518033215,0.2608639345904176,9.291354442911707,-9.221638745540933,2.924247621294287,6.814530162900987,11.83332863758099,12.89174194539249,ok,3,6.652630821910161
136,20.26093668700196,1779130488.400927,0.012501792050898075,7505.637352141089,7519.20302747807,2757.2747361847946,False,False,7518.62930128068,7524.1856038145315,2765.5919662518195,False,False,7488.213309594401,7501.931362900022,2792.369065699476,False,False,7491.854020845431,7505.548765167956,2798.9999622344976,False,False,7507.395832441851,7517.780857046794,2828.999950790406,False,False,7520.168375767949,7528.993893083107,2835.4473778202187,False,False,7518.405697343888,7524.21642112663,2858.782630168362,False,False,7523.50627808173,7530.754346364275,2868.062289066525,False,False,7521.9849543051005,7527.345095821745,2889.1715352198744,False,False,7525.32277409298,7531.751705535348,2897.3781167895804,False,False,7529.39255585781,7534.517755295412,2918.4418974322734,False,False,7534.644648042302,7535.940827398599,2928.2179693061535,False,False,7499.680837179449,7508.160641256839,2950.6650721042356,False,False,7493.491901763608,7510.0527783721,2956.9999019622805,False,False,7498.459675398112,7508.227059326955,2978.0842297172812,False,False,7499.0773374698165,7515.329976770487,2984.9998912811284,False,False,-0.34629118063925624,-12.33423433457935,-0.0009790732608297797,-0.03478363331683355,-0.194706214308358,-6.912377822175469,-0.018151806304045646,-0.6537641502402152,-0.024660131916963687,-0.8863939241334786,-0.5022802920410053,-17.822968465684312,0.2564386640346741,9.109284535441763,0.3327618063817119,11.852186056345774,-11.302178068479913,6.699869313952062,7.810923407692244,15.285221699291752,29.849601875512395,ok,3,6.652630821910161
137,20.41022393689491,1779130488.550167,0.012407292146235704,7504.628923801082,7515.236867683467,2757.2747361847946,False,False,7516.758209799188,7520.7537090809055,2765.5919662518195,False,False,7484.929073570315,7500.541909404897,2792.369065699476,False,False,7491.713019225479,7505.407369257574,2798.9999622344976,False,False,7506.576532078124,7512.489584925267,2828.999950790406,False,False,7515.193639392365,7524.561553626556,2835.4473778202187,False,False,7515.51018583611,7519.299133478009,2858.782630168362,False,False,7520.641949139591,7527.751794174283,2868.062289066525,False,False,7519.471878534096,7524.276362441544,2889.1715352198744,False,False,7522.119514319772,7529.237214597915,2897.3781167895804,False,False,7526.02405935752,7529.7918467463405,2918.4418974322734,False,False,7532.529091909406,7533.242737720449,2928.2179693061535,False,False,7492.9578430173915,7506.585189656753,2950.6650721042356,False,False,7489.125616651892,7503.778398080508,2956.9999019622805,False,False,7494.585516703855,7504.690051043799,2978.0842297172812,False,False,7495.591638903323,7510.989001130911,2984.9998912811284,False,False,-0.271698660629017,-9.677390404235279,-0.06310331886253802,-2.241877898421497,0.4261773889686166,15.129969745875016,0.12529766327180034,4.512780655758543,0.08011427293077876,2.8796603765677284,-0.4197675193836404,-14.895076274030624,0.03273807015985249,1.1629307045018304,0.27168636903512877,9.67682388129486,-6.087989519656049,-4.525149848589473,5.486264910935169,9.361607779467676,22.703911509922523,ok,3,6.652630821910161
138,20.55958108289633,1779130488.6996229,0.012605916010215878,7505.514533728642,7516.949663783355,2757.2747361847946,False,False,7519.539497814592,7524.124251917962,2765.5919662518195,False,False,7489.263534248251,7504.264541369931,2792.369065699476,False,False,7492.519928477549,7506.6520020173,2798.9999622344976,False,False,7508.682842253262,7519.024777638537,2828.999950790406,False,False,7521.98939542134,7526.4836323623795,2835.4473778202187,False,False,7516.782056728918,7523.618789925726,2858.782630168362,False,False,7525.446703548614,7531.647845156952,2868.062289066525,False,False,7521.605917412965,7526.878312498089,2889.1715352198744,False,False,7525.363453250604,7532.904476266161,2897.3781167895804,False,False,7531.6501650518085,7532.677552954122,2918.4418974322734,False,False,7533.952970932543,7537.120773603936,2928.2179693061535,False,False,7499.092149341322,7508.4278173426665,2950.6650721042356,False,False,7495.304479322677,7509.548836996057,2956.9999019622805,False,False,7497.585810129292,7508.953119173518,2978.0842297172812,False,False,7499.544623590182,7514.873292172267,2984.9998912811284,False,False,-0.28442884085317416,-10.130815252411683,-0.028582508789669545,-1.0154536384462534,-0.7244212017123063,-25.718095677724325,-0.17601276377393218,-6.339360007078177,0.07617966617085961,2.7382332529176834,0.1349004984316625,4.786823946013656,0.15577607146727368,5.5335203221025875,0.2031012538099242,7.2339847971345295,-7.702159160731888,11.435174547823646,5.204040616112895,14.73663840265454,17.73795770724606,ok,3,6.652630821910161
139,20.701038228347898,1779130488.840804,0.012051125057041645,7503.183759207752,7516.549231286486,2757.2747361847946,False,False,7517.85996118226,7523.504298988293,2765.5919662518195,False,False,7487.752883821867,7501.151034630316,2792.369065699476,False,False,7491.291230858576,7508.094536479506,2798.9999622344976,False,False,7507.74839838616,7517.721841855916,2828.999950790406,False,False,7521.672503591404,7526.223017085918,2835.4473778202187,False,False,7516.6161261729385,7522.552637772412,2858.782630168362,False,False,7522.563693187028,7528.690806002996,2868.062289066525,False,False,7519.442815661583,7527.686224287068,2889.1715352198744,False,False,7526.872072622794,7530.592432068955,2897.3781167895804,False,False,7526.765629489257,7529.412764006481,2918.4418974322734,False,False,7531.497658709537,7536.523990585933,2928.2179693061535,False,False,7497.478170370145,7508.293119784821,2950.6650721042356,False,False,7494.298432007825,7509.2668704343305,2956.9999019622805,False,False,7496.07885197298,7505.922570834734,2978.0842297172812,False,False,7499.659138979735,7514.842470275391,2984.9998912811284,False,False,-0.3310979348572055,-11.793079767972321,0.1109695254763799,3.9424253913768132,-0.6720417170579353,-23.858541326323675,-0.1129766528849239,-4.069021244119061,-0.4952466067972418,-17.80134772559025,0.16020212010806298,5.684629439111414,0.13180782622507237,4.682113742878878,0.27378586144761546,9.75160281992141,-8.05278499176891,7.363296746945837,10.750874151589773,15.318184622551161,25.421503868921892,ok,3,6.652630821910161
140,20.841358562349342,1779130488.9814038,0.012611625017598271,7504.494481462238,7516.457606137483,2757.2747361847946,False,False,7516.508623956965,7522.083905920468,2765.5919662518195,False,False,7486.2138521258075,7499.538111685057,2792.369065699476,False,False,7490.740142739249,7503.380583488707,2798.9999622344976,False,False,7506.274595775896,7514.124812788458,2828.999950790406,False,False,7519.174488797873,7524.724742488615,2835.4473778202187,False,False,7518.703589876823,7523.449031084757,2858.782630168362,False,False,7526.0456016749695,7530.354895008711,2868.062289066525,False,False,7521.537793807501,7527.569914723233,2889.1715352198744,False,False,7526.580997646483,7532.06047162026,2897.3781167895804,False,False,7528.9129733777545,7531.892638383715,2918.4418974322734,False,False,7534.37199162515,7536.022084848855,2928.2179693061535,False,False,7497.144901733043,7508.25772228505,2950.6650721042356,False,False,7492.5367622337,7508.276744505914,2956.9999019622805,False,False,7494.538490692912,7505.81128312498,2978.0842297172812,False,False,7498.55233517743,7511.418021212214,2984.9998912811284,False,False,-0.25968630519502606,-9.249533112115996,-0.02260370115167447,-0.8030439436133547,-0.2858600056835554,-10.148481241613565,-0.16062426492101645,-5.785120461573181,-0.16113241995820332,-5.791809975421301,-0.23555851620126173,-8.358583987077337,0.1469075501843311,5.218490277475536,0.08145853035935427,2.901359588690519,-5.911573395878135,3.776827818889216,3.0726322821436893,7.6584722712601865,18.740826924398046,ok,3,6.652630821910161
141,20.982359061948955,1779130489.122113,0.012028541881591082,7503.993297062689,7516.9823211174635,2757.2747361847946,False,False,7513.866691628206,7518.963739034752,2765.5919662518195,False,False,7487.662932114802,7502.427050157409,2792.369065699476,False,False,7490.868566800134,7504.79217379344,2798.9999622344976,False,False,7507.458093651619,7514.711402329065,2828.999950790406,False,False,7519.446896109056,7523.706918421614,2835.4473778202187,False,False,7513.697936852402,7521.66224898371,2858.782630168362,False,False,7524.268692117248,7527.855437540116,2868.062289066525,False,False,7521.069421096067,7526.481888620595,2889.1715352198744,False,False,7527.038860531223,7532.556571507167,2897.3781167895804,False,False,7530.8215239783585,7533.3891035241595,2918.4418974322734,False,False,7530.10897239967,7536.0400968915255,2928.2179693061535,False,False,7499.630670599383,7508.050647981172,2950.6650721042356,False,False,7490.959239844729,7505.949093743315,2956.9999019622805,False,False,7492.078148974538,7506.36469878045,2978.0842297172812,False,False,7495.297039765259,7511.912852645412,2984.9998912811284,False,False,-0.34000995049848753,-12.110508843440227,-0.027655677215970557,-0.982526000754783,-0.3713738991875673,-13.184359387797791,-0.4607565508652063,-16.59482863018802,-0.10584199216183487,-3.804428098208857,0.2654567739821604,9.419497015224486,0.20872751897449227,7.414476158939821,0.11919782800842878,4.245543833379805,-8.091829693797495,14.77416324997209,4.1235977610389,17.342366217592506,19.523181207759606,ok,3,6.652630821910161
