batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
103,15.948948416975327,1778780157.548599,0.012242416152730584,6893.3246385671055,6900.552605679006,2761.97317656762,True,True,6897.843776935539,6906.744947580769,2772.3305332749346,False,False,6912.08496653116,6912.52068038023,2798.513284819478,False,False,6922.7968533178455,6916.259808356513,2813.355335027617,True,False,6917.09697863496,6915.5227037931345,2827.9028165874015,False,False,6915.09767704863,6919.158758443623,2842.4409458018345,False,False,6919.747586881438,6918.9722086377105,2861.3433521351694,False,False,6921.680646147263,6908.785894183452,2877.7674315404834,True,False,6913.364600971972,6911.918812849588,2877.0888801495935,False,False,6913.569324815845,6914.4068695173755,2890.5514287118735,False,False,6919.935275239173,6920.890411712566,2911.2404638333373,False,False,6923.127158663691,6920.716176605434,2924.98457584027,False,False,6918.983589571171,6913.881657853715,2937.185655134742,False,False,6910.405758474188,6919.731498914936,2949.1042516421458,False,True,6908.243579790322,6909.104190482011,2970.054139700468,False,False,6900.467622337012,6903.932007824677,2980.00192267851,True,True,-0.08183175033582772,-2.9163248580788097,-1.4764985711152954,-52.48078068815044,0.7698793698155962,27.35277908214936,4.536860912819526,169.38723657123253,-1.045210948962098,-38.89954910737535,-0.7019235072871468,-24.928969717790025,1.4954161061790865,53.14656507916103,0.06321795370917899,2.252951719627387,21.522455078728704,-64.85572056673158,25.527575561013276,72.94612859411461,150.67467515262905,ok,3,9.735703548741913
104,16.10765416698996,1778780157.7071612,0.011955584166571498,6893.261733960938,6900.552605679006,2761.97317656762,True,True,6903.082458660637,6900.50072286579,2772.3305332749346,True,False,6909.871285570193,6913.1794097869615,2798.513284819478,False,False,6912.806897026009,6922.640705138001,2813.355335027617,False,True,6924.728190237492,6921.729776568756,2827.9028165874015,True,True,6925.120909618852,6916.185259956597,2842.4409458018345,True,False,6916.607817037015,6917.889325121496,2861.3433521351694,False,False,6912.001266925452,6908.814428278876,2877.7674315404834,False,False,6915.466894886449,6914.420107283675,2877.0888801495935,False,False,6911.878654827767,6908.051462542408,2890.5514287118735,False,False,6915.772514289209,6916.803588348566,2911.2404638333373,False,False,6925.732866705383,6923.700383592628,2924.98457584027,True,True,6921.687034263533,6918.959871015068,2937.185655134742,True,True,6912.094550233824,6913.683997615919,2949.1042516421458,False,False,6916.237610416603,6915.486299171685,2970.054139700468,False,False,6899.318398691811,6903.932007824677,2980.00192267851,True,True,-0.6456395988298435,-23.00934299584608,0.7309639872696598,25.98144113194639,-2.0153686752956848,-71.60333982926547,2.755251557103448,102.8694633325877,-1.6308764178121251,-60.69622344249254,-0.6554683616659401,-23.279104872968933,0.19608590813968835,6.968824553240645,0.19358839658321036,6.899073528834037,49.97523136446398,-6.85947476303124,45.1543683246107,67.70150015140709,113.81962204940429,ok,3,9.735703548741913
105,16.26680797955487,1778780157.866734,0.012792290886864066,6892.793980193783,6899.645733105115,2761.97317656762,True,True,6897.121394076474,6905.037346028059,2772.3305332749346,False,False,6908.475150533361,6910.273767460341,2798.513284819478,False,False,6914.305630100559,6912.480881498916,2813.355335027617,False,False,6923.170004890424,6920.320857658097,2827.9028165874015,True,True,6911.311061527647,6915.2507473179085,2842.4409458018345,False,False,6915.165864840909,6914.21555460464,2861.3433521351694,False,False,6914.02463551059,6913.367669712994,2877.7674315404834,False,False,6914.189375553993,6915.093434605861,2877.0888801495935,False,False,6910.559663172052,6913.424913653452,2890.5514287118735,False,False,6916.396877769967,6916.746538496806,2911.2404638333373,False,False,6912.598007152245,6910.712815967234,2924.98457584027,False,False,6911.905211358009,6911.195804933214,2937.185655134742,False,False,6907.927673686463,6908.20360974417,2949.1042516421458,False,False,6915.8944967448115,6915.65709722774,2970.054139700468,False,False,6898.444605251095,6903.567396154904,2980.00192267851,True,True,-0.1114965949968849,-3.9735223827688144,-0.9287181464304406,-33.010430431439666,1.0475765427004204,37.21898633417042,1.6473291674673323,61.50431780088835,-1.0824424268280293,-40.2851906403349,-0.5288365274729669,-18.781747073818554,-0.2319363963419051,-8.242938357743585,0.19341798920440118,6.893000576854423,23.444682190052124,-22.245552620944192,23.39934123404661,39.90046246086752,44.68939508675942,ok,3,9.735703548741913
106,16.430236791959032,1778780158.029444,0.011355584021657705,6896.284715896933,6896.754095730049,2761.97317656762,False,False,6912.382817801144,6913.718675306414,2772.3305332749346,False,False,6913.924575908548,6914.218835773451,2798.513284819478,False,False,6920.157025399638,6919.730523886664,2813.355335027617,False,False,6906.424050187976,6897.944732096464,2827.9028165874015,False,False,6907.559479781155,6911.033508573523,2842.4409458018345,False,False,6915.114399241985,6914.745815631019,2861.3433521351694,False,False,6914.219211724792,6911.259449216003,2877.7674315404834,False,False,6913.412548522174,6910.431343032675,2877.0888801495935,False,False,6910.185956842009,6913.0908594920065,2890.5514287118735,False,False,6920.830037900785,6922.133294617478,2911.2404638333373,False,False,6923.819448604701,6922.251832380719,2924.98457584027,True,True,6907.061510835345,6910.409485894184,2937.185655134742,False,False,6907.422709906165,6908.001563407403,2949.1042516421458,False,False,6915.697482959929,6917.400845126387,2970.054139700468,False,False,6897.635930861632,6899.935182015465,2980.00192267851,False,False,-0.12100013615905786,-4.312210156368663,-0.4532402945707611,-16.110008477985453,2.2967666146034995,81.60103033745813,2.318521642087997,86.5638117258951,-0.6286490190310576,-23.396390375918973,-0.6258605959061861,-22.227578476753816,-0.7149074299765975,-25.40755987302229,-0.0314625958802174,-1.1212591571432864,20.96677715142163,-6.532052996111393,27.15639306389368,34.92482132670226,88.00716659558711,ok,3,9.735703548741913
107,16.58633122954052,1778780158.185777,0.011833625147119164,6915.429545801877,6918.6846883883,2761.97317656762,False,False,6923.060268362014,6906.744947580769,2772.3305332749346,False,True,6920.815661582664,6914.660208759972,2798.513284819478,False,False,6917.489416816946,6914.156773237155,2813.355335027617,False,False,6906.7846838035275,6904.550255218998,2827.9028165874015,False,False,6914.827063911728,6915.688999602653,2842.4409458018345,False,False,6920.390529388392,6917.882026163768,2861.3433521351694,False,False,6914.306398814073,6913.274251917964,2877.7674315404834,False,False,6906.781813735977,6908.840382675674,2877.0888801495935,False,False,6909.252811993765,6912.191227802061,2890.5514287118735,False,False,6919.2792936393935,6919.086974661492,2911.2404638333373,False,False,6909.821348228749,6906.534015955008,2924.98457584027,False,False,6908.590388788703,6909.58743619525,2937.185655134742,False,False,6907.546342879848,6906.736484090839,2949.1042516421458,False,False,6915.007752850199,6918.955822661001,2970.054139700468,False,False,6897.561706452303,6914.763529663479,2980.00192267851,True,False,-1.11840179405159,-39.85767064650675,0.12674513366069817,4.505038943527704,0.16015169654236724,5.689974490684232,1.37249605504096,51.24320944276533,-1.2075498153571291,-44.94130432591751,-0.661367328412715,-23.488607991000908,-0.5912190852833972,-21.01171938848518,0.5655157397107665,20.15376302938976,58.7443384027231,7.152290824871031,32.00849725127683,67.27998554326672,37.56949252250156,ok,3,9.735703548741913
108,16.740384875563905,1778780158.3400671,0.012307167053222656,6911.680913592322,6918.257824678301,2761.97317656762,False,False,6919.7810312681495,6906.744947580769,2772.3305332749346,False,True,6918.5010728367515,6919.841360760462,2798.513284819478,False,False,6917.489416816946,6895.9514992205895,2813.355335027617,True,False,6902.005769171989,6904.084029709326,2827.9028165874015,False,False,6914.1049500259805,6911.403683100529,2842.4409458018345,False,False,6915.437234465263,6914.323807195035,2861.3433521351694,False,False,6904.234335360821,6904.505866980469,2877.7674315404834,False,False,6914.189375553993,6900.741969006939,2877.0888801495935,True,False,6911.878654827767,6913.0908594920065,2890.5514287118735,True,True,6910.97598343369,6912.427583519272,2911.2404638333373,False,False,6912.168782284438,6909.970185224806,2924.98457584027,False,False,6888.812076290613,6911.195804933214,2937.185655134742,False,True,6898.560023840817,6902.630178500473,2949.1042516421458,False,False,6911.430595714766,6911.149541522755,2970.054139700468,False,False,6914.690673044594,6914.851328055751,2980.00192267851,False,False,-1.120218174930046,-39.92240293789538,-4.08980491971167,-145.36834592842052,-1.7375035552558435,-61.73116564059334,1.3933274747251163,52.0209667251595,0.3881155444927208,14.444471422082078,-0.7462973203500771,-26.50491557317814,-2.7137442096654176,-96.44551951208383,-0.038992858844306984,-1.3896215114870771,38.36536823746912,35.762920893071495,23.501699893233138,57.47362776676176,217.58746632397205,ok,3,9.735703548741913
109,16.94052629196085,1778780158.541294,0.01447766600176692,6914.019473056821,6914.112742610875,2761.97317656762,False,False,6918.057036097441,6920.473079744476,2772.3305332749346,False,False,6919.23453709081,6916.77455756946,2798.513284819478,False,False,6915.639471834214,6914.156773237155,2813.355335027617,True,True,6894.753816058929,6899.786609407954,2827.9028165874015,False,False,6906.6628755692755,6911.301849191552,2842.4409458018345,False,False,6914.657859828224,6917.882026163768,2861.3433521351694,False,True,6914.02463551059,6903.2018797567025,2877.7674315404834,True,False,6913.412548522174,6896.878607451783,2877.0888801495935,True,False,6910.559663172052,6912.191227802061,2890.5514287118735,True,True,6911.202815050279,6912.34025735856,2911.2404638333373,False,False,6915.12030442889,6912.333334352172,2924.98457584027,False,False,6883.503556255158,6910.409485894184,2937.185655134742,False,True,6907.927673686463,6908.20360974417,2949.1042516421458,True,True,6915.007752850199,6907.443536999113,2970.054139700468,True,False,6912.871245835498,6912.999659198582,2980.00192267851,False,False,-0.050030804731511426,-1.783000839031459,-0.17546406705648018,-6.236708522437842,-0.6828049005897816,-24.25914024234047,4.986326295028204,186.16837676700854,0.795091902409082,29.59088453230519,-0.7883012465807427,-27.996694369815856,-3.784523079242932,-134.50062580808137,0.3034389829162753,10.813911843906249,2.5631302782826317,69.64991420504744,-7.08472662611168,70.05621697580204,237.48972080347556,ok,3,9.735703548741913
110,17.09918177104555,1778780158.69881,0.012198042124509811,6913.0079102607215,6913.940141210992,2761.97317656762,False,False,6917.215977931963,6914.998691811596,2772.3305332749346,False,False,6916.795740746403,6919.947750404989,2798.513284819478,False,False,6914.305630100559,6912.480881498916,2813.355335027617,True,True,6896.912627991564,6898.729730721032,2827.9028165874015,False,False,6904.567194424917,6905.633754622979,2842.4409458018345,False,False,6912.299491090259,6910.516364581104,2861.3433521351694,False,False,6902.836387810617,6904.072561665189,2877.7674315404834,False,False,6913.364600971972,6896.830291591528,2877.0888801495935,True,False,6910.185956842009,6899.371831158113,2890.5514287118735,True,False,6906.885351652047,6908.105827245774,2911.2404638333373,False,False,6915.5788947641895,6915.972016077269,2924.98457584027,False,False,6907.061510835345,6909.58743619525,2937.185655134742,True,True,6907.546342879848,6908.001563407403,2949.1042516421458,True,True,6915.007752850199,6904.927959470611,2970.054139700468,True,False,6907.001166060458,6908.762349848703,2980.00192267851,False,False,-0.3167939771750476,-11.289922881201651,-1.149683840533502,-40.864452344287265,-0.7672781285971364,-27.26036047843362,1.0126369546513692,37.80758958548378,-0.6459401675801544,-24.039913946712435,-0.31277270632244536,-11.108192336510239,-0.6251032539339925,-22.215950884254873,0.49950528595541543,17.801292622238496,20.24388436752149,-4.906719825871527,3.0522529443893913,21.052482081021118,62.010531902595446,ok,3,9.735703548741913
111,17.256195791997015,1778780158.8553479,0.01124691590666771,6909.994530366476,6909.388059724302,2761.97317656762,False,False,6908.621476602377,6909.251245529847,2772.3305332749346,False,False,6910.972763395177,6908.158324418499,2798.513284819478,False,False,6871.977620197451,6868.428983403124,2813.355335027617,False,False,6884.973328850445,6895.022758810405,2827.9028165874015,False,False,6901.6026515267295,6902.631041965951,2842.4409458018345,False,False,6915.165864840909,6906.2809609683045,2861.3433521351694,True,False,6898.938227832626,6893.404702448269,2877.7674315404834,False,False,6889.817029373109,6894.26569367607,2877.0888801495935,False,False,6909.252811993765,6893.749818137359,2890.5514287118735,True,False,6901.536754592414,6903.116259131338,2911.2404638333373,False,False,6907.527277867775,6907.212854173672,2924.98457584027,False,False,6869.049214475655,6870.223489317481,2937.185655134742,False,False,6881.440055628574,6890.328098542042,2949.1042516421458,False,False,6915.007752850199,6902.509281107681,2970.054139700468,True,False,6906.385788733685,6904.6088104043765,2980.00192267851,False,False,-0.10287107183099967,-3.6661254675204744,-0.4589643064772506,-16.31346320486265,-2.7638740818900294,-98.19673073058733,0.937554722500206,35.00433595614088,-3.6217606761913568,-134.79083568591233,-0.47680035867838355,-16.933670947798014,0.6360951212897663,22.606598003375296,0.4468680972727183,15.925416580685841,56.72135155264457,-48.95204398086589,61.58330235652326,96.98514041335552,197.9817163199859,ok,3,9.735703548741913
112,17.414466250455007,1778780159.0140538,0.012117667123675346,6908.700246049455,6909.733319069598,2761.97317656762,False,False,6913.300131430144,6907.215805238865,2772.3305332749346,False,False,6909.860749763121,6908.295367851575,2798.513284819478,False,False,6870.69344224715,6868.157596967937,2813.355335027617,False,False,6886.259177186172,6899.000632698597,2827.9028165874015,False,True,6902.477933490234,6903.27355044778,2842.4409458018345,False,False,6915.114399241985,6908.097469205612,2861.3433521351694,True,False,6896.883276278388,6897.19326038451,2877.7674315404834,False,False,6889.92546688266,6890.152501757497,2877.0888801495935,False,False,6895.845280740899,6897.537997065745,2890.5514287118735,False,False,6902.3734541675585,6899.4045511507775,2911.2404638333373,False,False,6906.341417305986,6907.821580523887,2924.98457584027,False,False,6869.535833053153,6866.20173457224,2937.185655134742,False,False,6880.668656967326,6888.998508420698,2949.1042516421458,False,False,6898.300505853226,6904.124866277469,2970.054139700468,False,False,6908.950886389338,6909.0531680777585,2980.00192267851,False,False,-0.5106489289549614,-18.198537354402177,-0.49673846478479633,-17.65611084204955,-3.4680974786425462,-123.21684134930182,0.009751746930975419,0.3640890686581276,-1.1393781044719111,-42.404162117498586,0.49877883065327067,17.714241275785504,1.1479127746031461,40.79641828689808,-0.3301930938576717,-11.76737073834954,30.379709815754175,-10.919152709598503,38.31977885550339,50.10548987805276,179.71330130389546,ok,3,9.735703548741913
113,17.57226010458544,1778780159.1717288,0.011879540979862213,6898.41878228444,6899.430714918849,2761.97317656762,False,False,6907.011946388727,6903.130982363909,2772.3305332749346,False,False,6908.683415349818,6904.50567289177,2798.513284819478,False,False,6865.621549958737,6864.538805513954,2813.355335027617,False,False,6879.028243726502,6887.152243481981,2827.9028165874015,False,False,6897.114029403674,6899.344440199284,2842.4409458018345,False,False,6901.7587187089275,6899.840575236114,2861.3433521351694,False,False,6891.434457621421,6893.628896292446,2877.7674315404834,False,False,6884.709224562153,6885.686591068863,2877.0888801495935,False,False,6891.109250542531,6895.192254791087,2890.5514287118735,False,False,6903.523148516062,6900.743712748724,2911.2404638333373,False,False,6903.470445028579,6900.872699208363,2924.98457584027,False,False,6860.5368768530125,6859.303840511049,2937.185655134742,False,False,6875.838264510805,6883.639072959011,2949.1042516421458,False,False,6890.579371580524,6896.149107497631,2970.054139700468,False,False,6900.288325641105,6901.427705779871,2980.00192267851,False,False,-0.4022376202887037,-14.334968592121422,0.1710531084715459,6.079925065515434,-2.0112182276320927,-71.45588000310926,0.7565416600645721,28.24607225389022,-0.9493964376809766,-35.33362656276344,-0.1575934234520248,-5.596965538513067,0.8085532972245949,28.73570122279463,-0.26944259684269967,-9.602353861217892,28.4051743311468,-11.051556417875949,36.89855770918691,47.85910978130008,114.72827589721221,ok,3,9.735703548741913
114,17.730933166923933,1778780159.330708,0.012491333996877074,6908.021818932054,6907.333172356879,2761.97317656762,False,False,6909.870558119631,6908.789279273772,2772.3305332749346,False,False,6910.126307424274,6912.823632973683,2798.513284819478,False,False,6870.192473331906,6865.861510835346,2813.355335027617,False,False,6882.2212901549665,6892.390023535164,2827.9028165874015,False,False,6901.363104807899,6902.530939572699,2842.4409458018345,False,False,6907.146844148301,6905.56018583611,2861.3433521351694,False,False,6893.30489500871,6895.392591007733,2877.7674315404834,False,False,6888.79229452578,6890.040659290277,2877.0888801495935,False,False,6892.895722407312,6896.0559540911445,2890.5514287118735,False,False,6903.024462817494,6906.909229146926,2911.2404638333373,False,False,6906.955943393344,6909.8278509643305,2924.98457584027,False,False,6867.534364397715,6859.974433780602,2937.185655134742,False,False,6877.927922792432,6886.976009414067,2949.1042516421458,False,False,6896.267108842498,6899.909273466394,2970.054139700468,False,False,6906.208107405936,6903.863386007275,2980.00192267851,False,False,-0.18236081949304786,-6.498985892940803,-1.4909702286635436,-52.99516241586856,-2.75998276874706,-98.05847760560154,0.8591345465055584,32.0764575930134,-1.0877384206655423,-40.48229130461637,-0.34142636686785244,-12.125833473506775,1.7889650632193048,63.57919228224765,-0.3428103959197276,-12.217024210344785,20.599563511284426,-50.7575751427601,34.4815809113634,64.72752794117261,176.04103564632481,ok,3,9.735703548741913
