batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
10,1.568816874991171,1778780006.7880042,0.013341333949938416,6872.275034385794,6875.095832441849,2761.97317656762,False,False,6875.955060060519,6881.017501604669,2772.3305332749346,False,False,6887.025755723324,6888.788102515512,2798.513284819478,False,False,6894.1013525078715,6893.285501421278,2813.355335027617,False,False,6895.318358957117,6892.9215881651735,2827.9028165874015,False,False,6897.337488156004,6896.450082525905,2842.4409458018345,False,False,6894.206249044839,6895.077805116605,2861.3433521351694,False,False,6892.2821851025465,6891.578491304215,2877.7674315404834,False,False,6895.515815936667,6894.513526606963,2877.0888801495935,False,False,6887.196773848458,6887.519676315065,2890.5514287118735,False,False,6892.985826940123,6891.601214964698,2911.2404638333373,False,False,6895.475335452516,6892.969864290736,2924.98457584027,False,False,6889.672502063149,6888.273244796284,2937.185655134742,False,False,6891.7754026958455,6891.140213039094,2949.1042516421458,False,False,6878.144802396308,6883.343367362535,2970.054139700468,False,False,6872.0982425038965,6876.345506923007,2980.00192267851,False,False,-0.053472506152705795,-1.9056564020314335,-0.7588434723806475,-26.972391731175954,-0.22136009677527038,-7.8646266702112575,2.0830263394410924,77.7714111415724,-1.1555201608819377,-43.00491999956955,-0.3581467087484669,-12.719660139925026,-0.2600534468822986,-9.242208494132049,-0.1047143369924691,-3.7317934503560313,23.48612579797656,-13.799920341940545,34.780892099454746,44.17857355864037,68.30577993294648,ok,3,9.735703548741913
11,1.732644624891691,1778780006.9511292,0.011935333954170346,6870.015734939021,6875.089158541431,2761.97317656762,False,False,6874.775217776691,6880.284873307455,2772.3305332749346,False,False,6888.561949445245,6889.1671195403005,2798.513284819478,False,False,6894.105394748907,6893.796926674206,2813.355335027617,False,False,6894.943468227527,6892.084566127701,2827.9028165874015,False,False,6896.246928202463,6894.842572668643,2842.4409458018345,False,False,6893.356747256778,6891.674979368525,2861.3433521351694,False,False,6890.054543509492,6889.566856680013,2877.7674315404834,False,False,6895.355967845464,6892.02446587401,2877.0888801495935,False,False,6885.115886236514,6888.06954641318,2890.5514287118735,False,False,6893.954393740258,6892.3240104532815,2911.2404638333373,False,False,6895.802322951371,6895.882075068007,2924.98457584027,False,False,6891.879030779106,6891.179200415686,2937.185655134742,False,False,6892.839852370327,6891.524611058472,2949.1042516421458,False,False,6879.671542317451,6879.624196900693,2970.054139700468,False,False,6871.41819237705,6875.452458966286,2980.00192267851,False,False,-0.1420126695481484,-5.061056089668788,-0.48538120661340284,-17.252427569358414,-0.23452855037126794,-8.332484124491572,1.4369348858518212,53.649083391444435,-0.5802383559467903,-21.59469382094407,0.07786140500038179,2.7652651425521575,-0.4380799825214055,-15.569209268743405,0.13381067929758647,4.768724426210494,14.635697870097609,1.901874152368389,12.046960464410276,19.051247567214357,47.11323899828358,ok,3,9.735703548741913
12,1.890623478917405,1778780007.1095822,0.012883707880973816,6872.910146101414,6874.914549011218,2761.97317656762,False,False,6874.623084329248,6879.458206742672,2772.3305332749346,False,False,6886.680957911789,6887.877276339517,2798.513284819478,False,False,6894.282817801143,6895.182016994222,2813.355335027617,False,False,6896.605165510286,6893.920622306447,2827.9028165874015,False,False,6896.0154812482815,6894.776153070268,2842.4409458018345,False,False,6891.9907402879235,6892.0507595439685,2861.3433521351694,False,False,6891.372272824527,6889.887648623039,2877.7674315404834,False,False,6892.27191826879,6893.288548766696,2877.0888801495935,False,False,6888.225275850475,6888.360662652443,2890.5514287118735,False,False,6893.291862028915,6894.098089678149,2911.2404638333373,False,False,6897.409279579425,6894.013882690956,2924.98457584027,False,False,6891.430644619007,6888.662767062995,2937.185655134742,False,False,6889.961784393435,6891.212465996272,2949.1042516421458,False,False,6878.484992511539,6879.6988965981,2970.054139700468,False,False,6870.875223889721,6877.132342513067,2980.00192267851,False,False,-0.024519460226528737,-0.8738260036213993,-0.3842849367510605,-13.659053846667991,-0.23697361781386286,-8.419354083890891,2.076071500348616,77.51174680596463,-1.4112907534133732,-52.523917800232525,-0.8325915649931014,-29.569674894090124,0.15984554473717233,5.680854720559437,0.17939762221409997,6.3933448925544125,25.913878103071482,-30.528995781363427,29.74777953114665,49.88465744888965,67.79852748444502,ok,3,9.735703548741913
13,2.0777004584670067,1778780007.296829,0.013224666938185692,6871.200573096556,6875.4589999083055,2761.97317656762,False,False,6876.114574991594,6880.322266711495,2772.3305332749346,False,False,6887.669488339396,6885.577232020051,2798.513284819478,False,False,6891.521901457959,6892.938353149739,2813.355335027617,False,False,6894.849671424643,6893.196102943424,2827.9028165874015,False,False,6898.810920927959,6893.96533606382,2842.4409458018345,False,False,6893.7578949781455,6889.724218296299,2861.3433521351694,False,False,6889.865478191767,6889.765563774185,2877.7674315404834,False,False,6894.270714001896,6893.599060121649,2877.0888801495935,False,False,6886.880776049149,6886.4010086499375,2890.5514287118735,False,False,6891.8045450377485,6891.6630635449455,2911.2404638333373,False,False,6896.13067824067,6894.007448726961,2924.98457584027,False,False,6889.164464957056,6888.060404376929,2937.185655134742,False,False,6893.2526301311245,6892.286973133234,2949.1042516421458,False,False,6878.332878931443,6882.310531222301,2970.054139700468,False,False,6872.094791698505,6877.317744597609,2980.00192267851,False,False,-0.16583856666888688,-5.910164849460479,0.24124200562756948,8.574724715477831,-1.3565589965535776,-48.196717563064304,0.7973344431825985,29.769102590766447,-1.2869633222863381,-47.89683173944988,-0.49073051950192914,-17.428403712449608,-0.3407582843917577,-12.110430175827595,-0.000633890187917887,-0.022590481107539754,28.265811312519922,-1.7896838495548617,34.9019273691765,44.94778739292523,71.19833702408306,ok,3,9.735703548741913
14,2.2186086459551007,1778780007.4379861,0.013721708208322525,6872.358873062934,6875.375610538863,2761.97317656762,False,False,6875.80000611303,6880.423542806493,2772.3305332749346,False,False,6886.495256288779,6887.786569673258,2798.513284819478,False,False,6894.542844698473,6894.742450408045,2813.355335027617,False,False,6892.827941131522,6891.17180212122,2827.9028165874015,False,False,6894.976467891311,6893.9507855243455,2842.4409458018345,False,False,6892.780922761868,6892.639115750222,2861.3433521351694,False,False,6890.322946786075,6888.7754026958455,2877.7674315404834,False,False,6895.681859583701,6892.725769477642,2877.0888801495935,False,False,6886.084696029588,6885.882046031115,2890.5514287118735,False,False,6892.356305590365,6892.166026836201,2911.2404638333373,False,False,6897.417776691017,6895.936309869487,2924.98457584027,False,False,6890.240468258092,6888.98082342513,2937.185655134742,False,False,6893.696573646727,6893.018265733411,2949.1042516421458,False,False,6880.010723782742,6882.8347006143595,2970.054139700468,False,False,6873.350038206438,6877.104885839166,2980.00192267851,False,False,-0.08456552801661854,-3.0137513920858763,-0.5147416681471682,-18.29601811038583,-0.4335627320179112,-15.403901042288727,2.043725169817736,76.30407135654461,-0.9899648957418257,-36.84346027443242,-0.3843216825568823,-13.649270165319146,-0.2836270683368645,-10.080006750824463,-0.015571733756338019,-0.5549430547105442,21.612591458571075,-10.01825685463133,28.373279791756286,37.04743697075079,65.16465529643357,ok,3,9.735703548741913
15,2.360549479490146,1778780007.579458,0.012784124817699194,6870.205500198674,6875.213194975089,2761.97317656762,False,False,6878.176457193508,6876.996422349238,2772.3305332749346,False,False,6888.359420179111,6888.317192896659,2798.513284819478,False,False,6892.474902955651,6892.135716905585,2813.355335027617,False,False,6895.4949063178165,6891.591816181191,2827.9028165874015,False,False,6896.39895008711,6895.2570040040355,2842.4409458018345,False,False,6894.563045205856,6892.278636488675,2861.3433521351694,False,False,6888.74291499832,6889.038256869518,2877.7674315404834,False,False,6894.437764770609,6892.005753889416,2877.0888801495935,False,False,6888.063224011981,6887.152692789682,2890.5514287118735,False,False,6892.910274475044,6892.5324403215445,2911.2404638333373,False,False,6896.194858941834,6894.974100620473,2924.98457584027,False,False,6891.031951279151,6888.936624690529,2937.185655134742,False,False,6890.841443286365,6892.884313965218,2949.1042516421458,False,False,6876.221235137697,6879.945108047805,2970.054139700468,False,False,6873.070982975213,6876.251969923893,2980.00192267851,False,False,-0.4666730499650816,-16.63132232444452,-0.3840680237867064,-13.651343875298304,0.08107467601410796,2.8804742523518967,1.113573902241338,41.57614915756346,-1.132818643557877,-42.16003907975511,-0.31532293274644274,-11.198764196032435,0.17517257693268395,6.225572080953844,-0.08549614908673622,-3.0468986230175044,35.53507774477624,-12.226728819345146,39.19334752294823,54.29873974599861,51.513286999815094,ok,3,9.735703548741913
16,2.501265312428586,1778780007.720473,0.013382124947384,6869.204580187671,6873.699342849283,2761.97317656762,False,False,6874.002319894857,6878.266100192561,2772.3305332749346,False,False,6886.518678362931,6887.218494972034,2798.513284819478,False,False,6892.913234709782,6891.698288351622,2813.355335027617,False,False,6891.724594247638,6892.378168841888,2827.9028165874015,False,False,6896.572995690313,6895.407879695571,2842.4409458018345,False,False,6892.664717119541,6891.804104899593,2861.3433521351694,False,False,6891.554428890178,6888.571458263288,2877.7674315404834,False,False,6895.057081945166,6892.7118791453995,2877.0888801495935,False,False,6888.914917321272,6889.048818656966,2890.5514287118735,False,False,6894.080383286976,6891.524769997249,2911.2404638333373,False,False,6895.667816425713,6893.715242840114,2924.98457584027,False,False,6889.219155179266,6888.198175260567,2937.185655134742,False,False,6890.633682794876,6890.483354219517,2949.1042516421458,False,False,6876.372268239752,6879.766832227893,2970.054139700468,False,False,6870.936340434635,6875.420467952441,2980.00192267851,False,False,-0.1746745748059295,-6.225063040816432,-0.6498624060396556,-23.09876018578128,-1.0250119530144097,-36.417296795576036,2.2111097477184707,82.55350497156527,-1.0217364734887149,-38.02590105350306,-0.09255767633282166,-3.2872064925815496,-0.24632427991885322,-8.754278704897832,-0.00804158073568793,-0.28658461851415523,23.73309926465967,-5.809403212079563,28.435620964252095,37.49124839224913,84.14400011133779,ok,3,9.735703548741913
17,2.6442327084951103,1778780007.863358,0.013217667117714882,6871.110211816487,6874.408235779565,2761.97317656762,False,False,6874.408009597457,6878.73245560412,2772.3305332749346,False,False,6885.210188892624,6887.016382920195,2798.513284819478,False,False,6892.182550356083,6893.540096891525,2813.355335027617,False,False,6894.324015038053,6890.865777730231,2827.9028165874015,False,False,6895.240109117583,6893.0638582388365,2842.4409458018345,False,False,6893.534281871811,6892.80382217196,2861.3433521351694,False,False,6889.983858544487,6888.995794235413,2877.7674315404834,False,False,6892.088038328698,6891.057531252865,2877.0888801495935,False,False,6885.168203074854,6885.797729009384,2890.5514287118735,False,False,6893.263852125807,6892.958533789773,2911.2404638333373,False,False,6894.346877769967,6894.37428401137,2924.98457584027,False,False,6889.852156371305,6888.831347617447,2937.185655134742,False,False,6890.833190695969,6890.679819359966,2949.1042516421458,False,False,6876.7894932298195,6878.710807836904,2970.054139700468,False,False,6871.207927071552,6876.202834917627,2980.00192267851,False,False,-0.1129899532627582,-4.026742774791603,-0.4092499860735595,-14.54641351229453,-0.2761152790960971,-9.810004692203352,1.775769009180241,66.29971935087225,-1.116597845602985,-41.5563506786398,-0.13430767306050972,-4.769966926357133,-0.24675048591506413,-8.76942591684851,0.08600462690036588,3.065019677202195,22.94166858742533,-8.440553143522676,26.047581358881594,35.72169634257932,54.35684170258531,ok,3,9.735703548741913
18,2.789296062430367,1778780008.008545,0.013464624993503094,6870.49873154629,6873.908058501697,2761.97317656762,False,False,6874.700339273161,6879.6315355931165,2772.3305332749346,False,False,6887.072161261729,6887.855472690038,2798.513284819478,False,False,6893.605816547972,6893.4620839319,2813.355335027617,False,False,6895.7649830363425,6891.510677935019,2827.9028165874015,False,False,6895.76973438885,6894.573606993306,2842.4409458018345,False,False,6893.165117523,6892.662409450744,2861.3433521351694,False,False,6891.073976831617,6890.189276217257,2877.7674315404834,False,False,6893.529064400771,6891.929366995752,2877.0888801495935,False,False,6884.995522205581,6887.61170186753,2890.5514287118735,False,False,6894.224922822997,6891.405429898829,2911.2404638333373,False,False,6896.149677537671,6895.49744628175,2924.98457584027,False,False,6890.9454503774805,6890.234645597089,2937.185655134742,False,False,6892.677733288505,6892.054305101325,2949.1042516421458,False,False,6877.711932634409,6879.3802763089525,2970.054139700468,False,False,6872.986202891462,6876.641724485741,2980.00192267851,False,False,-0.08874984928951599,-3.162872486187613,-0.48762766614941433,-17.33227590280121,0.15280416517225615,5.428926578186006,1.804738713294568,67.38132582250695,-0.820154650825894,-30.52364323883585,0.14838543177728689,5.2699416630649125,-0.3474027403736087,-12.346571816134883,0.03445830620075121,1.2280198211976845,17.220943279156838,-2.0046552879724135,20.39579192286472,26.768785150027384,54.55871429181776,ok,3,9.735703548741913
19,2.932768875034526,1778780008.1517172,0.012862584087997675,6869.831689947123,6877.544206375889,2761.97317656762,False,False,6874.829874377235,6879.162209249014,2772.3305332749346,False,False,6885.431032796405,6887.900589907387,2798.513284819478,False,False,6893.24375706819,6892.720409878656,2813.355335027617,False,False,6893.730829538161,6889.118178622734,2827.9028165874015,False,False,6895.779434239082,6896.170296787603,2842.4409458018345,False,False,6893.437776996669,6892.470295259345,2861.3433521351694,False,False,6889.8837164165425,6888.269502093713,2877.7674315404834,False,False,6892.887906898553,6894.576753675459,2877.0888801495935,False,False,6888.450840541615,6888.518126661979,2890.5514287118735,False,False,6893.302692789681,6890.89009383501,2911.2404638333373,False,False,6893.217824066999,6894.141839105052,2924.98457584027,False,False,6890.171967173029,6887.689184521808,2937.185655134742,False,False,6889.760997340833,6891.725051196625,2949.1042516421458,False,False,6879.135622153621,6879.6444432558,2970.054139700468,False,False,6871.72096005135,6877.638681725099,2980.00192267851,False,False,-0.32898271887762065,-11.724305993747059,-0.8270754749572397,-29.397635367159012,0.6228386053464805,22.12861838336686,1.8666668507355857,69.69346107829516,-1.497077914972149,-55.7166531108908,0.32844259408988696,11.664711891105975,0.2151079426062174,7.64486100124742,0.19670976516382294,7.0103123826513025,33.290698530982844,-18.512636671089293,30.587304574342056,48.852548821122014,62.33443547494877,ok,3,9.735703548741913
20,3.078571520978585,1778780008.297169,0.012161958031356335,6871.267088975151,6874.8422914692665,2761.97317656762,False,False,6874.627013479231,6880.326032337927,2772.3305332749346,False,False,6888.316587706696,6889.1625332396,2798.513284819478,False,False,6893.563109392671,6893.034239080601,2813.355335027617,False,False,6894.216489898218,6892.087280312987,2827.9028165874015,False,False,6896.760418131247,6896.468021212213,2842.4409458018345,False,False,6892.779429654309,6893.124734847328,2861.3433521351694,False,False,6891.102245010239,6891.803825228473,2877.7674315404834,False,False,6894.791195708653,6892.93466393618,2877.0888801495935,False,False,6886.617659015191,6886.707363144543,2890.5514287118735,False,False,6894.257505272488,6892.292396919033,2911.2404638333373,False,False,6898.402591924688,6896.819656447718,2924.98457584027,False,False,6891.010225570804,6889.771945777425,2937.185655134742,False,False,6894.291016902527,6892.767900479873,2949.1042516421458,False,False,6876.172836751536,6881.06196319956,2970.054139700468,False,False,6874.6676574869325,6877.289708714125,2980.00192267851,False,False,-0.059256827105255774,-2.11179838129742,-0.5611395261253816,-19.945187203123428,-0.14230188592302231,-5.0557947143822775,1.6323885104006421,60.94649672995049,-1.0835181381092627,-40.325225318359706,-0.12652498089539996,-4.4935628804850305,-0.39536489720496204,-14.051130085128934,-0.16724104096428255,-5.960110518067066,22.14971886425902,-4.938246228589485,34.775675347645844,41.52522025787164,55.320003242885804,ok,3,9.735703548741913
21,3.2368149374378845,1778780008.455818,0.012973124859854579,6870.203761041661,6874.93968731852,2761.97317656762,False,False,6874.591964422165,6880.449825778647,2772.3305332749346,False,False,6886.0631093926695,6886.781055720268,2798.513284819478,False,False,6894.35305804322,6893.143974080755,2813.355335027617,False,False,6894.0543494207905,6893.047047406547,2827.9028165874015,False,False,6895.348664302961,6894.692311336614,2842.4409458018345,False,False,6892.2819100162,6892.102267934101,2861.3433521351694,False,False,6889.72760185836,6889.270506158879,2877.7674315404834,False,False,6896.054592413729,6894.555961732434,2877.0888801495935,False,False,6887.919208668276,6888.518967203594,2890.5514287118735,False,False,6893.132956872573,6892.107060549561,2911.2404638333373,False,False,6896.638709233732,6895.448025491334,2924.98457584027,False,False,6891.419213253049,6888.185224806674,2937.185655134742,False,False,6891.869246874713,6891.694252223615,2949.1042516421458,False,False,6878.041670996729,6880.660051349451,2970.054139700468,False,False,6871.271965644772,6877.260820062965,2980.00192267851,False,False,-0.10840586986929897,-3.863374934106442,-0.6518450085643965,-23.169229964979312,-0.5011581434843035,-17.805475145060274,1.7803230245465473,66.46974706232841,-1.0658852321648054,-39.66898258441852,-0.21084840930777238,-7.488328223957606,0.03611037572570668,1.283350116137773,0.10009191561388345,3.5670603075903733,21.2926047069132,-16.707768101161836,23.376595482557068,35.76296613093174,65.54808215906635,ok,3,9.735703548741913
22,3.382521708495915,1778780008.601287,0.0124975829385221,6868.258151725403,6875.35516245377,2761.97317656762,False,False,6875.9175199437595,6880.562725800043,2772.3305332749346,False,False,6887.005475746553,6885.898010208761,2798.513284819478,False,False,6892.826172937615,6892.33482745973,2813.355335027617,False,False,6894.776172937617,6893.646367331969,2827.9028165874015,False,False,6896.090162606595,6895.961607115566,2842.4409458018345,False,False,6893.40696426934,6893.323533636947,2861.3433521351694,False,False,6890.253854265368,6889.084271174007,2877.7674315404834,False,False,6894.205758474188,6894.405008099765,2877.0888801495935,False,False,6888.6384203930675,6886.720269278968,2890.5514287118735,False,False,6893.874056301005,6891.2215927499465,2911.2404638333373,False,False,6894.353186416849,6893.421407830792,2924.98457584027,False,False,6888.535891126938,6887.130591129993,2937.185655134742,False,False,6891.2775208607145,6890.41145887459,2949.1042516421458,False,False,6877.789108108936,6880.289895161537,2970.054139700468,False,False,6870.590193171745,6875.853437051075,2980.00192267851,False,False,-0.28362569621616635,-10.10786968225184,-0.23394767803783295,-8.31545456514147,-0.34418012624041583,-12.228257213562314,1.9691006487229592,73.51790672606661,-1.5548062581024054,-57.86512516881626,0.07958095775869373,2.8263354418013957,-0.28903910908875435,-10.272348785153827,0.07129452052348102,2.5407831666349043,35.23600346157115,-3.73057751700088,38.8082131695257,52.55064755039232,60.244575024335724,ok,3,9.735703548741913
23,3.533102645422332,1778780008.752361,0.013484624912962317,6870.125645688786,6871.079689458081,2761.97317656762,False,False,6872.490526331877,6878.530802029525,2772.3305332749346,False,False,6887.0038466240785,6886.208555185377,2798.513284819478,False,False,6890.51046550723,6891.058925023686,2813.355335027617,False,False,6893.765488889568,6892.412988660329,2827.9028165874015,False,False,6896.259822110829,6894.499753950547,2842.4409458018345,False,False,6892.488724516306,6891.367886725556,2861.3433521351694,False,False,6892.699815080846,6889.919175046611,2877.7674315404834,False,False,6894.672881071003,6893.294123849986,2877.0888801495935,False,False,6885.12902772259,6888.3102607207275,2890.5514287118735,False,False,6892.531888620595,6892.784798422838,2911.2404638333373,False,False,6893.931607421218,6894.7277867775165,2924.98457584027,False,False,6891.791982761255,6888.472109300975,2937.185655134742,False,False,6891.173422074152,6889.849874682886,2949.1042516421458,False,False,6876.276154598527,6878.3921157196555,2970.054139700468,False,False,6870.482399058594,6874.5775896323,2980.00192267851,False,False,0.086084054031942,3.067868713882771,-0.11448772738333238,-4.069360736157626,-0.6842334073137347,-24.309893165940714,2.103008435688172,78.51745827178733,-0.7802850230433339,-29.039817848984608,-0.10191089136453062,-3.61938800790166,-0.10102651747602245,-3.590447075950796,0.03413362832718658,1.2164490010326183,11.035481914929818,-7.7661510620257355,16.728220440394693,21.49251782633634,74.79573272715342,ok,3,9.735703548741913
24,3.6816876250086352,1778780008.9008179,0.013228249968960881,6869.877643121314,6874.055906715164,2761.97317656762,False,False,6873.553158908214,6879.965215331479,2772.3305332749346,False,False,6886.712542409145,6888.595650579208,2798.513284819478,False,False,6895.1974906012165,6891.940977167835,2813.355335027617,False,False,6894.841531925299,6890.879182076596,2827.9028165874015,False,False,6894.2225433261,6893.080644619005,2842.4409458018345,False,False,6891.780748540514,6892.300652565944,2861.3433521351694,False,False,6890.347351529786,6887.642798850749,2877.7674315404834,False,False,6891.590434636428,6890.663323348718,2877.0888801495935,False,False,6886.055709569948,6886.003999449827,2890.5514287118735,False,False,6892.29539536021,6890.439187578323,2911.2404638333373,False,False,6894.3153253660175,6892.4329293639385,2924.98457584027,False,False,6890.157725341565,6888.585064339639,2937.185655134742,False,False,6889.656325457714,6890.270576458721,2949.1042516421458,False,False,6876.7667955497145,6879.379182076596,2970.054139700468,False,False,6870.901347923098,6877.354525170401,2980.00192267851,False,False,-0.053897464657820485,-1.9208010988884845,-1.1795679007804993,-41.92665371892827,0.09541035459778832,3.3898016413765313,2.4683258572761035,92.15686880325345,-1.207636221564438,-44.944520100214305,-0.18950452020123898,-6.730295247895768,-0.07648853207345767,-2.7183756620344233,0.12237251677418173,4.361092947896122,22.310447787034146,-22.831981500237248,25.630750310156984,40.93886687668291,82.03568739106281,ok,3,9.735703548741913
25,3.8315466250060126,1778780009.0506198,0.013114250032231212,6870.074731790813,6873.8943714276975,2761.97317656762,False,False,6874.124736375585,6877.358799706574,2772.3305332749346,False,False,6885.681344560932,6886.449054008619,2798.513284819478,False,False,6892.23177094477,6893.048182901855,2813.355335027617,False,False,6894.062015160314,6891.219378304857,2827.9028165874015,False,False,6894.778268178624,6892.001271510223,2842.4409458018345,False,False,6891.211194486047,6889.461286181497,2861.3433521351694,False,False,6889.024534645597,6887.382182046032,2877.7674315404834,False,False,6892.280513188862,6891.131313995781,2877.0888801495935,False,False,6885.713887275728,6885.443486566617,2890.5514287118735,False,False,6890.294499801326,6889.092584894704,2911.2404638333373,False,False,6894.8260155270955,6892.2518736436705,2924.98457584027,False,False,6889.1108582694,6887.361530702692,2937.185655134742,False,False,6890.991010789496,6890.959812941284,2949.1042516421458,False,False,6876.6503301036155,6879.292352599567,2970.054139700468,False,False,6871.41790200813,6874.690431579913,2980.00192267851,False,False,-0.19201006140917576,-6.842866158805035,-0.3274249630845642,-11.638018495667719,-0.57000842200936,-20.251632987543314,1.6905488004939235,63.11795646971133,-1.2072710174214032,-44.93092832095643,-0.39684204954148067,-14.093933787742875,-0.13692558505622665,-4.866287374546615,-0.029835997493507408,-1.0632906937959932,28.18645439009396,-10.829548798869585,34.95225646937884,46.18891177082634,60.14635597192854,ok,3,9.735703548741913
26,4.0142778335139155,1778780009.233079,0.012569583021104336,6871.2124721093005,6874.605474218297,2761.97317656762,False,False,6876.466254546566,6879.507699361189,2772.3305332749346,False,False,6889.12411437479,6887.5883760736015,2798.513284819478,False,False,6894.706213894917,6891.344863526606,2813.355335027617,False,False,6893.1515221444515,6891.563856710578,2827.9028165874015,False,False,6895.7712443072405,6895.056889384723,2842.4409458018345,False,False,6893.563081884035,6891.879955374881,2861.3433521351694,False,False,6888.3998746828875,6887.975625821438,2877.7674315404834,False,False,6894.755183849375,6892.570079775041,2877.0888801495935,False,False,6887.312793043372,6888.248711678944,2890.5514287118735,False,False,6893.7515083901335,6890.201462542408,2911.2404638333373,False,False,6894.967257083474,6895.058925023688,2924.98457584027,False,False,6891.336404621451,6888.0100758015715,2937.185655134742,False,False,6892.2634807592385,6891.63923801082,2949.1042516421458,False,False,6877.694029098023,6880.767284592109,2970.054139700468,False,False,6872.838405110492,6876.571520921844,2980.00192267851,False,False,-0.18055475797347328,-6.434621363486899,-0.6350230528330587,-22.571309054825463,-0.3749299691333922,-13.320757795392224,1.4218446079294453,53.08567610929908,-0.9472514643729048,-35.2537972282026,0.3755617707706798,13.338159946924053,-0.00991265021218327,-0.35229211951905165,-0.028446729340922003,-1.0137801688620551,20.392360951367632,-4.804177304854889,24.157971252618825,31.977118065731062,60.40103496689775,ok,3,9.735703548741913
27,4.165748916449957,1778780009.384554,0.012578416848555207,6871.282006296421,6875.639551303602,2761.97317656762,False,False,6875.68681113794,6881.004104899594,2772.3305332749346,False,False,6887.471765443042,6887.175601369318,2798.513284819478,False,False,6893.09369746615,6892.230996118225,2813.355335027617,False,False,6896.200391233915,6892.172651832382,2827.9028165874015,False,False,6894.487952746279,6893.85796527799,2842.4409458018345,False,False,6893.575818381881,6892.594073417489,2861.3433521351694,False,False,6890.706680013449,6889.1755463520485,2877.7674315404834,False,False,6894.109302503285,6892.138617538282,2877.0888801495935,False,False,6886.969650334689,6888.636951737628,2890.5514287118735,False,False,6893.769246874714,6892.621143442247,2911.2404638333373,False,False,6896.087853409544,6894.456383531497,2924.98457584027,False,False,6889.212340679158,6887.149154873613,2937.185655134742,False,False,6891.14441269065,6889.524380291591,2949.1042516421458,False,False,6875.616500596019,6880.043327627839,2970.054139700468,False,False,6871.911663661094,6875.436743894612,2980.00192267851,False,False,-0.11633878586208544,-4.146088673112036,-0.4283083960764538,-15.223827127988875,0.23464854680600966,8.336747436510079,1.8438995200276953,68.8434250496799,-0.8872619348873875,-33.021170742164095,-0.25993877803179194,-9.231783604282407,-0.301423060417561,-10.712470081503412,-0.1024793411891837,-3.652143013368845,21.43658119951838,-6.5348170405053,30.06596355954775,37.49924015284145,48.58744449661975,ok,3,9.735703548741913
