batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
10,1.6289303959347308,1778776369.27694,0.012883457820862532,6920.958432924779,6926.017963138429,2762.0794629821935,False,False,6915.32241648073,6921.676484702142,2770.952235541223,False,False,6935.0889369440965,6936.087043433077,2798.2233460848743,False,False,6945.0797964361045,6942.519155179264,2813.9906494631673,False,False,6946.6630910535805,6945.167868386465,2827.5383659390145,False,False,6946.570764434393,6946.652284744935,2842.2172356464825,False,False,6938.166199529296,6939.309088547238,2862.6661808210656,False,False,6944.669792462635,6944.028598282239,2876.3105981404815,False,False,6940.7493627166305,6940.079609988692,2878.043708041832,False,False,6931.565082373078,6934.429383806584,2889.4826294261215,False,False,6945.6801204266885,6947.118096096831,2907.389015415166,False,False,6949.827476541248,6949.062730384816,2929.5070666934807,False,False,6941.215262707461,6938.494284317021,2937.956805326547,False,False,6940.108494055077,6939.911076810221,2948.6619692637755,False,False,6923.256843536999,6925.469445548186,2970.58933669888,False,False,6921.069150594492,6927.282183574289,2980.1693591023563,False,False,0.15364695975714737,5.475658498782024,-0.10840021912312042,-3.8528263751375285,-1.4733773767548557,-52.34492446700943,-0.40630580137333305,-15.17752475351871,-0.5737629890701319,-21.363682654373008,-3.3773551351289415,-119.94243517704504,-0.24423325425305276,-8.67957949345832,-0.004529493083225827,-0.16142075301770112,-12.31696850778577,-13.796064078398247,-13.326161602080035,22.795299522528964,127.62280449106136,ok,3,12.946607238624242
11,1.7799168749479577,1778776369.4280078,0.013048915890976787,6921.345233364917,6923.479976770487,2762.0794629821935,False,False,6914.922547910874,6921.163262218417,2770.952235541223,False,False,6934.347171195403,6937.794580798973,2798.2233460848743,False,False,6943.382536601765,6945.482444906318,2813.9906494631673,False,False,6947.859785432649,6943.427620197452,2827.5383659390145,False,False,6947.580302289329,6945.1347602164005,2842.2172356464825,False,False,6938.758481829018,6939.584130574319,2862.6661808210656,False,False,6945.006915365101,6945.593579790322,2876.3105981404815,False,False,6941.292482501452,6938.416323318153,2878.043708041832,False,False,6930.349938869702,6933.636123422075,2889.4826294261215,False,False,6944.882143839593,6946.569245346456,2907.389015415166,False,False,6949.8635174374185,6948.490870189809,2929.5070666934807,False,False,6942.614026347161,6940.146873185195,2937.956805326547,False,False,6941.437292539047,6941.863242351072,2948.6619692637755,False,False,6923.100961273956,6927.086548277654,2970.58933669888,False,False,6922.304476266162,6928.109831280375,2980.1693591023563,False,False,0.2729690834014085,9.728051136150983,0.5086551889613627,18.078931424068582,-1.3010963686718322,-46.2242682811051,-0.2261321777567416,-8.447151662292999,-0.4204931536339764,-15.656782441006746,-4.064692470940135,-144.3523389469515,-0.200398585360826,-7.121779781117341,-0.10665826323873936,-3.8010560676904595,-7.904329167524502,-16.486508554125955,-10.31587572126014,20.992872023387637,143.33269893991567,ok,3,12.946607238624242
12,1.9276619375450537,1778776369.575568,0.012678459053859115,6920.167843934347,6925.683291560963,2762.0794629821935,False,False,6914.463749732555,6920.557651985207,2770.952235541223,False,False,6935.336844759606,6937.3782834611975,2798.2233460848743,False,False,6943.466931564629,6943.628770975335,2813.9906494631673,False,False,6944.63087232937,6943.548523703273,2827.5383659390145,False,False,6947.007048323501,6946.151670385427,2842.2172356464825,False,False,6939.913982027692,6940.281262035026,2862.6661808210656,False,False,6943.994701531314,6944.722110829233,2876.3105981404815,False,False,6939.799185438763,6939.696281749549,2878.043708041832,False,False,6930.30580585017,6932.528726655868,2889.4826294261215,False,False,6943.650531833604,6945.777496408594,2907.389015415166,False,False,6950.190187058715,6949.184807592383,2929.5070666934807,False,False,6943.325447015313,6939.6615964177645,2937.956805326547,False,False,6942.36668857169,6940.107355503254,2948.6619692637755,False,False,6923.040150380536,6927.817715560717,2970.58933669888,False,False,6922.162018216829,6926.870897392793,2980.1693591023563,False,False,0.1232745122107475,4.393247556195708,0.36049198944635696,12.812825068067465,-2.039008972442259,-72.44021276146067,-0.1562294594668899,-5.835940516411235,-0.644178233844187,-23.985547382561386,-4.123108875899372,-146.42692263293154,-0.3772891098619415,-13.40812835286503,-0.1950244345606621,-6.950223900378104,-21.822962679666503,-10.727180877734293,-5.262314970840431,24.879832566841696,159.13065596518868,ok,3,12.946607238624242
13,2.079028208507225,1778776369.727066,0.012943916954100132,6922.168765473607,6924.432678729712,2762.0794629821935,False,False,6914.9882415869415,6919.991284347588,2770.952235541223,False,False,6934.473558089067,6936.642241036771,2798.2233460848743,False,False,6944.632816272885,6944.725311000398,2813.9906494631673,False,False,6946.920824036433,6944.952407005534,2827.5383659390145,False,False,6948.560447168139,6948.673629917168,2842.2172356464825,False,False,6941.572281994069,6942.0987009811415,2862.6661808210656,False,False,6945.811461931106,6945.136268606535,2876.3105981404815,False,False,6942.062414035517,6939.635712320812,2878.043708041832,False,False,6932.355906715163,6934.106326985971,2889.4826294261215,False,False,6945.017079805604,6945.903223095027,2907.389015415166,False,False,6950.529105663722,6950.351893511019,2929.5070666934807,False,False,6943.04344224715,6940.203787022037,2937.956805326547,False,False,6940.332108689673,6941.42611027906,2948.6619692637755,False,False,6925.737459119113,6930.651739157013,2970.58933669888,False,False,6924.9254561848575,6929.760303511935,2980.1693591023563,False,False,0.21496024422905302,7.660736600799025,0.3054839972893828,10.857697626996224,-1.2617433079455471,-44.82616551139916,-0.3383029930553837,-12.637284611571763,-0.5363214073114015,-19.969570301347908,-2.463891925467392,-87.50196107000004,-0.0767334786940115,-2.726960053704228,-0.19552715953658692,-6.9681398663998015,-10.959722533349126,-18.69774172130109,-13.279171146386004,25.417660195609955,97.58896488155479,ok,3,12.946607238624242
14,2.2237897919258103,1778776369.871792,0.012872250052168965,6921.778084787727,6926.619233120396,2762.0794629821935,False,False,6913.471812819023,6923.07930128068,2770.952235541223,False,False,6933.495141669469,6939.14480086805,2798.2233460848743,False,False,6944.5776553473725,6945.195306721277,2813.9906494631673,False,False,6945.6646758565885,6945.0239004187415,2827.5383659390145,False,False,6949.688880398569,6945.9978329308915,2842.2172356464825,False,False,6939.948893541584,6938.743153406486,2862.6661808210656,False,False,6945.5092597120765,6944.276487758657,2876.3105981404815,False,False,6939.926281443897,6939.8009719717575,2878.043708041832,False,False,6931.305810434943,6934.676111807317,2889.4826294261215,False,False,6946.228450041264,6947.437055659137,2907.389015415166,False,False,6950.957546535441,6951.323958492527,2929.5070666934807,False,False,6941.927128098543,6939.621244307241,2937.956805326547,False,False,6942.845728520342,6941.095973041537,2948.6619692637755,False,False,6925.864226548889,6926.736401564935,2970.58933669888,False,False,6923.148479383807,6925.618563743619,2980.1693591023563,False,False,0.30103855258248463,10.728388713416383,-0.5205249570675191,-18.50081392574713,-3.4127247295687524,-121.24444220083467,-0.2012290124818368,-7.516895667612922,-0.575986297260728,-21.446466053671283,-2.2866105964114456,-81.20604208380155,-0.4781076372844195,-16.991024653588042,-0.1169853547404773,-4.169089941694309,-15.683770657932468,-15.825994216317223,-7.947004084769962,23.655815963709223,155.4798771405611,ok,3,12.946607238624242
15,2.365840437472798,1778776370.013937,0.01306287501938641,6918.668070116454,6925.041071919795,2762.0794629821935,False,False,6914.792416786379,6920.7931610477735,2770.952235541223,False,False,6934.4001497692325,6936.087784637956,2798.2233460848743,False,False,6942.819266742062,6943.570495461075,2813.9906494631673,False,False,6945.893449888436,6942.4507350918475,2827.5383659390145,False,False,6946.168705871566,6945.644091756581,2842.2172356464825,False,False,6940.300773298285,6939.220655928109,2862.6661808210656,False,False,6945.54862304001,6946.415349818136,2876.3105981404815,False,False,6940.731656325459,6939.184767857689,2878.043708041832,False,False,6929.593457529724,6933.120481706758,2889.4826294261215,False,False,6945.490061741603,6947.6587248219585,2907.389015415166,False,False,6950.581457651986,6948.965339120335,2929.5070666934807,False,False,6943.759116055873,6940.469367607055,2937.956805326547,False,False,6942.8580615582105,6942.679496897636,2948.6619692637755,False,False,6925.0500657150715,6930.640084665465,2970.58933669888,False,False,6923.069731332335,6926.637932878932,2980.1693591023563,False,False,0.08288037787570554,2.953684512955432,0.6239301672725515,22.1761046624945,-0.9105219153026224,-32.348264357803096,0.02886719607422299,1.0783320875564377,-0.48393167057249503,-18.01887335616844,-4.64574938116621,-164.98782973797378,-0.17447559913666294,-6.200526775139201,-0.28637553094049634,-10.205767621425938,-17.631804874093156,-9.729576012273373,-3.196392504880373,20.390245646925298,160.56458028021854,ok,3,12.946607238624242
16,2.508960749953985,1778776370.157238,0.013423583935946226,6921.549330623224,6923.489523794968,2762.0794629821935,False,False,6912.9849145704065,6921.331300241463,2770.952235541223,False,False,6935.173866797077,6937.1400128373625,2798.2233460848743,False,False,6944.387242106549,6945.177407769661,2813.9906494631673,False,False,6947.0216599932755,6945.07686829477,2827.5383659390145,False,False,6947.246779961488,6946.724066998808,2842.2172356464825,False,False,6941.903556255158,6939.088602255708,2862.6661808210656,False,False,6946.154693278724,6945.402326007886,2876.3105981404815,False,False,6940.525255983128,6939.641347006143,2878.043708041832,False,False,6931.002873124063,6933.3622978879475,2889.4826294261215,False,False,6945.0930051655105,6945.365546963352,2907.389015415166,False,False,6951.5407998899655,6950.201633707246,2929.5070666934807,False,False,6941.429273772044,6937.235943087691,2937.956805326547,False,False,6941.461918880093,6941.959462970322,2948.6619692637755,False,False,6926.209001436563,6927.942801907264,2970.58933669888,False,False,6925.164487880918,6927.922745056087,2980.1693591023563,False,False,0.3706652990784781,13.209741333708585,0.5569645925426209,19.79597356467193,-1.538142229335797,-54.645836215724586,0.042561377066175854,1.589877259399931,-0.5907069296116692,-21.99457899230275,-2.9031532393586654,-103.10176315157067,0.013489216732972983,0.4793807841458743,-0.14386830439642326,-5.12713665841636,-5.170252290917627,-29.868063567770978,-24.7173716590661,39.11241736037995,119.29049182783508,ok,3,12.946607238624242
17,2.6557369374204427,1778776370.303305,0.012006625067442656,6921.219674786807,6925.1087080111265,2762.0794629821935,False,False,6913.459377387902,6922.029472445519,2770.952235541223,False,False,6933.369573921814,6936.175233059266,2798.2233460848743,False,False,6944.984955833359,6943.174692056117,2813.9906494631673,False,False,6947.532373078217,6943.97278020601,2827.5383659390145,False,False,6948.0810755876155,6946.999445242535,2842.2172356464825,False,False,6939.719923892777,6939.5012256625005,2862.6661808210656,False,False,6945.297994926184,6943.518944279733,2876.3105981404815,False,False,6941.275217776691,6938.1462817495485,2878.043708041832,False,False,6931.270567289177,6934.199168627932,2889.4826294261215,False,False,6943.631164226548,6945.633439801939,2907.389015415166,False,False,6951.3589280802025,6948.8729055231215,2929.5070666934807,False,False,6940.083216676346,6937.132895742276,2937.956805326547,False,False,6939.926746034171,6940.985719962099,2948.6619692637755,False,False,6923.120224959501,6927.332554940857,2970.58933669888,False,False,6923.05182015466,6927.5169606015215,2980.1693591023563,False,False,0.2974156813811509,10.599277109028437,-0.4041284382519687,-14.363778214062911,-1.0952219023878123,-38.91013168762873,-0.38012652664629776,-14.199599779630255,-0.42662431557585,-15.885072171302937,-5.210240568390099,-185.03501012696466,-0.06757932992346975,-2.401639236144562,-0.18000513411030192,-6.4149704528180065,-5.509994619076105,-20.797173992711507,-13.684542470743425,25.498023245321278,174.21538030554046,ok,3,12.946607238624242
18,2.800145332934335,1778776370.447967,0.012514750007539988,6920.713178164256,6924.749533881468,2762.0794629821935,False,False,6914.052445211969,6920.648422838279,2770.952235541223,False,False,6934.581035852922,6936.484856496621,2798.2233460848743,False,False,6943.442406088578,6943.657969862763,2813.9906494631673,False,False,6946.494510499129,6944.529787266559,2827.5383659390145,False,False,6948.42951370847,6945.106725861173,2842.2172356464825,False,False,6939.625486750007,6938.6238897209405,2862.6661808210656,False,False,6945.170247883363,6944.306959684569,2876.3105981404815,False,False,6940.321497997984,6938.836497845157,2878.043708041832,False,False,6932.430828009902,6933.648914937189,2889.4826294261215,False,False,6943.494544120794,6945.426666564783,2907.389015415166,False,False,6950.644186508542,6948.526075129138,2929.5070666934807,False,False,6941.27554635205,6939.2846883882985,2937.956805326547,False,False,6943.227057798698,6941.893128954366,2948.6619692637755,False,False,6924.449107497632,6928.205492557386,2970.58933669888,False,False,6922.630560564843,6926.706051899625,2980.1693591023563,False,False,0.2073634656966045,7.390003193510556,0.4139000224937004,14.711085791464221,-2.7035148369073654,-96.04822373820187,-0.18196734792271388,-6.797377537052334,-0.6222498934925472,-23.169060238333522,-4.859136686308053,-172.56600614837453,-0.46610645399649114,-16.564525712312786,-0.17685560231457575,-6.302728357559691,-20.707625401463815,-12.077820364918372,-4.540571774503144,24.398694362076036,193.18997465604917,ok,3,12.946607238624242
19,2.9471279374556616,1778776370.5949419,0.012499291216954589,6919.055148699454,6925.324151052968,2762.0794629821935,False,False,6913.500871106764,6919.424640095363,2770.952235541223,False,False,6933.065459852676,6936.191732127028,2798.2233460848743,False,False,6943.974740960357,6943.1500718281,2813.9906494631673,False,False,6945.534312436958,6943.941593055597,2827.5383659390145,False,False,6947.108526148487,6945.537538588503,2842.2172356464825,False,False,6938.082362380414,6938.013161353425,2862.6661808210656,False,False,6944.770029342542,6944.436649142648,2876.3105981404815,False,False,6939.758547544091,6939.81230247272,2878.043708041832,False,False,6931.023778158144,6933.710227099061,2889.4826294261215,False,False,6944.061234220741,6945.971811290767,2907.389015415166,False,False,6952.090135097962,6949.257428859615,2929.5070666934807,False,False,6942.852024941162,6939.397884891647,2937.956805326547,False,False,6939.957864412996,6941.168325335452,2948.6619692637755,False,False,6923.700139071431,6926.417267781277,2970.58933669888,False,False,6919.598236390867,6926.47369563224,2980.1693591023563,False,False,0.08408629458719921,2.996660879689603,-0.21847513612513023,-7.765175878644782,-2.12504432909825,-75.49680526566293,-0.22898357212074888,-8.553665299054977,-0.6262903334903627,-23.31950332989169,-5.414434789983774,-192.28670596797414,0.010195776907232947,0.36233827549218284,0.0029135905688162924,0.10383369064969375,-9.829379006378321,-17.629889448697107,-21.537601566051062,29.517756941242634,197.0559307875986,ok,3,12.946607238624242
20,3.100895249983296,1778776370.7486541,0.0123901660554111,6921.767738484579,6923.820691078033,2762.0794629821935,False,False,6914.967223461809,6919.93823700217,2770.952235541223,False,False,6935.571461319802,6938.647209401839,2798.2233460848743,False,False,6945.40302747807,6941.507175168872,2813.9906494631673,False,False,6946.708041690863,6943.249131949751,2827.5383659390145,False,False,6948.368291713788,6946.437078583001,2842.2172356464825,False,False,6941.37833083718,6939.939873765931,2862.6661808210656,False,False,6945.724287067885,6945.421068557631,2876.3105981404815,False,False,6939.592241036769,6938.4597533392425,2878.043708041832,False,False,6930.961052358101,6932.559114527617,2889.4826294261215,False,False,6946.691012317754,6946.293242045419,2907.389015415166,False,False,6952.19170614665,6950.167064523031,2929.5070666934807,False,False,6941.8400082525895,6938.430913592322,2937.956805326547,False,False,6940.732797933796,6942.278865727298,2948.6619692637755,False,False,6925.320192866095,6928.217104257725,2970.58933669888,False,False,6922.179866735949,6927.747148271541,2980.1693591023563,False,False,0.22255024324030484,7.931228400034088,-1.0621466344261092,-37.75146028747872,-1.4933806714805746,-53.0555848640187,-0.0657134519065459,-2.454721393540559,-0.6206141483233082,-23.108154356698176,-2.914984374535174,-103.52193074046862,0.04475229764051777,1.5904104708170632,-0.06678690727428344,-2.380132316320995,-6.162661170668127,-25.583681638708832,-26.00123849590272,36.99415578461119,117.38553120399426,ok,3,12.946607238624242
21,3.249295520479791,1778776370.897099,0.012479624943807721,6919.55961579607,6924.425946755509,2762.0794629821935,False,False,6912.691487605832,6920.749006632637,2770.952235541223,False,False,6933.7025002292385,6937.839057676438,2798.2233460848743,False,False,6943.355324449063,6943.413280557509,2813.9906494631673,False,False,6946.844589968519,6944.296245071369,2827.5383659390145,False,False,6946.631439312894,6944.420472537214,2842.2172356464825,False,False,6939.498942445824,6941.44600207843,2862.6661808210656,False,False,6946.606232234008,6945.410528165786,2876.3105981404815,False,False,6941.718311581137,6939.2345263930065,2878.043708041832,False,False,6931.52585658832,6934.248474799034,2889.4826294261215,False,False,6944.313295840082,6944.963285142281,2907.389015415166,False,False,6950.7165907632125,6947.941912461411,2929.5070666934807,False,False,6942.027442919582,6937.835163676375,2937.956805326547,False,False,6940.5519683956345,6942.063784882477,2948.6619692637755,False,False,6925.636170798056,6927.095612372772,2970.58933669888,False,False,6923.675645688787,6928.164089005717,2980.1693591023563,False,False,0.23419901287547293,8.346366353651781,-0.2541422795648853,-9.032879136831204,-1.9928508134169687,-70.80034412642256,-0.5646953884112723,-21.094156684055818,-0.4762764522811131,-17.733836403031955,-4.357340610765604,-154.74536222590825,0.1338424890345504,4.756504296397153,-0.05002197314281474,-1.782668484923217,-1.4383852565907167,-22.95352627718345,-22.315650419308778,32.04561708472041,164.63709055378538,ok,3,12.946607238624242
22,3.427936187479645,1778776371.075493,0.01198854111135006,6920.573301341809,6924.135622153621,2762.0794629821935,False,False,6911.895543601185,6920.2094079530525,2770.952235541223,False,False,6934.385799431488,6937.773472506649,2798.2233460848743,False,False,6944.503693798331,6943.892652138033,2813.9906494631673,False,False,6947.00580585017,6943.2560977473495,2827.5383659390145,False,False,6948.1325946755505,6946.867894366844,2842.2172356464825,False,False,6941.9122948314325,6941.362744139134,2862.6661808210656,False,False,6945.5136809609685,6946.02087446893,2876.3105981404815,False,False,6941.189247180364,6939.92830638506,2878.043708041832,False,False,6931.921212213832,6933.8534752575115,2889.4826294261215,False,False,6946.663013112449,6947.933938013875,2907.389015415166,False,False,6951.037312406394,6948.468496500291,2929.5070666934807,False,False,6942.4623895833965,6939.871111348841,2937.956805326547,False,False,6940.589748448819,6940.74281718984,2948.6619692637755,False,False,6922.642734663937,6927.857482348625,2970.58933669888,False,False,6923.599808967815,6928.049026499985,2980.1693591023563,False,False,0.3004746339610065,10.708291825087459,-0.23165825821521213,-8.233738404682079,-1.0920824981659605,-38.798597548814826,-0.07496423049363565,-2.800283579756713,-0.5936624671742545,-22.104626464452327,-4.68978267200428,-166.55161557649666,-0.21805639924774298,-7.74930447991774,-0.22769008058526985,-8.11435266318142,-12.98850781115435,-21.933008852555947,-13.883265349334845,29.025906863468656,155.4727489550294,ok,3,12.946607238624242
23,3.5796202709898353,1778776371.2273438,0.012324457988142967,6921.331057248525,6925.55267597885,2762.0794629821935,False,False,6914.652874652321,6922.266632026163,2770.952235541223,False,False,6935.691039826391,6939.019271326833,2798.2233460848743,False,False,6947.0907570987565,6942.508795121803,2813.9906494631673,False,False,6945.772714490937,6944.6271922853575,2827.5383659390145,False,False,6947.42192438182,6946.047562429318,2842.2172356464825,False,False,6940.412841947611,6940.504641317969,2862.6661808210656,False,False,6945.811596417765,6944.351569520431,2876.3105981404815,False,False,6941.929331845829,6940.593206895498,2878.043708041832,False,False,6931.927821927439,6933.514578048111,2889.4826294261215,False,False,6945.226168352844,6947.9170293731095,2907.389015415166,False,False,6951.281266619799,6948.33521563713,2929.5070666934807,False,False,6941.826639056149,6938.188984320079,2937.956805326547,False,False,6940.296102943425,6940.197314851606,2948.6619692637755,False,False,6922.940211510836,6927.601804872084,2970.58933669888,False,False,6922.200288840664,6929.188701592444,2980.1693591023563,False,False,0.24267909450650502,8.648578848625448,-1.3241716236719803,-47.06451147573316,-2.2301211421803298,-79.22988677674866,-0.37913129704040105,-14.162423047405719,-0.6094389288139634,-22.692052503252526,-6.130847672180122,-217.72919046984603,-0.12350906645433979,-4.389274358775691,-0.08295580633727326,-2.956354823841908,-9.058805633572195,-22.010860689116775,-19.730937880703703,30.916821593345166,223.69723480557192,ok,3,12.946607238624242
24,3.731229207944125,1778776371.378724,0.011865749955177307,6920.5119158235775,6924.2733548308215,2762.0794629821935,False,False,6915.937503438579,6922.509762508787,2770.952235541223,False,False,6935.420174527006,6937.038339395421,2798.2233460848743,False,False,6943.044036739309,6944.895114160832,2813.9906494631673,False,False,6945.890394901733,6942.532171348229,2827.5383659390145,False,False,6945.740601216494,6946.216315676866,2842.2172356464825,False,False,6940.005445181404,6937.479344071889,2862.6661808210656,False,False,6945.217327383318,6943.332577864718,2876.3105981404815,False,False,6940.4711296879295,6939.456684598221,2878.043708041832,False,False,6931.414518446068,6932.011533759207,2889.4826294261215,False,False,6945.732475471467,6944.40182015466,2907.389015415166,False,False,6950.266440993978,6949.133581929884,2929.5070666934807,False,False,6942.2773283002725,6940.311986123423,2937.956805326547,False,False,6940.564617782804,6939.547320964637,2948.6619692637755,False,False,6923.843216065043,6928.580199896079,2970.58933669888,False,False,6922.692224225937,6928.1381025155115,2980.1693591023563,False,False,0.2179415397993729,7.766983782343037,0.9505095727301826,33.78358808920949,-0.5266981752116984,-18.712094154107003,-0.12315103429942006,-4.6002982610219645,-0.6859099960672853,-25.539401747038436,-1.4517964838312225,-51.55868976909954,-0.43158992058910445,-15.337874589539735,-0.15863149897263906,-5.65326307955274,-20.69211225183999,-14.84148238948778,-8.4933764187831,26.84344523252117,58.811822250790975,ok,3,12.946607238624242
25,3.881701333448291,1778776371.529224,0.011922332923859358,6917.926532078125,6923.6381651740685,2762.0794629821935,False,False,6913.175373658954,6922.19086407678,2770.952235541223,False,False,6934.222447045878,6935.116460861325,2798.2233460848743,False,False,6941.631391936913,6943.094861998349,2813.9906494631673,False,False,6945.27692331204,6943.397544090229,2827.5383659390145,False,False,6946.065690619556,6945.031126020111,2842.2172356464825,False,False,6938.230514717119,6936.316509765566,2862.6661808210656,False,False,6943.525726686433,6944.204731485161,2876.3105981404815,False,False,6938.929073570315,6937.966975884097,2878.043708041832,False,False,6929.598409083963,6932.739464192928,2889.4826294261215,False,False,6945.514446617965,6945.296015832748,2907.389015415166,False,False,6948.537326160711,6948.039633829508,2929.5070666934807,False,False,6941.966181190207,6937.21849038726,2937.956805326547,False,False,6941.31258214384,6940.897331662437,2948.6619692637755,False,False,6924.83645963872,6927.788846776905,2970.58933669888,False,False,6921.152497172724,6926.333751566463,2980.1693591023563,False,False,0.23889690166723473,8.513789351995532,1.044755287754437,37.133326489431006,-1.7799863649098435,-63.23787326552309,0.10440433566745694,3.9000166466033277,-0.540518665450355,-20.12585241191835,-1.8349458156842198,-65.16574678863081,-0.029064142866161824,-1.0328836635600287,-0.08741949428588243,-3.115430432670828,-7.753260180518008,-21.580298945165875,-19.264751543418548,29.949173578233854,108.84795107750692,ok,3,12.946607238624242
26,4.03590766643174,1778776371.683382,0.011827916838228703,6919.904088088761,6924.945586392396,2762.0794629821935,False,False,6913.576169881102,6921.190061741603,2770.952235541223,False,False,6935.056499679066,6936.317052296971,2798.2233460848743,False,False,6941.451399883852,6942.114914264754,2813.9906494631673,False,False,6944.984874835713,6945.441019959044,2827.5383659390145,False,False,6947.755481859584,6946.806313231653,2842.2172356464825,False,False,6938.969525017575,6940.013720695662,2862.6661808210656,False,False,6944.835058226608,6944.153165021242,2876.3105981404815,False,False,6938.62733594156,6938.299847174252,2878.043708041832,False,False,6930.768158755386,6932.713667206651,2889.4826294261215,False,False,6945.59461289238,6945.969631995598,2907.389015415166,False,False,6950.167134822876,6949.736354188953,2929.5070666934807,False,False,6941.700767185255,6937.203340770853,2937.956805326547,False,False,6939.976506097747,6939.844313353914,2948.6619692637755,False,False,6921.9624996179355,6926.2688938472365,2970.58933669888,False,False,6922.125037442309,6925.728407250055,2980.1693591023563,False,False,0.20791204842358593,7.409553542414491,0.718896088096311,25.55144105432808,-2.7232827074629293,-96.75052018134646,-0.39952198360521074,-14.92411571591447,-0.6472733022215219,-24.10079019164206,-2.257211477685522,-80.16197009523003,-0.025183764314286962,-0.8949824829500685,-0.22475186594869115,-8.009641427188894,-13.411879333999323,-21.186416898218102,-16.262034647291813,29.886393879566317,140.29609163865626,ok,3,12.946607238624242
27,4.191991853993386,1778776371.839786,0.012465707957744598,6919.836346547667,6924.860647369869,2762.0794629821935,False,False,6914.836873796497,6922.702209860317,2770.952235541223,False,False,6934.012895436623,6937.354002506341,2798.2233460848743,False,False,6943.06971604976,6943.477902925084,2813.9906494631673,False,False,6946.053883302258,6944.167603997921,2827.5383659390145,False,False,6946.620743038788,6945.441509001435,2842.2172356464825,False,False,6940.076718525537,6939.918571384907,2862.6661808210656,False,False,6946.572158205214,6946.297000030563,2876.3105981404815,False,False,6940.141048995935,6940.115860256135,2878.043708041832,False,False,6932.913340159551,6934.120154659657,2889.4826294261215,False,False,6945.99947275117,6946.521968701287,2907.389015415166,False,False,6952.200597548675,6950.717098144696,2929.5070666934807,False,False,6943.921065501115,6941.086354188954,2937.956805326547,False,False,6942.966778738883,6942.057807867471,2948.6619692637755,False,False,6923.964047742763,6927.331167283065,2970.58933669888,False,False,6923.650777883058,6928.233581929884,2980.1693591023563,False,False,0.21924721886381374,7.813515472115406,0.06597014094508498,2.3447507861222756,-1.8377952662302968,-65.2916597705153,-0.21181150318154418,-7.9122038665256635,-0.7080117059399593,-26.362344189882403,-3.219185699457666,-114.32525056780274,-0.315381797177217,-11.208061685789817,-0.13493746311225185,-4.808861942309316,-17.69868632605992,-18.23876745201491,-13.856432876853818,28.94644827794412,129.31572345394918,ok,3,12.946607238624242
