batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
1239,0,14.205332750003436,1786737025.429205,0.009306099993409589,1070.051095920139,2794.818820156159,1070.051095920139,False,1076.5891303168403,2800.81881786734,1076.5891303168403,False,0.8871007644104986,0.8925209684859576,0.0054202040754590675,-0.06832747842700547,-68.32747842700547,2797.790840805325,-2.4381772204897754
1240,0,14.214880900006392,1786737025.4383347,0.009720000001834705,1048.466886393229,2794.818820156159,1048.466886393229,False,1040.2349175347222,2800.81881786734,1040.2349175347222,False,0.8692068817318837,0.8623823610199027,-0.006824520711980919,0.04290228468015828,42.90228468015828,2797.902070568432,1.5309122423693364
1241,0,14.225427900004433,1786737025.4503348,0.01130179999745451,1045.9385769314235,2794.818820156159,1045.9385769314235,False,1060.6892686631943,2800.81881786734,1060.6892686631943,False,0.8671108460707966,0.8793395610926577,0.01222871502186107,-0.13017525964113574,-130.17525964113574,2797.728993024111,-4.6451348715792085
1242,0,14.236539350000385,1786737025.4609072,0.010830300001543947,1047.6951605902777,2794.818820156159,1047.6951605902777,False,1056.662122938368,2800.81881786734,1056.662122938368,False,0.8685671005547757,0.8760009503809757,0.00743384982619999,-0.08661921986870813,-86.61921986870813,2797.772549063883,-3.090894228829151
1243,0,14.24762465000822,1786737025.4714277,0.0112578999978723,1056.8127197265626,2794.818820156159,1056.8127197265626,False,1056.1834011501735,2800.81881786734,1056.1834011501735,False,0.8761257991161759,0.8756040773102725,-0.0005217218059034856,-0.014351662746589451,-14.35166274658945,2797.844816621005,-0.5121204234438143
1244,0,14.258897400002752,1786737025.4830747,0.01122380000015255,1045.193025716146,2794.818820156159,1045.193025716146,False,1031.3283094618057,2800.81881786734,1031.3283094618057,False,0.8664927643217085,0.8549985464900043,-0.011494217831704234,0.08532131111199878,85.32131111199878,2797.9444895948636,3.0445800425349265
1245,0,14.270419000000402,1786737025.4950335,0.011734799991245382,1043.1070610894099,2794.818820156159,1043.1070610894099,False,1058.2408257378472,2800.81881786734,1058.2408257378472,False,0.8647634442715106,0.8773097369104552,0.012546292638944578,-0.13306010056075934,-133.06010056075934,2797.726108183191,-4.748076668596894
1246,0,14.283100150001701,1786737025.508688,0.013233500008936971,1060.8573621961805,2794.818820156159,1060.8573621961805,False,1058.1171820746526,2800.81881786734,1058.1171820746526,False,0.8794789150937637,0.8772072330313857,-0.0022716820623780443,0.0015447880233189367,1.5447880233189366,2797.860713071775,0.055123751902616924
1247,0,14.295494650003093,1786737025.5199943,0.011380299998563714,1048.2796034071182,2794.818820156159,1048.2796034071182,False,1037.786558702257,2800.81881786734,1037.786558702257,False,0.8690516191647283,0.8603526065529319,-0.008699012611796397,0.05992996750538935,59.92996750538935,2797.9190982512573,2.13852296265306
1248,0,14.307098500001302,1786737025.5320797,0.01163420001103077,1066.0385715060766,2794.818820156159,1066.0385715060766,False,1051.459876844618,2800.81881786734,1051.459876844618,False,0.8837742751535815,0.8716881502688945,-0.012086124884687077,0.09069813112450523,90.69813112450522,2797.9498664148764,3.2364448731267923
1249,0,14.318738649999432,1786737025.5430896,0.01147569999739062,1037.7295654296877,2794.818820156159,1037.7295654296877,False,1022.6704399956598,2800.81881786734,1022.6704399956598,False,0.8603053576170117,0.8478209428682072,-0.012484414748804462,0.09431615341596608,94.31615341596608,2797.953484437168,3.365549294032475
1250,0,14.330774450005265,1786737025.5563254,0.012367699993774295,1024.7831624348958,2794.818820156159,1024.7831624348958,False,1025.5411159939235,2800.81881786734,1025.5411159939235,False,0.8495724458552882,0.8502008094765815,0.0006283636212932597,-0.024798915081024345,-24.798915081024344,2797.8343693686707,-0.8849170382894784
1251,0,14.342948950004939,1786737025.5683236,0.011785700000473298,1010.530189344618,2794.818820156159,1010.530189344618,False,1016.9749294704861,2800.81881786734,1016.9749294704861,False,0.837756352799811,0.8430992134481322,0.005342860648321235,-0.0676248990528033,-67.6248990528033,2797.7915433846993,-2.4131065890951793
1252,0,14.354734150001605,1786737025.5791192,0.011536899997736327,1017.8418836805556,2794.818820156159,1017.8418836805556,False,1019.83349609375,2800.81881786734,1019.83349609375,False,0.8438179415027025,0.8454690410631726,0.0016510995604700485,-0.034089338362117985,-34.089338362117985,2797.8250789453896,-1.216433712607693
1253,0,14.366292350001459,1786737025.5913165,0.011342700003297068,1068.3717692057294,2794.818820156159,1068.3717692057294,False,1055.077392578125,2800.81881786734,1055.077392578125,False,0.8857085579843496,0.8746871668436137,-0.011021391140735859,0.08102620430150491,81.0262043015049,2797.9401944880533,2.891314740990041
1254,0,14.377909100003308,1786737025.6027515,0.011723000003257766,1040.5155083550349,2794.818820156159,1040.5155083550349,False,1021.2357096354166,2800.81881786734,1021.2357096354166,False,0.8626149782585888,0.8466315133127893,-0.015983464945799497,0.12610114909925432,126.10114909925433,2797.985269432851,4.499755534515213
1255,0,14.389794900002016,1786737025.6147597,0.011833000011392869,1044.509138997396,2794.818820156159,1044.509138997396,False,1037.1954562717015,2800.81881786734,1037.1954562717015,False,0.8659258040772058,0.8598625669464214,-0.006063237130784382,0.03598686650099906,35.986866500999064,2797.895155150253,1.2841445368612283
1256,0,14.401721850001195,1786737025.6267579,0.011831900003016926,1044.7832817925348,2794.818820156159,1044.7832817925348,False,1052.4479790581597,2800.81881786734,1052.4479790581597,False,0.8661530757318515,0.8725073132343739,0.006354237502522397,-0.07681213762759395,-76.81213762759396,2797.782356146124,-2.7409412513414915
1257,0,14.413500349997776,1786737025.6384535,0.011535500001627952,1038.3824951171875,2794.818820156159,1038.3824951171875,False,1024.7941975911458,2800.81881786734,1024.7941975911458,False,0.8608466536608135,0.849581594292762,-0.011265059368051444,0.0832396602730802,83.2396602730802,2797.942407944025,2.9702990391478803
1258,0,14.425242299999809,1786737025.6504517,0.01177280000410974,1070.799365234375,2794.818820156159,1070.799365234375,False,1070.5046956380208,2800.81881786734,1070.5046956380208,False,0.8877210995357786,0.8874768106180148,-0.0002442889177638463,-0.016871833265861693,-16.871833265861692,2797.842296450486,-0.6020494314109939
1259,0,14.437179900000046,1786737025.6623273,0.011907799998880364,1057.905655924479,2794.818820156159,1057.905655924479,False,1061.6759575737847,2800.81881786734,1061.6759575737847,False,0.8770318722376561,0.8801575523924725,0.0031256801548164015,-0.047484269897027295,-47.484269897027296,2797.811684013855,-1.694414426813706
1260,0,14.448959550005384,1786737025.674013,0.011442899995017797,1044.5134385850695,2794.818820156159,1044.5134385850695,False,1041.2911865234375,2800.81881786734,1041.2911865234375,False,0.8659293685495252,0.8632580360515766,-0.0026713324979485975,0.005175169599537382,5.175169599537382,2797.8643434533515,0.18466919781392313
1261,0,14.460408750004717,1786737025.6850264,0.011274299991782755,1050.1253499348954,2794.818820156159,1050.1253499348954,False,1051.9733371310763,2800.81881786734,1051.9733371310763,False,0.8705817920339886,0.8721138224768369,0.0015320304428483311,-0.033007727302959866,-33.007727302959864,2797.826160556449,-1.177837828395656
1262,0,14.471976750006434,1786737025.6969898,0.011684500001138076,1014.6094373914932,2794.818820156159,1014.6094373914932,False,1020.6133138020832,2800.81881786734,1020.6133138020832,False,0.8411381577195951,0.8461155306446522,0.004977372925057066,-0.06430484788113876,-64.30484788113876,2797.794863435871,-2.294634880143404
1263,0,14.483649200003128,1786737025.7080264,0.01148980000289157,1033.5871093749997,2794.818820156159,1033.5871093749997,False,1039.6872748480903,2800.81881786734,1039.6872748480903,False,0.8568711515808123,0.8619283506948003,0.0050571991139880534,-0.06502998039646071,-65.02998039646072,2797.7941383033553,-2.3205102910526945
1264,0,14.495924200004083,1786737025.721052,0.01287380000576377,1009.129310438368,2794.818820156159,1009.129310438368,False,1018.0834445529512,2800.81881786734,1018.0834445529512,False,0.8365949869983842,0.8440182018784648,0.007423214880080575,-0.08652261316189727,-86.52261316189727,2797.77264567059,-3.0874469441156607
1265,0,14.508226850004576,1786737025.7332501,0.011530900010257028,1078.897615559896,2794.818820156159,1078.897615559896,False,1071.9362711588542,2800.81881786734,1071.9362711588542,False,0.8944347640341824,0.8886636247278126,-0.005771139306369855,0.03333348127774991,33.33348127774991,2797.8925017650295,1.1894619354035794
1266,0,14.519843800000672,1786737025.744254,0.01149499999883119,1028.4287027994792,2794.818820156159,1028.4287027994792,False,1045.208894856771,2800.81881786734,1045.208894856771,False,0.8525946955931201,0.8665059202605535,0.013911224667433442,-0.14545899631560122,-145.4589963156012,2797.7137092874364,-5.1905151411504855
1267,0,14.531597050008713,1786737025.7569108,0.011779699998442084,1035.593351236979,2794.818820156159,1035.593351236979,False,1026.9307183159724,2800.81881786734,1026.9307183159724,False,0.8585343793426827,0.851352826690354,-0.007181552652328782,0.046145524429190364,46.14552442919037,2797.905313808181,1.6466430355834414
1268,0,14.543807699999888,1786737025.7689075,0.012452199996914715,1058.3998046875,2794.818820156159,1058.3998046875,False,1059.5386881510417,2800.81881786734,1059.5386881510417,False,0.8774415346800195,0.8783856993044327,0.0009441646244131574,-0.027667617430468888,-27.667617430468887,2797.8315006663215,-0.9872829514155327
1269,0,14.556087800003297,1786737025.7810433,0.011475199993583374,1047.057386610243,2794.818820156159,1047.057386610243,False,1059.455015733507,2800.81881786734,1059.455015733507,False,0.8680383689947903,0.8783163326491037,0.010277963654313438,-0.11245484401236902,-112.45484401236902,2797.7467134397393,-4.01280488197149
1270,0,14.567660950000572,1786737025.7928176,0.011487299998407252,1046.7100287543403,2794.818820156159,1046.7100287543403,False,1042.0152587890625,2800.81881786734,1042.0152587890625,False,0.8677504001111828,0.8638583111812161,-0.0038920889299666195,0.016264389741438144,16.264389741438144,2797.8754326734934,0.5803735991092687
1271,0,14.579274600000645,1786737025.8039572,0.01157940000121016,1064.3907606336804,2794.818820156159,1064.3907606336804,False,1058.1844482421875,2800.81881786734,1058.1844482421875,False,0.8824081961970907,0.8772629984699396,-0.005145197727151052,0.027647495289167507,27.64749528916751,2797.886815779041,0.9865649189682952
1272,0,14.591392300004372,1786737025.8164754,0.012475800001993775,1020.072905815972,2794.818820156159,1020.072905815972,False,1018.1358561197918,2800.81881786734,1018.1358561197918,False,0.8456675180783358,0.8440616524587086,-0.001605865619627278,-0.0045034169372358095,-4.5034169372358095,2797.854664866815,-0.16069857754909397
1273,0,14.603549949999433,1786737025.8284752,0.011653699999442324,1013.0036105685764,2794.818820156159,1013.0036105685764,False,1018.5145236545137,2800.81881786734,1018.5145236545137,False,0.8398068846546435,0.8443755778972134,0.004568693242569921,-0.060592445596982576,-60.59244559698258,2797.7985758381546,-2.162162631922016
1274,0,14.615273600000364,1786737025.8398232,0.011433199993916787,1040.1789984809027,2794.818820156159,1040.1789984809027,False,1028.6632541232639,2800.81881786734,1028.6632541232639,False,0.8623360026398427,0.8527891448670063,-0.00954685777283637,0.06763170176655994,67.63170176655994,2797.9267999855183,2.413349335089921
1275,0,14.626931849998073,1786737025.8518221,0.011706699995556846,1031.9367133246528,2794.818820156159,1031.9367133246528,False,1031.4260091145834,2800.81881786734,1031.4260091145834,False,0.8555029294431733,0.8550795420957209,-0.0004233873474523975,-0.015244922391755598,-15.244922391755598,2797.84392336136,-0.5439952323635312
1276,0,14.638838350001606,1786737025.8638196,0.01187049999134615,1006.1340711805555,2794.818820156159,1006.1340711805555,False,985.5950168185761,2800.81881786734,985.5950168185761,False,0.8341118541411509,0.8170844328392616,-0.01702742130188928,0.13558433636543063,135.58433636543063,2797.994752620117,4.83815074098739
1277,0,14.650290700003097,1786737025.8749907,0.010804000005009584,1017.2143961588541,2794.818820156159,1017.2143961588541,False,1018.7533230251736,2800.81881786734,1018.7533230251736,False,0.8432977376897428,0.8445735489147291,0.001275811224986323,-0.030680259483060236,-30.680259483060237,2797.8284880242686,-1.094785165681567
1278,0,14.66108525000891,1786737025.8850033,0.010692299998481758,1049.1679958767363,2794.818820156159,1049.1679958767363,False,1053.764203559028,2800.81881786734,1053.764203559028,False,0.8697881201055708,0.8735984982864783,0.003810378180907459,-0.05370399313002072,-53.70399313002072,2797.805464290622,-1.9163571627897773
1279,0,14.671923400004744,1786737025.8967838,0.010888799995882437,1040.5594482421875,2794.818820156159,1040.5594482421875,False,1030.324614800347,2800.81881786734,1030.324614800347,False,0.8626514055914796,0.8541664569712799,-0.008484948620199662,0.05798543322728927,57.98543322728926,2797.917153716979,2.069134785444236
1280,0,14.683118000008108,1786737025.9077878,0.011419000002206303,1033.7380832248264,2794.818820156159,1033.7380832248264,False,1018.7883355034721,2800.81881786734,1018.7883355034721,False,0.856996312910115,0.8446025751886902,-0.012393737721424825,0.09349245305113268,93.49245305113269,2797.952660736803,3.336156617582525
1281,0,14.694343900002423,1786737025.9187133,0.010964399989461526,1057.373375108507,2794.818820156159,1057.373375108507,False,1048.450363498264,2800.81881786734,1048.450363498264,False,0.8765905973111313,0.8691931838133361,-0.007397413497795213,0.048106381134599675,48.10638113459967,2797.9072746648862,1.7166136573865143
1282,0,14.706083999997645,1786737025.9316018,0.012435399999958463,1007.5571126302082,2794.818820156159,1007.5571126302082,False,1002.652650282118,2800.81881786734,1002.652650282118,False,0.835291593279392,0.8312256637975179,-0.004065929481874009,0.01784353861923993,17.84353861923993,2797.877011822371,0.6367234734242053
1283,0,14.718053950004105,1786737025.9426103,0.01143289999163244,1017.151451280382,2794.818820156159,1017.151451280382,False,1020.4200656467016,2800.81881786734,1020.4200656467016,False,0.8432455547145361,0.8459553227938181,0.0027097680792820267,-0.04370616933223957,-43.706169332239575,2797.8154621144195,-1.5595978208763763
1284,0,14.729318550002063,1786737025.953616,0.01103210001019761,1009.0599039713541,2794.818820156159,1009.0599039713541,False,987.5913194444445,2800.81881786734,987.5913194444445,False,0.8365374471947451,0.8187394207105461,-0.017798026484199037,0.14258443096660847,142.58443096660847,2798.0017527147184,5.087940014509295
1285,0,14.740605250000954,1786737025.9654443,0.011458299995865673,1014.499888780382,2794.818820156159,1014.499888780382,False,1005.5797336154513,2800.81881786734,1005.5797336154513,False,0.8410473390128741,0.8336522935840708,-0.007395045428803315,0.04808486985055183,48.08486985055183,2797.9072531536026,1.7158460551866912
1286,0,14.751905849996547,1786737025.9764495,0.011032900001737289,1017.0655707465278,2794.818820156159,1017.0655707465278,False,1032.2394070095488,2800.81881786734,1032.2394070095488,False,0.8431743574721609,0.8557538705433482,0.01257951307118732,-0.13336187139455286,-133.36187139455285,2797.725806412357,-4.75884496840397
1287,0,14.762777550000465,1786737025.9873438,0.01026889999047853,1072.339138454861,2794.818820156159,1072.339138454861,False,1050.2455485026042,2800.81881786734,1050.2455485026042,False,0.8889976124108366,0.8706814398374458,-0.0183161725733908,0.14729121431667774,147.29121431667775,2798.0064594980686,5.255895458060153
1288,0,14.773568400007207,1786737025.9978535,0.011213599995244294,1036.8734971788194,2794.818820156159,1036.8734971788194,False,1059.7015407986114,2800.81881786734,1059.7015407986114,False,0.859595654311601,0.8785207084724025,0.01892505416080148,-0.19100408421982956,-191.00408421982956,2797.668164199532,-6.815732380096687
1289,0,14.784830500007956,1786737026.0095396,0.011213999998290092,1056.3461615668402,2794.818820156159,1056.3461615668402,False,1039.2278917100696,2800.81881786734,1039.2278917100696,False,0.8757390100163752,0.8615475098784605,-0.014191500137914703,0.10982313350172516,109.82313350172517,2797.9689914172536,3.918895714449228
1290,0,14.795903250007541,1786737026.0200233,0.010855300002731383,1070.0850965711804,2794.818820156159,1070.0850965711804,False,1046.6320936414932,2800.81881786734,1046.6320936414932,False,0.8871289518528032,0.8676857898337439,-0.019443162019059268,0.1575286652387728,157.5286652387728,2798.0166969489906,5.621205582314188
1291,0,14.806929900005343,1786737026.0311563,0.011094999994384125,1043.9950846354168,2794.818820156159,1043.9950846354168,False,1045.5158203125002,2800.81881786734,1045.5158203125002,False,0.8654996393648859,0.8667603696110869,0.0012607302462009917,-0.03054326549366186,-30.54326549366186,2797.828625018258,-1.0898967133050907
1292,0,14.818235650003771,1786737026.0429502,0.011409300001105294,1029.008194986979,2794.818820156159,1029.008194986979,False,1051.9609076605902,2800.81881786734,1051.9609076605902,False,0.8530751099999283,0.8721035181158475,0.019028408115919215,-0.1919429404328925,-191.9429404328925,2797.667225343319,-6.849234243251945
1293,0,14.829635200003395,1786737026.0539474,0.01104979999945499,1061.794468858507,2794.818820156159,1061.794468858507,False,1051.2750379774307,2800.81881786734,1051.2750379774307,False,0.8802558013935429,0.8715349139412089,-0.008720887452334014,0.06012867620429795,60.12867620429795,2797.9192969599562,2.145613624189907
1294,0,14.840354100000695,1786737026.064046,0.010290400008670986,1063.4800265842014,2794.818820156159,1063.4800265842014,False,1090.6485432942711,2800.81881786734,1090.6485432942711,False,0.8816531734934572,0.9041765950695807,0.022523421576123526,-0.22369126683330567,-223.69126683330566,2797.6354770169187,-7.982131988056868
1295,0,14.852192000005743,1786737026.0773861,0.013278800004627556,1041.426131184896,2794.818820156159,1041.426131184896,False,1045.205921766493,2800.81881786734,1045.205921766493,False,0.8633699087582065,0.8665034554897886,0.0031335467315820598,-0.0475557290343536,-47.555729034353604,2797.8116125547176,-1.6969643532098773
1296,0,14.864545800002816,1786737026.089479,0.011341599994921125,1040.8353352864583,2794.818820156159,1040.8353352864583,False,1052.2646891276042,2800.81881786734,1052.2646891276042,False,0.8628801232749591,0.8723553610162748,0.009475237741315645,-0.10516296814805295,-105.16296814805295,2797.754005315604,-3.752603773481764
1297,0,14.875469400001748,1786737026.099985,0.010412199990241788,1023.6901340060764,2794.818820156159,1023.6901340060764,False,1032.592618815104,2800.81881786734,1032.592618815104,False,0.8486662962719411,0.8560466925066185,0.007380396234677344,-0.08613365319199608,-86.13365319199607,2797.77303463056,-3.073567413359837
1298,0,14.88560834999953,1786737026.109506,0.009755100007168949,1013.1415256076389,2794.818820156159,1013.1415256076389,False,1008.87197265625,2800.81881786734,1008.87197265625,False,0.8399212198831597,0.8363816471456436,-0.00353957273751615,0.013062170560658764,13.062170560658764,2797.8722304543126,0.4661065715336413
1299,0,14.895594500005245,1786737026.1195,0.01015039999037981,1058.417320421007,2794.818820156159,1058.417320421007,False,1058.4498046875,2800.81881786734,1058.4498046875,False,0.8774560556880746,0.8774829860073344,2.6930319259821367e-05,-0.01933555964664509,-19.33555964664509,2797.8398327241052,-0.6899643036913036
1300,0,14.90644859999884,1786737026.1309788,0.011463400005595759,1034.1016764322917,2794.818820156159,1034.1016764322917,False,1040.1107340494793,2800.81881786734,1040.1107340494793,False,0.8572977413311565,0.8622794096140249,0.00498166828286839,-0.0643438664495515,-64.34386644955151,2797.794824417302,-2.296027207020822
1301,0,14.917882650006504,1786737026.1425986,0.01130389999889303,1023.0964735243055,2794.818820156159,1023.0964735243055,False,1035.621847873264,2800.81881786734,1035.621847873264,False,0.8481741359730665,0.8585580038106431,0.01038386783757661,-0.11341686622364022,-113.41686622364023,2797.745751417528,-4.0471333936497365
1302,0,14.929014450004615,1786737026.1535983,0.01087129999359604,1059.3909423828125,2794.818820156159,1059.3909423828125,False,1059.4015869140626,2800.81881786734,1059.4015869140626,False,0.8782632141404678,0.878272038739447,8.824598979217946e-06,-0.019171089230800232,-19.17108923080023,2797.839997194521,-0.6840953907650668
1303,0,14.939946650003549,1786737026.1639748,0.010915899998508394,1037.072607421875,2794.818820156159,1037.072607421875,False,1032.5010443793403,2800.81881786734,1032.5010443793403,False,0.8597607219887335,0.8559707748684082,-0.003789947120325321,0.015336544527522648,15.336544527522648,2797.8745048282794,0.547264649140831
1304,0,14.951173100002052,1786737026.1759799,0.01131580000219401,1010.3536187065971,2794.818820156159,1010.3536187065971,False,1009.2777398003473,2800.81881786734,1009.2777398003473,False,0.8376099710535954,0.8367180388797147,-0.0008919321738806163,-0.01098871157825034,-10.98871157825034,2797.8481795721736,-0.3921178838941743
1305,0,14.962613800002146,1786737026.187822,0.011493400001199916,1017.548654513889,2794.818820156159,1017.548654513889,False,1030.455295138889,2800.81881786734,1030.455295138889,False,0.8435748467393878,0.85427479444101,0.010699947701622192,-0.11628810171574351,-116.28810171574351,2797.742880182036,-4.149589698677687
1306,0,14.974139700003434,1786737026.1993353,0.011465399991720915,1012.6172526041667,2794.818820156159,1012.6172526041667,False,1033.7105414496527,2800.81881786734,1033.7105414496527,False,0.8394865836457751,0.8569734800473641,0.01748689640158896,-0.1779400138021732,-177.94001380217318,2797.6812282699498,-6.349558014636497
1307,0,14.985593650002556,1786737026.2102294,0.011366900012944825,1043.5340576171873,2794.818820156159,1043.5340576171873,False,1040.866295030382,2800.81881786734,1040.866295030382,False,0.8651174357282142,0.8629057897245384,-0.002211646003675849,0.0009994269226609044,0.9994269226609044,2797.8601677106744,0.035663250166318314
1308,0,14.99632355000358,1786737026.2204459,0.009737699991092086,1028.724321831597,2794.818820156159,1028.724321831597,False,1018.6648166232638,2800.81881786734,1018.6648166232638,False,0.8528397716183359,0.8445001747580289,-0.008339596860307052,0.0566650734723156,56.6650734723156,2797.915833357224,2.0220194644702967
1309,0,15.006949549999263,1786737026.2315142,0.011425899996538647,1036.1657796223958,2794.818820156159,1036.1657796223958,False,1040.225897894965,2800.81881786734,1040.225897894965,False,0.8590089376700464,0.8623748834991062,0.003365945829059802,-0.049666817442423274,-49.66681744242327,2797.8095014663095,-1.7722957979739964
1310,0,15.019072600000072,1786737026.2444618,0.012742599996272475,1047.2493408203125,2794.818820156159,1047.2493408203125,False,1050.4039252387154,2800.81881786734,1050.4039252387154,False,0.8681975041306111,0.8708127383559976,0.0026152342253864536,-0.04284743397011877,-42.847433970118765,2797.8163208497817,-1.5289549661047233
1311,0,15.030985249999503,1786737026.2554653,0.011008899993612431,1071.3753309461804,2794.818820156159,1071.3753309461804,False,1062.0835557725695,2800.81881786734,1062.0835557725695,False,0.8881985904006212,0.8804954621194874,-0.007703128281133842,0.050883461348276156,50.88346134827616,2797.9100517451,1.8157101537352325
1312,0,15.041388600002392,1786737026.2654161,0.009731600002851337,1043.8860053168403,2794.818820156159,1043.8860053168403,False,1047.9374213324652,2800.81881786734,1047.9374213324652,False,0.8654092097141343,0.8687679411411744,0.003358731427040129,-0.04960128259035121,-49.60128259035121,2797.8095670011617,-1.7699572719936914
1313,0,15.057455000009213,1786737026.282127,0.0111246000014944,1018.9893608940971,2794.818820156159,1018.9893608940971,False,1014.7197075737846,2800.81881786734,1014.7197075737846,False,0.8447692305739978,0.8412295746279795,-0.0035396559460182386,0.013062926417743058,13.062926417743057,2797.8722312101695,0.4661335433108428
1314,0,15.06907610000053,1786737026.2941368,0.012034799990942702,1050.883412000868,2794.818820156159,1050.883412000868,False,1039.1551839192705,2800.81881786734,1039.1551839192705,False,0.8712102456104195,0.8614872331897656,-0.009723012420653876,0.0692318716427392,69.2318716427392,2797.9284001553947,2.4704493163980588
1315,0,15.080514350003796,1786737026.3045096,0.01075210000271909,1020.0020236545139,2794.818820156159,1020.0020236545139,False,1018.8325439453125,2800.81881786734,1018.8325439453125,False,0.8456087548848282,0.8446392251605462,-0.0009695297242819922,-0.010283823775651898,-10.283823775651898,2797.848884459976,-0.36696487923393867
1316,0,15.091075199998158,1786737026.3155088,0.010283199997502379,1025.3266927083334,2794.818820156159,1025.3266927083334,False,1024.8661241319446,2800.81881786734,1024.8661241319446,False,0.8500230468806833,0.8496412233044675,-0.00038182357621585616,-0.01562248321968233,-15.62248321968233,2797.843545800532,-0.55746799956046
1317,0,15.101610900004744,1786737026.3261619,0.010710800008382648,1048.2261962890625,2794.818820156159,1048.2261962890625,False,1028.204546440972,2800.81881786734,1028.204546440972,False,0.869007343246099,0.8524088640213967,-0.016598479224702256,0.13168787266694498,131.68787266694497,2797.990856156419,4.699110500533292
1318,0,15.11270305000653,1786737026.3371627,0.011406100005842745,1061.2916503906251,2794.818820156159,1061.2916503906251,False,1064.9246527777777,2800.81881786734,1064.9246527777777,False,0.8798389515357011,0.8828508069574059,0.00301185542170479,-0.04645029826275036,-46.45029826275036,2797.812717985489,-1.6575184935323422
1319,0,15.124002949996793,1786737026.3488746,0.01112470000225585,1050.3363145616322,2794.818820156159,1050.3363145616322,False,1059.6282552083335,2800.81881786734,1059.6282552083335,False,0.8707566873098826,0.8784599527726011,0.007703265462718489,-0.08906656253647123,-89.06656253647122,2797.7701017212153,-3.178224469614303
1320,0,15.138511250006559,1786737026.3668756,0.01780210000288207,1031.9998209635419,2794.818820156159,1031.9998209635419,False,1027.2783637152777,2800.81881786734,1027.2783637152777,False,0.8555552473510865,0.8516410339550756,-0.003914213396010835,0.01646536601160265,16.46536601160265,2797.8756336497636,0.587545175977828
1321,0,15.153372000000672,1786737026.377874,0.011779799999203533,1057.818296983507,2794.818820156159,1057.818296983507,False,1056.0190863715275,2800.81881786734,1056.0190863715275,False,0.8769594493565339,0.8754678559968262,-0.0014915933597077213,-0.0055414538569067435,-5.5414538569067435,2797.853626829895,-0.1977395752535949
1322,0,15.164841450001404,1786737026.389573,0.01098969999293331,1048.564822048611,2794.818820156159,1048.564822048611,False,1047.4598361545138,2800.81881786734,1047.4598361545138,False,0.8692880729900241,0.8683720103505355,-0.000916062639488624,-0.010769513023784061,-10.76951302378406,2797.848398770728,-0.3842960685049979
1323,0,15.176311950002855,1786737026.4014835,0.011839300001156516,1020.0980658637152,2794.818820156159,1020.0980658637152,False,1000.6409098307291,2800.81881786734,1000.6409098307291,False,0.845688376425821,0.8295578775590599,-0.0161304988667611,0.1274367894244703,127.43678942447029,2797.986605073176,4.547416122768708
1324,0,15.188217700000678,1786737026.4135237,0.011860799990245141,1021.2742268880208,2794.818820156159,1021.2742268880208,False,1034.5314480251736,2800.81881786734,1034.5314480251736,False,0.8466634451376887,0.8576540333904995,0.010990588252810851,-0.11892824922573168,-118.92824922573168,2797.7402400345263,-4.243799929550803
1325,0,15.200018499999715,1786737026.424575,0.011636800001724623,1017.4284016927082,2794.818820156159,1017.4284016927082,False,1023.225941297743,2800.81881786734,1023.225941297743,False,0.843475153958362,0.848281468194136,0.004806314235773934,-0.06275096914423964,-62.75096914423964,2797.7964173146074,-2.2391867379474606
1326,0,15.211810200002219,1786737026.436572,0.011878000004799105,1032.9228217230902,2794.818820156159,1032.9228217230902,False,1020.4423773871529,2800.81881786734,1020.4423773871529,False,0.856320439483003,0.8459738198189464,-0.010346619664056589,0.07489665277581496,74.89665277581496,2797.9340649365276,2.672589665137559
1327,0,15.223115250002593,1786737026.4471016,0.010638700012350455,1074.7135172526043,2794.818820156159,1074.7135172526043,False,1072.7778320312502,2800.81881786734,1072.7778320312502,False,0.8909660354651272,0.8893613010313526,-0.0016047344337746239,-0.004513692507867659,-4.513692507867659,2797.854654591244,-0.161065247925623
1328,0,15.23384575000091,1786737026.4581015,0.010724299994762987,1010.6243136935766,2794.818820156159,1010.6243136935766,False,1005.2190158420138,2800.81881786734,1005.2190158420138,False,0.8378343843837505,0.8333532489741704,-0.0044811354095800615,0.02161522461309802,21.615224613098018,2797.880783508365,0.7713111837388673
1329,0,15.24439744999836,1786737026.468548,0.010303300005034544,1050.5268581814234,2794.818820156159,1050.5268581814234,False,1054.1203369140624,2800.81881786734,1054.1203369140624,False,0.8709146530289169,0.8738937422918233,0.0029790892629063537,-0.04615265400006997,-46.15265400006997,2797.8130156297516,-1.6468974450495995
1330,0,15.254744049998408,1786737026.4785426,0.010294499996234663,1014.5121202256945,2794.818820156159,1014.5121202256945,False,1023.2242621527778,2800.81881786734,1023.2242621527778,False,0.8410574792057377,0.8482800761383847,0.007222596932647041,-0.08470022130291757,-84.70022130291757,2797.7744680624487,-3.022417260309648
