time_s,PL_C,PL_D
4.285788310399744,28.702052338445107,4877.625070572976
4.286002406317741,30.704051270313574,4878.81866178378
4.286216502235737,29.715175097276266,4875.5895933470665
4.286430598153733,30.325062943465323,4878.134508278019
4.286644694071729,26.910505836575876,4883.03402761883
4.286858789989725,27.90499732967117,4883.600823987183
4.287072885907721,33.94718852521553,4882.575112535286
4.287286981825717,32.04470893415732,4882.183123521782
4.287501077743713,34.61307698176547,4880.851285572595
4.2877151736617085,35.218188754100865,4882.002334630351
4.287929269579704,34.25105668726635,4876.919813839932
4.288143365497701,33.7224078736553,4878.564217593652
4.288357461415697,32.60962844281681,4881.142900740063
4.288571557333693,33.02528419928283,4882.571252002746
4.288785653251689,32.011215381094075,4881.145189593347
4.288999749169685,33.20997940032044,4876.635172045472
4.289213845087681,35.57409018081941,4879.5470359349965
4.289427941005677,34.04042114900435,4880.56990920882
4.289642036923673,33.06457618066682,4878.261860074769
4.289856132841669,30.062287327382315,4880.861615930419
4.2900702287596655,33.389364461738005,4882.499748226139
4.290284324677661,30.678355077439537,4882.340962844281
4.290498420595657,29.704509040970475,4882.714824139773
4.290712516513653,30.004211490043488,4883.527748531319
4.290926612431649,32.01423666742962,4882.22807660029
4.291140708349645,30.440283817807277,4877.8211642633705
4.291354804267641,33.089097428854814,4877.198977645533
4.291568900185637,32.499656672007326,4881.609872587167
4.291782996103633,34.15765621423667,4876.997695887693
4.291997092021629,29.714305333028154,4875.777065690089
4.292211187939626,32.47116807812619,4880.664820325017
4.292425283857622,31.06022735942626,4882.607888914321
4.2926393797756175,34.59514763103685,4882.273792629892
4.292853475693613,34.444235904478525,4879.726604104677
4.293067571611609,33.848020141908904,4881.705577172504
4.293281667529605,35.88195620660716,4875.900846875716
4.293495763447601,36.342580300602734,4873.956298161288
4.293709859365597,35.85961699855039,4877.043289845121
4.293923955283593,34.79940489814603,4881.628564888991
4.294138051201589,32.30691996643015,4877.836789501793
4.294352147119586,31.42618448157473,4866.29831387808
4.294566243037582,32.44843213550011,4869.030518043794
4.294780338955578,33.66115815976196,4874.478110933089
4.294994434873574,34.206958113984896,4870.266529335469
4.2952085307915695,32.810421911955444,4874.094666971847
4.295422626709565,35.817349507896544,4877.020660715648
4.295636722627561,33.63071641107805,4876.086076142519
4.295850818545557,33.492713817044326,4873.962951094835
4.296064914463553,34.50704203860533,4874.156084534981
4.29627901038155,33.5177691309987,4870.8812237735565
4.296493106299546,33.49634546425574,4877.008880750744
4.296707202217542,32.23677424277104,4877.994430457008
4.296921298135538,32.856473640039674,4871.650949874113
4.297135394053534,32.94297703517204,4873.998519874876
4.29734948997153,33.79371328297856,4877.685542076752
4.297563585889526,34.90418860151064,4873.825238422217
4.2977776818075215,31.652872510872054,4881.407431143663
4.297991777725517,31.944823376821546,4875.147127489128
4.298205873643513,33.91955443656062,4878.100663767453
4.29841996956151,33.423636224917985,4870.946456092164
4.298634065479506,36.36107423514153,4872.594171053635
4.298848161397502,36.17834744792859,4876.8500343328
4.299062257315498,36.200198367284656,4878.117830167086
4.299276353233494,37.41560997940032,4877.981765468833
4.29949044915149,36.26543068589304,4875.135194934005
4.299704545069486,36.346166170748454,4880.945662623026
4.299918640987482,37.27727168688487,4880.931609063859
4.300132736905478,34.77694361791409,4877.874158846418
4.3003468328234735,36.11821164263371,4878.006012054628
4.30056092874147,35.14004730296788,4864.792156862745
4.300775024659466,35.62327000839246,4871.862531471733
4.300989120577462,33.741786831464104,4875.47891966125
4.301203216495458,34.701686121919586,4875.272755016404
4.301417312413454,35.93125810635538,4872.775631342031
4.30163140833145,34.500709544518195,4877.780910963607
4.301845504249446,34.924574654764626,4877.027100022889
4.302059600167442,34.71239795529107,4878.921293965057
4.302273696085438,35.284290836957354,4878.658045319295
4.302487792003435,31.087098496986343,4880.208438239109
4.3027018879214305,32.91848630502785,4876.678538185703
4.302915983839426,33.16841382467384,4877.888776989395
4.303130079757422,34.24658579385061,4878.585885404746
4.303344175675418,31.75483329518578,4868.764583810178
4.303558271593414,32.6415655756466,4873.892240787365
4.30377236751141,36.072739757381555,4877.285633630884
4.303986463429406,37.01100175478752,4877.5848935683225
4.304200559347402,38.59931334401465,4868.72172121767
4.304414655265398,38.13685816739147,4875.137956816968
4.304628751183395,33.862409399557485,4875.919111924925
4.304842847101391,33.05395590142672,4877.155291065843
4.305056943019387,35.350698100251776,4878.452658884566
4.3052710389373825,35.15465018692302,4880.0272526131075
4.305485134855378,35.80247196154726,4879.938506141756
4.305699230773374,36.55155260547799,4876.319340810254
4.30591332669137,33.88648813611047,4870.370580605783
4.306127422609366,32.96250858319981,4867.083131151293
4.306341518527362,36.417349507896546,4876.3089188982985
4.306555614445359,31.243167772945753,4871.286900129701
4.306769710363355,34.43830014496071,4874.9232166018155
4.306983806281351,36.32976272220951,4873.551842526894
4.307197902199347,31.70290684367132,4871.159456778821
4.307411998117343,33.35910582131685,4867.262821393148
4.307626094035339,33.14700541695277,4869.098374914168
4.3078401899533345,33.997344930189975,4873.327382314794
4.30805428587133,33.376424811169606,4874.144945448997
4.308268381789326,31.443335622186616,4876.463569085222
4.308482477707322,34.12773327229725,4876.151201647975
4.308696573625319,33.4397192339971,4875.195361257343
4.308910669543315,35.019104295414664,4870.496849011978
4.309124765461311,35.71952391851682,4874.060776684215
4.309338861379307,37.0910200656138,4872.944441901274
4.309552957297303,37.102601663233386,4874.382742046235
4.309767053215299,37.68274967574578,4877.376287479972
4.309981149133295,38.611978332188905,4877.705088883803
4.310195245051291,37.454673075455865,4874.264148928054
4.3104093409692865,37.86955062180514,4874.1792629892425
4.3106234368872824,33.80914015411612,4871.737285420005
4.310837532805279,31.102204928664072,4871.3164721141375
4.311051628723275,33.69767299916075,4874.485191119249
4.311265724641271,30.480094605935758,4872.802029449912
4.311479820559267,33.00965896086061,4873.303410391394
4.311693916477263,34.08708323796445,4874.645441367208
4.311908012395259,34.39597161821927,4871.647577630274
4.312122108313255,33.6877698939498,4873.458609903105
4.312336204231251,32.574196993972684,4870.182726787213
4.312550300149247,34.86184481574731,4876.930281528954
4.3127643960672435,31.574258030060275,4877.206652933547
4.312978491985239,32.80512703135729,4880.726161593042
4.313192587903235,32.70151827267872,4873.538551918822
4.313406683821231,31.827176317998017,4869.7471580071715
4.313620779739227,33.21211566338598,4872.316838330663
4.313834875657223,31.581429770351722,4875.434485389486
4.314048971575219,31.866453040360113,4871.224597543297
4.314263067493215,32.92399481193255,4871.062180514229
4.314477163411211,34.31175707637141,4870.991592278935
4.314691259329207,32.337895780880444,4872.892072938124
4.314905355247204,32.90077058060578,4874.5034866865035
4.3151194511652,33.880766002899215,4874.846646829938
4.3153335470831955,35.00163271534295,4877.44248111696
4.315547643001191,33.00897230487526,4873.688044556344
4.315761738919187,35.21501487754635,4875.911360341802
4.315975834837183,33.56130312046998,4874.544823376821
4.316189930755179,32.35361257343404,4866.95712214847
4.316404026673175,35.66851300831617,4873.29098954757
4.316618122591171,36.65664148928054,4876.692256046387
4.316832218509168,34.20291447318227,4876.314564736401
4.317046314427164,34.67644769970245,4876.115617608912
4.31726041034516,32.94312962539101,4880.199145494774
4.317474506263156,31.792217898832686,4879.025803006028
4.317688602181152,32.45812161440452,4880.757457846952
4.3179026980991475,32.6120241092546,4882.572152285038
4.318116794017143,31.91090257114519,4883.12228580148
4.318330889935139,32.838025482566565,4879.9912413214315
4.318544985853135,35.4729839017319,4875.669703212024
4.318759081771131,35.280537117570766,4876.438544289311
4.318973177689128,31.85644312199588,4877.987090867476
4.319187273607124,30.539940489814605,4880.004684519722
4.31940136952512,31.023636224917983,4878.2070191500725
4.319615465443116,29.80061036087587,4881.499549858854
4.319829561361112,28.295719844357976,4877.3547570000765
4.320043657279108,29.75754940108339,4879.905836575876
4.320257753197104,32.14338902876326,4882.419562066071
4.3204718491150995,32.796307316701,4878.64344243534
4.320685945033095,33.976836804760815,4879.037842374304
4.320900040951091,34.148210879682615,4882.169359884031
4.321114136869088,33.631342030975816,4881.806744487679
4.321328232787084,32.189394979781795,4882.822369726101
4.32154232870508,32.81530479896239,4876.951628900588
4.321756424623076,31.465278095674066,4874.627603570611
4.321970520541072,30.972625314717327,4876.877271686885
4.322184616459068,31.630884260318915,4877.779842832075
4.322398712377064,32.84168764782177,4879.97064164187
4.32261280829506,33.370107576104374,4877.232379644464
4.322826904213056,33.57679102769512,4872.263691157397
4.323041000131052,33.112138551918825,4877.650049591821
4.323255096049048,32.01382467383841,4875.189425497825
4.323469191967044,30.720164797436485,4879.177676050965
4.32368328788504,31.71122301060502,4877.5229877164875
4.323897383803036,30.000991836423285,4878.8825055313955
4.324111479721032,28.05279621576257,4880.3893339436945
4.324325575639028,31.985473411154345,4873.578133821622
4.324539671557024,31.794811932555124,4876.827206836042
4.32475376747502,33.630777447165634,4878.925459678035
4.324967863393016,33.35199511711299,4880.104722667277
4.325181959311013,34.91299305714504,4880.624643320363
4.3253960552290085,31.533897917143513,4880.0450446326395
4.325610151147004,32.97631799801633,4877.397146562906
4.325824247065,34.485069047074084,4879.099305714503
4.326038342982996,38.24332036316472,4877.421423666743
4.326252438900992,36.40706492713817,4877.202624551766
4.326466534818988,37.783993286030366,4876.180010681315
4.326680630736984,36.476615548943315,4867.179095140002
4.32689472665498,33.54413672083619,4873.78664835584
4.327108822572976,33.653452353704125,4877.632898451209
4.327322918490973,33.87208361943999,4874.938078889143
4.327537014408969,34.12852674143588,4877.685069047074
4.327751110326965,32.615777828641185,4877.356847486076
4.3279652062449605,32.706355382619975,4878.067551689936
4.328179302162956,31.66924544136721,4879.885313191425
4.328393398080952,34.105745021744106,4881.309666590371
4.328607493998948,33.936797131303884,4878.904875257496
4.328821589916944,33.402761882963304,4878.4785687037465
4.32903568583494,33.28023193713283,4879.827969787137
4.329249781752937,31.217166399633783,4872.690043488213
4.329463877670933,34.470679789425496,4875.46138704509
4.329677973588929,34.19708552681773,4877.48696116579
4.329892069506925,32.81362630655375,4878.492286564431
4.330106165424921,32.69291218432898,4879.097611963073
4.330320261342917,32.59935912108034,4878.338155184253
4.3305343572609125,32.35956359197375,4868.157610437171
4.330748453178908,34.53817044327459,4872.498802166781
4.330962549096904,32.841901274128325,4865.233722438392
4.3311766450149,35.254978255893796,4873.372213321126
4.331390740932897,33.83305104142824,4876.257084000916
4.331604836850893,33.71551079575799,4876.5417715724425
4.331818932768889,34.239765011062794,4869.635873960479
4.332033028686885,35.05398641947051,4875.016021972991
4.332247124604881,36.109956511787594,4872.870496681163
4.332461220522877,33.34677653162432,4876.000793469138
4.332675316440873,35.71792172121767,4874.959243152514
4.332889412358869,37.014450293736175,4875.788036926833
4.3331035082768645,36.21614404516671,4879.22903791867
4.333317604194861,35.59647516594186,4877.279255359731
4.333531700112857,34.396749828336006,4879.034805828946
4.333745796030853,35.128068970778976,4876.544350347142
4.333959891948849,34.94114595254444,4877.801754787518
4.334173987866845,36.91633478294041,4880.493110551613
4.334388083784841,34.44834058136873,4871.78431372549
4.334602179702837,35.0189211871519,4875.841763942931
4.334816275620833,34.957015335317,4876.884580758373
4.335030371538829,33.94657816433966,4875.08101014725
4.335244467456825,34.4512855725948,4878.527000839246
4.3354585633748215,33.48799877927825,4881.379369802396
4.335672659292817,30.74895857175555,4877.182207980469
4.335886755210813,30.93279926756695,4881.271030746929
4.336100851128809,34.33839932860304,4872.724345769436
4.336314947046805,33.13838406958114,4880.7064469367515
4.336529042964801,32.156923781185625,4877.128114747845
4.336743138882797,31.658701457236592,4880.005523765926
4.336957234800793,32.275043869687956,4881.6673075455865
4.337171330718789,35.06024261844816,4878.5934386205845
4.337385426636785,35.415182726787215,4878.2370489051655
4.337599522554782,33.853147173266194,4865.382345311666
4.337813618472778,33.1298084992752,4873.2729076066225
4.3380277143907735,33.33252460517281,4869.295231555658
4.338241810308769,35.14561684596018,4872.452491035325
4.338455906226765,35.01348897535668,4875.417853055619
4.338670002144761,37.75162890058747,4875.499763485161
4.338884098062757,37.25456626230259,4880.466742961776
4.339098193980753,35.50875104905776,4879.260715648127
4.339312289898749,34.394476234073394,4875.08012512398
4.339526385816746,33.4009155413138,4877.092088197147
4.339740481734742,33.896131837949184,4872.208026245517
4.339954577652738,34.28354314488441,4875.785946440833
4.340168673570734,34.31564812695506,4877.165117875944
4.34038276948873,34.24383916990921,4874.285389486534
4.3405968654067255,34.30196078431373,4878.601327534905
4.340810961324721,33.10041962310216,4872.454261081864
4.341025057242717,32.781094071869994,4875.646128023193
4.341239153160713,30.580300602731366,4878.051834897383
4.341453249078709,33.35294117647059,4876.931303883421
4.341667344996706,33.723521782253755,4874.741481651026
4.341881440914702,33.30019073777371,4876.751216906996
4.342095536832698,35.6618753337911,4878.5940032043945
4.342309632750694,33.064377813382166,4876.36830701152
4.34252372866869,33.6092469672694,4873.498970016022
4.342737824586686,35.63701838712139,4874.9062790875105
4.342951920504682,35.61457236591134,4872.587136644541
4.3431660164226775,35.620798046845195,4865.0366521705955
4.3433801123406734,37.836041809719994,4872.297489890898
4.34359420825867,36.577843900206,4876.493797207599
4.343808304176666,35.709224078736554,4869.623453116656
4.344022400094662,34.860440985732815,4875.448096437019
4.344236496012658,32.73714808880751,4875.827557793546
4.344450591930654,32.72230106050202,4873.601937895781
4.34466468784865,32.93823147936217,4875.997161821927
4.344878783766646,34.26305027847715,4870.314503700313
4.345092879684642,35.129411764705885,4873.580148012513
4.345306975602638,32.40737010757611,4876.521126115816
4.345521071520634,34.401876859693296,4877.139467460136
4.34573516743863,35.408606088349735,4877.161348897535
4.345949263356626,34.542244602121,4881.950896467536
4.346163359274622,31.934157320515755,4880.0541542687115
4.346377455192618,33.50817120622568,4881.744609750515
4.346591551110614,31.099885557335774,4875.04046692607
4.34680564702861,33.05287251087206,4878.027405203326
4.347019742946606,32.641855497062636,4877.958968490119
4.347233838864602,28.591531242847335,4873.286625467307
4.347447934782598,32.13043411917296,4872.762493324178
4.347662030700594,31.89893949797818,4875.946059357595
4.347876126618591,32.831372549019605,4869.574639505608
4.3480902225365865,32.43877317463951,4871.383764400702
4.348304318454582,32.77805752651255,4875.509727626459
4.348518414372578,32.764461738002595,4863.650690470741
4.348732510290574,31.511589227130543,4873.543236438544
4.34894660620857,32.19458304722667,4874.272617685207
4.349160702126566,30.325337605859463,4876.621652552071
4.349374798044562,33.14901960784314,4875.611139085984
4.349588893962558,32.8429541466392,4879.343678950179
4.349802989880555,34.186877241168844,4877.820965896086
4.350017085798551,35.197497520408945,4875.691996643015
4.350231181716547,34.665049210345614,4877.259632257572
4.350445277634543,32.42896162355993,4866.920943007553
4.3506593735525385,34.26761272602426,4874.709941252766
4.350873469470534,33.73293659876402,4879.242893110551
4.35108756538853,32.06356908522164,4877.640054932479
4.351301661306526,30.69575036240177,4875.185793850615
4.351515757224522,32.032700083924624,4879.062821393149
4.351729853142518,31.356466010528724,4879.597741664759
4.351943949060515,33.707072556649116,4875.558876935988
4.352158044978511,33.281040665293354,4878.919493400473
4.352372140896507,29.903059433890288,4882.137346456092
4.352586236814503,30.763027389944305,4879.684046692607
4.352800332732499,30.698283360036623,4881.838910505837
4.353014428650495,29.419562066071563,4880.001739528496
4.3532285245684905,32.60521858548867,4879.648599984741
4.3534426204864864,30.938735027084764,4882.291325246052
4.353656716404482,34.02697795071336,4880.530174715801
4.353870812322478,32.61310749980926,4879.256046387427
4.354084908240475,36.62635233081559,4877.525749599451
4.354299004158471,36.488929579613945,4880.814328221561
4.354513100076467,32.3279468986038,4869.204852368963
4.354727195994463,35.06138704509041,4875.68358892195
4.354941291912459,34.097901884489204,4880.057740138857
4.355155387830455,34.57380025940337,4879.818051422903
4.355369483748451,34.05813687342641,4879.162996871901
4.355583579666447,31.190585183489738,4882.094834821088
4.3557976755844425,35.61545738918135,4876.579797055008
4.356011771502439,34.29254596780346,4880.629999237049
4.356225867420435,33.19990844586862,4876.5520561532
4.356439963338431,36.18312352178226,4874.30458533608
4.356654059256427,32.24361028458076,4878.933424887465
4.356868155174423,35.29890897993439,4882.719005111772
4.357082251092419,32.78782330052643,4882.452491035325
4.357296347010415,33.05645838101778,4869.492378118563
4.357510442928411,35.64425116350042,4879.355153734646
4.357724538846407,31.34807354848554,4877.208194094758
4.357938634764403,32.84817273212787,4866.274509803921
4.3581527306823995,33.19313344014649,4875.001968413825
4.358366826600395,31.11136034180209,4877.774944686045
4.358580922518391,35.56040283817807,4878.387106126497
4.358795018436387,36.164141298542766,4877.022705424582
4.359009114354383,36.057907988097966,4872.6090943770505
4.359223210272379,34.78295567254139,4874.400411993592
4.359437306190375,36.736125734340426,4871.8772411688415
4.359651402108371,35.9635004196231,4878.123353933013
4.359865498026367,38.949477378500035,4878.472632944228
4.360079593944364,37.03862058442054,4871.50160982681
4.36029368986236,33.75675593194476,4877.001419089036
4.360507785780356,34.493980315861755,4869.096467536431
4.3607218816983515,31.157701991302357,4874.827557793546
4.360935977616347,33.898756389715416,4863.9845578698405
4.361150073534343,32.82735942626078,4874.142336156252
4.361364169452339,33.37871366445411,4869.223849851224
4.361578265370335,33.16752880140383,4870.470603494316
4.361792361288331,33.80318913557641,4874.597924773022
4.362006457206327,34.60450141145952,4873.876798657206
4.362220553124324,34.065796902418555,4873.973205157549
4.36243464904232,35.38515297169452,4876.4741741054395
4.362648744960316,33.40588998245212,4872.760128175784
4.362862840878312,32.79389639124132,4876.574044403754
4.363076936796308,32.97669947356374,4872.444831006333
4.3632910327143035,32.75732051575494,4876.05438315404
4.3635051286322994,30.365651941710535,4877.965926604104
4.363719224550295,33.60421149004349,4865.943526359961
4.363933320468291,36.794766155489434,4873.537270160983
4.364147416386287,37.52892347600519,4876.4898298619055
4.364361512304284,33.365163653009844,4874.021103227283
4.36457560822228,36.95411612115663,4877.519523918517
4.364789704140276,37.15298695353628,4877.145983062485
4.365003800058272,33.40476081483177,4875.61802090486
4.365217895976268,33.59394216830701,4876.894712748913
4.365431991894264,31.615960936903946,4879.298847943847
4.36564608781226,31.91233691920348,4876.433691920348
4.3658601837302555,29.648569466697186,4879.874753948272
4.3660742796482515,31.602166781109332,4881.721049820707
4.366288375566248,30.453192950331882,4884.507209887846
4.366502471484244,31.087281605249103,4877.404180971999
4.36671656740224,31.087220569161516,4880.640894178683
4.366930663320236,34.26572060730907,4881.5669642175935
4.367144759238232,33.29916838330663,4880.3903410391395
4.367358855156228,31.828763256275273,4882.02124055848
4.367572951074224,29.619851987487603,4883.921461814298
4.36778704699222,29.918364232852674,4882.1402609292745
4.368001142910216,29.055161364156557,4879.561928740368
4.368215238828212,29.742061493858245,4880.880033569848
4.368429334746208,28.781307698176548,4880.984863050278
4.368643430664204,31.749187457084002,4880.659037155719
4.3688575265822,33.00515754940108,4877.34682230869
4.369071622500196,32.87367055771725,4877.0967116807815
4.369285718418192,38.7080796520943,4880.148699168383
4.369499814336188,35.6549629968719,4880.542931258106
4.369713910254184,30.92901503013657,4879.77224383917
4.36992800617218,31.346379797055008,4878.089951934081
4.370142102090176,33.648432135500116,4876.063080796521
4.370356198008173,35.035309376668955,4881.119172961014
4.370570293926169,35.48297856107423,4875.2202639810785
4.3707843898441645,35.78922713054093,4876.8696879530025
4.37099848576216,35.53861295490959,4880.282001983673
4.371212581680156,34.40341802090486,4876.768657969024
4.371426677598152,31.962600137331197,4880.406668192569
4.371640773516148,33.962691691462574,4883.971023117419
4.371854869434144,31.286213473716334,4883.288517586023
4.37206896535214,31.984740978103304,4882.650217441062
4.372283061270136,34.4965285725185,4878.880704966811
4.372497157188133,31.67875181200885,4877.812848096437
4.372711253106129,32.67861448081178,4878.901441977569
4.372925349024125,32.05116350041963,4879.871381704433
4.373139444942121,31.13968108644236,4870.44931715877
4.3733535408601165,31.12544441901274,4874.620462348364
4.373567636778112,32.022629129472804,4877.842969405661
4.373781732696108,32.76928358892195,4881.290974288548
4.373995828614104,33.96652170595865,4879.0268253604945
4.3742099245321,34.0683604180972,4880.249866483558
4.374424020450096,33.92111085679408,4869.379980163271
4.374638116368093,35.21963836118105,4877.777721828031
4.374852212286089,35.39020370794232,4879.903852903029
4.375066308204085,36.38709086747539,4878.658304722668
4.375280404122081,35.11300831616693,4879.186282139315
4.375494500040077,32.95764095521477,4880.542320897231
4.375578107093228,34.65333028152895,4877.032654306859
4.37560554817738,34.03132677195392,4881.013351644159
4.375632989261532,33.946242465857935,4880.147264820325
4.375660430345684,31.044419012741283,4884.125307087816
4.375687871429836,33.95728999771114,4882.659296559091
4.3757153125139885,33.461493858243685,4880.82694743267
4.37574275359814,34.210009918364236,4880.619851987488
4.375770194682293,29.58397802700847,4875.496604867628
4.375797635766444,32.113481345845734,4880.096314946212
4.375825076850597,34.403692683299,4883.748867017624
4.3758525179347485,36.20347905699245,4881.145983062485
4.375879959018901,36.46858930342565,4880.672053101396
4.375907400103053,34.92480354009308,4877.033295185779
4.375934841187205,33.014267185473415,4876.4828412298775
4.375962282271357,34.11989013504235,4866.644235904479
4.375989723355509,35.2415960936904,4871.476203555352
4.376017164439661,34.88354314488441,4871.792401007096
4.376044605523814,34.60926222629129,4875.796093690395
4.376072046607965,31.171663996337834,4877.696940566109
4.376099487692118,34.62850385290303,4878.593850614176
4.376126928776269,36.91618219272144,4877.064591439689
4.376154369860422,32.84310673685817,4867.1449607080185
4.376181810944574,33.844419012741284,4871.308171206226
4.376209252028726,30.871259632257573,4876.3534752422365
4.376236693112878,31.921095597772183,4874.980910963607
4.37626413419703,33.260715648126954,4876.876737621118
4.376291575281182,30.859235523002976,4875.747005416953
4.3763190163653345,33.11949340047303,4873.3187457084005
4.376346457449486,32.885618371862364,4879.151552605478
4.376373898533639,33.409872587167165,4876.4140993362325
4.37640133961779,32.060669871061265,4875.343312733654
4.376428780701943,34.0387884336614,4878.64963759823
4.3764562217860945,33.34023041123064,4878.968932631418
4.376483662870247,32.31696040283818,4870.852307927062
4.376511103954399,34.37105363546197,4876.284412909133
4.376538545038551,35.69541466392004,4875.017318989852
4.376565986122703,35.80978103303578,4878.07634088655
4.376593427206855,36.892820630197605,4873.651316090639
4.376620868291007,35.610177767605094,4874.282215609979
4.37664830937516,34.22069123369192,4874.873167009995
4.376675750459311,37.83781185626001,4875.764965285725
4.376703191543464,31.722285801480126,4876.841138323033
4.376730632627615,35.22601663233387,4877.679926756695
4.376758073711768,31.681910429541468,4877.508628976882
4.37678551479592,30.977126726176852,4875.899656672007
4.376812955880072,32.88108644235904,4880.443366140231
4.376840396964224,33.15130846112764,4875.488990615701
4.376867838048376,35.231403067063404,4878.383611810483
4.376895279132528,32.405905241474024,4877.850980392157
4.3769227202166805,34.19017318989853,4875.861524376288
4.376950161300832,32.58376440070192,4875.839673456931
4.376977602384985,32.07833981841764,4876.732005798428
4.377005043469136,32.311726558327614,4874.320622568093
4.377032484553289,32.837140459296556,4875.920439459831
4.3770599256374405,31.58689250019074,4878.269962615396
4.377087366721593,32.78443579766537,4869.450232700084
4.377114807805745,32.73260090028229,4876.091355764095
4.377142248889897,33.594522011139084,4878.012924391546
4.377169689974049,33.20823987182422,4879.8284275577935
4.377197131058201,32.44762340733959,4873.898252841993
4.377224572142353,33.17080949111162,4876.296711680781
4.377252013226506,34.46245517662318,4876.353536278325
4.377279454310657,32.38832684824903,4875.847440299077
4.37730689539481,34.731792172121764,4878.167101548791
4.377334336478961,34.430014496070804,4877.986648355841
4.377361777563114,34.349950408178834,4872.677500572213
4.377389218647266,35.898298619058515,4876.3319752803845
4.377416659731418,34.631525139238576,4881.634958419166
4.37744410081557,35.02555886167697,4874.850308995194
4.377471541899722,35.67644769970245,4877.158739604792
4.377498982983874,35.527000839246206,4880.065506981003
4.3775264240680265,33.01045242999924,4881.460181582361
4.377553865152178,34.136430914778366,4880.5160143434805
4.377581306236331,32.608285648889904,4880.228336003662
4.377608747320482,31.257251850156404,4880.777996490425
4.377636188404635,34.80946059357595,4879.8601663233385
4.3776636294887865,33.11163500419623,4880.49356832227
4.377691070572939,34.07557793545434,4871.233112077516
4.377718511657091,32.639322499427784,4875.937376974136
4.377745952741243,29.891905088883803,4873.576623178455
4.377773393825395,28.702052338445107,4877.625070572976
4.377800834909547,30.704051270313574,4878.81866178378
4.377828275993699,29.715175097276266,4875.5895933470665
4.377855717077852,30.325062943465323,4878.134508278019
4.377883158162003,26.910505836575876,4883.03402761883
4.377910599246156,27.90499732967117,4883.600823987183
4.377938040330307,33.94718852521553,4882.575112535286
4.37796548141446,32.04470893415732,4882.183123521782
4.377992922498612,34.61307698176547,4880.851285572595
4.378020363582764,35.218188754100865,4882.002334630351
4.378047804666916,34.25105668726635,4876.919813839932
4.378075245751068,33.7224078736553,4878.564217593652
4.37810268683522,32.60962844281681,4881.142900740063
4.3781301279193725,33.02528419928283,4882.571252002746
4.378157569003524,32.011215381094075,4881.145189593347
4.378185010087677,33.20997940032044,4876.635172045472
4.378212451171828,35.57409018081941,4879.5470359349965
4.378239892255981,34.04042114900435,4880.56990920882
4.3782673333401325,33.06457618066682,4878.261860074769
4.378294774424285,30.062287327382315,4880.861615930419
4.378322215508437,33.389364461738005,4882.499748226139
4.378349656592589,30.678355077439537,4882.340962844281
4.378377097676741,29.704509040970475,4882.714824139773
4.378404538760893,30.004211490043488,4883.527748531319
4.378431979845045,32.01423666742962,4882.22807660029
4.378459420929198,30.440283817807277,4877.8211642633705
4.378486862013349,33.089097428854814,4877.198977645533
4.378514303097502,32.499656672007326,4881.609872587167
4.378541744181653,34.15765621423667,4876.997695887693
4.378569185265806,29.714305333028154,4875.777065690089
4.378596626349958,32.47116807812619,4880.664820325017
4.37862406743411,31.06022735942626,4882.607888914321
4.378651508518262,34.59514763103685,4882.273792629892
4.378678949602414,34.444235904478525,4879.726604104677
4.378706390686566,33.848020141908904,4881.705577172504
4.3787338317707185,35.88195620660716,4875.900846875716
4.37876127285487,36.342580300602734,4873.956298161288
4.378788713939023,35.85961699855039,4877.043289845121
4.378816155023174,34.79940489814603,4881.628564888991
4.378843596107327,32.30691996643015,4877.836789501793
4.3788710371914785,31.42618448157473,4866.29831387808
4.378898478275631,32.44843213550011,4869.030518043794
4.378925919359783,33.66115815976196,4874.478110933089
4.378953360443935,34.206958113984896,4870.266529335469
4.378980801528087,32.810421911955444,4874.094666971847
4.3790082426122385,35.817349507896544,4877.020660715648
4.379035683696391,33.63071641107805,4876.086076142519
4.379063124780543,33.492713817044326,4873.962951094835
4.379090565864695,34.50704203860533,4874.156084534981
4.379118006948847,33.5177691309987,4870.8812237735565
4.379145448032999,33.49634546425574,4877.008880750744
4.379172889117151,32.23677424277104,4877.994430457008
4.379200330201304,32.856473640039674,4871.650949874113
4.379227771285455,32.94297703517204,4873.998519874876
4.379255212369608,33.79371328297856,4877.685542076752
4.379282653453759,34.90418860151064,4873.825238422217
4.379310094537912,31.652872510872054,4881.407431143663
4.379337535622064,31.944823376821546,4875.147127489128
4.379364976706216,33.91955443656062,4878.100663767453
4.379392417790368,33.423636224917985,4870.946456092164
4.37941985887452,36.36107423514153,4872.594171053635
4.379447299958672,36.17834744792859,4876.8500343328
4.3794747410428245,36.200198367284656,4878.117830167086
4.379502182126976,37.41560997940032,4877.981765468833
4.379529623211129,36.26543068589304,4875.135194934005
4.37955706429528,36.346166170748454,4880.945662623026
4.379584505379433,37.27727168688487,4880.931609063859
4.3796119464635845,34.77694361791409,4877.874158846418
4.379639387547737,36.11821164263371,4878.006012054628
4.379666828631889,35.14004730296788,4864.792156862745
4.379694269716041,35.62327000839246,4871.862531471733
4.379721710800193,33.741786831464104,4875.47891966125
4.379749151884345,34.701686121919586,4875.272755016404
4.379776592968497,35.93125810635538,4872.775631342031
4.37980403405265,34.500709544518195,4877.780910963607
4.379831475136801,34.924574654764626,4877.027100022889
4.379858916220954,34.71239795529107,4878.921293965057
4.3798863573051054,35.284290836957354,4878.658045319295
