batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
1435,0,15.984668229473755,1785873615.9833019,0.010852291015908122,-5265.808655518804,2806.9098795429386,-5254.708428406453,True,-5264.011244652759,2813.9098768726503,-5264.011244652759,False,-1.0170431440941756,-1.0166959905004889,0.00034715359368675536,-0.04868382856212229,-48.683828562122294,2810.470894989927,-1.737219117974675
1436,0,15.99554447940318,1785873615.994123,0.010652291006408632,-5257.917587718657,2806.9098795429386,-5257.917587718657,False,-5268.402759634334,2813.9098768726503,-5256.932299522519,True,-1.015519055975761,-1.01754417175742,-0.0020251157816590926,0.17607775016288946,176.07775016288946,2810.6956565686514,6.283105558196169
1437,0,16.00658885447774,1785873616.0053382,0.011079458985477686,-5259.344179531715,2806.9098795429386,-5259.344179531715,False,-5268.402759634334,2813.9098768726503,-5256.007098423768,True,-1.0157945892352862,-1.01754417175742,-0.0017495825221338634,0.14997224500999748,149.97224500999747,2810.6695510634986,5.351564552169479
1438,0,16.017499583482277,1785873616.015965,0.010491666966117918,-5268.013175572864,2806.9098795429386,-5268.013175572864,False,-5263.866497406613,2813.9098768726503,-5263.866497406613,False,-1.0174689271321997,-1.0166680338837657,0.0008008932484340203,-0.09167356749776452,-91.67356749776452,2810.427905250991,-3.271252051732962
1439,0,16.028253604483325,1785873616.026867,0.010737124946899712,-5269.464344424052,2806.9098795429386,-5269.464344424052,False,-5265.176772878347,2813.9098768726503,-5265.176772878347,False,-1.017749207223554,-1.016921101697767,0.0008281055257870484,-0.09425180523169716,-94.25180523169716,2810.425327013257,-3.3632531127496845
1440,0,16.039023833465762,1785873616.037516,0.010458417003974319,-5258.617638616275,2806.9098795429386,-5258.617638616275,False,-5265.8962505863865,2813.9098768726503,-5265.8962505863865,False,-1.0156542644522772,-1.0170600622863792,-0.001405797834101996,0.11740023188764151,117.40023188764151,2810.6369790503763,4.189274617743417
1441,0,16.049272000498604,1785873616.047348,0.009656333015300333,-5262.981919385083,2806.9098795429386,-5252.739415488026,True,-5264.011244652759,2813.9098768726503,-5253.85706274228,True,-1.0164971856682175,-1.0166959905004889,-0.00019880483227141532,0.0030432134896224376,3.0432134896224374,2810.5226220319782,0.10859311624402075
1442,0,16.059151250403374,1785873616.0572731,0.009754583006724715,-5259.344179531715,2806.9098795429386,-5249.66902062616,True,-5263.866497406613,2813.9098768726503,-5253.85706274228,True,-1.0157945892352862,-1.0166680338837657,-0.0008734446484794933,0.06696222358921247,66.96222358921247,2810.586541042078,2.389459876863134
1443,0,16.069059354427736,1785873616.0671492,0.009713790961541235,-5258.617638616275,2806.9098795429386,-5250.161121528364,True,-5253.85706274228,2813.9098768726503,-5253.85706274228,False,-1.0156542644522772,-1.0147348024339389,0.0009194620183383684,-0.10290741142297168,-102.90741142297168,2810.4166714070657,-3.672117164679263
1444,0,16.079419104440603,1785873616.078128,0.010690291062928736,-5258.229592114723,2806.9098795429386,-5258.229592114723,False,-5253.355022850772,2813.9098768726503,-5253.355022850772,False,-1.015579316792799,-1.0146378379859078,0.0009414788068911051,-0.10499340056273639,-104.99340056273638,2810.414585417926,-3.74655297469085
1445,0,16.089753625448793,1785873616.0876758,0.009392667096108198,-5261.122764923435,2806.9098795429386,-5261.122764923435,False,-5262.736129069983,2813.9098768726503,-5262.736129069983,False,-1.0161381068594861,-1.0164497134998933,-0.00031160664040719155,0.013730664393437569,13.73066439343757,2810.533309482882,0.4899609047044522
1446,0,16.099263312935364,1785873616.097165,0.009312542038969696,-5259.025957121083,2806.9098795429386,-5259.025957121083,False,-5262.736129069983,2813.9098768726503,-5262.736129069983,False,-1.015733127465176,-1.0164497134998933,-0.0007165860347173592,0.05210059361068009,52.10059361068009,2810.5716794120995,1.8591419358649761
1447,0,16.109187458467204,1785873616.107517,0.010196332936175168,-5266.589597084882,2806.9098795429386,-5266.589597084882,False,-5256.932299522519,2813.9098768726503,-5266.605322854361,True,-1.017193975869061,-1.0153287565041331,0.0018652193649277837,-0.19251355671126763,-192.51355671126763,2810.3270652617775,-6.869595943165416
1448,0,16.119229166943114,1785873616.117311,0.009575083968229592,-5263.322018469325,2806.9098795429386,-5263.322018469325,False,-5266.605322854361,2813.9098768726503,-5266.605322854361,False,-1.016562872719261,-1.017197013158693,-0.000634140439431885,0.044289253824453235,44.28925382445323,2810.563868072313,1.5804044327880828
1449,0,16.129321562417317,1785873616.1276102,0.010145624983124435,-5259.025957121083,2806.9098795429386,-5267.551239151033,True,-5264.95678752304,2813.9098768726503,-5264.95678752304,False,-1.015733127465176,-1.0168786135231955,-0.0011454860580195625,0.09273689206584333,92.73689206584334,2810.6123157105544,3.3091954062890143
1450,0,16.13959272945067,1785873616.1378932,0.010131874936632812,-5259.025957121083,2806.9098795429386,-5269.622293156995,True,-5270.03344159598,2813.9098768726503,-5270.03344159598,False,-1.015733127465176,-1.0178591231766196,-0.0021259957114436734,0.185635658095139,185.63565809513898,2810.705214476584,6.624167074476841
1451,0,16.14973783347523,1785873616.147862,0.009853416937403381,-5257.841406076617,2806.9098795429386,-5257.841406076617,False,-5264.457020083961,2813.9098768726503,-5264.457020083961,False,-1.0155043421831014,-1.016782087978724,-0.0012777457956225646,0.10526789201650144,105.26789201650143,2810.624846710505,3.756347845293371
1452,0,16.15987460449105,1785873616.158159,0.010199959040619433,-5256.642268811189,2806.9098795429386,-5256.642268811189,False,-5259.5037495465085,2813.9098768726503,-5259.5037495465085,False,-1.0152727397048469,-1.0158254087352274,-0.000552669030380537,0.03657021368945062,36.57021368945062,2810.5561490321784,1.3049605227465964
1453,0,16.170092104468495,1785873616.168289,0.010043709073215723,-5252.820093529358,2806.9098795429386,-5252.820093529358,False,-5259.5037495465085,2813.9098768726503,-5259.5037495465085,False,-1.0145345212430275,-1.0158254087352274,-0.0012908874921999658,0.10651300713730477,106.51300713730477,2810.626091825626,3.8007781593385945
1454,0,16.1803736249567,1785873616.178741,0.010352499899454415,-5262.766071620789,2806.9098795429386,-5262.766071620789,False,-5261.189470704634,2813.9098768726503,-5261.189470704634,False,-1.0164554966317934,-1.0161509904756367,0.00030450615615662535,-0.04464318061232912,-44.643180612329125,2810.4749356378766,-1.5930338499974708
1455,0,16.19059664598899,1785873616.188721,0.009884541970677674,-5261.122764923435,2806.9098795429386,-5242.95911379671,True,-5262.736129069983,2813.9098768726503,-5250.3916458801505,True,-1.0161381068594861,-1.0164497134998933,-0.00031160664040719155,0.013730664393437569,13.73066439343757,2810.533309482882,0.4899609047044522
1456,0,16.20064952096436,1785873616.198854,0.010038542095571756,-5261.122764923435,2806.9098795429386,-5239.01203868219,True,-5262.736129069983,2813.9098768726503,-5236.511776220579,True,-1.0161381068594861,-1.0164497134998933,-0.00031160664040719155,0.013730664393437569,13.73066439343757,2810.533309482882,0.4899609047044522
1457,0,16.210454125481192,1785873616.2083552,0.009378417045809329,-5259.025957121083,2806.9098795429386,-5236.732062576163,True,-5262.736129069983,2813.9098768726503,-5236.511776220579,True,-1.015733127465176,-1.0164497134998933,-0.0007165860347173592,0.05210059361068009,52.10059361068009,2810.5716794120995,1.8591419358649761
1458,0,16.220279770961497,1785873616.218535,0.010017041931860149,-5257.841406076617,2806.9098795429386,-5238.245703935329,True,-5261.189470704634,2813.9098768726503,-5233.286255915353,True,-1.0155043421831014,-1.0161509904756367,-0.0006466482925353567,0.045474315200371804,45.474315200371805,2810.565053133689,1.6226918070358194
1459,0,16.23043708340265,1785873616.228638,0.009953083004802465,-5256.642268811189,2806.9098795429386,-5235.557461816819,True,-5259.5037495465085,2813.9098768726503,-5233.286255915353,True,-1.0152727397048469,-1.0158254087352274,-0.000552669030380537,0.03657021368945062,36.57021368945062,2810.5561490321784,1.3049605227465964
1460,0,16.240517000493128,1785873616.238733,0.009906082996167243,-5252.820093529358,2806.9098795429386,-5239.055334881081,True,-5259.5037495465085,2813.9098768726503,-5239.200529308656,True,-1.0145345212430275,-1.0158254087352274,-0.0012908874921999658,0.10651300713730477,106.51300713730477,2810.626091825626,3.8007781593385945
1461,0,16.2504685834283,1785873616.2485068,0.009605332976207137,-5249.703090801086,2806.9098795429386,-5249.703090801086,False,-5253.124814781838,2813.9098768726503,-5253.124814781838,False,-1.0139325004590802,-1.0145933753869907,-0.0006608749279104487,0.04682222326683436,46.822223266834364,2810.5664010417554,1.670790153683784
1462,0,16.260141854465473,1785873616.2580779,0.009416540968231857,-5247.456207449656,2806.9098795429386,-5247.456207449656,False,-5253.124814781838,2813.9098768726503,-5253.124814781838,False,-1.0134985353347008,-1.0145933753869907,-0.0010948400522898805,0.08793841668095591,87.93841668095591,2810.60751723517,3.1379680517041075
1463,0,16.270020479452796,1785873616.2682781,0.010041208937764168,-5242.95911379671,2806.9098795429386,-5263.935496238493,True,-5250.3916458801505,2813.9098768726503,-5261.786057906342,True,-1.0126299625157311,-1.0140654886225906,-0.001435526106859486,0.12021684857847034,120.21684857847035,2810.639795667067,4.289781921869481
1464,0,16.280403125449084,1785873616.278868,0.010400332976132631,-5242.95911379671,2806.9098795429386,-5261.31299178329,True,-5250.3916458801505,2813.9098768726503,-5261.786057906342,True,-1.0126299625157311,-1.0140654886225906,-0.001435526106859486,0.12021684857847034,120.21684857847035,2810.639795667067,4.289781921869481
1465,0,16.290619229490403,1785873616.2887008,0.009639209019951522,-5242.95911379671,2806.9098795429386,-5262.753597052987,True,-5250.3916458801505,2813.9098768726503,-5263.366260194474,True,-1.0126299625157311,-1.0140654886225906,-0.001435526106859486,0.12021684857847034,120.21684857847035,2810.639795667067,4.289781921869481
1466,0,16.30052710446762,1785873616.298809,0.009790124953724444,-5242.95911379671,2806.9098795429386,-5259.75723962147,True,-5250.3916458801505,2813.9098768726503,-5263.366260194474,True,-1.0126299625157311,-1.0140654886225906,-0.001435526106859486,0.12021684857847034,120.21684857847035,2810.639795667067,4.289781921869481
1467,0,16.311060354404617,1785873616.3096142,0.0106377910124138,-5253.731389478412,2806.9098795429386,-5253.731389478412,False,-5257.588479463542,2813.9098768726503,-5257.588479463542,False,-1.0147105297837584,-1.0154554917035996,-0.0007449619198411916,0.054789077812531055,54.789077812531055,2810.5743678963013,1.9550769987343368
1468,0,16.321845125465188,1785873616.320645,0.010612083016894758,-5249.703090801086,2806.9098795429386,-5259.204007755575,True,-5255.365226295066,2813.9098768726503,-5255.365226295066,False,-1.0139325004590802,-1.0150260905345665,-0.0010935900754862615,0.08781998714564647,87.81998714564646,2810.6073988056346,3.133742047732175
1469,0,16.332969604467507,1785873616.331591,0.010727458982728422,-5260.350633429502,2806.9098795429386,-5260.350633429502,False,-5260.198500712964,2813.9098768726503,-5260.198500712964,False,-1.0159889766700667,-1.0159595936167753,2.9383053291365258e-05,-0.01857653591068997,-18.57653591068997,2810.501002282578,-0.6628795286429479
1470,0,16.343468145933002,1785873616.341683,0.009897707961499691,-5259.204007755575,2806.9098795429386,-5279.110714280967,True,-5257.588479463542,2813.9098768726503,-5272.265925439641,True,-1.0157675163290634,-1.0154554917035996,0.0003120246254637582,-0.04535552089232804,-45.355520892328045,2810.4742232975964,-1.6184527866231815
1471,0,16.353476354444865,1785873616.351588,0.009731541038490832,-5259.75723962147,2806.9098795429386,-5272.667944201326,True,-5260.198500712964,2813.9098768726503,-5272.932287562245,True,-1.015874368042278,-1.0159595936167753,-8.522557449741619e-05,-0.007717897180609691,-7.7178971806096905,2810.511860921308,-0.2754031252001745
1472,0,16.36318531248253,1785873616.361084,0.009346375009045005,-5260.350633429502,2806.9098795429386,-5269.170067150305,True,-5261.786057906342,2813.9098768726503,-5272.932287562245,True,-1.0159889766700667,-1.0162662158784275,-0.00027723920836075777,0.01047450876298566,10.474508762985659,2810.5300533272516,0.37376922505658217
1473,0,16.37298058345914,1785873616.37116,0.00994366710074246,-5261.31299178329,2806.9098795429386,-5278.2319356643475,True,-5261.786057906342,2813.9098768726503,-5281.043668960825,True,-1.0161748474507788,-1.0162662158784275,-9.136842764867481e-05,-0.007135890184902673,-7.135890184902673,2810.5124429283037,-0.2546349623502238
1474,0,16.382960937917233,1785873616.3810492,0.00976204196922481,-5262.753597052987,2806.9098795429386,-5273.32400453959,True,-5263.366260194474,2813.9098768726503,-5281.043668960825,True,-1.016453087282254,-1.0165714176068918,-0.00011833032463792748,-0.004581374835294833,-4.581374835294834,2810.5149974436536,-0.16348040377158268
1475,0,16.392882000480313,1785873616.3909812,0.009830583003349602,-5262.753597052987,2806.9098795429386,-5271.14971142512,True,-5269.507230651265,2813.9098768726503,-5269.507230651265,False,-1.016453087282254,-1.0177574903090623,-0.0013044030268083429,0.10779354168682172,107.79354168682171,2810.6273723601757,3.8464723696410834
1476,0,16.402507187973242,1785873616.400322,0.009224207955412567,-5267.641005673157,2806.9098795429386,-5267.641005673157,False,-5269.507230651265,2813.9098768726503,-5269.507230651265,False,-1.0173970458942558,-1.0177574903090623,-0.00036044441480642675,0.018357818202135105,18.357818202135107,2810.537936636691,0.6550748716148695
1477,0,16.412128958501853,1785873616.410211,0.009779667016118765,-5264.166887045825,2806.9098795429386,-5264.166887045825,False,-5269.507230651265,2813.9098768726503,-5261.031993073672,True,-1.0167260514159442,-1.0177574903090623,-0.0010314388931180751,0.08193144935399574,81.93144935399575,2810.601510267843,2.923617233585346
1478,0,16.42212785448646,1785873616.420337,0.010000625043176115,-5269.170067150305,2806.9098795429386,-5261.116952893789,True,-5269.507230651265,2813.9098768726503,-5261.031993073672,True,-1.0176923702392833,-1.0177574903090623,-6.512006977898999e-05,-0.009622800994881558,-9.622800994881558,2810.509956017494,-0.34337714083933624
1479,0,16.432377312448807,1785873616.430689,0.010245874989777803,-5270.51766599202,2806.9098795429386,-5270.51766599202,False,-5264.291556310972,2813.9098768726503,-5264.291556310972,False,-1.0179526467234123,-1.016750130152885,0.00120251657052739,-0.12972552435588036,-129.72552435588037,2810.389853294133,-4.629086652721965
1480,0,16.442450542002916,1785873616.4404821,0.009693833999335766,-5272.94907978966,2806.9098795429386,-5272.94907978966,False,-5269.507230651265,2813.9098768726503,-5278.5138360458795,True,-1.0184222522284956,-1.0177574903090623,0.000664761919433321,-0.07877575212396427,-78.77575212396427,2810.440803066365,-2.8110102813290134
1481,0,16.45207841694355,1785873616.449974,0.009367750026285648,-5270.4318629724485,2806.9098795429386,-5270.4318629724485,False,-5278.5138360458795,2813.9098768726503,-5278.5138360458795,False,-1.0179360746490158,-1.0194970343881191,-0.001560959739103307,0.1321011065389406,132.1011065389406,2810.6516799250276,4.713856213921661
1482,0,16.461706437461544,1785873616.459685,0.009627374936826527,-5270.51766599202,2806.9098795429386,-5282.52728338279,True,-5274.2914187678,2813.9098768726503,-5274.2914187678,False,-1.0179526467234123,-1.018681512817719,-0.0007288660943065572,0.053264072602058544,53.26407260205855,2810.5728428910907,1.9006591707842757
1483,0,16.471626854443457,1785873616.469832,0.010062459041364491,-5272.018769659703,2806.9098795429386,-5272.018769659703,False,-5276.337123633371,2813.9098768726503,-5276.337123633371,False,-1.0182425712713148,-1.0190766221436511,-0.0008340508723363449,0.06322984504489858,63.229845044898575,2810.582808663534,2.2562748017734293
1484,0,16.481755999964662,1785873616.479945,0.010026749921962619,-5267.196909331807,2806.9098795429386,-5267.196909331807,False,-5276.337123633371,2813.9098768726503,-5276.337123633371,False,-1.0173112727169842,-1.0190766221436511,-0.0017653494266669512,0.15146608647306772,151.46608647306772,2810.671044904962,5.404870342316148
1485,0,16.491807750426233,1785873616.489934,0.009900582954287529,-5263.328364724628,2806.9098795429386,-5263.328364724628,False,-5274.2914187678,2813.9098768726503,-5259.235894515682,True,-1.016564098440868,-1.018681512817719,-0.002117414376850979,0.1848226162329178,184.8226162329178,2810.7044014347216,6.5951547328332065
1486,0,16.501503312494606,1785873616.499329,0.00931737502105534,-5270.4318629724485,2806.9098795429386,-5259.800938482986,True,-5269.507230651265,2813.9098768726503,-5259.235894515682,True,-1.0179360746490158,-1.0177574903090623,0.00017858433995354694,-0.032712669473981465,-32.712669473981464,2810.486866149015,-1.1673090734363925
1487,0,16.51113637542585,1785873616.509226,0.00979666702914983,-5267.641005673157,2806.9098795429386,-5256.63890797365,True,-5269.507230651265,2813.9098768726503,-5254.658950073822,True,-1.0173970458942558,-1.0177574903090623,-0.00036044441480642675,0.018357818202135105,18.357818202135107,2810.537936636691,0.6550748716148695
1488,0,16.520809458452277,1785873616.518701,0.009338832926005125,-5267.196909331807,2806.9098795429386,-5253.259826363372,True,-5264.291556310972,2813.9098768726503,-5254.658950073822,True,-1.0173112727169842,-1.016750130152885,0.0005611425640992262,-0.06895829625938155,-68.95829625938154,2810.450620522229,-2.4606871345768466
1489,0,16.530606562446337,1785873616.5287979,0.00996562500949949,-5267.196909331807,2806.9098795429386,-5258.191614251866,True,-5256.902493185965,2813.9098768726503,-5256.902493185965,False,-1.0173112727169842,-1.0153229996807795,0.0019882730362046352,-0.2041723243501921,-204.17232435019213,2810.3154064941386,-7.28562390630146
1490,0,16.540728895924985,1785873616.538954,0.010022792033851147,-5267.196909331807,2806.9098795429386,-5247.86594789838,True,-5264.291556310972,2813.9098768726503,-5245.333934226457,True,-1.0173112727169842,-1.016750130152885,0.0005611425640992262,-0.06895829625938155,-68.95829625938154,2810.450620522229,-2.4606871345768466
1491,0,16.550419625476934,1785873616.5482082,0.009093916974961758,-5263.328364724628,2806.9098795429386,-5246.476629620819,True,-5259.235894515682,2813.9098768726503,-5245.333934226457,True,-1.016564098440868,-1.015773674967342,0.0007904234735258697,-0.09068160462807212,-90.68160462807212,2810.4288972138606,-3.235855146591212
1492,0,16.56004904198926,1785873616.558174,0.009846000000834465,-5263.9347414121885,2806.9098795429386,-5263.9347414121885,False,-5261.365284767525,2813.9098768726503,-5261.365284767525,False,-1.016681214593992,-1.0161849473660207,0.0004962672279713587,-0.06281165746702708,-62.811657467027075,2810.4567671610216,-2.2413523218322537
1493,0,16.569490937923547,1785873616.567081,0.00879945803899318,-5260.41427804452,2806.9098795429386,-5260.41427804452,False,-5261.365284767525,2813.9098768726503,-5261.365284767525,False,-1.0160012690497555,-1.0161849473660207,-0.00018367831626520115,0.0016100458850074686,1.6100458850074686,2810.521188864374,0.05745239384125994
1494,0,16.579208500450477,1785873616.577635,0.010424917098134756,-5263.9147637646165,2806.9098795429386,-5263.9147637646165,False,-5257.677373549983,2813.9098768726503,-5257.677373549983,False,-1.0166773560927005,-1.0154726607895044,0.0012046953031961127,-0.12993194922454457,-129.93194922454458,2810.389646869264,-4.636452655743097
1495,0,16.589325520966668,1785873616.5873122,0.009544958011247218,-5254.343216729502,2806.9098795429386,-5254.343216729502,False,-5258.14894928976,2813.9098768726503,-5258.14894928976,False,-1.0148286986637536,-1.0155637413631518,-0.0007350426993981696,0.053849277438397736,53.849277438397735,2810.5734280959273,1.9215414444189884
1496,0,16.59889050043421,1785873616.5967438,0.009317916934378445,-5251.941312254898,2806.9098795429386,-5251.941312254898,False,-5258.14894928976,2813.9098768726503,-5258.14894928976,False,-1.0143647926165589,-1.0155637413631518,-0.001198948746592876,0.09780223515525104,97.80223515525104,2810.617381053644,3.48994558789791
1497,0,16.608910791925155,1785873616.6073642,0.010504415957257152,-5253.215701583142,2806.9098795429386,-5253.215701583142,False,-5252.955455281193,2813.9098768726503,-5252.955455281193,False,-1.0146109293476835,-1.0145606651367165,5.026421096698819e-05,-0.020554929264140685,-20.554929264140686,2810.4990238892246,-0.7334759229282288
1498,0,16.619198875443544,1785873616.617337,0.009840167011134326,-5254.343216729502,2806.9098795429386,-5266.218045797225,True,-5260.727384114893,2813.9098768726503,-5260.727384114893,False,-1.0148286986637536,-1.016061742645186,-0.0012330439814323135,0.1010326013561361,101.03260135613611,2810.620611419845,3.605217005286044
1499,0,16.630023521429393,1785873616.629011,0.011534124962054193,-5254.343216729502,2806.9098795429386,-5263.808997051128,True,-5260.727384114893,2813.9098768726503,-5260.727384114893,False,-1.0148286986637536,-1.016061742645186,-0.0012330439814323135,0.1010326013561361,101.03260135613611,2810.620611419845,3.605217005286044
1500,0,16.640847937494982,1785873616.638976,0.009835875011049211,-5258.191614251866,2806.9098795429386,-5271.765063635312,True,-5258.14894928976,2813.9098768726503,-5271.236126412144,True,-1.0155719817133126,-1.0155637413631518,8.240350160892973e-06,-0.01657336233204593,-16.57336233204593,2810.5030054561566,-0.5913988842437171
1501,0,16.6508206044673,1785873616.648969,0.009853124967776239,-5260.41427804452,2806.9098795429386,-5277.227973490712,True,-5258.14894928976,2813.9098768726503,-5274.927339330303,True,-1.0160012690497555,-1.0155637413631518,0.00043752768660376695,-0.057246356920398256,-57.246356920398256,2810.462332461568,-2.0427618084641113
1502,0,16.660609916958492,1785873616.658561,0.009440333931706846,-5263.808997051128,2806.9098795429386,-5273.466845450643,True,-5260.727384114893,2813.9098768726503,-5274.927339330303,True,-1.0166569282120341,-1.016061742645186,0.0005951855668482331,-0.07218371371067381,-72.18371371067381,2810.447395104778,-2.5757819622706895
1503,0,16.670313333452214,1785873616.668381,0.009663167060352862,-5263.9147637646165,2806.9098795429386,-5274.988086236247,True,-5267.67887788691,2813.9098768726503,-5267.67887788691,False,-1.0166773560927005,-1.0174043605685763,-0.0007270044758758143,0.05308769284441978,53.087692844419784,2810.572666511333,1.8943652884820077
1504,0,16.680684604507405,1785873616.679301,0.010764540988020599,-5271.838785447267,2806.9098795429386,-5271.838785447267,False,-5260.727384114893,2813.9098768726503,-5270.389070434065,True,-1.0182078089543987,-1.016061742645186,0.0021460663092127685,-0.2191225089801835,-219.1225089801835,2810.3004563095087,-7.819101804888079
1505,0,16.691649771411903,1785873616.690306,0.010855874978005886,-5270.7904639391045,2806.9098795429386,-5270.7904639391045,False,-5267.651458954328,2813.9098768726503,-5267.651458954328,False,-1.0180053351707061,-1.0173990648506295,0.0006062703200766517,-0.0732339429389769,-73.23394293897691,2810.4463448755496,-2.6132580266548997
1506,0,16.702113000443205,1785873616.700319,0.009774167090654373,-5272.010226035926,2806.9098795429386,-5272.010226035926,False,-5273.170590744607,2813.9098768726503,-5273.170590744607,False,-1.0182409211479329,-1.0184650350587896,-0.00022411391085674914,0.005441131920823237,5.441131920823238,2810.5250199504094,0.19415971741447463
1507,0,16.712318458477966,1785873616.710616,0.01011408306658268,-5269.38099060321,2806.9098795429386,-5269.38099060321,False,-5273.170590744607,2813.9098768726503,-5273.170590744607,False,-1.0177331081896608,-1.0184650350587896,-0.0007319268691288183,0.05355406689542284,53.554066895422835,2810.573132885384,1.911007240059336
1508,0,16.72305700049037,1785873616.7218041,0.011035167030058801,-5271.765063635312,2806.9098795429386,-5261.2440474371115,True,-5270.389070434065,2813.9098768726503,-5257.296892587419,True,-1.018193570255592,-1.0179278096586546,0.0002657605969373922,-0.04097221763097348,-40.97221763097348,2810.478606600858,-1.4620403094124137
1509,0,16.734874083427712,1785873616.734247,0.012299916939809918,-5264.259460246037,2806.9098795429386,-5264.259460246037,False,-5262.681864633596,2813.9098768726503,-5262.681864633596,False,-1.0167439310892785,-1.0164392328165632,0.00030469827271528693,-0.0446613827699225,-44.6613827699225,2810.474917435719,-1.5936833703226698
1510,0,16.746694708417635,1785873616.74564,0.011057166964747012,-5267.702262219747,2806.9098795429386,-5267.702262219747,False,-5263.651343338324,2813.9098768726503,-5263.651343338324,False,-1.017408877040204,-1.016626478828428,0.0007823982117760586,-0.08992124810224292,-89.92124810224291,2810.4296575703866,-3.2087228126692446
1511,0,16.757817874953616,1785873616.756302,0.010437999968416989,-5274.432580589004,2806.9098795429386,-5274.432580589004,False,-5271.751124598169,2813.9098768726503,-5271.751124598169,False,-1.0187087769421594,-1.0181908780570923,0.0005178988850671473,-0.06486115717807012,-64.86115717807012,2810.4547176613105,-2.3144860540276233
1512,0,16.768259333446622,1785873616.76652,0.010055667022243142,-5270.290282541585,2806.9098795429386,-5270.290282541585,False,-5274.457923084795,2813.9098768726503,-5274.457923084795,False,-1.0179087296739193,-1.0187136716151877,-0.0008049419412683445,0.06047190812178357,60.471908121783564,2810.5800507266104,2.1578614088561077
1513,0,16.7793608129723,1785873616.778786,0.011838708072900772,-5270.189614892405,2806.9098795429386,-5270.189614892405,False,-5262.50791703821,2813.9098768726503,-5262.50791703821,False,-1.0178892866312401,-1.0164056364174359,0.001483650213804255,-0.15636164003157613,-156.36164003157612,2810.363217178457,-5.579561805294609
1514,0,16.79182406293694,1785873616.791112,0.012083041947335005,-5264.137075393594,2806.9098795429386,-5264.137075393594,False,-5264.24175704427,2813.9098768726503,-5264.24175704427,False,-1.016720293565916,-1.0167405118765493,-2.021831063325763e-05,-0.013877035517322216,-13.877035517322216,2810.5057017829713,-0.4951839679318518
1515,0,16.803988520929124,1785873616.803355,0.011900958023034036,-5266.471648830352,2806.9098795429386,-5266.471648830352,False,-5259.7566329696965,2813.9098768726503,-5259.7566329696965,False,-1.017171195234314,-1.0158742508729945,0.001296944361319552,-0.13867212188587938,-138.6721218858794,2810.380906696603,-4.948334352193812
1516,0,16.815535604488105,1785873616.8139908,0.010420209029689431,-5272.487497524888,2806.9098795429386,-5272.487497524888,False,-5264.24175704427,2813.9098768726503,-5278.950384124196,True,-1.0183331018038346,-1.0167405118765493,0.0015925899272852817,-0.16668317528482968,-166.68317528482967,2810.3528956432037,-5.94787236957
1517,0,16.826663916988764,1785873616.825632,0.011490750010125339,-5267.19283752231,2806.9098795429386,-5267.19283752231,False,-5265.289141664151,2813.9098768726503,-5265.289141664151,False,-1.0173104862839395,-1.0169428047087743,0.00036768157516520183,-0.050628760100287426,-50.62876010028742,2810.4689500583886,-1.8066214708923574
1518,0,16.838140875508543,1785873616.837132,0.011177417007274926,-5263.64017509844,2806.9098795429386,-5263.64017509844,False,-5261.394045244394,2813.9098768726503,-5261.394045244394,False,-1.0166243217842685,-1.016190502191069,0.00043381959319943597,-0.05689503217782103,-56.89503217782103,2810.462683786311,-2.03022524185773
1519,0,16.849947791954037,1785873616.8490791,0.01171049999538809,-5267.19283752231,2806.9098795429386,-5249.000641868142,True,-5263.651343338324,2813.9098768726503,-5254.832122909111,True,-1.0173104862839395,-1.016626478828428,0.0006840074555114484,-0.0805991778770782,-80.59917787707819,2810.4389796406117,-2.876076858302819
1520,0,16.86142689647386,1785873616.8600771,0.010832375031895936,-5264.111584058813,2806.9098795429386,-5264.111584058813,False,-5262.285501753509,2813.9098768726503,-5262.285501753509,False,-1.0167153701459877,-1.0163626789240585,0.0003526912219291578,-0.049208493289952006,-49.208493289952,2810.470370325199,-1.7559410965583788
1521,0,16.872499187942594,1785873616.871246,0.010999541962519288,-5266.876445033894,2806.9098795429386,-5266.876445033894,False,-5263.651343338324,2813.9098768726503,-5272.9992923503405,True,-1.0172493779466951,-1.016626478828428,0.0006228991182670729,-0.07480944484968796,-74.80944484968796,2810.4447693736392,-2.6694777636914058
1522,0,16.88466785446508,1785873616.8844008,0.012994459015317261,-5265.692388347502,2806.9098795429386,-5265.692388347502,False,-5264.989179937038,2813.9098768726503,-5264.989179937038,False,-1.0170206881453954,-1.0168848698239334,0.0001358183214619224,-0.02866078652516616,-28.660786525166163,2810.4909180319637,-1.0227228991281103
1523,0,16.89745037542889,1785873616.896812,0.012252332991920412,-5271.938526839524,2806.9098795429386,-5271.938526839524,False,-5265.591560563516,2813.9098768726503,-5265.591560563516,False,-1.0182270730989609,-1.0170012141741318,0.0012258589248290708,-0.13193710473479053,-131.93710473479052,2810.387641713754,-4.70800402279441
