batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
1702,0,24.13829525001347,1787085035.145581,0.014058750122785568,1608.3160617404512,2794.0453181809107,1608.3160617404512,False,1610.3284993489583,2800.045315892092,1610.3284993489583,False,0.9385921290258197,0.9397665611815592,0.0011744321557395354,0.046886839764526775,46.886839764526776,2797.04307741617,1.6730959093822
1703,0,24.152331582969055,1787085035.159573,0.013937416020780802,1609.2991373697919,2794.0453181809107,1609.2991373697919,False,1610.3354953342011,2800.045315892092,1610.3354953342011,False,0.9391658390507869,0.9397706439466573,0.0006048048958704477,0.06389914549521876,63.89914549521876,2797.0600897219006,2.280157918042348
1704,0,24.166082770447247,1787085035.1730602,0.013434624997898936,1608.6670464409722,2794.0453181809107,1608.6670464409722,False,1609.6750379774305,2800.045315892092,1609.6750379774305,False,0.9387969590869961,0.9393852097080965,0.0005882506211003502,0.06439355017592786,64.39355017592786,2797.060584126581,2.297800106192116
1705,0,24.180165791418403,1787085035.187763,0.014651583041995764,1606.0531032986112,2794.0453181809107,1606.0531032986112,False,1605.8712646484378,2800.045315892092,1605.8712646484378,False,0.9372714962022407,0.9371653775543795,-0.00010611864786125302,0.08513136089145915,85.13136089145915,2797.0813219372967,3.037801915909904
1706,0,24.19472274952568,1787085035.2021718,0.01434183306992054,1601.901605902778,2794.0453181809107,1601.901605902778,False,1603.383279079861,2800.045315892092,1603.383279079861,False,0.9348487368503361,0.9357134218552808,0.000864685004944743,0.0561376491968963,56.137649196896305,2797.052328225602,2.0031990150191374
1707,0,24.20920143695548,1787085035.216713,0.014468541834503412,1606.6625922309029,2794.0453181809107,1606.6625922309029,False,1611.6180582682289,2800.045315892092,1611.6180582682289,False,0.9376271859377261,0.9405191308289906,0.002891944891264542,-0.0044078467991458216,-4.407846799145822,2796.9917827296063,-0.15728828144254287
1708,0,24.22368945798371,1787085035.231135,0.01437399978749454,1599.7018798828126,2794.0453181809107,1599.7018798828126,False,1605.033631727431,2800.045315892092,1605.033631727431,False,0.9335650056376299,0.9366765459836626,0.0031115403460326707,-0.010966214484084781,-10.966214484084782,2796.985224361921,-0.39131510434216316
1709,0,24.238334125024267,1787085035.2460108,0.014833749970421195,1605.7987006293401,2794.0453181809107,1605.7987006293401,False,1603.763243272569,2800.045315892092,1603.763243272569,False,0.9371230301459343,0.9359351639674633,-0.0011878661784709976,0.1174384869906972,117.4384869906972,2797.113629063396,4.190639701352312
1710,0,24.25339458300732,1787085035.261253,0.01519991597160697,1601.8928412543403,2794.0453181809107,1601.8928412543403,False,1604.1008382161458,2800.045315892092,1604.1008382161458,False,0.9348436219166281,0.9361321799423565,0.0012885580257284701,0.04347839299798831,43.47839299798831,2797.0396689694035,1.55146991856938
1711,0,24.26804414554499,1787085035.275318,0.014019709080457687,1606.2265869140624,2794.0453181809107,1606.2265869140624,False,1606.245187717014,2800.045315892092,1606.245187717014,False,0.9373727389615782,0.9373835941458666,1.0855184288338648e-05,0.08163785779703764,81.63785779703764,2797.0778284342023,2.913140800636513
1712,0,24.28211606189143,1787085035.2893949,0.014032542007043958,1603.6472601996527,2794.0453181809107,1603.6472601996527,False,1604.0117540147571,2800.045315892092,1604.0117540147571,False,0.935867477769502,0.9360801915725124,0.00021271380301046694,0.07560921279001102,75.60921279001103,2797.071799789195,2.6980164426923716
1713,0,24.295754249906167,1787085035.30259,0.013147749938070774,1600.398215060764,2794.0453181809107,1600.398215060764,False,1607.0192681206597,2800.045315892092,1607.0192681206597,False,0.9339713777013906,0.9378353373021892,0.00386395960079855,-0.03343772752697946,-33.43772752697946,2796.962752848878,-1.193181827254477
1714,0,24.309214187436737,1787085035.316312,0.013678875053301454,1604.376486545139,2794.0453181809107,1604.376486545139,False,1607.7881890190972,2800.045315892092,1607.7881890190972,False,0.9362930446866233,0.9382840694390403,0.00199102475241697,0.022498746197359944,22.498746197359946,2797.0186893226028,0.8028385026177542
1715,0,24.322688187472522,1787085035.329539,0.013172625098377466,1603.2102484809027,2794.0453181809107,1603.2102484809027,False,1605.0324218750002,2800.045315892092,1605.0324218750002,False,0.9356124434704184,0.9366758399296748,0.0010633964592564604,0.050202996396539995,50.202996396539994,2797.0463935728017,1.7914286467506422
1716,0,24.336310436949134,1787085035.343552,0.013966042082756758,1605.6282036675348,2794.0453181809107,1605.6282036675348,False,1606.0656684027776,2800.045315892092,1606.0656684027776,False,0.937023530358436,0.9372788290319946,0.0002552986735585572,0.07433738665333253,74.33738665333253,2797.070527963059,2.652632980778352
1717,0,24.349882207927294,1787085035.35669,0.013095916016027331,1601.4416124131944,2794.0453181809107,1601.4416124131944,False,1602.3841417100691,2800.045315892092,1602.3841417100691,False,0.9345802906916507,0.9351303384095511,0.0005500477179003482,0.06553450587595498,65.53450587595498,2797.061725082281,2.3385136267468947
1718,0,24.36289718747139,1787085035.369573,0.012844874989241362,1604.7478461371527,2794.0453181809107,1604.7478461371527,False,1606.5323052300348,2800.045315892092,1606.5323052300348,False,0.9365097652668587,0.9375511521552886,0.0010413868884299182,0.05086032720614435,50.86032720614435,2797.0470509036113,1.8148846419549083
1719,0,24.37560487445444,1787085035.3821068,0.01250358298420906,1603.901394314236,2794.0453181809107,1603.901394314236,False,1607.922447374132,2800.045315892092,1607.922447374132,False,0.93601578710082,0.9383624208516074,0.0023466337507873636,0.011878241479498234,11.878241479498234,2797.0080688178846,0.42385960175200665
1720,0,24.388413020409644,1787085035.395191,0.013058959040790796,1606.6402696397568,2794.0453181809107,1606.6402696397568,False,1607.4147243923612,2800.045315892092,1607.4147243923612,False,0.9376141587667318,0.9380661203881898,0.0004519616214579969,0.06846391389092765,68.46391389092766,2797.064654490296,2.4430457426108925
1721,0,24.401337540941313,1787085035.407964,0.012744749896228313,1601.3008978949654,2794.0453181809107,1601.3008978949654,False,1604.8733778211804,2800.045315892092,1604.8733778211804,False,0.9344981715470426,0.9365830239088474,0.0020848523618047787,0.019696520796047175,19.696520796047174,2797.0158870972014,0.7028447329448749
1722,0,24.414126040879637,1787085035.420767,0.012766500003635883,1602.7560384114581,2794.0453181809107,1602.7560384114581,False,1605.1826199001737,2800.045315892092,1605.1826199001737,False,0.9353473724397631,0.9367634935243735,0.0014161210846104222,0.03966863544154556,39.66863544154556,2797.035859211847,1.4155236740488708
1723,0,24.427127457922325,1787085035.434013,0.013149166014045477,1604.6728271484376,2794.0453181809107,1604.6728271484376,False,1609.3406087239584,2800.045315892092,1609.3406087239584,False,0.9364659851703898,0.9391900411883684,0.002724056017978538,0.0006062686450120226,0.6062686450120226,2796.99679684505,0.021633908257637117
1724,0,24.44106931251008,1787085035.448585,0.014496625168249011,1601.4234157986114,2794.0453181809107,1601.4234157986114,False,1605.4474419487847,2800.045315892092,1605.4474419487847,False,0.9345696713863855,0.9369180401936082,0.002348368807222778,0.011826422838399384,11.826422838399385,2797.008016999244,0.42201052092489955
1725,0,24.455209583044052,1787085035.462307,0.01367325009778142,1608.6040798611114,2794.0453181809107,1608.6040798611114,False,1612.481458875868,2800.045315892092,1612.481458875868,False,0.9387602126180309,0.9410230000831776,0.0022627874651467428,0.014382367855102154,14.382367855102155,2797.0105729442603,0.513216095314807
1726,0,24.46896033291705,1787085035.476094,0.013731834013015032,1609.7500135633682,2794.0453181809107,1609.7500135633682,False,1610.931103515625,2800.045315892092,1610.931103515625,False,0.9394289644752746,0.9401182330582545,0.0006892685829799072,0.06137658000462432,61.37658000462432,2797.0575671564097,2.1901434486377505
1727,0,24.482308291015215,1787085035.488992,0.012849500169977546,1605.2385335286458,2794.0453181809107,1605.2385335286458,False,1607.197631835938,2800.045315892092,1607.197631835938,False,0.9367961239835461,0.9379394280236875,0.0011433040401414019,0.04781650211863791,47.81650211863791,2797.044007078524,1.706269701635666
1728,0,24.495330520439893,1787085035.502145,0.013105459045618773,1601.5232855902775,2794.0453181809107,1601.5232855902775,False,1605.7448052300347,2800.045315892092,1605.7448052300347,False,0.934627954085051,0.9370915774987947,0.002463623413743732,0.008384265587259946,8.384265587259947,2797.0045748419925,0.2991816153033095
1729,0,24.508228895487264,1787085035.514783,0.0125940409488976,1601.4544731987849,2794.0453181809107,1601.4544731987849,False,1602.061740451389,2800.045315892092,1602.061740451389,False,0.9345877960771998,0.9349421892696004,0.00035439319240060385,0.071377861417191,71.377861417191,2797.0675684378225,2.5470261710387883
1730,0,24.520825437502936,1787085035.527346,0.012515624985098839,1608.483482530382,2794.0453181809107,1608.483482530382,False,1607.5808837890625,2800.045315892092,1607.5808837890625,False,0.9386898335998163,0.9381630888296656,-0.0005267447701506889,0.09769364625741561,97.69364625741561,2797.093884222663,3.486070734278319
1731,0,24.5333764370298,1787085035.539876,0.012483707861974835,1604.1966824001738,2794.0453181809107,1604.1966824001738,False,1603.8945203993057,2800.045315892092,1603.8945203993057,False,0.9361881133492792,0.9360117755743529,-0.0001763377749263162,0.08722850290332092,87.22850290332092,2797.0834190793084,3.1126357016600386
1732,0,24.54607143753674,1787085035.552738,0.012823125114664435,1602.7255940755208,2794.0453181809107,1602.7255940755208,False,1609.3328152126735,2800.045315892092,1609.3328152126735,False,0.9353296055251846,0.9391854929975472,0.0038558874723625403,-0.033196647918390554,-33.19664791839055,2796.962993928487,-1.1845792149011758
1733,0,24.559509124490432,1787085035.566754,0.013969917083159089,1604.9771240234375,2794.0453181809107,1604.9771240234375,False,1611.2963758680555,2800.045315892092,1611.2963758680555,False,0.9366435688298187,0.9403314012054227,0.0036878323756039944,-0.02817756809711503,-28.17756809711503,2796.9680130083084,-1.0054798778588008
1734,0,24.573220500024036,1787085035.580157,0.01335775014013052,1600.6821180555553,2794.0453181809107,1600.6821180555553,False,1602.885045030382,2800.045315892092,1602.885045030382,False,0.9341370597601955,0.9354226590081153,0.001285599247919822,0.04356675891060541,43.56675891060541,2797.0397573353157,1.5546231412576865
1735,0,24.58646687446162,1787085035.593241,0.013032916933298111,1607.6290066189235,2794.0453181809107,1607.6290066189235,False,1607.9592149522568,2800.045315892092,1607.9592149522568,False,0.9381911726810979,0.9383838779272732,0.0001927052461753176,0.07620678195513089,76.2067819551309,2797.0723973583604,2.719339921322113
1736,0,24.599686416448094,1787085035.606601,0.01330208289436996,1601.7085747612848,2794.0453181809107,1601.7085747612848,False,1600.3559950086806,2800.045315892092,1600.3559950086806,False,0.9347360864115496,0.9339467386335387,-0.0007893477780108737,0.1055364637808317,105.5364637808317,2797.1017270401862,3.765931479475867
1737,0,24.61325714539271,1787085035.620397,0.013732874998822808,1605.4209418402777,2794.0453181809107,1605.4209418402777,False,1609.4699869791666,2800.045315892092,1609.4699869791666,False,0.9369025750783522,0.9392655446387748,0.0023629695604225898,0.0113903614087012,11.3903614087012,2797.007580937814,0.4064502358229089
1738,0,24.626704749418423,1787085035.633478,0.013020833022892475,1607.2826226128473,2794.0453181809107,1607.2826226128473,False,1614.4607883029512,2800.045315892092,1614.4607883029512,False,0.937989027524771,0.9421781107391013,0.004189083214330314,-0.04314776548222211,-43.147765482222106,2796.953042810923,-1.5396719055888561
1739,0,24.639488207991235,1787085035.6459699,0.012442500097677112,1605.4438720703124,2794.0453181809107,1605.4438720703124,False,1607.5303575303817,2800.045315892092,1607.5303575303817,False,0.9369159568594209,0.9381336023687423,0.0012176455093214633,0.0455962435543784,45.5962435543784,2797.0417868199597,1.627042661803397
1740,0,24.651933687506244,1787085035.658369,0.01235337508842349,1606.854923502604,2794.0453181809107,1606.854923502604,False,1607.0435926649304,2800.045315892092,1607.0435926649304,False,0.9377394279416944,0.9378495327867321,0.00011010484503770623,0.07867369914226444,78.67369914226444,2797.0748642755475,2.8073686533779774
1741,0,24.66441002045758,1787085035.670923,0.012514208909124136,1603.5503228081593,2794.0453181809107,1603.5503228081593,False,1606.265953233507,2800.045315892092,1606.265953233507,False,0.9358109063810613,0.9373957126285448,0.0015848062474834723,0.03463073826701879,34.63073826701879,2797.0308213146723,1.2357528642241933
1742,0,24.676907582907006,1787085035.6833742,0.012397665996104479,1603.7400580512153,2794.0453181809107,1603.7400580512153,False,1605.0950900607638,2800.045315892092,1605.0950900607638,False,0.9359216333768102,0.9367124122597643,0.0007907788829540907,0.05834490582110307,58.34490582110307,2797.0545354822266,2.0819620975272293
1743,0,24.6893506658962,1787085035.695795,0.012376250000670552,1602.217333984375,2794.0453181809107,1602.217333984375,False,1606.2441134982637,2800.045315892092,1606.2441134982637,False,0.9350329916117905,0.9373829672459133,0.0023499756341227584,0.011778433859632731,11.778433859632731,2797.007969010265,0.4202980966183532
1744,0,24.70204062445555,1787085035.708758,0.012917583109810948,1605.5287163628473,2794.0453181809107,1605.5287163628473,False,1605.5098036024306,2800.045315892092,1605.5098036024306,False,0.9369654708741474,0.93695443363558,-1.1037238567435104e-05,0.08229168990277923,82.29168990277923,2797.078482266308,2.93647194914285
1745,0,24.7152868330013,1787085035.72227,0.013454083818942308,1604.1148573133682,2794.0453181809107,1604.1148573133682,False,1608.9059814453126,2800.045315892092,1608.9059814453126,False,0.9361403613033601,0.9389363984172109,0.002796037113850791,-0.0015434957642447517,-1.5434957642447518,2796.9946470806412,-0.05507763931789722
1746,0,24.728721000021324,1787085035.735641,0.013326500076800585,1603.4529866536461,2794.0453181809107,1603.4529866536461,False,1607.0539496527779,2800.045315892092,1607.0539496527779,False,0.93575410227976,0.9378555769888048,0.0021014747090448704,0.019200083084700365,19.200083084700363,2797.01539065949,0.6851299987403784
1747,0,24.741930229007266,1787085035.7486951,0.013007541885599494,1605.680642361111,2794.0453181809107,1605.680642361111,False,1610.1811631944445,2800.045315892092,1610.1811631944445,False,0.9370541328912452,0.939680577736988,0.0026264448457428147,0.0035214927253816902,3.52149272538169,2796.9997120691305,0.1256598888588956
1748,0,24.75507358298637,1787085035.761923,0.013182416092604399,1606.0483072916666,2794.0453181809107,1606.0483072916666,False,1605.3921196831595,2800.045315892092,1605.3921196831595,False,0.9372686973155816,0.9368857548460259,-0.00038294246955572486,0.0933988926968844,93.39889269688439,2797.089589469102,3.332818037999015
1749,0,24.768163978937082,1787085035.774871,0.012901542009785771,1603.6053439670143,2794.0453181809107,1603.6053439670143,False,1609.1922498914932,2800.045315892092,1609.1922498914932,False,0.9358430160066875,0.9391034609223772,0.003260444915689664,-0.015413350782098467,-15.413350782098467,2796.980777225623,-0.5500053804631198
1750,0,24.781185874948278,1787085035.787971,0.013059500139206648,1608.224275716146,2794.0453181809107,1608.224275716146,False,1608.0254991319446,2800.045315892092,1608.0254991319446,False,0.9385385639076088,0.938422560503922,-0.00011600340368678186,0.085426575850476,85.426575850476,2797.0816171522556,3.048336277850271
1751,0,24.79429283295758,1787085035.8010828,0.013068499974906445,1601.3695529513889,2794.0453181809107,1601.3695529513889,False,1606.497599283854,2800.045315892092,1606.497599283854,False,0.9345382377362139,0.9375308982209466,0.0029926604847326788,-0.0074157865320894426,-7.4157865320894425,2796.9887747898733,-0.2646226995464403
1752,0,24.807349729002453,1787085035.814084,0.012959792045876384,1603.9806125217015,2794.0453181809107,1603.9806125217015,False,1608.5333604600696,2800.045315892092,1608.5333604600696,False,0.9360620178061965,0.9387189417044548,0.0026569238982583343,0.0026112150819012797,2.6112150819012796,2796.998801791487,0.09317781479807592
1753,0,24.820474041509442,1787085035.8273332,0.013204667018726468,1603.7591091579861,2794.0453181809107,1603.7591091579861,False,1604.6650987413193,2800.045315892092,1604.6650987413193,False,0.9359327513524928,0.9364614749735052,0.0005287236210124169,0.06617136453993774,66.17136453993774,2797.0623619409453,2.3612391000548723
1754,0,24.833968457998708,1787085035.841069,0.01369666587561369,1606.7750515407984,2794.0453181809107,1606.7750515407984,False,1607.8744032118057,2800.045315892092,1607.8744032118057,False,0.9376928157138719,0.9383343829095151,0.0006415671956432334,0.06280121439683399,62.80121439683399,2797.0589917908023,2.240979674451684
1755,0,24.84772283292841,1787085035.854845,0.013737750006839633,1607.1822102864583,2794.0453181809107,1607.1822102864583,False,1609.455078125,2800.045315892092,1609.455078125,False,0.9379304282099672,0.9392568440273051,0.0013264158173379448,0.042347744290450635,42.347744290450635,2797.038538320696,1.5111241896392604
1756,0,24.86224664549809,1787085035.8701272,0.015232709003612399,1600.3007921006943,2794.0453181809107,1600.3007921006943,False,1604.4068088107638,2800.045315892092,1604.4068088107638,False,0.9339145229415067,0.9363107403625708,0.0023962174210641063,0.010397391426444887,10.397391426444887,2797.006587967832,0.37101739317887833
1757,0,24.876352875027806,1787085035.883039,0.01286950008943677,1606.348847113715,2794.0453181809107,1606.348847113715,False,1609.7289984809029,2800.045315892092,1609.7289984809029,False,0.9374440884082553,0.9394167003491727,0.001972611940917357,0.023048657342175954,23.048657342175954,2797.0192392337476,0.822461366763344
1758,0,24.889172854018398,1787085035.895776,0.012692792108282447,1606.727010091146,2794.0453181809107,1606.727010091146,False,1607.3546305338543,2800.045315892092,1607.3546305338543,False,0.9376647793548605,0.9380310504016747,0.00036627104681419276,0.07102312121259641,71.02312121259641,2797.0672136976177,2.5343677281114902
1759,0,24.901839728467166,1787085035.908365,0.012552374973893166,1608.82008734809,2794.0453181809107,1608.82008734809,False,1608.9702175564237,2800.045315892092,1608.9702175564237,False,0.9388862717502574,0.9389738857679389,8.761401768153654e-05,0.07934540300560712,79.34540300560712,2797.0755359794107,2.8313375323154126
1760,0,24.915028624935076,1787085035.922164,0.01376174995675683,1604.3722791883679,2794.0453181809107,1604.3722791883679,False,1606.0660888671878,2800.045315892092,1606.0660888671878,False,0.9362905893284736,0.9372790744095016,0.000988485081028001,0.05244027568233636,52.44027568233636,2797.0486308520876,1.8712630488986712
1761,0,24.928125665988773,1787085035.934551,0.012353249825537205,1601.7587917751734,2794.0453181809107,1601.7587917751734,False,1609.014493815104,2800.045315892092,1609.014493815104,False,0.9347653924012741,0.9389997248109534,0.004234332409679298,-0.044499163492074445,-44.499163492074445,2796.951691412913,-1.5878947863286628
1762,0,24.940504707978107,1787085035.94692,0.012346000177785754,1604.7211832682292,2794.0453181809107,1604.7211832682292,False,1607.1197509765625,2800.045315892092,1607.1197509765625,False,0.9364942051667614,0.9378939777770908,0.0013997726103294195,0.04015689375060663,40.156893750606635,2797.0363474701558,1.4329465369185923
1763,0,24.952971707913093,1787085035.9594922,0.01254566595889628,1606.4227376302083,2794.0453181809107,1606.4227376302083,False,1605.5598931206598,2800.045315892092,1605.5598931206598,False,0.9374872099431577,0.9369836652205122,-0.0005035447226454659,0.09700076105171787,97.00076105171787,2797.093191337457,3.46134602668134
1764,0,24.965571270440705,1787085035.972111,0.012592790881171823,1605.2565131293406,2794.0453181809107,1605.2565131293406,False,1606.1747450086805,2800.045315892092,1606.1747450086805,False,0.9368066166423565,0.9373424847065207,0.0005358680641641689,0.06595799088362592,65.95799088362591,2797.062148567289,2.353625138582141
1765,0,24.97816141601652,1787085035.984685,0.012540500145405531,1604.9125786675345,2794.0453181809107,1604.9125786675345,False,1605.5958957248263,2800.045315892092,1605.5958957248263,False,0.9366059010078919,0.9370046758674235,0.0003987748595316587,0.07005237272789473,70.05237272789473,2797.066242949133,2.4997278307127724
1766,0,24.99050760397222,1787085035.996792,0.012070041848346591,1606.6132432725694,2794.0453181809107,1606.6132432725694,False,1606.4837999131946,2800.045315892092,1606.4837999131946,False,0.9375983865338221,0.9375228450894791,-7.554144434296362e-05,0.08421815190149212,84.21815190149212,2797.080408728307,3.0052152405613803
1767,0,25.00280291645322,1787085036.009283,0.012451166985556483,1601.3443793402778,2794.0453181809107,1601.3443793402778,False,1602.7689805772568,2800.045315892092,1602.7689805772568,False,0.9345235467474151,0.9353549253177329,0.0008313785703177867,0.05713236853108566,57.13236853108566,2797.0533229449366,2.0386942810121917
1768,0,25.015414603985846,1787085036.0220082,0.012688541784882545,1606.7228895399305,2794.0453181809107,1606.7228895399305,False,1609.4722384982638,2800.045315892092,1609.4722384982638,False,0.937662374655293,0.9392668585957471,0.0016044839404540934,0.03404305057635625,34.04305057635625,2797.0302336269815,1.214781993161442
1769,0,25.0281380409142,1787085036.0347352,0.012689749943092465,1603.5043429904513,2794.0453181809107,1603.5043429904513,False,1607.3020046657984,2800.045315892092,1607.3020046657984,False,0.935784073163374,0.9380003386362976,0.0022162654729236397,0.015771778809701122,15.771778809701122,2797.011962355215,0.5627954185591323
1770,0,25.040785041055642,1787085036.047298,0.012526999926194549,1603.3941134982638,2794.0453181809107,1603.3941134982638,False,1606.8286593967014,2800.045315892092,1606.8286593967014,False,0.9357197446795548,0.9377241005544585,0.0020043558749037738,0.022100603152852328,22.10060315285233,2797.018291179558,0.7886312857854813
1771,0,25.053263624431565,1787085036.059691,0.012357667088508606,1610.0778076171878,2794.0453181809107,1610.0778076171878,False,1608.7619140625002,2800.045315892092,1608.7619140625002,False,0.9396202607796362,0.9388523225848706,-0.0007679381947656161,0.10489705200861643,104.89705200861643,2797.101087628414,3.743114901820455
1772,0,25.066011166432872,1787085036.0727942,0.01307141687721014,1606.6360188802084,2794.0453181809107,1606.6360188802084,False,1605.8502956814236,2800.045315892092,1605.8502956814236,False,0.9376116780792915,0.9371531403406492,-0.00045853773864223957,0.09565659684852433,95.65659684852433,2797.091847173254,3.4133812749259325
1773,0,25.084451665985398,1787085036.0909839,0.012548750033602118,1603.3745388454863,2794.0453181809107,1603.3745388454863,False,1604.762651909722,2800.045315892092,1604.762651909722,False,0.9357083211692994,0.9365184057212621,0.000810084551962742,0.057768328879216194,57.76832887921619,2797.0539589052846,2.061387699087075
1774,0,25.097137375036255,1787085036.103752,0.012731249909847975,1607.6895562065972,2794.0453181809107,1607.6895562065972,False,1607.2721679687497,2800.045315892092,1607.2721679687497,False,0.938226508625169,0.9379829263317934,-0.00024358229337562154,0.08923680620473884,89.23680620473884,2797.08542738261,3.1842993935462047
1775,0,25.10970989544876,1787085036.116129,0.012343375012278557,1601.169832356771,2794.0453181809107,1601.169832356771,False,1605.0992648654515,2800.045315892092,1605.0992648654515,False,0.9344216834204473,0.9367148486209456,0.0022931652004982706,0.013475116117667729,13.475116117667728,2797.009665692523,0.4808419967766103
1776,0,25.12242127058562,1787085036.1291761,0.01301320898346603,1608.5581244574653,2794.0453181809107,1608.5581244574653,False,1611.9105929904515,2800.045315892092,1611.9105929904515,False,0.9387333936480694,0.94068985025055,0.0019564566024805607,0.023531147517826503,23.531147517826504,2797.0197217239233,0.8396784012926957
1777,0,25.135327249998227,1787085036.141962,0.01273099984973669,1601.0277153862846,2794.0453181809107,1601.0277153862846,False,1603.5385416666666,2800.045315892092,1603.5385416666666,False,0.9343387458231226,0.9358040310616269,0.0014652852385043103,0.0382003145307348,38.2003145307348,2797.034390890936,1.3631285516248501
1778,0,25.148323687026277,1787085036.155146,0.013147207908332348,1605.6262044270834,2794.0453181809107,1605.6262044270834,False,1609.7598931206596,2800.045315892092,1609.7598931206596,False,0.9370223636279678,0.9394347300551457,0.0024123664271779033,0.00991509036992967,9.91509036992967,2797.006105666775,0.35380710711995683
1779,0,25.161262145382352,1787085036.167841,0.012663041008636355,1608.0228786892362,2794.0453181809107,1608.0228786892362,False,1606.9915364583335,2800.045315892092,1606.9915364583335,False,0.9384210312479759,0.9378191534683001,-0.0006018777796757968,0.0999375447127,99.9375447127,2797.096128121118,3.566141332882529
1780,0,25.174499270389788,1787085036.181618,0.013745540985837579,1608.5292670355902,2794.0453181809107,1608.5292670355902,False,1609.191384548611,2800.045315892092,1609.191384548611,False,0.9387165528356942,0.9391029559196371,0.0003864030839428878,0.07042186422448507,70.42186422448508,2797.06661244063,2.5129126543136264
1781,0,25.18791645800229,1787085036.194676,0.013028334127739072,1606.5035942925347,2794.0453181809107,1606.5035942925347,False,1608.0752685546872,2800.045315892092,1608.0752685546872,False,0.9375343968292705,0.9384516052853327,0.0009172084560621352,0.054569000588602014,54.569000588602016,2797.050759576994,1.947223829167928
1782,0,25.200922208023258,1787085036.207628,0.012925666058436036,1603.8296847873264,2794.0453181809107,1603.8296847873264,False,1602.444664171007,2800.045315892092,1602.444664171007,False,0.9359739383627923,0.9351656585228153,-0.0008082798399769997,0.10610188269416489,106.10188269416489,2797.1022924590993,3.7861077181760234
1783,0,25.21383089548908,1787085036.220499,0.012842541094869375,1605.1365885416667,2794.0453181809107,1605.1365885416667,False,1604.3445882161457,2800.045315892092,1604.3445882161457,False,0.9367366302281528,0.936274429240795,-0.00046220098735783033,0.09576600226414914,95.76600226414914,2797.0919565786694,3.4172852649211083
1784,0,25.22707081248518,1787085036.234103,0.013575374847277999,1600.9560085720486,2794.0453181809107,1600.9560085720486,False,1609.6812554253472,2800.045315892092,1609.6812554253472,False,0.9342968986681756,0.939388838129037,0.005091939460861394,-0.07011218165216056,-70.11218165216056,2796.926078394753,-2.501862034404816
1785,0,25.24043431249447,1787085036.2472372,0.01309512509033084,1605.3398274739584,2794.0453181809107,1605.3398274739584,False,1606.801394314236,2800.045315892092,1606.801394314236,False,0.9368552377995739,0.937708189010448,0.0008529512108740311,0.05648808694132203,56.488086941322024,2797.052678663347,2.0157039302498583
1786,0,25.253405311959796,1787085036.260035,0.012760792160406709,1605.96279296875,2794.0453181809107,1605.96279296875,False,1608.4732937282984,2800.045315892092,1608.4732937282984,False,0.9372187922799248,0.9386838875487462,0.001465095268821437,0.03820598810458263,38.20598810458263,2797.0343965645097,1.3633310057301824
1787,0,25.266254729009233,1787085036.272931,0.012862458126619458,1603.1560601128474,2794.0453181809107,1603.1560601128474,False,1605.850423177083,2800.045315892092,1605.850423177083,False,0.9355808198505644,0.9371532147454414,0.0015723948948770383,0.035001411758172646,35.001411758172644,2797.0311919881633,1.2489798657640825
1788,0,25.279563707998022,1787085036.286669,0.013693499844521284,1602.2108805338542,2794.0453181809107,1602.2108805338542,False,1604.2429497612845,2800.045315892092,1604.2429497612845,False,0.9350292254628301,0.9362151143735196,0.001185888910689492,0.04654467598195943,46.54467598195943,2797.042735252387,1.6608862397216468
1789,0,25.292902916437015,1787085036.299592,0.012881833128631115,1600.6619737413191,2794.0453181809107,1600.6619737413191,False,1606.1995090060761,2800.045315892092,1606.1995090060761,False,0.934125303802995,0.9373569366501353,0.003231632847140342,-0.014552858749102414,-14.552858749102414,2796.981637717656,-0.5192998411755072
1790,0,25.305790332960896,1787085036.312452,0.0128220000769943,1607.4196614583334,2794.0453181809107,1607.4196614583334,False,1608.644970703125,2800.045315892092,1608.644970703125,False,0.9380690015950448,0.9387840759763447,0.0007150743812999183,0.06060587227770567,60.60587227770567,2797.056796448683,2.162641745564718
1791,0,25.318859311984852,1787085036.325732,0.01323920814320445,1607.5300211588542,2794.0453181809107,1607.5300211588542,False,1606.5655653211804,2800.045315892092,1606.5655653211804,False,0.9381334060667369,0.9375705623076228,-0.0005628437591140845,0.09877176712711433,98.77176712711433,2797.094962343532,3.5245420756178394
1792,0,25.332058603991754,1787085036.3388429,0.013068957952782512,1609.0961100260417,2794.0453181809107,1609.0961100260417,False,1608.9964545355901,2800.045315892092,1608.9964545355901,False,0.9390473549596595,0.938989197324368,-5.815763529148921e-05,0.08369897261499587,83.69897261499587,2797.07988954902,2.986689002818865
1793,0,25.345299312029965,1787085036.352214,0.013331792084500194,1608.0332628038193,2794.0453181809107,1608.0332628038193,False,1611.4107394748264,2800.045315892092,1611.4107394748264,False,0.9384270912808553,0.9403981423042127,0.001971051023357373,0.023095275207263653,23.095275207263654,2797.0192858516125,0.8241248646611352
1794,0,25.358746040961705,1787085036.365744,0.013489249860867858,1601.2164116753472,2794.0453181809107,1601.2164116753472,False,1605.4999891493055,2800.045315892092,1605.4999891493055,False,0.9344488664989671,0.9369487060496452,0.002499839550678118,0.0073026460136918206,7.30264601369182,2797.003493222419,0.26058542726562306
