batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
963,0,9.52706722903531,1786993118.908113,0.009538042126223445,1347.4784536210318,2793.864320955178,1347.4784536210318,False,1359.2748558407732,2800.8643182848896,1359.2748558407732,False,0.9297724643328152,0.937912089818207,0.00813962548539171,-0.04394889797430958,-43.94889797430958,2797.427446535873,-1.568259276845189
964,0,9.53652029146906,1786993118.91745,0.009304832899942994,1344.609545510913,2793.864320955178,1344.609545510913,False,1356.0734119233632,2800.8643182848896,1356.0734119233632,False,0.9277928914822651,0.9357030642174528,0.007910172735187682,-0.038416036417407595,-38.4160364174076,2797.43297939743,-1.3708263066445758
965,0,9.54583585401997,1786993118.926749,0.009263291954994202,1354.071968781002,2793.864320955178,1354.071968781002,False,1344.726900421627,2800.8643182848896,1344.726900421627,False,0.934322050133187,0.9278738674446212,-0.00644818268856584,0.3078112050245913,307.8112050245913,2797.779206638872,10.983842600078194
966,0,9.555019936989993,1786993118.935808,0.009022042155265808,1357.955075024802,2793.864320955178,1357.955075024802,False,1343.8003596230158,2800.8643182848896,1343.8003596230158,False,0.9370014289773252,0.9272345458144202,-0.009766883162904971,0.3878360042785379,387.8360042785379,2797.859231438126,13.839423504087137
967,0,9.56405987450853,1786993118.944833,0.008992916904389858,1355.4871419270833,2793.864320955178,1355.4871419270833,False,1342.6287721664185,2800.8643182848896,1342.6287721664185,False,0.9352985325548197,0.9264261397476853,-0.008872392807134366,0.3662668956142833,366.2668956142833,2797.8376623294616,13.069757908017532
968,0,9.573183125001378,1786993118.954057,0.009191000135615468,1355.7205705915176,2793.864320955178,1355.7205705915176,False,1340.603463696676,2800.8643182848896,1340.603463696676,False,0.9354596004694818,0.9250286583691251,-0.010430942100356777,0.4038486524742001,403.8486524742001,2797.8752440863213,14.41081403347845
969,0,9.58259479154367,1786993118.963653,0.009559917030856013,1359.014815848214,2793.864320955178,1359.014815848214,False,1343.4241482204857,2800.8643182848896,1343.4241482204857,False,0.9377326598436074,0.9269749565038079,-0.01075770333979953,0.41172794221202563,411.72794221202565,2797.8831233760593,14.691976242221868
970,0,9.5919844370801,1786993118.9728372,0.009145291987806559,1353.0995605468752,2793.864320955178,1353.0995605468752,False,1341.106000434028,2800.8643182848896,1341.106000434028,False,0.9336510795527284,0.9253754133168199,-0.008275666235908474,0.3518778525412241,351.8778525412241,2797.8232732863885,12.556303616229807
971,0,9.60112341598142,1786993118.981933,0.00905849994160235,1352.8427749875993,2793.864320955178,1352.8427749875993,False,1341.9331845238094,2800.8643182848896,1341.9331845238094,False,0.933473895166877,0.925946177908674,-0.007527717258203004,0.33384233916606965,333.8423391660696,2797.8052377730132,11.912729773268257
972,0,9.610402187565342,1786993118.991405,0.00941912503913045,1338.1595416356647,2793.864320955178,1338.1595416356647,False,1351.9627449156742,2800.8643182848896,1351.9627449156742,False,0.9233423297816826,0.9328666663637284,0.009524336582045767,-0.07733884334336838,-77.33884334336838,2797.3940565905036,-2.7597360599260767
973,0,9.619778603431769,1786993119.0006661,0.009230124996975064,1339.7293929811506,2793.864320955178,1339.7293929811506,False,1354.0763199094738,2800.8643182848896,1354.0763199094738,False,0.9244255415764288,0.9343250524516516,0.009899510875222894,-0.08638553126500721,-86.38553126500722,2797.385009902582,-3.0825553548746507
974,0,9.629173333058134,1786993119.010199,0.009507583919912577,1353.970651971726,2793.864320955178,1353.970651971726,False,1347.3647088913688,2800.8643182848896,1347.3647088913688,False,0.9342521406075945,0.9296939794284226,-0.00455816117917196,0.26223656126135586,262.23656126135586,2797.7336319951087,9.357570698735222
975,0,9.638631853973493,1786993119.019593,0.009362208191305399,1360.5411473834326,2793.864320955178,1360.5411473834326,False,1348.467427765377,2800.8643182848896,1348.467427765377,False,0.9387858425710013,0.930454865542926,-0.008330977028075282,0.35321157791775326,353.2115779177533,2797.824607011765,12.603895872029447
976,0,9.647892603999935,1786993119.028714,0.009086542064324021,1352.3268624441964,2793.864320955178,1352.3268624441964,False,1342.1884773375496,2800.8643182848896,1342.1884773375496,False,0.9331179107905992,0.9261223322864451,-0.00699557850415411,0.32101072109831136,321.01072109831136,2797.7924061549456,11.454850167653131
977,0,9.656953207915649,1786993119.037714,0.008962166029959917,1344.745306299603,2793.864320955178,1344.745306299603,False,1351.5120830233134,2800.8643182848896,1351.5120830233134,False,0.9278865676688645,0.9325557055338055,0.004669137864941053,0.03973598931434378,39.73598931434378,2797.5111314231617,1.4179271094184906
978,0,9.665916707948782,1786993119.046637,0.008889916120097041,1354.924681454613,2793.864320955178,1354.924681454613,False,1344.8263090587798,2800.8643182848896,1344.8263090587798,False,0.9349104296815061,0.9279424603139863,-0.006967969367519755,0.32034497387772826,320.34497387772825,2797.791740407725,11.431093843767066
979,0,9.674982270458713,1786993119.055849,0.009181790985167027,1342.53035171751,2793.864320955178,1342.53035171751,False,1350.3399476066465,2800.8643182848896,1350.3399476066465,False,0.926358228737252,0.9317469213696079,0.005388692632355863,0.022385153871426325,22.385153871426326,2797.4937805877184,0.7987851081725066
980,0,9.684309811913408,1786993119.06529,0.009406707948073745,1360.7602407304068,2793.864320955178,1360.7602407304068,False,1347.0844997829856,2800.8643182848896,1347.0844997829856,False,0.9389370189854276,0.9295006325793284,-0.009436386406099229,0.3798666389134015,379.8666389134015,2797.8512620727606,13.555047063709731
981,0,9.693725583027117,1786993119.074674,0.009338415926322341,1348.4387447296624,2793.864320955178,1348.4387447296624,False,1359.4367257254462,2800.8643182848896,1359.4367257254462,False,0.9304350739857926,0.9380237815199699,0.007588707534177286,-0.03066445160977011,-30.66445160977011,2797.4407309822373,-1.0942210822784082
982,0,9.703017624560744,1786993119.08388,0.009169166907668114,1343.4212262834822,2793.864320955178,1343.4212262834822,False,1352.6478879898314,2800.8643182848896,1352.6478879898314,False,0.9269729403405356,0.9333394213549253,0.0063664810143897466,-0.0011925445650933367,-1.1925445650933368,2797.470202889282,-0.04255440212294236
983,0,9.712169104022905,1786993119.0929742,0.009059791918843985,1352.2063461061507,2793.864320955178,1352.2063461061507,False,1341.7717556423609,2800.8643182848896,1341.7717556423609,False,0.9330347534144526,0.9258347905031717,-0.007199962911280888,0.3259391023359144,325.9391023359144,2797.797334536183,11.630713043673794
984,0,9.721186249516904,1786993119.101918,0.008913333062082529,1340.7146445622518,2793.864320955178,1340.7146445622518,False,1353.741237289186,2800.8643182848896,1353.741237289186,False,0.9251053741838345,0.9340938423771731,0.008988468193338539,-0.06441729149968438,-64.41729149968438,2797.4069781423477,-2.298647284459191
985,0,9.730181249906309,1786993119.110962,0.00901024998165667,1341.7005874875988,2793.864320955178,1341.7005874875988,False,1352.3667232452876,2800.8643182848896,1352.3667232452876,False,0.9257856838250966,0.9331454151081349,0.00735973128303824,-0.02514308001477183,-25.143080014771833,2797.4462523538323,-0.8971981164277701
986,0,9.739536187495105,1786993119.12063,0.00963662494905293,1346.620145089286,2793.864320955178,1346.620145089286,False,1357.7776801215277,2800.8643182848896,1357.7776801215277,False,0.9291802235911732,0.9368790248706516,0.007698801279478307,-0.033319174425207,-33.319174425207,2797.438076259422,-1.1889514139739867
987,0,9.748978479066864,1786993119.129846,0.009184957947582006,1344.4319149925593,2793.864320955178,1344.4319149925593,False,1352.8253727988592,2800.8643182848896,1352.8253727988592,False,0.9276703247990304,0.9334618874973917,0.00579156269836123,0.012670629645215833,12.670629645215833,2797.4840660634923,0.4521349430922007
988,0,9.758153083035722,1786993119.138988,0.009106500074267387,1356.2052819630453,2793.864320955178,1356.2052819630453,False,1342.2064422123015,2800.8643182848896,1342.2064422123015,False,0.9357940557516309,0.9261347282144279,-0.009659327537203,0.3852424838864492,385.24248388644924,2797.8566379177337,13.746877101286369
989,0,9.767385500017554,1786993119.148299,0.009276750031858683,1357.7435554625497,2793.864320955178,1357.7435554625497,False,1343.2157598586307,2800.8643182848896,1343.2157598586307,False,0.9368554785436678,0.9268311666270795,-0.010024311916588258,0.3940434594240044,394.0434594240044,2797.8654388932714,14.060928469312175
990,0,9.776964499964379,1786993119.158151,0.009819499915465713,1349.2834550161213,2793.864320955178,1349.2834550161213,False,1341.29253937252,2800.8643182848896,1341.29253937252,False,0.9310179318137435,0.9255041268914747,-0.005513804922268828,0.28528027951521423,285.2802795152142,2797.7566757133623,10.17985582055432
991,0,9.786545853479765,1786993119.1674628,0.009279874851927161,1344.013547867064,2793.864320955178,1344.013547867064,False,1357.1439298115083,2800.8643182848896,1357.1439298115083,False,0.9273816476537876,0.9364417313570261,0.00906008370323852,-0.06614417732367735,-66.14417732367735,2797.4052512565236,-2.3602689595945385
992,0,9.79576637444552,1786993119.1765912,0.009090666892006993,1343.8254906063994,2793.864320955178,1343.8254906063994,False,1352.888781156994,2800.8643182848896,1352.888781156994,False,0.927251886422939,0.9335056398447807,0.006253753421841757,0.0015256889825816654,1.5256889825816655,2797.4729211228296,0.054442227468657775
993,0,9.804797207936645,1786993119.185518,0.008892334066331387,1356.853050595238,2793.864320955178,1356.853050595238,False,1339.326722935268,2800.8643182848896,1339.326722935268,False,0.9362410220358434,0.9241476955597692,-0.012093326476074195,0.44393421517511694,443.93421517511695,2797.915329649022,15.841215214641627
994,0,9.81377120804973,1786993119.1945431,0.008991416078060865,1352.2151266431054,2793.864320955178,1352.2151266431054,False,1340.94875062004,2800.8643182848896,1340.94875062004,False,0.9330408120653058,0.9252669095061101,-0.0077739025591956334,0.33977867763455727,339.77867763455725,2797.8111741114817,12.12456029241212
995,0,9.822794520528987,1786993119.203564,0.008981375023722649,1344.5565212673614,2793.864320955178,1344.5565212673614,False,1355.7685012090772,2800.8643182848896,1355.7685012090772,False,0.9277563042689676,0.935492673034231,0.007736368765263402,-0.03422505024367067,-34.225050243670665,2797.4371703836036,-1.2212764146328385
996,0,9.831836604047567,1786993119.212628,0.009027041960507631,1352.2717075892858,2793.864320955178,1352.2717075892858,False,1340.289574032738,2800.8643182848896,1340.289574032738,False,0.933079853435966,0.9248120716284733,-0.008267781807492658,0.35168773300314393,351.68773300314393,2797.82308316685,12.549519447728516
997,0,9.841020707972348,1786993119.221929,0.009265833999961615,1354.0949001736112,2793.864320955178,1354.0949001736112,False,1340.1084627666169,2800.8643182848896,1340.1084627666169,False,0.9343378730039421,0.9246871031974253,-0.009650769806516801,0.3850361288129716,385.03612881297164,2797.85643156266,13.739513588815715
998,0,9.850116270477884,1786993119.2308228,0.008859709138050675,1344.7291844928072,2793.864320955178,1344.7291844928072,False,1356.3324924045141,2800.8643182848896,1356.3324924045141,False,0.927875443474638,0.9358818321203999,0.008006388645761864,-0.04073611892809813,-40.73611892809813,2797.430659314919,-1.4536154342027594
999,0,9.859043520409614,1786993119.239778,0.008923958986997604,1352.4656653025793,2793.864320955178,1352.4656653025793,False,1336.9810182601684,2800.8643182848896,1336.9810182601684,False,0.9332136860331259,0.9225291378674338,-0.010684548165692087,0.40996393001279235,409.96393001279233,2797.88135936386,14.629029760662016
1000,0,9.868004312040284,1786993119.248754,0.008940542116761208,1351.7924758184522,2793.864320955178,1351.7924758184522,False,1339.0865451388888,2800.8643182848896,1339.0865451388888,False,0.932749179128442,0.9239819706823008,-0.008767208446141206,0.36373055422456857,363.73055422456855,2797.835125988072,12.979251863565821
1001,0,9.87711256253533,1786993119.2579882,0.009198625106364489,1340.6947730654765,2793.864320955178,1340.6947730654765,False,1349.5718664744547,2800.8643182848896,1349.5718664744547,False,0.9250916626692073,0.9312169383593665,0.006125275690159193,0.004623710261090371,4.6237102610903715,2797.4760191441082,0.1649910883917489
1002,0,9.886543186963536,1786993119.267614,0.009590292116627097,1358.9706232948909,2793.864320955178,1358.9706232948909,False,1345.7218959263396,2800.8643182848896,1345.7218959263396,False,0.9377021665773899,0.9285604234484894,-0.009141743128900481,0.3727618190323455,372.7618190323455,2797.8441572528795,13.301520804751124
1003,0,9.896061166538857,1786993119.277028,0.009380167117342353,1341.6549556671625,2793.864320955178,1341.6549556671625,False,1354.3334100632437,2800.8643182848896,1354.3334100632437,False,0.9257541974513999,0.9345024470104915,0.008748249559091592,-0.05862482901887035,-58.62482901887035,2797.4127706048284,-2.091950792851497
1004,0,9.905196853913367,1786993119.285882,0.008819208014756441,1343.5808516245036,2793.864320955178,1343.5808516245036,False,1357.6726787264386,2800.8643182848896,1357.6726787264386,False,0.927083083286638,0.9368065729471288,0.009723489660490747,-0.08214108001600412,-82.14108001600412,2797.3892543538313,-2.931097631173427
1005,0,9.913994999486022,1786993119.294621,0.008710082853212953,1347.408386811756,2793.864320955178,1347.408386811756,False,1357.9399964347717,2800.8643182848896,1357.9399964347717,False,0.9297241175932044,0.9369910246122138,0.00726690701900945,-0.022904781273371106,-22.904781273371107,2797.448490652574,-0.817327336332112
1006,0,9.922774062491953,1786993119.303447,0.008797625079751015,1363.0734126984128,2793.864320955178,1363.0734126984128,False,1347.412060546875,2800.8643182848896,1347.412060546875,False,0.9405331288121479,0.9297266525040565,-0.010806476308091395,0.41290401912127217,412.90401912127214,2797.8842994529687,14.73394301745904
1007,0,9.931606312398799,1786993119.312285,0.008806125028058887,1354.4414597284228,2793.864320955178,1354.4414597284228,False,1346.0362281436012,2800.8643182848896,1346.0362281436012,False,0.9345770022682724,0.9287773155549846,-0.005799686713287899,0.29217383110673456,292.17383110673455,2797.7635692649537,10.425843245315964
1008,0,9.940579291549511,1786993119.321388,0.009074582951143384,1345.5630619109618,2793.864320955178,1345.5630619109618,False,1350.2975430927577,2800.8643182848896,1350.2975430927577,False,0.9284508265243229,0.9317176618669633,0.003266835342640384,0.07355012189669462,73.55012189669462,2797.544945555744,2.6245404616291257
1009,0,9.949497561901808,1786993119.330123,0.008709541987627745,1352.3511780753968,2793.864320955178,1352.3511780753968,False,1345.4838169642858,2800.8643182848896,1345.4838169642858,False,0.9331346887986499,0.928396146785913,-0.004738542012736935,0.26658613727971325,266.5861372797132,2797.737981571127,9.512779663135642
1010,0,9.958272187039256,1786993119.338938,0.008792458102107048,1344.3951629154267,2793.864320955178,1344.3951629154267,False,1355.978171502976,2800.8643182848896,1355.978171502976,False,0.9276449655294754,0.9356373474558011,0.007992381926325676,-0.04039837078850125,-40.39837078850125,2797.430997063059,-1.4415633310198848
1011,0,9.967074812040664,1786993119.347724,0.008763707941398025,1355.6898654513886,2793.864320955178,1355.6898654513886,False,1342.6231825086804,2800.8643182848896,1342.6231825086804,False,0.9354384136417975,0.9264222828326928,-0.009016130809104683,0.3697328922722458,369.7328922722458,2797.8411283261194,13.193437491872889
1012,0,9.97628389543388,1786993119.357365,0.009617875097319484,1356.0113901289683,2793.864320955178,1356.0113901289683,False,1339.3726143973217,2800.8643182848896,1339.3726143973217,False,0.9356602686117331,0.924179361088558,-0.011480907523175099,0.42916677709385365,429.1667770938536,2797.900562210941,15.314258389018471
1013,0,9.986072561936453,1786993119.3673,0.009905708022415638,1353.4118768601195,2793.864320955178,1353.4118768601195,False,1338.1587913876485,2800.8643182848896,1338.1587913876485,False,0.9338665806670031,0.9233418121036856,-0.010524768563317521,0.40611111753279705,406.11111753279704,2797.87750655138,14.491547157179454
1014,0,9.9962067080196,1786993119.377632,0.010295833926647902,1346.4666186135912,2793.864320955178,1346.4666186135912,False,1357.518589564732,2800.8643182848896,1357.518589564732,False,0.9290742889179593,0.9367002500154175,0.007625961097458167,-0.03156275772268932,-31.562757722689323,2797.4398326761243,-1.1262759678379004
1015,0,10.006180041003972,1786993119.387243,0.009573999792337418,1354.8860444568452,2793.864320955178,1354.8860444568452,False,1339.7399383060513,2800.8643182848896,1339.7399383060513,False,0.9348837697994631,0.9244328179471148,-0.010450951852348234,0.404331153500918,404.331153500918,2797.8757265873483,14.428031455214029
1016,0,10.015340811922215,1786993119.3959522,0.0086775419767946,1348.770853484623,2793.864320955178,1348.770853484623,False,1341.302252294147,2800.8643182848896,1341.302252294147,False,0.9306642320659805,0.9255108288962842,-0.005153403169696258,0.27658980620393003,276.58980620393004,2797.747985240051,9.869747580785399
1017,0,10.031094332924113,1786993119.4118688,0.009002584032714367,1341.9482569134425,2793.864320955178,1341.9482569134425,False,1360.3020097036215,2800.8643182848896,1360.3020097036215,False,0.9259565779954545,0.9386208353834834,0.012664257388028899,-0.15305267594591054,-153.05267594591055,2797.318342757901,-5.4614857245900135
1018,0,10.040191520471126,1786993119.4210272,0.009132625069469213,1341.1064546130954,2793.864320955178,1341.1064546130954,False,1356.7248496403772,2800.8643182848896,1356.7248496403772,False,0.9253757267045329,0.9361525622037692,0.010776835499236248,-0.107540717597752,-107.54071759775199,2797.3638547162495,-3.837450670773337
1019,0,10.0494377494324,1786993119.430366,0.009312333073467016,1337.2071521577384,2793.864320955178,1337.2071521577384,False,1352.5666565910217,2800.8643182848896,1352.5666565910217,False,0.9226851723262023,0.9332833709463644,0.010598198620162091,-0.10323319406623846,-103.23319406623845,2797.3681622397808,-3.683742294684501
1020,0,10.05868245800957,1786993119.4395158,0.009120083879679441,1339.977554563492,2793.864320955178,1339.977554563492,False,1354.245107111855,2800.8643182848896,1354.245107111855,False,0.924596775339274,0.9344415171659364,0.009844741826662395,-0.08506486911116931,-85.06486911116932,2797.386330564736,-3.035429243190455
1021,0,10.068047770531848,1786993119.449095,0.009551540948450565,1340.1652894035217,2793.864320955178,1340.1652894035217,False,1357.8896337115575,2800.8643182848896,1357.8896337115575,False,0.9247263140969338,0.9369562738723058,0.012229959775372001,-0.14258033005688983,-142.58033005688984,2797.3288151037905,-5.087793678878455
1022,0,10.077541603939608,1786993119.4585001,0.009377291891723871,1342.9201063368057,2793.864320955178,1342.9201063368057,False,1357.2067545572918,2800.8643182848896,1357.2067545572918,False,0.9266271629913723,0.9364850810065521,0.009857918015179878,-0.08538259041479306,-85.38259041479306,2797.3860128434326,-3.046766714772804
1023,0,10.087058458011597,1786993119.468137,0.009607166051864624,1343.7896941654265,2793.864320955178,1343.7896941654265,False,1357.6430943080354,2800.8643182848896,1357.6430943080354,False,0.9272271865510796,0.9367861594276913,0.009558972876611671,-0.07817403848706057,-78.17403848706057,2797.3932213953603,-2.7895389126127808
1024,0,10.096883895457722,1786993119.478148,0.009978959104046226,1341.9612730964782,2793.864320955178,1341.9612730964782,False,1356.6701497395832,2800.8643182848896,1356.6701497395832,False,0.9259655592808655,0.9361148187716398,0.010149259490774276,-0.09240779298401045,-92.40779298401044,2797.378987640863,-3.2974519334859567
1025,0,10.106722624506801,1786993119.487811,0.009630083106458187,1353.2380146329365,2793.864320955178,1353.2380146329365,False,1340.4552122085815,2800.8643182848896,1340.4552122085815,False,0.9337466141391615,0.924926363485629,-0.008820250653532535,0.36500957655011385,365.0095765501138,2797.8364050103974,13.024892112122247
1026,0,10.116444270475768,1786993119.497597,0.009751959005370736,1359.2436360677084,2793.864320955178,1359.2436360677084,False,1346.5910342261905,2800.8643182848896,1346.5910342261905,False,0.9378905478890872,0.9291601368292317,-0.008730411059855503,0.3628432480415152,362.8432480415152,2797.8342386818886,12.947589496200228
1027,0,10.126282041543163,1786993119.507485,0.00984866707585752,1355.0110243055558,2793.864320955178,1355.0110243055558,False,1343.3461697048613,2800.8643182848896,1343.3461697048613,False,0.9349700070388158,0.9269211506144133,-0.008048856424402562,0.3464087209413919,346.4087209413919,2797.8178041547885,12.361144766678272
1028,0,10.1360650829738,1786993119.517165,0.0096386659424752,1341.938019283234,2793.864320955178,1341.938019283234,False,1355.9626984126983,2800.8643182848896,1355.9626984126983,False,0.9259495139369218,0.9356266708819088,0.009677156944986942,-0.08102384563894857,-81.02384563894857,2797.3903715882084,-2.89123057518372
1029,0,10.146023187087849,1786993119.527395,0.010192207992076874,1351.7003991505455,2793.864320955178,1351.7003991505455,False,1342.2623000372025,2800.8643182848896,1342.2623000372025,False,0.9326856453849547,0.9261732706247878,-0.006512374760166861,0.3093590873005866,309.35908730058657,2797.7807545211476,11.039076766364065
1030,0,10.156004499527626,1786993119.537128,0.009697917150333524,1353.653709387401,2793.864320955178,1353.653709387401,False,1340.272913566468,2800.8643182848896,1340.272913566468,False,0.9340334473239372,0.9248005757542802,-0.00923287156965702,0.374959225889112,374.959225889112,2797.8463546597363,13.3799324111159
1031,0,10.165831458056346,1786993119.547049,0.009885834064334631,1345.2554028707839,2793.864320955178,1345.2554028707839,False,1361.5510222904268,2800.8643182848896,1361.5510222904268,False,0.9282385389710845,0.9394826654986114,0.011244126527526821,-0.11880864340825166,-118.80864340825165,2797.352586790439,-4.239531951479148
1032,0,10.17570354102645,1786993119.5568728,0.009790499927476048,1342.8685849144347,2793.864320955178,1342.8685849144347,False,1356.4922022259427,2800.8643182848896,1356.4922022259427,False,0.9265916127384424,0.9359920333587565,0.009400420620314098,-0.07435082136349651,-74.35082136349651,2797.3970446124836,-2.653112380941211
1033,0,10.185250228503719,1786993119.566141,0.009234124794602394,1352.812853422619,2793.864320955178,1352.812853422619,False,1343.3203062996033,2800.8643182848896,1343.3203062996033,False,0.9334532490132158,0.9269033046280986,-0.006549944385117246,0.3102650147013712,310.2650147013712,2797.7816604485483,11.071403607670968
1034,0,10.194831582950428,1786993119.576042,0.009865750093013048,1336.4019864521333,2793.864320955178,1336.4019864521333,False,1352.5536287822422,2800.8643182848896,1352.5536287822422,False,0.9221296006209294,0.9332743816390836,0.011144781018154193,-0.11641309596255794,-116.41309596255795,2797.354982337885,-4.154049955843489
1035,0,10.204713791492395,1786993119.585897,0.009819667087867856,1342.3677401103669,2793.864320955178,1342.3677401103669,False,1356.2083953373017,2800.8643182848896,1356.2083953373017,False,0.9262460252401971,0.9357962040083595,0.009550178768162443,-0.0779619835671579,-77.9619835671579,2797.39343345028,-2.781972008534039
1036,0,10.214711582986638,1786993119.5960479,0.010112916119396687,1342.1735188802086,2793.864320955178,1342.1735188802086,False,1358.6847346230159,2800.8643182848896,1358.6847346230159,False,0.9261120108139888,0.9375049007775104,0.011392889963521613,-0.12239581983283732,-122.39581983283732,2797.3489996140142,-4.367535677734703
1037,0,10.224911395460367,1786993119.606287,0.010199708864092827,1347.4285698784722,2793.864320955178,1347.4285698784722,False,1359.826199001736,2800.8643182848896,1359.826199001736,False,0.9297380440939423,0.9382925216448413,0.008554477550898998,-0.053952347673673226,-53.95234767367322,2797.4174430861735,-1.9252193717411228
1038,0,10.235021874541417,1786993119.616277,0.009945833124220371,1355.7981205047124,2793.864320955178,1355.7981205047124,False,1343.6097105964786,2800.8643182848896,1343.6097105964786,False,0.9355131106192778,0.9271029962414012,-0.008410114377876532,0.3551198400764814,355.1198400764814,2797.8265152739236,12.671989725823629
1039,0,10.244926041457802,1786993119.626108,0.009772167075425386,1347.689964657738,2793.864320955178,1347.689964657738,False,1357.9267601376491,2800.8643182848896,1357.9267601376491,False,0.9299184088837678,0.9369818914460684,0.007063482562300605,-0.017999547602137133,-17.999547602137135,2797.453395886245,-0.6422904511182248
1040,0,10.25494581204839,1786993119.636292,0.010144291911274195,1356.3384192088295,2793.864320955178,1356.3384192088295,False,1341.3155738467262,2800.8643182848896,1341.3155738467262,False,0.9358859216696161,0.925520020889475,-0.010365900780141102,0.40228029201693183,402.2802920169318,2797.873675725864,14.354849129921918
1041,0,10.264956832979806,1786993119.646136,0.009804249973967671,1345.2725461929563,2793.864320955178,1345.2725461929563,False,1358.8853670634921,2800.8643182848896,1358.8853670634921,False,0.9282503680202692,0.9376433389975097,0.009392970977240567,-0.07417118593207311,-74.17118593207312,2797.397224247915,-2.646702324153337
1042,0,10.274651624495164,1786993119.655682,0.009508832823485136,1340.2854027157744,2793.864320955178,1340.2854027157744,False,1353.1166713169644,2800.8643182848896,1353.1166713169644,False,0.9248091933815948,0.9336628861406777,0.008853692759082876,-0.06116741186936896,-61.167411869368955,2797.4102280219777,-2.182679555715421
1043,0,10.283986583002843,1786993119.664809,0.009083749959245324,1338.5864536830356,2793.864320955178,1338.5864536830356,False,1354.7963053385417,2800.8643182848896,1354.7963053385417,False,0.9236369030012178,0.9348218489865938,0.011184945985376005,-0.11738160561379632,-117.38160561379632,2797.3540138282333,-4.188609963381256
1044,0,10.293031874927692,1786993119.673764,0.008917249972000718,1341.8432384672622,2793.864320955178,1341.8432384672622,False,1349.9767756386411,2800.8643182848896,1349.9767756386411,False,0.9258841143065226,0.9314963293881469,0.005612215081624239,0.016995291402739914,16.995291402739912,2797.48839072525,0.6064548744911473
1045,0,10.302100166562013,1786993119.682967,0.009150583064183593,1360.2128557477683,2793.864320955178,1360.2128557477683,False,1345.2932376922124,2800.8643182848896,1345.2932376922124,False,0.93855931833806,0.9282646453441125,-0.010294672993947485,0.4005627554885465,400.5627554885465,2797.8719581893356,14.293561072243309
1046,0,10.311439479002729,1786993119.692416,0.009401042014360428,1353.7920549665182,2793.864320955178,1353.7920549665182,False,1345.0975585937497,2800.8643182848896,1345.0975585937497,False,0.9341289070395858,0.9281296249754325,-0.005999282064153344,0.29698673242414225,296.98673242414225,2797.7683821662713,10.597585370544614
1047,0,10.320785645511933,1786993119.70167,0.009215959114953876,1340.634343998016,2793.864320955178,1340.634343998016,False,1355.7380115327385,2800.8643182848896,1355.7380115327385,False,0.9250499660596481,0.9354716348785336,0.01042166881888551,-0.09897647912051542,-98.97647912051542,2797.3724189547265,-3.531846956912483
1048,0,10.329963624593802,1786993119.710766,0.009060167009010911,1344.5905986483133,2793.864320955178,1344.5905986483133,False,1360.1694862971235,2800.8643182848896,1360.1694862971235,False,0.9277798179736807,0.9385293930202232,0.010749575046542503,-0.10688337829543877,-106.88337829543877,2797.3645120555516,-3.813994372517798
1049,0,10.339100540964864,1786993119.7199502,0.009148000041022897,1345.1688166542656,2793.864320955178,1345.1688166542656,False,1355.0374271453375,2800.8643182848896,1355.0374271453375,False,0.9281787936893006,0.9349882252398886,0.0068094315505879965,-0.011873540940866505,-11.873540940866505,2797.459521892906,-0.42369186914310963
1050,0,10.348282603896223,1786993119.729131,0.009142542025074363,1353.8995031932043,2793.864320955178,1353.8995031932043,False,1342.8202001178076,2800.8643182848896,1342.8202001178076,False,0.9342030472993025,0.9265582267859804,-0.007644820513322048,0.33666608435047085,336.66608435047084,2797.8080615181975,12.013491448418172
1051,0,10.357658145483583,1786993119.738691,0.009517291095107794,1355.3043968563984,2793.864320955178,1355.3043968563984,False,1339.2889888702878,2800.8643182848896,1339.2889888702878,False,0.9351724367836711,0.9241216587096127,-0.01105077807405841,0.41879493935648504,418.79493935648503,2797.8901903732035,14.94415284600646
1052,0,10.367041666060686,1786993119.747909,0.009184000082314014,1358.2034241691467,2793.864320955178,1358.2034241691467,False,1345.4558399987598,2800.8643182848896,1345.4558399987598,False,0.9371727921596691,0.9283768424236712,-0.008795949735997843,0.3644236013883187,364.4236013883187,2797.8358190352355,13.003982350425304
1053,0,10.376259729033336,1786993119.757121,0.009175708051770926,1348.550417751736,2793.864320955178,1348.550417751736,False,1361.422237723214,2800.8643182848896,1361.422237723214,False,0.9305121293929896,0.9393938029686736,0.008881673575684035,-0.06184212151815553,-61.84212151815553,2797.409553312329,-2.2067556921979565
1054,0,10.385531687061302,1786993119.766461,0.009301957907155156,1347.9449707031251,2793.864320955178,1347.9449707031251,False,1359.5160613529265,2800.8643182848896,1359.5160613529265,False,0.930094365388751,0.9380785238289645,0.007984158440213496,-0.040200075452606,-40.200075452606,2797.4311953583947,-1.4344874198046675
1055,0,10.394991791574284,1786993119.776034,0.009535667020827532,1357.506365482391,2793.864320955178,1357.506365482391,False,1345.1709666418653,2800.8643182848896,1345.1709666418653,False,0.9366918152867344,0.9281802772004198,-0.008511538086314552,0.35756549974661467,357.56549974661465,2797.828960933594,12.759259911026787
