batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
1309,0,14.918734599996242,1786044765.049077,0.011264000000664964,-1575.8012687194932,2805.4574448863796,-1575.8012687194932,False,-1568.1305211623792,2811.4574425975607,-1568.1305211623792,False,-1.1903912558690055,-1.1845966223709712,0.0057946334980343295,-0.14398035532466374,-143.98035532466375,2808.4140391642254,-5.137751760086488
1310,0,14.930346199995256,1786044765.061464,0.011791600001743063,-1573.3120230009397,2805.4574448863796,-1573.3120230009397,False,-1571.2717348114463,2811.4574425975607,-1571.2717348114463,False,-1.1885108307190224,-1.1869695569122058,0.0015412738068165677,-0.04136888324396495,-41.368883243964945,2808.516650636306,-1.4761948060221577
1311,0,14.942188450004323,1786044765.0734699,0.011702700023306534,-1570.5783378140075,2805.4574448863796,-1570.5783378140075,False,-1572.6745934502874,2811.4574425975607,-1572.6745934502874,False,-1.1864457511893765,-1.188029303905717,-0.001583552716340586,0.03401694650375747,34.016946503757474,2808.592036466054,1.2138505032742462
1312,0,14.953866800002288,1786044765.0843236,0.011473799997474998,-1573.5070339711706,2805.4574448863796,-1573.5070339711706,False,-1572.4234110441191,2811.4574425975607,-1572.4234110441191,False,-1.1886581458395071,-1.1878395557782937,0.0008185900612134311,-0.02393427898553697,-23.93427898553697,2808.5340852405648,-0.8540636235204457
1313,0,14.965588949999074,1786044765.0963216,0.011429900012444705,-1573.7717653765958,2805.4574448863796,-1573.7717653765958,False,-1574.0928403130406,2811.4574425975607,-1574.0928403130406,False,-1.1888581291473186,-1.189100675466077,-0.00024254631875830768,0.001665428994041292,1.665428994041292,2808.559684948544,0.05942866807169897
1314,0,14.977098000017577,1786044765.1079662,0.01139359999797307,-1573.7268066993493,2805.4574448863796,-1573.7268066993493,False,-1571.9170455194812,2811.4574425975607,-1571.9170455194812,False,-1.1888241664787182,-1.1874570373067277,0.0013671291719905554,-0.037167677930586715,-37.16767793058671,2808.52085184162,-1.3262802573004109
1315,0,14.988651799998479,1786044765.119178,0.011542199994437397,-1575.0190972383723,2805.4574448863796,-1575.0190972383723,False,-1570.4794456013424,2811.4574425975607,-1570.4794456013424,False,-1.1898003881560528,-1.1863710460678825,0.003429342088170362,-0.08691816188564964,-86.91816188564964,2808.471101357665,-3.1015615859852144
1316,0,15.000302200001897,1786044765.1311758,0.011520000000018626,-1570.5991932129423,2805.4574448863796,-1570.5991932129423,False,-1574.202567871244,2811.4574425975607,-1574.202567871244,False,-1.1864615057677124,-1.1891835658205943,-0.0027220600528818917,0.061483213703870894,61.483213703870895,2808.619502733254,2.193948533538071
1317,0,15.01183055000729,1786044765.142295,0.011344099999405444,-1573.249119923029,2805.4574448863796,-1573.249119923029,False,-1570.1015341047266,2811.4574425975607,-1570.1015341047266,False,-1.188463312497405,-1.1860855642942645,0.0023777482031404062,-0.061548664733366516,-61.548664733366515,2808.496470854817,-2.196284068418731
1318,0,15.023353399999905,1786044765.1541095,0.011503799993079156,-1570.0417373762612,2805.4574448863796,-1570.0417373762612,False,-1570.1972455484517,2811.4574425975607,-1570.1972455484517,False,-1.186040392670083,-1.1861578666003727,-0.00011747393028960218,-0.001351917957339742,-1.351917957339742,2808.556667601593,-0.048241434389799526
1319,0,15.034891350005637,1786044765.165251,0.011361299984855577,-1567.1084404996209,2805.4574448863796,-1567.1084404996209,False,-1567.5731809416989,2811.4574425975607,-1567.5731809416989,False,-1.1838245225460173,-1.1841755966119418,-0.00035107406592449486,0.004283639704345926,4.283639704345926,2808.5623031592545,0.15285611277283492
1320,0,15.04653240001062,1786044765.177558,0.0117401999887079,-1569.439268376632,2805.4574448863796,-1569.439268376632,False,-1565.899284509715,2811.4574425975607,-1565.899284509715,False,-1.1855852757442837,-1.1829111023413648,0.002674173402918978,-0.06869986480090325,-68.69986480090324,2808.4893196547496,-2.451465344023096
1321,0,15.0821647499979,1786044765.212375,0.010833700012881309,-1564.5940702280827,2805.4574448863796,-1564.5940702280827,False,-1567.4632374340692,2811.4574425975607,-1567.4632374340692,False,-1.1819251178148051,-1.1840925431249827,-0.002167425310177551,0.048102758828751264,48.10275882875126,2808.606122278379,1.7164844001124488
1322,0,15.092733150013373,1786044765.222376,0.010193299996899441,-1572.319896849265,2805.4574448863796,-1572.319896849265,False,-1567.3894000061132,2811.4574425975607,-1567.3894000061132,False,-1.1877613591205942,-1.184036764880391,0.003724594240203327,-0.0940410624053616,-94.0410624053616,2808.463978457145,-3.3557330290237513
1323,0,15.103713849995984,1786044765.2342453,0.01168830000096932,-1568.0392130935784,2805.4574448863796,-1568.0392130935784,False,-1571.9174348929091,2811.4574425975607,-1571.9174348929091,False,-1.1845276464608432,-1.1874573314470696,-0.0029296849862263663,0.06649212468196733,66.49212468196733,2808.6245116442324,2.3726850086342894
1324,0,15.114479600000777,1786044765.243922,0.009771799988811836,-1571.3361216280332,2805.4574448863796,-1571.3361216280332,False,-1571.4496086996392,2811.4574425975607,-1571.4496086996392,False,-1.187018195979187,-1.1871039263440342,-8.573036484715857e-05,-0.00211772527569672,-2.1177252756967198,2808.5559017942746,-0.07556827275537824
1325,0,15.12504055001773,1786044765.2551913,0.011283100000582635,-1570.7337064496458,2805.4574448863796,-1570.7337064496458,False,-1571.4496086996392,2811.4574425975607,-1571.4496086996392,False,-1.1865631197110114,-1.1871039263440342,-0.0005408066330228056,0.008860900840244266,8.860900840244266,2808.5668804203906,0.3161897245305547
1326,0,15.1363993499981,1786044765.2673945,0.011364300007699057,-1577.8448008016048,2805.4574448863796,-1577.8448008016048,False,-1577.556431904169,2811.4574425975607,-1577.556431904169,False,-1.1919349801760752,-1.1917171406421274,0.00021783953394782785,-0.009441289811999539,-9.441289811999539,2808.5485782297383,-0.33690015029972664
1327,0,15.147391899998183,1786044765.2779164,0.010535999987041578,-1577.827935483614,2805.4574448863796,-1577.827935483614,False,-1579.646391784088,2811.4574425975607,-1579.646391784088,False,-1.1919222397833225,-1.1932959374203496,-0.0013736976370271048,0.028954233689595515,28.954233689595515,2808.58697375324,1.0331941796173107
1328,0,15.15814525001042,1786044765.2888987,0.010875300009502098,-1575.9669916317937,2805.4574448863796,-1575.9669916317937,False,-1573.921986442363,2811.4574425975607,-1573.921986442363,False,-1.190516446214778,-1.188971609093481,0.001544837121296938,-0.041454847510065514,-41.45484751006551,2808.51656467204,-1.4792623290774163
1329,0,15.169041550005204,1786044765.2989662,0.010837700014235452,-1571.9651191841494,2805.4574448863796,-1571.9651191841494,False,-1570.8651784539613,2811.4574425975607,-1570.8651784539613,False,-1.1874933530980616,-1.1866624362475795,0.0008309168504820885,-0.024231660369833524,-24.231660369833524,2808.5337878591804,-0.864675291529886
1330,0,15.180331000010483,1786044765.310922,0.011679999995976686,-1563.7868957901158,2805.4574448863796,-1563.7868957901158,False,-1564.7644782462514,2811.4574425975607,-1564.7644782462514,False,-1.1813153623767367,-1.1820538473816515,-0.0007384850049148017,0.013629852965369171,13.629852965369171,2808.571649372516,0.4863635799803444
1331,0,15.19161599999643,1786044765.3219361,0.010817800008226186,-1558.823300212228,2805.4574448863796,-1558.823300212228,False,-1558.3088575145753,2811.4574425975607,-1558.3088575145753,False,-1.177565764701651,-1.1771771445748067,0.0003886201268443745,-0.013561338270659746,-13.561338270659746,2808.5444581812794,-0.4839187221902564
1332,0,15.202397600005497,1786044765.3329551,0.010670800023945048,-1576.6307723281739,2805.4574448863796,-1576.6307723281739,False,-1580.203720044492,2811.4574425975607,-1580.203720044492,False,-1.1910178792015833,-1.1937169541443509,-0.0026990749427675542,0.06092870241021309,60.928702410213084,2808.6189482219606,2.1741615190626993
1333,0,15.213187600005767,1786044765.3438687,0.010831800027517602,-1590.615961519805,2805.4574448863796,-1590.615961519805,False,-1590.9334184727786,2811.4574425975607,-1590.9334184727786,False,-1.2015825660411361,-1.2018223792640572,-0.00023981322292110363,0.0015994935906066383,1.5994935906066383,2808.559619013141,0.05707584893686263
1334,0,15.224012000006041,1786044765.3539455,0.010747400025138631,-1572.648304099318,2805.4574448863796,-1572.648304099318,False,-1567.613560826641,2811.4574425975607,-1567.613560826641,False,-1.1880094444131926,-1.1842061003708246,0.0038033440423679288,-0.0959408860066569,-95.9408860066569,2808.4620786335436,-3.423525763868716
1335,0,15.235106600011932,1786044765.3662388,0.011373599991202354,-1544.9200621668563,2805.4574448863796,-1544.9200621668563,False,-1543.778555491029,2811.4574425975607,-1543.778555491029,False,-1.167062985368998,-1.1662006687860667,0.0008623165829313439,-0.024989172784363346,-24.989172784363344,2808.533030346766,-0.8917061370383723
1336,0,15.246264700006577,1786044765.3762589,0.010876800020923838,-1541.2590236959643,2805.4574448863796,-1541.2590236959643,False,-1542.4126614138909,2811.4574425975607,-1542.4126614138909,False,-1.164297364938516,-1.165168845549124,-0.0008714806106080442,0.016838345985281295,16.838345985281297,2808.5748578655357,0.6008544813474627
1337,0,15.257513100004871,1786044765.3886733,0.011547400004928932,-1600.1250387047817,2805.4574448863796,-1600.1250387047817,False,-1599.5586545221136,2811.4574425975607,-1599.5586545221136,False,-1.2087659098783816,-1.2083380521326783,0.00042785774570330837,-0.014507938164473065,-14.507938164473066,2808.5435115813857,-0.5176969085238747
1338,0,15.269133250010782,1786044765.3997812,0.011331099987728521,-1537.8380751397692,2805.4574448863796,-1537.8380751397692,False,-1556.3035006398748,2811.4574425975607,-1556.3035006398748,False,-1.1617131131493412,-1.1756622585698726,-0.013949145420531384,0.3323344561061695,332.3344561061695,2808.8903539756566,11.858922926997199
1339,0,15.280637899995781,1786044765.4110174,0.011488599993754178,-1508.235240687264,2805.4574448863796,-1508.235240687264,False,-1524.6771954747635,2811.4574425975607,-1524.6771954747635,False,-1.1393505500643175,-1.151771125930675,-0.012420575866357586,0.2954580140654532,295.4580140654532,2808.8534775336157,10.543035043728704
1340,0,15.292369649992906,1786044765.4234073,0.011791500000981614,-1491.7667068443347,2805.4574448863796,-1491.7667068443347,False,-1513.069655982597,2811.4574425975607,-1513.069655982597,False,-1.126909895856991,-1.1430025624145044,-0.016092666557513402,0.38404648501262795,384.04648501262795,2808.942066004563,13.704199436648157
1341,0,15.304258000003756,1786044765.4355361,0.011791600001743063,-1506.3988672289765,2805.4574448863796,-1506.3988672289765,False,-1512.3954080513925,2811.4574425975607,-1512.3954080513925,False,-1.1379633174540584,-1.1424932222727455,-0.004529904818687092,0.10509711569661452,105.09711569661452,2808.6631166352468,3.750253914381049
1342,0,15.316075750000891,1786044765.4471412,0.011643699981505051,-1524.7883609239182,2805.4574448863796,-1524.7883609239182,False,-1501.175536318707,2811.4574425975607,-1501.175536318707,False,-1.1518551024962835,-1.1340175106029522,0.01783759189333134,-0.43451437521947195,-434.51437521947196,2808.123505144331,-15.505080474574363
1343,0,15.327715500010527,1786044765.4581437,0.011456600012024865,-1522.8958246676702,2805.4574448863796,-1522.8958246676702,False,-1522.2935310854218,2811.4574425975607,-1522.2935310854218,False,-1.1504254434043835,-1.1499704589923216,0.0004549844120618207,-0.015162363693881322,-15.162363693881321,2808.5428571558564,-0.5410492325821197
1344,0,15.339373200011323,1786044765.4701724,0.011660599993774667,-1528.598029743877,2805.4574448863796,-1528.598029743877,False,-1525.8495330841165,2811.4574425975607,-1525.8495330841165,False,-1.1547330012142616,-1.1526567328068735,0.00207626840738806,-0.05427552352487405,-54.27552352487405,2808.5037439960256,-1.936751481761135
1345,0,15.351096300015342,1786044765.4811316,0.011362999997800216,-1538.9947567479214,2805.4574448863796,-1538.9947567479214,False,-1524.3025976390418,2811.4574425975607,-1524.3025976390418,False,-1.1625868931744632,-1.1514881473616372,0.011098745812825994,-0.271941029289275,-271.941029289275,2808.286078490261,-9.703862021455716
1346,0,15.36272450000979,1786044765.4936476,0.011709799990057945,-1538.214964697252,2805.4574448863796,-1538.214964697252,False,-1529.320420443567,2811.4574425975607,-1529.320420443567,False,-1.161997822930049,-1.1552787093497365,0.006719113580312408,-0.16628325680457118,-166.28325680457118,2808.391736262746,-5.933601798621581
1347,0,15.374431150004966,1786044765.5048153,0.01147949998266995,-1537.6496715575333,2805.4574448863796,-1537.6496715575333,False,-1532.011730372855,2811.4574425975607,-1532.011730372855,False,-1.1615707893796376,-1.157311777776735,0.0042590116029026515,-0.10693377693531055,-106.93377693531055,2808.451085742615,-3.8157927824475646
1348,0,15.385958150000079,1786044765.5165713,0.011397099995519966,-1538.7922832299657,2805.4574448863796,-1538.7922832299657,False,-1535.9736960309162,2811.4574425975607,-1535.9736960309162,False,-1.1624339406987265,-1.1603047245201032,0.002129216178623272,-0.05555287816785317,-55.552878167853166,2808.5024666413824,-1.9823322212336985
1349,0,15.397434950005845,1786044765.5285702,0.011345299979439005,-1536.0171835942224,2805.4574448863796,-1536.0171835942224,False,-1541.5037203102763,2811.4574425975607,-1541.5037203102763,False,-1.1603375758803136,-1.164482213571272,-0.004144637690958408,0.09580262146369806,95.80262146369806,2808.653822141014,3.4185919734405528
1350,0,15.409257799998159,1786044765.539905,0.012054599996190518,-1531.0854840788793,2805.4574448863796,-1531.0854840788793,False,-1539.6085009654603,2811.4574425975607,-1539.6085009654603,False,-1.1566120731178946,-1.1630505276215226,-0.0064384545036280105,0.15114050420083758,151.14050420083757,2808.709160023751,5.393252362290807
1351,0,15.421078550003585,1786044765.5516787,0.011391699983505532,-1536.820502836579,2805.4574448863796,-1536.820502836579,False,-1538.8630893924314,2811.4574425975607,-1538.8630893924314,False,-1.1609444190278315,-1.1624874290657776,-0.001543010037946102,0.03303886230346233,33.038862303462324,2808.5910583818536,1.1789488404033088
1352,0,15.432561350011383,1786044765.563675,0.011401499999919906,-1535.3169546213844,2805.4574448863796,-1535.3169546213844,False,-1538.8263600494893,2811.4574425975607,-1538.8263600494893,False,-1.159808609148963,-1.1624596829980849,-0.0026510738491218877,0.059770685398241284,59.770685398241284,2808.6177902049485,2.132839187776238
1353,0,15.444091049997951,1786044765.5747752,0.011432500003138557,-1533.4271253742572,2805.4574448863796,-1533.4271253742572,False,-1538.8203892139575,2811.4574425975607,-1538.8203892139575,False,-1.1583809949849677,-1.1624551725115482,-0.004074177526580458,0.09410278375545113,94.10278375545113,2808.6521223033055,3.357935475144559
1354,0,15.455658200007747,1786044765.5861213,0.011476999992737547,-1535.238240058685,2805.4574448863796,-1535.238240058685,False,-1530.9244276675736,2811.4574425975607,-1530.9244276675736,False,-1.1597491466209102,-1.1564904079387088,0.0032587386822013897,-0.08280238802702138,-82.80238802702138,2808.475217131523,-2.9546955476385017
1355,0,15.467267300016829,1786044765.5976841,0.011515799997141585,-1536.006142930613,2805.4574448863796,-1536.006142930613,False,-1532.7223534899424,2811.4574425975607,-1532.7223534899424,False,-1.1603292355459829,-1.1578485964489822,0.002480639097000692,-0.06403088745826381,-64.0308874582638,2808.493988632092,-2.2848589586876895
1356,0,15.478866449993802,1786044765.608959,0.011496499995701015,-1539.8238836079101,2805.4574448863796,-1539.8238836079101,False,-1532.4247685354378,2811.4574425975607,-1532.4247685354378,False,-1.1632132319036728,-1.157623794924353,0.005589436979319684,-0.13903002937536316,-139.03002937536317,2808.4189894901747,-4.961105815563915
1357,0,15.490597800002433,1786044765.6213174,0.011777399980928749,-1537.578483330698,2805.4574448863796,-1537.578483330698,False,-1542.4759744634819,2811.4574425975607,-1542.4759744634819,False,-1.161517012393651,-1.1652166734714082,-0.0036996610777573213,0.08506764755205726,85.06764755205725,2808.6430871671023,3.035528388240696
1358,0,15.50228149999748,1786044765.6333003,0.011382600001525134,-1530.7696676770884,2805.4574448863796,-1530.7696676770884,False,-1540.6415903977588,2811.4574425975607,-1540.6415903977588,False,-1.1563734991995873,-1.1638309436874001,-0.007457444487812825,0.17572343861115444,175.72343861115445,2808.733742958161,6.270462411188783
1359,0,15.51399050001055,1786044765.644894,0.011846399982459843,-1542.1724977441593,2805.4574448863796,-1542.1724977441593,False,-1539.0821577932493,2811.4574425975607,-1539.0821577932493,False,-1.1649874211918139,-1.1626529176422544,0.0023345035495594413,-0.06050539590925909,-60.505395909259086,2808.497514123641,-2.1590563770075324
1360,0,15.525755650000065,1786044765.6569042,0.011499299987917766,-1533.1169628606854,2805.4574448863796,-1533.1169628606854,False,-1538.9057191381694,2811.4574425975607,-1538.9057191381694,False,-1.1581466921249668,-1.162519632413734,-0.004372940288767113,0.10131037705967301,101.31037705967302,2808.65932989661,3.615129070071118
1361,0,15.537395700011984,1786044765.6678243,0.011587000015424564,-1541.5990908861365,2805.4574448863796,-1541.5990908861365,False,-1533.070913804949,2811.4574425975607,-1533.070913804949,False,-1.1645542583790944,-1.15811190576302,0.006442352616074398,-0.1596064525800018,-159.60645258000181,2808.39841306697,-5.695348721809942
1362,0,15.548984149994794,1786044765.679584,0.011412299994844943,-1537.9705185842756,2805.4574448863796,-1537.9705185842756,False,-1535.9747678045321,2811.4574425975607,-1535.9747678045321,False,-1.1618131635309263,-1.1603055341589619,0.0015076293719644696,-0.04055721782224545,-40.557217822245455,2808.517462301728,-1.447231580868022
1363,0,15.560800749997725,1786044765.6921062,0.012012299994239584,-1535.2165474404349,2805.4574448863796,-1535.2165474404349,False,-1531.5150094818412,2811.4574425975607,-1531.5150094818412,False,-1.1597327595906455,-1.1569365450510052,0.002796214539640296,-0.0716440833957315,-71.6440833957315,2808.4863754361545,-2.5565259561708356
1364,0,15.572840749999159,1786044765.7041094,0.011828499991679564,-1542.2732006097085,2805.4574448863796,-1542.2732006097085,False,-1535.0929778562138,2811.4574425975607,-1535.0929778562138,False,-1.165063494116091,-1.1596394126975644,0.005424081418526461,-0.13504085875695626,-135.04085875695625,2808.4229786607934,-4.818757449220534
1365,0,15.584484100007103,1786044765.7154899,0.01120380000793375,-1535.699411022856,2805.4574448863796,-1535.699411022856,False,-1534.9412185660694,2811.4574425975607,-1534.9412185660694,False,-1.1600975242330542,-1.1595247707464689,0.0005727534865853645,-0.01800351962230987,-18.00351962230987,2808.540015999928,-0.6424321874932154
1366,0,15.595780700008618,1786044765.7267437,0.011311199981719255,-1535.991357371716,2805.4574448863796,-1535.991357371716,False,-1543.2532435603885,2811.4574425975607,-1543.2532435603885,False,-1.1603180662441341,-1.1658038378269533,-0.0054857715828191544,0.12815721474798897,128.15721474798897,2808.6861767342984,4.573123563659326
1367,0,15.607153650009423,1786044765.7377589,0.011356300004990771,-1538.5323392572134,2805.4574448863796,-1538.5323392572134,False,-1536.0299957075904,2811.4574425975607,-1536.0299957075904,False,-1.1622375739116686,-1.1603472544026154,0.0018903195090531622,-0.04978954265913044,-49.78954265913044,2808.508229976891,-1.776675087750872
1368,0,15.618444250008906,1786044765.7488074,0.011150900012580678,-1546.1824938770035,2805.4574448863796,-1546.1824938770035,False,-1535.4219691664093,2811.4574425975607,-1535.4219691664093,False,-1.1680166511000276,-1.159887939200676,0.008128711899351604,-0.20028954102683943,-200.28954102683943,2808.3577299785234,-7.1470718322451985
1369,0,15.62917319999542,1786044765.7588048,0.010228600003756583,-1543.8349508499105,2805.4574448863796,-1543.8349508499105,False,-1537.3042641041554,2811.4574425975607,-1537.3042641041554,False,-1.166243270948799,-1.1613098617992534,0.004933409149545653,-0.12320348607172207,-123.20348607172207,2808.4348160334785,-4.396356197249574
1370,0,15.640173499996308,1786044765.7712169,0.011703399999532849,-1540.4620792806825,2805.4574448863796,-1540.4620792806825,False,-1541.195155158002,2811.4574425975607,-1541.195155158002,False,-1.1636953374606882,-1.1642491173893963,-0.0005537799287080869,0.009173879065611273,9.173879065611272,2808.567193398616,0.32735794553280306
1371,0,15.651792850010679,1786044765.782225,0.011347899999236688,-1538.7498122901136,2805.4574448863796,-1538.7498122901136,False,-1542.1734944338207,2811.4574425975607,-1542.1734944338207,False,-1.1624018573158583,-1.1649881741107773,-0.0025863167949189414,0.05820843410943211,58.20843410943211,2808.6162279536597,2.0770922819523308
1372,0,15.663357050012564,1786044765.7937977,0.01158749999012798,-1539.3118535636968,2805.4574448863796,-1539.3118535636968,False,-1540.0599954019383,2811.4574425975607,-1540.0599954019383,False,-1.1628264343426649,-1.1633915953944238,-0.0005651610517589667,0.009448446437045592,9.448446437045591,2808.5674679659874,0.33715552515863517
1373,0,15.675173850002466,1786044765.8057983,0.011794299993198365,-1529.5267345390175,2805.4574448863796,-1529.5267345390175,False,-1545.366033613691,2811.4574425975607,-1545.366033613691,False,-1.1554345630732117,-1.1673998809669501,-0.011965317893738447,0.28447500436529083,284.47500436529083,2808.842494523916,10.151120623939867
1374,0,15.687027549996856,1786044765.8175,0.011676099995383993,-1535.975123954971,2805.4574448863796,-1535.975123954971,False,-1539.7038097465622,2811.4574425975607,-1539.7038097465622,False,-1.1603058032020046,-1.16312252574837,-0.0028167225463653356,0.06376692787627486,63.766927876274856,2808.6217864474265,2.275439904234758
1375,0,15.698775600001682,1786044765.8299003,0.011410999984946102,-1535.3357428859613,2805.4574448863796,-1535.3357428859613,False,-1539.9702368533312,2811.4574425975607,-1539.9702368533312,False,-1.1598228021733687,-1.163323790022311,-0.0035009878489422608,0.08027469469790958,80.27469469790958,2808.638294214248,2.864498097984213
1376,0,15.71038970000518,1786044765.840899,0.011598999990383163,-1540.154742714531,2805.4574448863796,-1540.154742714531,False,-1538.6923777161458,2811.4574425975607,-1538.6923777161458,False,-1.1634631693769217,-1.1623584701096206,0.001104699267301168,-0.0308366077194836,-30.8366077194836,2808.527182911831,-1.1003642491965315
1377,0,15.722171350003919,1786044765.8534722,0.011772300000302494,-1541.3872411763064,2805.4574448863796,-1541.3872411763064,False,-1537.4295765663642,2811.4574425975607,-1537.4295765663642,False,-1.1643942229436963,-1.1614045252966283,0.0029896976470680237,-0.07631182558478274,-76.31182558478274,2808.4817076939653,-2.723088266656535
1378,0,15.733835650011315,1786044765.8639379,0.01137290001497604,-1536.7304007622683,2805.4574448863796,-1536.7304007622683,False,-1534.4082062111045,2811.4574425975607,-1534.4082062111045,False,-1.1608763541496492,-1.159122122735444,0.0017542314142051652,-0.04650644394216942,-46.50644394216942,2808.511513075608,-1.6595219790953974
1379,0,15.745447149995016,1786044765.876246,0.011681300005875528,-1544.804763777906,2805.4574448863796,-1544.804763777906,False,-1535.0566020058711,2811.4574425975607,-1535.0566020058711,False,-1.1669758866994215,-1.1596119336651303,0.007363953034291271,-0.18183988272668802,-181.83988272668802,2808.3761796368235,-6.488719766153584
1380,0,15.757245450018672,1786044765.8885663,0.011726099997758865,-1541.051419219632,2805.4574448863796,-1541.051419219632,False,-1538.7902938374014,2811.4574425975607,-1538.7902938374014,False,-1.164140536435956,-1.1624324378724755,0.0017080985634805312,-0.04539349792589246,-45.39349792589246,2808.5126260216243,-1.6198079476838587
1381,0,15.768921449998743,1786044765.898974,0.011415299988584593,-1539.7520927160592,2805.4574448863796,-1539.7520927160592,False,-1540.8619305745854,2811.4574425975607,-1540.8619305745854,False,-1.163158999652686,-1.1639973929884748,-0.000838393335788723,0.01604012194056686,16.040121940566863,2808.5740596414907,0.5723708942537419
1382,0,15.780738350003958,1786044765.9113457,0.012041700014378875,-1535.3255899406106,2805.4574448863796,-1535.3255899406106,False,-1537.8193818929399,2811.4574425975607,-1537.8193818929399,False,-1.1598151324388617,-1.16169899190321,-0.0018838594643482143,0.04126178816444658,41.261788164446585,2808.5992813077146,1.4723732573667778
1383,0,15.792624900001101,1786044765.923163,0.011483600013889372,-1534.3568700489443,2805.4574448863796,-1534.3568700489443,False,-1536.2201993113542,2811.4574425975607,-1536.2201993113542,False,-1.1590833423893696,-1.1604909379439665,-0.0014075955545969077,0.02977201433238705,29.77201433238705,2808.587791533883,1.0623756184836943
1384,0,15.804192550014704,1786044765.935162,0.011460100009571761,-1541.4252157168658,2805.4574448863796,-1541.4252157168658,False,-1537.6050969380367,2811.4574425975607,-1537.6050969380367,False,-1.1644229096581475,-1.1615371168358113,0.0028857928223362528,-0.07380514197558122,-73.80514197558122,2808.4842143775745,-2.6336405215380108
1385,0,15.815735299998778,1786044765.9461586,0.011440000002039596,-1538.7833788045302,2805.4574448863796,-1538.7833788045302,False,-1536.3223752842227,2811.4574425975607,-1536.3223752842227,False,-1.1624272141207073,-1.160568123682471,0.0018590904382362883,-0.04903614742316008,-49.03614742316008,2808.508983372127,-1.7497911584056551
1386,0,15.827418800006853,1786044765.958394,0.011751800018828362,-1536.0143895408717,2805.4574448863796,-1536.0143895408717,False,-1536.5331518915177,2811.4574425975607,-1536.5331518915177,False,-1.1603354651974862,-1.1607273484751186,-0.00039188327763239883,0.005268153968786611,5.268153968786611,2808.563287673519,0.1879872241217032
1387,0,15.839251650002552,1786044765.9704075,0.011723499977961183,-1538.3594740668,2805.4574448863796,-1538.3594740668,False,-1533.2076802247468,2811.4574425975607,-1533.2076802247468,False,-1.162106988148605,-1.1582152218051225,0.003891766343482539,-0.09807405675656243,-98.07405675656243,2808.4599454627937,-3.499645188287269
1388,0,15.8508961500047,1786044765.9818735,0.011386700003640726,-1540.3577597605822,2805.4574448863796,-1540.3577597605822,False,-1534.2638842192134,2811.4574425975607,-1534.2638842192134,False,-1.1636165324444663,-1.1590130990656533,0.004603433378812971,-0.11524288503067785,-115.24288503067785,2808.4427766345198,-4.112292500381026
1389,0,15.862299200001871,1786044765.9933922,0.011237400001846254,-1534.8354146428333,2805.4574448863796,-1534.8354146428333,False,-1539.5271777336875,2811.4574425975607,-1539.5271777336875,False,-1.1594448443829375,-1.16298909445357,-0.0035442500706324154,0.08131838734922102,81.31838734922101,2808.6393379068995,2.901740913118078
1390,0,15.873877250007354,1786044766.0043921,0.011741900001652539,-1534.2969457442016,2805.4574448863796,-1534.2969457442016,False,-1537.465507893118,2811.4574425975607,-1537.465507893118,False,-1.1590380743915607,-1.1614316685272048,-0.002393594135644106,0.05355903758359163,53.55903758359163,2808.6115785571337,1.911184612603184
1391,0,15.885682250009268,1786044766.0165389,0.0116126999782864,-1537.1881457718432,2805.4574448863796,-1537.1881457718432,False,-1535.4587363835583,2811.4574425975607,-1535.4587363835583,False,-1.161222143728343,-1.159915713879289,0.0013064298490539361,-0.03570331861630427,-35.70331861630427,2808.522316200934,-1.2740264992971835
1392,0,15.89728105001268,1786044766.0275395,0.011404099990613759,-1542.64506087116,2805.4574448863796,-1542.64506087116,False,-1539.0818534706727,2811.4574425975607,-1539.0818534706727,False,-1.1653444046677093,-1.1626526877509977,0.0026917169167115507,-0.06912309864577201,-69.12309864577202,2808.4888964209044,-2.4665678934403372
1393,0,15.908765150015824,1786044766.0397274,0.011356100003467873,-1540.794459335726,2805.4574448863796,-1540.794459335726,False,-1537.6821769296907,2811.4574425975607,-1537.6821769296907,False,-1.1639464238882749,-1.1615953445767637,0.0023510793115111284,-0.06090528292992037,-60.90528292992037,2808.4971142366203,-2.173325825361132
1394,0,15.920273800002178,1786044766.050964,0.01149579999037087,-1533.6760007760893,2805.4574448863796,-1533.6760007760893,False,-1544.4868237626763,2811.4574425975607,-1544.4868237626763,False,-1.1585690003559639,-1.1667357085617762,-0.008166708205812334,0.19283428732390986,192.83428732390988,2808.750853806874,6.881040798027043
1395,0,15.93194819999917,1786044766.062961,0.01167800000985153,-1537.7546209855004,2805.4574448863796,-1537.7546209855004,False,-1535.988111485719,2811.4574425975607,-1535.988111485719,False,-1.161650070240645,-1.1603156142380435,0.001334456002601403,-0.036379444098520876,-36.37944409852088,2808.5216400754516,-1.2981531579546415
1396,0,15.943754100007936,1786044766.075097,0.011742000002413988,-1535.0795737091871,2805.4574448863796,-1535.0795737091871,False,-1537.7659094926055,2811.4574425975607,-1537.7659094926055,False,-1.1596292869413984,-1.1616585978008243,-0.0020293108594258147,0.04477077467125922,44.77077467125922,2808.6027902942214,1.5975868780780482
