batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
780,0,8.496504667040426,1785875301.370341,0.009470665943808854,-1156.0539671082427,2804.8489944326493,-1156.0539671082427,False,-1150.6623131793478,2811.848991762361,-1150.6623131793478,False,-1.1533067506331447,-1.1479279092899275,0.0053788413432172,-0.13838901695683734,-138.38901695683734,2808.3282982785777,-4.938232120926254
781,0,8.506121979560703,1785875301.380092,0.009723291033878922,-1134.5986625339672,2804.8489944326493,-1134.5986625339672,False,-1128.9697987432066,2811.848991762361,-1128.9697987432066,False,-1.1319024318846886,-1.1262869443789303,0.005615487505758354,-0.14316229972968939,-143.16229972968938,2808.3235249958047,-5.108560509908984
782,0,8.516288542072289,1785875301.390665,0.010534666012972593,-1152.9574912250905,2804.8489944326493,-1152.9574912250905,False,-1154.5211546082428,2811.848991762361,-1154.5211546082428,False,-1.1502176331344651,-1.1517775806687645,-0.001559947534299333,0.0015701569331984674,1.5701569331984673,2808.4682574524677,0.056029008464118873
783,0,8.527051750512328,1785875301.401613,0.01091033301781863,-1153.577694746377,2804.8489944326493,-1153.577694746377,False,-1153.6080658401268,2811.848991762361,-1153.6080658401268,False,-1.1508363628202904,-1.1508666617409657,-3.0298920675297936e-05,-0.029283693801266164,-29.283693801266164,2808.4374036017334,-1.0449505353006767
784,0,8.53767895855708,1785875301.411915,0.010262583033181727,-1153.194587862319,2804.8489944326493,-1153.194587862319,False,-1153.652826370018,2811.848991762361,-1153.652826370018,False,-1.150454166341433,-1.150911315903102,-0.00045714956166897913,-0.020673882472161415,-20.673882472161417,2808.4460134130622,-0.7377206134799249
785,0,8.547857375524472,1785875301.421977,0.010026082978583872,-1154.31074926404,2804.8489944326493,-1154.31074926404,False,-1159.129006736866,2811.848991762361,-1159.129006736866,False,-1.15156767532633,-1.1563744828178513,-0.004806807491521292,0.06706110144397409,67.0611014439741,2808.5337483969784,2.392988204538042
786,0,8.5583225840237,1785875301.4328582,0.010836249915882945,-1152.7106317934783,2804.8489944326493,-1152.7106317934783,False,-1152.988286911232,2811.848991762361,-1152.988286911232,False,-1.1499713603331634,-1.1502483556385419,-0.00027699530537850237,-0.024307692540210837,-24.307692540210837,2808.442379602994,-0.8673884006641035
787,0,8.56956097955117,1785875301.4444401,0.011517959064804018,-1136.178609035326,2804.8489944326493,-1136.178609035326,False,-1134.140823143116,2811.848991762361,-1134.140823143116,False,-1.1334786238424173,-1.1314456804914166,0.0020329433510006822,-0.07090042101060083,-70.90042101060084,2808.3957868745238,-2.5299893309520707
788,0,8.580685104534496,1785875301.455106,0.01059629104565829,-1154.0035014719203,2804.8489944326493,-1154.0035014719203,False,-1157.0073596014493,2811.848991762361,-1157.0073596014493,False,-1.1512611576698446,-1.1542578775093135,-0.00299671983946892,0.0305506416329419,30.5506416329419,2808.4972379371675,1.0901599212440016
789,0,8.591480250528548,1785875301.466024,0.010847583063878119,-1157.4820397418478,2804.8489944326493,-1157.4820397418478,False,-1155.072419893569,2811.848991762361,-1155.072419893569,False,-1.1547314296322153,-1.1523275359416543,0.002403893690561043,-0.07838269262824922,-78.38269262824922,2808.3883046029064,-2.7969844643251935
790,0,8.601548750011716,1785875301.4752471,0.009162000031210482,-1154.631187726449,2804.8489944326493,-1154.631187726449,False,-1150.991017040308,2811.848991762361,-1150.991017040308,False,-1.1518873523071405,-1.1482558320276115,0.0036315202795289547,-0.10314459362715767,-103.14459362715766,2808.363542701907,-3.6805807032242956
791,0,8.610930854512844,1785875301.484789,0.009479208965785801,-1150.5237884963767,2804.8489944326493,-1150.5237884963767,False,-1153.4908556951993,2811.848991762361,-1153.4908556951993,False,-1.1477897137933977,-1.1507497301311678,-0.0029600163377700994,0.029810311891352036,29.810311891352036,2808.4964976074257,1.0637422170765072
792,0,8.620449396548793,1785875301.494284,0.0094351249281317,-1142.7769757699273,2804.8489944326493,-1142.7769757699273,False,-1134.9943557518113,2811.848991762361,-1134.9943557518113,False,-1.140061310390524,-1.1322971847874972,0.00776412560302675,-0.18650150753535685,-186.50150753535686,2808.280185787999,-6.655063785874852
793,0,8.630715688050259,1785875301.5053241,0.010979957995004952,-1149.122415647645,2804.8489944326493,-1149.122415647645,False,-1148.8784873188408,2811.848991762361,-1148.8784873188408,False,-1.1463916711305286,-1.1461483224666387,0.00024334866388997511,-0.03480331553191999,-34.80331553191999,2808.4318839800026,-1.241911059517556
794,0,8.641496354539413,1785875301.515844,0.010455625015310943,-1134.0798743206524,2804.8489944326493,-1134.0798743206524,False,-1140.5611243206522,2811.848991762361,-1140.5611243206522,False,-1.1313848765061438,-1.1378507246328005,-0.006465848126656626,0.1005248601549392,100.52486015493919,2808.5672121556895,3.5870989207443333
795,0,8.651734604500234,1785875301.525803,0.009896208997815847,-1148.8383704144023,2804.8489944326493,-1148.8383704144023,False,-1151.898436084692,2811.848991762361,-1151.898436084692,False,-1.1461083008949648,-1.1491610947050617,-0.003052793810096821,0.03168168434721801,31.681684347218013,2808.498368979882,1.13051970979225
796,0,8.661256979510654,1785875301.534881,0.009033959009684622,-1150.9886124320649,2804.8489944326493,-1150.9886124320649,False,-1149.4247296761773,2811.848991762361,-1149.4247296761773,False,-1.1482534331336167,-1.1466932667478937,0.001560166385722983,-0.0613642505545561,-61.3642505545561,2808.40532304498,-2.1897034882442226
797,0,8.670486125047319,1785875301.54427,0.00935425003990531,-1155.5780910326087,2804.8489944326493,-1155.5780910326087,False,-1159.2149272531701,2811.848991762361,-1159.2149272531701,False,-1.1528320054169967,-1.156460199154883,-0.003628193737886365,0.043287816191170905,43.287816191170904,2808.5099751117255,1.5446694330277941
798,0,8.679963229515124,1785875301.5538392,0.009530709008686244,-1160.6354166666667,2804.8489944326493,-1160.6354166666667,False,-1152.8508576766303,2811.848991762361,-1152.8508576766303,False,-1.1578773129544113,-1.1501112529871864,0.007766059967224903,-0.18654052472120222,-186.54052472120222,2808.280146770813,-6.65645606341715
799,0,8.689696354558691,1785875301.563725,0.00984412501566112,-1153.3509949615034,2804.8489944326493,-1153.3509949615034,False,-1153.8141445878623,2811.848991762361,-1153.8141445878623,False,-1.150610201758869,-1.1510722507685438,-0.0004620490096747254,-0.020575057921147426,-20.575057921147426,2808.4461122376133,-0.7341941878799395
800,0,8.699309312505648,1785875301.573069,0.009313374990597367,-1150.562600486866,2804.8489944326493,-1150.562600486866,False,-1156.9876344542574,2811.848991762361,-1156.9876344542574,False,-1.1478284335520856,-1.1542381992364465,-0.006409765684360913,0.09939364656248112,99.39364656248112,2808.566080942097,3.546733034630357
801,0,8.708845083543565,1785875301.5828009,0.0097024169517681,-1156.757273267663,2804.8489944326493,-1156.757273267663,False,-1157.226508718297,2811.848991762361,-1157.226508718297,False,-1.1540083854741638,-1.1544765058459197,-0.0004681203717558091,-0.020452595221063102,-20.452595221063103,2808.446234700313,-0.7298242656673959
802,0,8.718794333573896,1785875301.592963,0.01012783299665898,-1149.9039260643117,2804.8489944326493,-1149.9039260643117,False,-1155.2408896625907,2811.848991762361,-1155.2408896625907,False,-1.147171324386238,-1.1524956053635138,-0.005324280977275775,0.07749882521027442,77.49882521027442,2808.5441861207446,2.7654448048199547
803,0,8.728708687995095,1785875301.602633,0.009636792005039752,-1147.696171591938,2804.8489944326493,-1147.696171591938,False,-1148.5288595448371,2811.848991762361,-1148.5288595448371,False,-1.1449688163639715,-1.145799525538952,-0.0008307091749804041,-0.013138980373156937,-13.138980373156937,2808.4535483151612,-0.46884742981576283
804,0,8.738831812515855,1785875301.6132212,0.010542874922975898,-1156.3147899682972,2804.8489944326493,-1156.3147899682972,False,-1161.553560914855,2811.848991762361,-1161.553560914855,False,-1.153566953680562,-1.1587932753485715,-0.005226321668009515,0.07552293226385992,75.52293226385991,2808.5422102277985,2.694937634308447
805,0,8.749277125054505,1785875301.623504,0.010228250059299171,-1159.2727793817935,2804.8489944326493,-1159.2727793817935,False,-1162.5145437047104,2811.848991762361,-1162.5145437047104,False,-1.156517913805218,-1.159751974484006,-0.0032340606787879533,0.03533793641706404,35.33793641706404,2808.5020252319514,1.260988310628891
806,0,8.759155917039607,1785875301.6329842,0.009435915970243514,-1153.0987913269928,2804.8489944326493,-1153.0987913269928,False,-1153.2895139832428,2811.848991762361,-1153.2895139832428,False,-1.150358597454493,-1.1505488668824007,-0.00019026942790767443,-0.026057001011756363,-26.057001011756363,2808.4406302945226,-0.9298101988208808
807,0,8.768795959011186,1785875301.642785,0.009761500055901706,-1150.6396272078805,2804.8489944326493,-1150.6396272078805,False,-1151.0946218297101,2811.848991762361,-1151.0946218297101,False,-1.1479052772288107,-1.1483591906132962,-0.00045391338448541596,-0.02073915793927368,-20.73915793927368,2808.445948137595,-0.7400498836452213
808,0,8.778848208487034,1785875301.653096,0.010261917021125555,-1143.3936438519022,2804.8489944326493,-1143.3936438519022,False,-1134.674474920743,2811.848991762361,-1134.674474920743,False,-1.1406765130385637,-1.1319780641128872,0.008698448925676505,-0.20534732093198177,-205.34732093198176,2808.2613399746024,-7.327552131458099
809,0,8.789621854491998,1785875301.6643252,0.01117312500718981,-1150.7278051403987,2804.8489944326493,-1150.7278051403987,False,-1152.007699275362,2811.848991762361,-1152.007699275362,False,-1.1479932456175914,-1.149270098245537,-0.001276852627945635,-0.00414002245475283,-4.14002245475283,2808.4625472730795,-0.14773131796862796
810,0,8.800193000526633,1785875301.674237,0.009854917065240443,-1152.669514266304,2804.8489944326493,-1152.669514266304,False,-1162.566648267663,2811.848991762361,-1162.566648267663,False,-1.1499303405166075,-1.159803955227035,-0.00987361471042747,0.16926137949480152,169.26137949480153,2808.6359486750293,6.039872234327773
811,0,8.810110813064966,1785875301.68416,0.00985554198268801,-1154.365428272192,2804.8489944326493,-1154.365428272192,False,-1153.6309697690217,2811.848991762361,-1153.6309697690217,False,-1.1516222243967142,-1.1508895112415618,0.0007327131551524424,-0.044674065476501996,-44.674065476501994,2808.422013230058,-1.5941359362154581
812,0,8.819821396027692,1785875301.69365,0.009421708062291145,-1155.8786614017208,2804.8489944326493,-1155.8786614017208,False,-1157.6592164855072,2811.848991762361,-1157.6592164855072,False,-1.1531318615185284,-1.1549081853376852,-0.001776323819156822,0.005934585165937571,5.934585165937571,2808.4726218807004,0.2117679548222085
813,0,8.829361021518707,1785875301.703249,0.009543125052005053,-1160.374991508152,2804.8489944326493,-1160.374991508152,False,-1164.1824416893116,2811.848991762361,-1164.1824416893116,False,-1.1576175066634464,-1.1614159089193679,-0.003798402255921429,0.04672101526866771,46.72101526866771,2808.5134083108032,1.6671786778713855
814,0,8.839334291988052,1785875301.7135968,0.0102846659719944,-1160.9324657495472,2804.8489944326493,-1160.9324657495472,False,-1159.2072506227355,2811.848991762361,-1159.2072506227355,False,-1.1581736561376041,-1.1564525407669926,0.0017211153706115923,-0.06461067977456603,-64.61067977456602,2808.40207661576,-2.3055480935828583
815,0,8.849148438079283,1785875301.722877,0.009215208003297448,-1158.7622254302537,2804.8489944326493,-1158.7622254302537,False,-1156.3885204370472,2811.848991762361,-1156.3885204370472,False,-1.1560085731207634,-1.1536405089381503,0.00236806418261315,-0.0776599918195357,-77.6599918195357,2808.389027303715,-2.771195825704243
816,0,8.858547667041421,1785875301.7323909,0.009446583921089768,-1148.6804446897645,2804.8489944326493,-1148.6804446897645,False,-1149.3797950634057,2811.848991762361,-1149.3797950634057,False,-1.1459507504608972,-1.1466484389165632,-0.000697688455665979,-0.015822081172754784,-15.822081172754784,2808.450865214362,-0.5645903929758345
817,0,8.868106521025766,1785875301.7420092,0.009543541935272515,-1158.3703832653985,2804.8489944326493,-1158.3703832653985,False,-1158.8793648097828,2811.848991762361,-1158.8793648097828,False,-1.1556176621194019,-1.1561254341333282,-0.0005077720139263775,-0.019652799870673032,-19.652799870673032,2808.447034495664,-0.7012846085738307
818,0,8.877442520984914,1785875301.7510521,0.009001541999168694,-1155.0056088654892,2804.8489944326493,-1155.0056088654892,False,-1154.5110988451088,2811.848991762361,-1154.5110988451088,False,-1.1522608836815578,-1.1517675488018835,0.0004933348796742898,-0.0398456744886017,-39.845674488601695,2808.4268416210457,-1.421841082236715
819,0,8.886962416989263,1785875301.761059,0.009959583985619247,-1151.7227270153985,2804.8489944326493,-1151.7227270153985,False,-1157.2064806951994,2811.848991762361,-1157.2064806951994,False,-1.1489858031862143,-1.1544565254168935,-0.005470722230679126,0.08045262553646189,80.4526255364619,2808.547139921071,2.8708473285919887
820,0,8.896878583997022,1785875301.770884,0.009758249972946942,-1158.7346538156705,2804.8489944326493,-1158.7346538156705,False,-1158.164300271739,2811.848991762361,-1158.164300271739,False,-1.1559810670266455,-1.15541206885599,0.000568998170655588,-0.04137184452871598,-41.371844528715975,2808.4253154510056,-1.4763004756178981
821,0,8.906712063006125,1785875301.780708,0.009764041984453797,-1152.2839702219205,2804.8489944326493,-1152.2839702219205,False,-1147.5922724184786,2811.848991762361,-1147.5922724184786,False,-1.1495457126690285,-1.1448651640937961,0.004680548575232368,-0.12430406918486779,-124.30406918486779,2808.3423832263497,-4.4356290745385305
822,0,8.916377542016562,1785875301.7902138,0.009463250054977834,-1156.1909533514495,2804.8489944326493,-1156.1909533514495,False,-1160.1205233808876,2811.848991762361,-1160.1205233808876,False,-1.1534434113458185,-1.1573636432475982,-0.003920231901779703,0.04917838598431087,49.178385984310864,2808.515865681519,1.7548667565055263
823,0,8.92595527152298,1785875301.799882,0.009623875026591122,-1151.9571600430254,2804.8489944326493,-1151.9571600430254,False,-1156.773397871377,2811.848991762361,-1156.773397871377,False,-1.149219679113313,-1.1540244717597903,-0.004804792646477374,0.06702046091536874,67.02046091536874,2808.53370775645,2.3915380001202093
824,0,8.936150042049121,1785875301.810579,0.010649416013620794,-1155.7379599750905,2804.8489944326493,-1155.7379599750905,False,-1154.2710399682971,2811.848991762361,-1154.2710399682971,False,-1.1529914944510962,-1.1515280603947213,0.001463434056374835,-0.05941310646543499,-59.41310646543499,2808.407274189069,-2.1200794485239434
825,0,8.946500854508486,1785875301.82061,0.00998812506441027,-1132.1454370471015,2804.8489944326493,-1132.1454370471015,False,-1134.629248754529,2811.848991762361,-1134.629248754529,False,-1.129455036178842,-1.1319329454209541,-0.0024779092421121085,0.020085947592928966,20.085947592928967,2808.4867732431276,0.7167409218144792
826,0,8.956101458519697,1785875301.829758,0.009100582916289568,-1129.8843014039855,2804.8489944326493,-1129.8843014039855,False,-1129.8750339673911,2811.848991762361,-1129.8750339673911,False,-1.127199273839454,-1.127190028425754,9.245413699954241e-06,-0.03008132469462353,-30.08132469462353,2808.43660597084,-1.0734129565595036
827,0,8.965408604533877,1785875301.839235,0.009439959074370563,-1147.5811933876812,2804.8489944326493,-1147.5811933876812,False,-1144.4575662364132,2811.848991762361,-1144.4575662364132,False,-1.1448541113909183,-1.1417379071456877,0.003116204245230625,-0.09275038683894116,-92.75038683894115,2808.3739369086957,-3.3096769497195675
828,0,8.975013104558457,1785875301.8489642,0.009696541004814208,-1135.7519856770832,2804.8489944326493,-1135.7519856770832,False,-1134.7079483695652,2811.848991762361,-1134.7079483695652,False,-1.1330530143007884,-1.1320114580162792,0.001041556284509193,-0.05090360063161326,-50.90360063161326,2808.415783694903,-1.8164287978737248
829,0,8.984660604503006,1785875301.8585331,0.009540125029161572,-1132.2979322350543,2804.8489944326493,-1132.2979322350543,False,-1132.93136180933,2811.848991762361,-1132.93136180933,False,-1.1296071689812104,-1.1302390932899777,-0.000631924308767351,-0.017148580052312748,-17.14858005231275,2808.449538715482,-0.6119247806277743
830,0,8.994342750520445,1785875301.868329,0.009772917022928596,-1144.2961588541664,2804.8489944326493,-1144.2961588541664,False,-1152.314989526721,2811.848991762361,-1152.314989526721,False,-1.1415768833277316,-1.1495766582603628,-0.007999774932631265,0.1314650043734257,131.4650043734257,2808.5981522999077,4.691157735277823
831,0,9.004147896484938,1785875301.878145,0.00979512499179691,-1152.2161529098732,2804.8489944326493,-1152.2161529098732,False,-1153.2243036684783,2811.848991762361,-1153.2243036684783,False,-1.1494780565162717,-1.1504838115317262,-0.0010057550154545236,-0.00960820985136909,-9.60820985136909,2808.4570790856833,-0.34285647485616216
832,0,9.013477125496138,1785875301.886989,0.008821583003737032,-1142.6702233355977,2804.8489944326493,-1142.6702233355977,False,-1146.9229761096014,2811.848991762361,-1146.9229761096014,False,-1.1399548116398932,-1.144197458283199,-0.00424264664330587,0.055681667993681135,55.68166799368113,2808.522368963528,1.9869279187011537
833,0,9.022526896034833,1785875301.8962471,0.009226791909895837,-1151.9592546988224,2804.8489944326493,-1151.9592546988224,False,-1153.3404749773551,2811.848991762361,-1153.3404749773551,False,-1.1492217687914246,-1.1505997067741365,-0.0013779379827119076,-0.0021010754576318608,-2.1010754576318607,2808.464586220077,-0.07497414564772555
834,0,9.031648208561819,1785875301.905225,0.008938833023421466,-1130.3928909080616,2804.8489944326493,-1130.3928909080616,False,-1127.7301177536233,2811.848991762361,-1127.7301177536233,False,-1.1277066547447065,-1.1250502093348957,0.0026564454098108037,-0.0834767991956414,-83.47679919564139,2808.383210496339,-2.9787610332444117
835,0,9.040599833533634,1785875301.914144,0.008886583033017814,-1145.2133279551626,2804.8489944326493,-1145.2133279551626,False,-1153.3854789402174,2811.848991762361,-1153.3854789402174,False,-1.1424918728920137,-1.150644603790756,-0.008152730898742355,0.13455021002477888,134.55021002477886,2808.6012375055593,4.801249287210208
836,0,9.049570146016777,1785875301.923171,0.009003957966342568,-1140.4794129302534,2804.8489944326493,-1140.4794129302534,False,-1146.3022673233695,2811.848991762361,-1146.3022673233695,False,-1.1377692074192172,-1.1435782245331267,-0.005809017113909576,0.08727621870580848,87.27621870580849,2808.5539635142404,3.1143383780262806
837,0,9.058725333481561,1785875301.9324641,0.00926691701170057,-1140.4891389266306,2804.8489944326493,-1140.4891389266306,False,-1143.0861030910323,2811.848991762361,-1143.0861030910323,False,-1.1377789103029905,-1.1403697031095312,-0.0025907928065407315,0.02236287094397454,22.362870943974542,2808.4890501664786,0.7979899708811926
838,0,9.068251917080488,1785875301.9422169,0.009706165990792215,-1145.7329257246374,2804.8489944326493,-1145.7329257246374,False,-1153.811881510417,2811.848991762361,-1153.811881510417,False,-1.1430102359029104,-1.1510699930690165,-0.008059757166106074,0.13267487889092483,132.67487889092482,2808.5993621744256,4.734330534217985
839,0,9.077667625038885,1785875301.9512908,0.009031249908730388,-1149.1371787250905,2804.8489944326493,-1149.1371787250905,False,-1146.0338131227356,2811.848991762361,-1146.0338131227356,False,-1.1464063991253821,-1.1433104082800487,0.0030959908453334073,-0.09234267148672885,-92.34267148672885,2808.374344624048,-3.2951281575338585
840,0,9.086864375509322,1785875301.960614,0.009288083063438535,-1156.425430253623,2804.8489944326493,-1156.425430253623,False,-1157.7126839900363,2811.848991762361,-1157.7126839900363,False,-1.1536773310432014,-1.154961525783432,-0.0012841947402306708,-0.003991928026725025,-3.9919280267250246,2808.462695367508,-0.14244676087371627
841,0,9.096283708524425,1785875301.9701529,0.009481333079747856,-1154.055030004529,2804.8489944326493,-1154.055030004529,False,-1158.5400928442032,2811.848991762361,-1158.5400928442032,False,-1.1513125637513932,-1.1557869684047928,-0.004474404653399544,0.060356354053119024,60.35635405311903,2808.5270436495875,2.1537380121723886
842,0,9.10610627103597,1785875301.980235,0.00999345793388784,-1154.291847826087,2804.8489944326493,-1154.291847826087,False,-1156.3565174932064,2811.848991762361,-1156.3565174932064,False,-1.151548818805261,-1.1536085820452702,-0.002059763240009227,0.011651713600110521,11.651713600110522,2808.4783390091347,0.4157762489334328
843,0,9.115845417021774,1785875301.989602,0.009303499944508076,-1155.0181753849636,2804.8489944326493,-1155.0181753849636,False,-1157.923341259058,2811.848991762361,-1157.923341259058,False,-1.1522734203382834,-1.1551716824520175,-0.002898262113734118,0.028564695353240906,28.564695353240907,2808.495251990888,1.0192940106066553
844,0,9.125150229549035,1785875301.998872,0.009241458959877491,-1159.8440118319747,2804.8489944326493,-1159.8440118319747,False,-1151.2198596014493,2811.848991762361,-1151.2198596014493,False,-1.1570877887935134,-1.1484841307732632,0.008603658020250204,-0.20343533642720146,-203.43533642720146,2808.2632519591075,-7.259325450585265
845,0,9.134347459068522,1785875302.007997,0.00910150003619492,-1154.7869211390396,2804.8489944326493,-1154.7869211390396,False,-1157.5535934669385,2811.848991762361,-1157.5535934669385,False,-1.1520427156389137,-1.1548028133189012,-0.0027600976799875276,0.025777843014958144,25.777843014958144,2808.4924651385495,0.9198488086981924
846,0,9.143804459017701,1785875302.017808,0.009771500015631318,-1153.414390851449,2804.8489944326493,-1153.414390851449,False,-1155.829584182518,2811.848991762361,-1155.829584182518,False,-1.1506734469964763,-1.1530829009251484,-0.0024094539286720895,0.018705166409559448,18.705166409559446,2808.4853924619442,0.6674695407350645
847,0,9.153634646499995,1785875302.027626,0.009754625032655895,-1155.2842957427536,2804.8489944326493,-1155.2842957427536,False,-1159.099859884511,2811.848991762361,-1159.099859884511,False,-1.1525389082946007,-1.1563454052293156,-0.003806496934714909,0.04688428937555279,46.88428937555279,2808.51357158491,1.67300490206797
848,0,9.16349018755136,1785875302.037536,0.009840875049121678,-1155.0901041666664,2804.8489944326493,-1155.0901041666664,False,-1152.4668152740037,2811.848991762361,-1152.4668152740037,False,-1.1523451781903067,-1.1497281232129022,0.0026170549774044982,-0.08268227258933096,-82.68227258933096,2808.384005022945,-2.9504093844323065
849,0,9.173355959064793,1785875302.047341,0.009732999955303967,-1152.4307051064309,2804.8489944326493,-1152.4307051064309,False,-1152.9857719089675,2811.848991762361,-1152.9857719089675,False,-1.149692098856589,-1.150245846612863,-0.0005537477562740367,-0.018725443954309917,-18.725443954309917,2808.44796185158,-0.6681931185523093
850,0,9.18357404199196,1785875302.057972,0.010562165989540517,-1151.851246886322,2804.8489944326493,-1151.851246886322,False,-1154.4263983242756,2811.848991762361,-1154.4263983242756,False,-1.149114017645871,-1.1516830495611574,-0.002569031915286457,0.021923941843115486,21.923941843115486,2808.4886112373774,0.7823273566626994
851,0,9.19400558352936,1785875302.06822,0.010165082989260554,-1139.2182220901268,2804.8489944326493,-1139.2182220901268,False,-1136.884471240942,2811.848991762361,-1136.884471240942,False,-1.1365110136400869,-1.1341828086555106,0.0023282049845763098,-0.07685600995358907,-76.85600995358907,2808.389831285581,-2.7425067782468266
852,0,9.204774709010962,1785875302.0794592,0.011140250018797815,-1156.735292119565,2804.8489944326493,-1156.735292119565,False,-1151.5275730298913,2811.848991762361,-1151.5275730298913,False,-1.1539864565614923,-1.148791112959545,0.0051953436019474,-0.13468776696463397,-134.68776696463397,2808.3319995285697,-4.80615782774172
853,0,9.215386854542885,1785875302.089484,0.009973541018553078,-1155.951814424819,2804.8489944326493,-1155.951814424819,False,-1157.1952827785324,2811.848991762361,-1157.1952827785324,False,-1.153204840702692,-1.1544453541106632,-0.0012405134079711555,-0.0048730044343482035,-4.8730044343482035,2808.4618142911,-0.1738868268037469
854,0,9.225399250048213,1785875302.0994759,0.009954249951988459,-1160.3990305140399,2804.8489944326493,-1160.3990305140399,False,-1156.8722090126812,2811.848991762361,-1156.8722090126812,False,-1.157641488543668,-1.1541230480888773,0.003518440454790772,-0.10086371159812402,-100.86371159812401,2808.365823583936,-3.5991903938811025
855,0,9.235988667001948,1785875302.110718,0.01117741595953703,-1157.0793379189313,2804.8489944326493,-1157.0793379189313,False,-1159.3568048007246,2811.848991762361,-1159.3568048007246,False,-1.1543296847794005,-1.1566017395483363,-0.0022720547689358828,0.01593375006741138,15.933750067411378,2808.4826210456017,0.568575152277026
856,0,9.246837021491956,1785875302.121089,0.01028412498999387,-1157.1543379189313,2804.8489944326493,-1157.1543379189313,False,-1158.734124490489,2811.848991762361,-1158.734124490489,False,-1.154404506551358,-1.1559805389593385,-0.0015760324079805432,0.0018945976493358783,1.8945976493358783,2808.468581893184,0.06760625354467165
857,0,9.257167542062234,1785875302.1314151,0.010283084004186094,-1160.130603204257,2804.8489944326493,-1160.130603204257,False,-1154.891072237319,2811.848991762361,-1154.891072237319,False,-1.1573736991175385,-1.1521466192352414,0.005227079882297092,-0.13532790512973625,-135.32790512973625,2808.331359390405,-4.829000325782767
858,0,9.26782056252705,1785875302.1424031,0.010938624967820942,-1151.1641431725545,2804.8489944326493,-1151.1641431725545,False,-1159.7822265625,2811.848991762361,-1159.7822265625,False,-1.1484285467474358,-1.1570261503489405,-0.008597603601504744,0.1435235362152619,143.52353621526188,2808.6102108317496,5.1214507641757745
859,0,9.278318375523668,1785875302.1524029,0.009939666953869164,-1156.8406349071556,2804.8489944326493,-1156.8406349071556,False,-1157.2058522984598,2811.848991762361,-1157.2058522984598,False,-1.154091549015232,-1.1544558985134594,-0.00036434949822750085,-0.022545710603191226,-22.545710603191225,2808.4441415849315,-0.8045143663713683
860,0,9.288730979489628,1785875302.163241,0.010773290996439755,-1149.588097259964,2804.8489944326493,-1149.588097259964,False,-1158.1593396173005,2811.848991762361,-1158.1593396173005,False,-1.146856246109218,-1.155407119989921,-0.00855087388070297,0.14258097214032361,142.5809721403236,2808.609268267675,5.0878165907908794
861,0,9.29931931302417,1785875302.173543,0.010234042070806026,-1157.6809074954708,2804.8489944326493,-1157.6809074954708,False,-1156.111275758605,2811.848991762361,-1156.111275758605,False,-1.1549298248016988,-1.153363923096726,0.0015659017049727275,-0.061479935086591775,-61.47993508659177,2808.405207360448,-2.193831540343697
862,0,9.309854459017515,1785875302.184345,0.01075650006532669,-1161.0466513813403,2804.8489944326493,-1161.0466513813403,False,-1163.3160920516304,2811.848991762361,-1163.3160920516304,False,-1.158287570421642,-1.1605516180523543,-0.002264047630712307,0.01577224170179065,15.77224170179065,2808.482459537236,0.562811936261442
863,0,9.320492521568667,1785875302.194807,0.01041087496560067,-1155.2363422780797,2804.8489944326493,-1155.2363422780797,False,-1162.8730114923007,2811.848991762361,-1162.8730114923007,False,-1.1524910687852887,-1.1601095904181016,-0.007618521632812847,0.12377491640168532,123.77491640168532,2808.590462211936,4.416746945535445
864,0,9.330833000072744,1785875302.205031,0.010176750016398728,-1148.5338301064312,2804.8489944326493,-1148.5338301064312,False,-1149.440661798007,2811.848991762361,-1149.440661798007,False,-1.1458044842886332,-1.146709161009045,-0.0009046767204117234,-0.01164701444999912,-11.647014449999121,2808.4550402810846,-0.41560856587207823
865,0,9.341137354495004,1785875302.215411,0.010336708975955844,-1155.8051474750907,2804.8489944326493,-1155.8051474750907,False,-1151.5897305253625,2811.848991762361,-1151.5897305253625,False,-1.153058522288475,-1.148853122745566,0.004205399542908994,-0.11472005283669624,-114.72005283669624,2808.351967242698,-4.093635913384822
866,0,9.351313021557871,1785875302.225387,0.009939374984242022,-1155.460788892663,2804.8489944326493,-1155.460788892663,False,-1155.6890582540761,2811.848991762361,-1155.6890582540761,False,-1.152714982030795,-1.1529427089388553,-0.0002277269080603883,-0.02530146311159581,-25.301463111595808,2808.441385832423,-0.902849811290173
867,0,9.361712750513107,1785875302.236209,0.010783582925796509,-1149.455219655797,2804.8489944326493,-1149.455219655797,False,-1151.1055763134057,2811.848991762361,-1151.1055763134057,False,-1.1467236842719217,-1.1483701190650424,-0.0016464347931206547,0.0033146523358281972,3.3146523358281974,2808.4700019478705,0.11827905851513693
868,0,9.37207458348712,1785875302.24611,0.009865332976914942,-1156.6679942255435,2804.8489944326493,-1156.6679942255435,False,-1162.3945439877716,2811.848991762361,-1162.3945439877716,False,-1.1539193185924297,-1.1596322599312625,-0.005712941338832822,0.08533831767611177,85.33831767611177,2808.5520256132104,3.045186899661425
