batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
1765,0,20.051671749999514,1786044155.4257798,0.011429700010921806,-1450.0888774749467,2805.4574448863796,-1450.0888774749467,False,-1453.168220616592,2811.4574425975607,-1453.168220616592,False,-1.0954256442386154,-1.0977518405822784,-0.002326196343662934,0.04269604363796032,42.69604363796032,2808.6007155631883,1.52355279895662
1766,0,20.093623699998716,1786044155.468125,0.011117400019429624,-1436.1223549517536,2805.4574448863796,-1436.1223549517536,False,-1436.3487131407553,2811.4574425975607,-1436.3487131407553,False,-1.0848750585673546,-1.08504605399313,-0.00017099542577536653,-0.009297757702363312,-9.297757702363311,2808.548721761848,-0.33177839360417183
1767,0,20.10489064999274,1786044155.478795,0.011306100001093,-1465.688617538283,2805.4574448863796,-1465.688617538283,False,-1454.469166408635,2811.4574425975607,-1454.469166408635,False,-1.1072099945458815,-1.0987346006078913,0.008475393937990239,-0.2178902128927377,-217.89021289273768,2808.3401293066577,-7.77512892137945
1768,0,20.115545149994432,1786044155.488795,0.009922699973685667,-1482.3019026141176,2805.4574448863796,-1482.3019026141176,False,-1476.816401126392,2811.4574425975607,-1476.816401126392,False,-1.1197599966800993,-1.1156161410209708,0.004143855659128448,-0.11339269764952256,-113.39269764952256,2808.444626821901,-4.0462709695090835
1769,0,20.12591919998522,1786044155.4998994,0.010748600005172193,-1475.4696541221094,2805.4574448863796,-1475.4696541221094,False,-1476.816401126392,2811.4574425975607,-1476.816401126392,False,-1.114598781859261,-1.1156161410209708,-0.0010173591617097522,0.011120602174245773,11.120602174245773,2808.5691401217246,0.3968242283130807
1770,0,20.136970449995715,1786044155.51154,0.011287099972832948,-1455.3577404912485,2805.4574448863796,-1455.3577404912485,False,-1450.9615018651386,2811.4574425975607,-1450.9615018651386,False,-1.0994058469376993,-1.0960848418572253,0.003321005080473949,-0.09354158810133877,-93.54158810133876,2808.464477931449,-3.3379099379581345
1771,0,20.148348999995505,1786044155.5221667,0.011408200021833181,-1459.0409765698196,2805.4574448863796,-1459.0409765698196,False,-1450.192824233114,2811.4574425975607,-1450.192824233114,False,-1.1021882358773878,-1.0955041676631452,0.006684068214242611,-0.1746748295642844,-174.6748295642844,2808.383344689986,-6.233044160872266
1772,0,20.15899409999838,1786044155.5326684,0.00979199999710545,-1457.3550926190478,2805.4574448863796,-1457.3550926190478,False,-1455.2160889631905,2811.4574425975607,-1455.2160889631905,False,-1.100914685999465,-1.0992988405887847,0.0016158454106802722,-0.05240494400057314,-52.40494400057314,2808.5056145755498,-1.8700022837772317
1773,0,20.168831799994223,1786044155.541883,0.009793600009288639,-1451.2357224206005,2805.4574448863796,-1451.2357224206005,False,-1455.2160889631905,2811.4574425975607,-1455.2160889631905,False,-1.0962919934555146,-1.0992988405887847,-0.003006847133270041,0.05911661103993306,59.11661103993306,2808.61713613059,2.109499394802065
1774,0,20.17944064999756,1786044155.5538886,0.01135650000651367,-1443.569798176988,2805.4574448863796,-1443.569798176988,False,-1444.217905596213,2811.4574425975607,-1444.217905596213,False,-1.090501003583317,-1.0909905966684503,-0.0004895930851334107,-0.0016116513766520962,-1.6116513766520961,2808.5564078681737,-0.05750968372295519
1775,0,20.190375449994463,1786044155.5638094,0.010444099985761568,-1464.808789075218,2805.4574448863796,-1464.808789075218,False,-1460.5698500048507,2811.4574425975607,-1460.5698500048507,False,-1.1065453548290038,-1.10334317692517,0.003202177903833814,-0.09067490566594226,-90.67490566594226,2808.4673446138845,-3.235616102838362
1776,0,20.20139884999662,1786044155.5758138,0.011398299975553527,-1473.1242911875356,2805.4574448863796,-1473.1242911875356,False,-1466.6275583362458,2811.4574425975607,-1466.6275583362458,False,-1.1128270485927783,-1.1079192888825855,0.0049077597101927495,-0.13182173372892245,-131.82173372892245,2808.4261977858214,-4.703887158468543
1777,0,20.21281884999189,1786044155.5869818,0.011369299987563863,-1442.1840181477255,2805.4574448863796,-1442.1840181477255,False,-1446.3192111267779,2811.4574425975607,-1446.3192111267779,False,-1.0894541581072168,-1.092577964174206,-0.003123806066989143,0.06193822247963473,61.93822247963473,2808.61995774203,2.2101849300469145
1778,0,20.22393715000362,1786044155.5982502,0.010793900000862777,-1437.223600016479,2805.4574448863796,-1437.223600016479,False,-1437.240648725367,2811.4574425975607,-1437.240648725367,False,-1.085706960737787,-1.0857198396676286,-1.2878929841697584e-05,-0.013112287294463341,-13.112287294463341,2808.544907232256,-0.4678949220119662
1779,0,20.23504069999035,1786044155.6089687,0.011342600017087534,-1443.400644658873,2805.4574448863796,-1443.400644658873,False,-1443.3332551485669,2811.4574425975607,-1443.3332551485669,False,-1.0903732216904727,-1.0903223143296283,5.090736084434333e-05,-0.014651119102969077,-14.651119102969076,2808.5433684004474,-0.5228061341339236
1780,0,20.24623619999329,1786044155.619853,0.010987199988448992,-1454.581885364742,2805.4574448863796,-1454.581885364742,False,-1455.567705793159,2811.4574425975607,-1455.567705793159,False,-1.0988197507231907,-1.0995644588543105,-0.00074470813111982,0.00454294929647033,4.54294929647033,2808.562562468847,0.16210923838389701
1781,0,20.257440749992384,1786044155.6318476,0.01135350001277402,-1464.778160801923,2805.4574448863796,-1464.778160801923,False,-1457.3022939809248,2811.4574425975607,-1457.3022939809248,False,-1.1065222176292588,-1.1008748008702984,0.005647416758960411,-0.14966581561215136,-149.66581561215136,2808.4083537039382,-5.340630017561781
1782,0,20.26859304998652,1786044155.6426404,0.01086169999325648,-1452.560930296841,2805.4574448863796,-1452.560930296841,False,-1452.9010812089448,2811.4574425975607,-1452.9010812089448,False,-1.09729308153648,-1.0975500382222514,-0.0002569566857713035,-0.007223959088926651,-7.223959088926651,2808.550795560461,-0.2577775866730892
1783,0,20.27980454999488,1786044155.654363,0.011480099987238646,-1445.1931046351383,2805.4574448863796,-1445.1931046351383,False,-1446.305153815793,2811.4574425975607,-1446.305153815793,False,-1.0917272811931504,-1.0925673450051459,-0.0008400638119954174,0.0068433864793649175,6.843386479364917,2808.5648629060297,0.24419734796477724
1784,0,20.29140029998962,1786044155.6653786,0.011640399985481054,-1441.882658397243,2805.4574448863796,-1441.882658397243,False,-1437.9294330430532,2811.4574425975607,-1437.9294330430532,False,-1.0892265050275003,-1.0862401608814958,0.002986344146004516,-0.08546795839992524,-85.46795839992524,2808.4725515611503,-3.0498129603170585
1785,0,20.303011399999377,1786044155.6773274,0.011510000011185184,-1463.7010940994644,2805.4574448863796,-1463.7010940994644,False,-1461.5187204896802,2811.4574425975607,-1461.5187204896802,False,-1.1057085802689868,-1.1040599723425333,0.0016486079264534936,-0.05319533329670973,-53.195333296709734,2808.5048241862537,-1.8982062980555856
1786,0,20.31443094999122,1786044155.687909,0.011256099998718128,-1464.0525381698915,2805.4574448863796,-1464.0525381698915,False,-1464.2622270565366,2811.4574425975607,-1464.2622270565366,False,-1.105974068028559,-1.106132471135645,-0.0001584031070860359,-0.009601544932088896,-9.601544932088895,2808.548417974618,-0.34261864587813645
1787,0,20.325230049988022,1786044155.69855,0.010275300010107458,-1452.5992908885291,2805.4574448863796,-1452.5992908885291,False,-1452.1217934832443,2811.4574425975607,-1452.1217934832443,False,-1.097322059881543,-1.0969613489548327,0.0003607109267103059,-0.022125069640233575,-22.125069640233576,2808.53589444991,-0.7895043405735647
1788,0,20.336167749992455,1786044155.7109632,0.0115329000109341,-1450.165541514782,2805.4574448863796,-1450.165541514782,False,-1442.0291943691022,2811.4574425975607,-1442.0291943691022,False,-1.095483557761387,-1.089337201181282,0.0061463565801049835,-0.16170264137909401,-161.70264137909402,2808.396316878171,-5.77014849340187
1789,0,20.347918249986833,1786044155.721969,0.011656899994704872,-1442.0322960673284,2805.4574448863796,-1442.0322960673284,False,-1450.7226870487486,2811.4574425975607,-1450.7226870487486,False,-1.089339544265096,-1.0959044364502457,-0.006564892185149773,0.14495375320702228,144.9537532070223,2808.7029732727574,5.172486197795542
1790,0,20.35964555000828,1786044155.7337368,0.011615499999606982,-1461.4475309339248,2805.4574448863796,-1461.4475309339248,False,-1468.4824695577756,2811.4574425975607,-1468.4824695577756,False,-1.1040061943526542,-1.1093205252836176,-0.00531433093096334,0.11478420712228578,114.78420712228578,2808.6728037266726,4.095925175645368
1791,0,20.371252699987963,1786044155.745797,0.011436800006777048,-1466.4524951128988,2805.4574448863796,-1466.4524951128988,False,-1456.110250488046,2811.4574425975607,-1456.110250488046,False,-1.1077870426822345,-1.0999743077823017,0.007812734899932838,-0.20190369298400598,-201.90369298400597,2808.356115826566,-7.204670745932272
1792,0,20.38314975000685,1786044155.7578316,0.011817899998277426,-1454.3602674317701,2805.4574448863796,-1454.3602674317701,False,-1445.8057205999808,2811.4574425975607,-1445.8057205999808,False,-1.0986523361800054,-1.0921900633359436,0.006462272844061756,-0.16932405956429292,-169.32405956429292,2808.388695459986,-6.042108891103801
1793,0,20.395043949989486,1786044155.7698255,0.011716100008925423,-1454.0060479128654,2805.4574448863796,-1454.0060479128654,False,-1462.8877381922177,2811.4574425975607,-1462.8877381922177,False,-1.0983847517920926,-1.1050941552275078,-0.006709403435415151,0.14844005890380363,148.44005890380362,2808.706459578454,5.296890483293021
1794,0,20.406739750003908,1786044155.7812467,0.011451099999248981,-1457.9804064101763,2805.4574448863796,-1457.9804064101763,False,-1458.829633842797,2811.4574425975607,-1458.829633842797,False,-1.1013870603298515,-1.1020285834267691,-0.0006415230969176733,0.002053630493256644,2.053630493256644,2808.5600731500435,0.07328113378734813
1795,0,20.418031449982664,1786044155.7923253,0.010931700002402067,-1458.8093139984398,2805.4574448863796,-1458.8093139984398,False,-1446.348822776618,2811.4574425975607,-1446.348822776618,False,-1.1020132334168895,-1.092600333396608,0.009412900020281612,-0.24050736407963488,-240.5073640796349,2808.3175121554705,-8.582192552085173
1796,0,20.429260099990643,1786044155.8038971,0.011347199993906543,-1462.3602043080919,2805.4574448863796,-1462.3602043080919,False,-1458.4700142593072,2811.4574425975607,-1458.4700142593072,False,-1.1046956457610517,-1.1017569197239132,0.002938726037138517,-0.08431918082098501,-84.31918082098501,2808.4737003387295,-3.0088203261841637
1797,0,20.440800949989352,1786044155.8154244,0.011518699990119785,-1469.953908418838,2805.4574448863796,-1469.953908418838,False,-1471.7073460014808,2811.4574425975607,-1471.7073460014808,False,-1.1104320791251612,-1.1117566603445852,-0.0013245812194240258,0.018532274331391124,18.532274331391125,2808.5765517938817,0.6613001117396204
1798,0,20.452357749993098,1786044155.826962,0.011419300019042566,-1472.1998681711807,2805.4574448863796,-1472.1998681711807,False,-1469.140218288325,2811.4574425975607,-1469.140218288325,False,-1.112128721273695,-1.1098174016048565,0.002311319668838463,-0.0691831246870535,-69.18312468705349,2808.488836394863,-2.468709844670764
1799,0,20.463942799993674,1786044155.8387015,0.01159059998462908,-1457.8899023377023,2805.4574448863796,-1457.8899023377023,False,-1446.4152508136312,2811.4574425975607,-1446.4152508136312,False,-1.1013186917743538,-1.092650514441626,0.008668177332727733,-0.2225410746497562,-222.5410746497562,2808.3354784449007,-7.941088875597923
1800,0,20.475701649993425,1786044155.850701,0.011736900021787733,-1458.1595852973655,2805.4574448863796,-1458.1595852973655,False,-1465.325014518446,2811.4574425975607,-1465.325014518446,False,-1.1015224155835757,-1.1069353216769016,-0.005412906093325898,0.11716231366744843,117.16231366744843,2808.6751818332177,4.180784815424223
1801,0,20.487498150003375,1786044155.861518,0.011633899994194508,-1446.7061978149907,2805.4574448863796,-1446.7061978149907,False,-1453.409045423799,2811.4574425975607,-1453.409045423799,False,-1.0928703015259587,-1.0979337643758342,-0.005063462849875577,0.10873206364812187,108.73206364812187,2808.666751583198,3.879962305456818
1802,0,20.49942695000209,1786044155.8741422,0.011888900015037507,-1465.9295386921572,2805.4574448863796,-1465.9295386921572,False,-1460.1136445485724,2811.4574425975607,-1460.1136445485724,False,-1.1073919911216037,-1.1029985503553015,0.004393440766302215,-0.11941388962851242,-119.41388962851242,2808.4386056299218,-4.26112937583901
1803,0,20.511267149995547,1786044155.8858101,0.01154610002413392,-1471.3775513594187,2805.4574448863796,-1471.3775513594187,False,-1459.6896228659214,2811.4574425975607,-1459.6896228659214,False,-1.1115075269887895,-1.1026782360407072,0.008829290948082269,-0.22642790916269603,-226.42790916269604,2808.3315916103875,-8.079785511086785
1804,0,20.522871049994137,1786044155.8975616,0.01146469998639077,-1456.393188755746,2805.4574448863796,-1456.393188755746,False,-1451.134367055553,2811.4574425975607,-1451.134367055553,False,-1.1001880449117905,-1.0962154276202896,0.003972617291500891,-0.1092616054648574,-109.2616054648574,2808.4487579140855,-3.8988583166163786
1805,0,20.53449379999074,1786044155.9085646,0.011595999996643513,-1448.4759399115737,2805.4574448863796,-1448.4759399115737,False,-1452.661630504551,2811.4574425975607,-1452.661630504551,False,-1.094207199495731,-1.0973691524529732,-0.003161952957242198,0.06285850875879635,62.858508758796354,2808.620878028309,2.243024149257649
1806,0,20.546100949999527,1786044155.9202814,0.011403100012103096,-1457.6029726601384,2805.4574448863796,-1457.6029726601384,False,-1452.388756144592,2811.4574425975607,-1452.388756144592,False,-1.1011019394553898,-1.0971630177972305,0.0039389216581593445,-0.10844870488957649,-108.44870488957649,2808.4495708146605,-3.8698510166134916
1807,0,20.557736099988688,1786044155.932279,0.011686399986501783,-1451.5998178051302,2805.4574448863796,-1451.5998178051302,False,-1455.926151276228,2811.4574425975607,-1455.926151276228,False,-1.0965670382664625,-1.099835235618628,-0.003268197352165547,0.06542163404206783,65.42163404206782,2808.6234411535925,2.3344859421234596
1808,0,20.56936305000272,1786044155.9434843,0.011385899997549132,-1464.538547969344,2805.4574448863796,-1464.538547969344,False,-1459.7263209792543,2811.4574425975607,-1459.7263209792543,False,-1.1063412093851623,-1.1027059585169392,0.003635250868223139,-0.10112270637419078,-101.12270637419078,2808.456896813176,-3.6084322856905073
1809,0,20.58092905000376,1786044155.955765,0.011576499993680045,-1462.2056117614695,2805.4574448863796,-1462.2056117614695,False,-1455.2467484660947,2811.4574425975607,-1455.2467484660947,False,-1.104578863512316,-1.0993220013799905,0.005256862132325457,-0.1402437615005071,-140.2437615005071,2808.4177757580496,-5.004416268216782
1810,0,20.5926219499961,1786044155.9667692,0.011615100025665015,-1452.0785325007207,2805.4574448863796,-1452.0785325007207,False,-1450.652130723158,2811.4574425975607,-1450.652130723158,False,-1.0969286687581996,-1.0958511368148813,0.0010775319433182773,-0.03941823670635303,-39.41823670635303,2808.518601282844,-1.4065885207805104
1811,0,20.604337599987048,1786044155.97889,0.011606199986999854,-1458.162124862623,2805.4574448863796,-1458.162124862623,False,-1453.1016935750727,2811.4574425975607,-1453.1016935750727,False,-1.1015243340210945,-1.0977015847473102,0.0038227492737843427,-0.10564606879922722,-105.64606879922722,2808.452373450751,-3.7698425920363694
1812,0,20.61607180000283,1786044155.990725,0.011656399990897626,-1457.9881925498112,2805.4574448863796,-1457.9881925498112,False,-1461.4241093913413,2811.4574425975607,-1461.4241093913413,False,-1.1013929421327935,-1.1039885012589605,-0.0025955591261670463,0.04919436817269692,49.19436817269692,2808.607213887723,1.755437060116219
1813,0,20.627624300002935,1786044156.0017302,0.011247599992202595,-1459.258342624696,2805.4574448863796,-1459.258342624696,False,-1462.4591058231924,2811.4574425975607,-1462.4591058231924,False,-1.1023524384682755,-1.1047703579097883,-0.002417919441512817,0.04490884546462262,44.90884546462262,2808.602928365015,1.602513754803833
1814,0,20.639005849996465,1786044156.0132444,0.011332299996865913,-1463.7506335623943,2805.4574448863796,-1463.7506335623943,False,-1461.7899071218126,2811.4574425975607,-1461.7899071218126,False,-1.1057460033531428,-1.1042648320554977,0.001481171297645023,-0.04915595731876423,-49.15595731876423,2808.5088635622315,-1.7540664187398027
1815,0,20.650398350000614,1786044156.02425,0.011268300004303455,-1449.4973846863286,2805.4574448863796,-1449.4973846863286,False,-1445.6875896190122,2811.4574425975607,-1445.6875896190122,False,-1.0949788189583864,-1.092100824870673,0.002877994087713498,-0.08285403439904025,-82.85403439904026,2808.475165485151,-2.956538481267494
1816,0,20.66190039999492,1786044156.036521,0.011563600011868402,-1453.216699601723,2805.4574448863796,-1453.216699601723,False,-1443.6207974580427,2811.4574425975607,-1443.6207974580427,False,-1.0977884625606578,-1.090539529442782,0.007248933117875778,-0.18830208507436955,-188.30208507436956,2808.369717434476,-6.719315054038308
1817,0,20.673499649987207,1786044156.0477343,0.011455100000603124,-1452.0439991973326,2805.4574448863796,-1452.0439991973326,False,-1451.6960734414097,2811.4574425975607,-1451.6960734414097,False,-1.0969025816219562,-1.0966397516663244,0.00026282995563176037,-0.019763710324256636,-19.763710324256635,2808.538255809226,-0.7052423038915442
1818,0,20.6848517999897,1786044156.0587263,0.010944000008748844,-1468.365636931206,2805.4574448863796,-1468.365636931206,False,-1464.2688005570833,2811.4574425975607,-1464.2688005570833,False,-1.109232267620783,-1.1061374368871815,0.0030948307336016168,-0.08808517614366208,-88.08517614366208,2808.4699343434067,-3.143204972297391
1819,0,20.696236399991903,1786044156.0707254,0.011642199999187142,-1467.814242296586,2805.4574448863796,-1467.814242296586,False,-1467.5079117225323,2811.4574425975607,-1467.5079117225323,False,-1.1088157332743436,-1.1085843251367837,0.0002314081375598409,-0.019005665098392268,-19.005665098392267,2808.5390138544517,-0.6781924457034066
1820,0,20.708150199992815,1786044156.082985,0.011915799987036735,-1468.2992082297328,2805.4574448863796,-1468.2992082297328,False,-1467.8234889188043,2811.4574425975607,-1467.8234889188043,False,-1.109182086073819,-1.1088227183545396,0.00035936771927946864,-0.022092665023226335,-22.092665023226335,2808.535926854527,-0.7883480239518389
1821,0,20.71995754998352,1786044156.0941305,0.011431499995524064,-1470.2580781697052,2805.4574448863796,-1470.2580781697052,False,-1469.2645692772405,2811.4574425975607,-1469.2645692772405,False,-1.110661854934408,-1.1099113387864048,0.0007505161480032552,-0.03152904449432363,-31.529044494323628,2808.526490475056,-1.125072955121454
1822,0,20.731418099996517,1786044156.1061285,0.01130159999593161,-1469.0414031529945,2805.4574448863796,-1469.0414031529945,False,-1455.932176597461,2811.4574425975607,-1455.932176597461,False,-1.1097427547090963,-1.0998397872647347,0.009902967444361588,-0.2523301449997327,-252.3301449997327,2808.3056893745506,-9.004073115891119
1823,0,20.74301109998487,1786044156.118007,0.01171059999614954,-1480.3301082670755,2805.4574448863796,-1480.3301082670755,False,-1472.54194734555,2811.4574425975607,-1472.54194734555,False,-1.1182704644683388,-1.1123871346066878,0.0058833298616509655,-0.15535717315244726,-155.35717315244727,2808.402662346398,-5.5437187108352575
1824,0,20.754813849998754,1786044156.12886,0.0116748999862466,-1454.6373026388358,2805.4574448863796,-1454.6373026388358,False,-1453.856196951193,2811.4574425975607,-1453.856196951193,False,-1.098861614021447,-1.0982715514298393,0.0005900625916077651,-0.027658133774894022,-27.658133774894022,2808.5303613857754,-0.9869445394980738
1825,0,20.766473349984153,1786044156.1403875,0.011432500003138557,-1455.3170416656149,2805.4574448863796,-1455.3170416656149,False,-1452.740717164724,2811.4574425975607,-1452.740717164724,False,-1.0993751022447484,-1.097428896070772,0.0019462061739763392,-0.0603748329120391,-60.3748329120391,2808.497644686638,-2.1543974062246325
1826,0,20.77797450000071,1786044156.1526055,0.01138320000609383,-1450.672530302688,2805.4574448863796,-1450.672530302688,False,-1449.2941736180233,2811.4574425975607,-1449.2941736180233,False,-1.0958665470582782,-1.094825309322617,0.0010412377356612268,-0.0385426460330831,-38.5426460330831,2808.5194768735173,-1.3753442061476984
1827,0,20.790708499989705,1786044156.1661146,0.013936400006059557,-1458.2777222584718,2805.4574448863796,-1458.2777222584718,False,-1464.3376219782035,2811.4574425975607,-1464.3376219782035,False,-1.10161165856636,-1.1061894259416036,-0.004577767375243624,0.09701475515483299,97.01475515483298,2808.655034274705,3.4618453880542743
1828,0,20.80407899999409,1786044156.1791139,0.012660600012168288,-1466.2336426615072,2805.4574448863796,-1466.2336426615072,False,-1463.622952301091,2811.4574425975607,-1463.622952301091,False,-1.1076217172381995,-1.1056495504183652,0.0019721668198342535,-0.061001128424536324,-61.001128424536326,2808.497018391126,-2.1767459472072623
1829,0,20.816603550003492,1786044156.1911147,0.012166100001195446,-1465.4721790692515,2805.4574448863796,-1465.4721790692515,False,-1454.668721619262,2811.4574425975607,-1454.668721619262,False,-1.107046492671576,-1.098885348536903,0.008161144134672949,-0.2103089977450893,-210.3089977450893,2808.3477105218053,-7.504603116795935
1830,0,20.828485749996617,1786044156.2029665,0.011460899986559525,-1465.140197690072,2805.4574448863796,-1465.140197690072,False,-1472.3992705560602,2811.4574425975607,-1472.3992705560602,False,-1.1067957074115744,-1.1122793537551328,-0.005483646343558357,0.11886890839224853,118.86890839224853,2808.6768884279427,4.241682429069674
1831,0,20.83991794999747,1786044156.2142475,0.011285499989753589,-1463.9991468336502,2805.4574448863796,-1463.9991468336502,False,-1455.707155965985,2811.4574425975607,-1455.707155965985,False,-1.1059337351635827,-1.0996698022562084,0.00626393290737437,-0.16453914731764996,-164.53914731764996,2808.3934803722327,-5.871365519470809
1832,0,20.851234549991204,1786044156.2257903,0.011256700003286824,-1462.6622045977958,2805.4574448863796,-1462.6622045977958,False,-1467.4100195218284,2811.4574425975607,-1467.4100195218284,False,-1.104923782716688,-1.1085103754439838,-0.0035865927272957787,0.07310286030027913,73.10286030027913,2808.6311223798507,2.6085805131415616
1833,0,20.86257869999099,1786044156.2371702,0.011346999992383644,-1467.2976932614476,2805.4574448863796,-1467.2976932614476,False,-1467.4412245462072,2811.4574425975607,-1467.4412245462072,False,-1.1084255219787555,-1.1085339483328354,-0.00010842635407981582,-0.010807224340385894,-10.807224340385893,2808.54721229521,-0.3856417478013807
1834,0,20.87387029999809,1786044156.248214,0.010957799997413531,-1456.1221436535457,2805.4574448863796,-1456.1221436535457,False,-1452.0089316682859,2811.4574425975607,-1452.0089316682859,False,-1.0999832921133188,-1.0968760909211486,0.003107201192170228,-0.08838361104129358,-88.38361104129358,2808.469635908509,-3.1538542335602906
1835,0,20.884840750004514,1786044156.2584438,0.01088970000273548,-1473.851836766154,2805.4574448863796,-1473.851836766154,False,-1466.9046520157715,2811.4574425975607,-1466.9046520157715,False,-1.1133766508251317,-1.108128610895273,0.005248039929858672,-0.14003092758853394,-140.03092758853396,2808.4179885919616,-4.996821566818939
1836,0,20.895728749994305,1786044156.2694366,0.010748499975306913,-1467.2718012574235,2805.4574448863796,-1467.2718012574235,False,-1468.1013261288174,2811.4574425975607,-1468.1013261288174,False,-1.1084059626499245,-1.1090326020447738,-0.0006266393948493043,0.0016945640869051452,1.6945640869051453,2808.559714083637,0.06046831597577595
1837,0,20.90653464999923,1786044156.2800665,0.010749499982921407,-1467.5208407808198,2805.4574448863796,-1467.5208407808198,False,-1474.4428790510453,2811.4574425975607,-1474.4428790510453,False,-1.1085940920015767,-1.1138231357859891,-0.005229043784412468,0.11272667136409044,112.72667136409044,2808.6707461909145,4.0225046875567525
1838,0,20.91744779999135,1786044156.2913203,0.010998199984896928,-1464.2934599882258,2805.4574448863796,-1464.2934599882258,False,-1461.5031894069164,2811.4574425975607,-1461.5031894069164,False,-1.1061560651062274,-1.1040482398572997,0.0021078252489277194,-0.06427386153906167,-64.27386153906167,2808.493745658011,-2.293529172818358
1839,0,20.928678599986597,1786044156.3029208,0.011364600009983405,-1467.4522007572184,2805.4574448863796,-1467.4522007572184,False,-1461.462513172915,2811.4574425975607,-1461.462513172915,False,-1.1085422399784062,-1.1040175122305118,0.004524727747894364,-0.12258116242559511,-122.58116242559511,2808.435438357125,-4.374149387153693
1840,0,20.93988820000959,1786044156.3139207,0.010935199999948964,-1468.6897816718072,2805.4574448863796,-1468.6897816718072,False,-1473.2431397850605,2811.4574425975607,-1473.2431397850605,False,-1.1094771329299482,-1.1129168291597027,-0.0034396962297544853,0.06955901097868664,69.55901097868663,2808.627578530529,2.4821228582174792
1841,0,20.951155999995535,1786044156.3259258,0.011501999979373068,-1457.2204086161832,2805.4574448863796,-1457.2204086161832,False,-1463.832617931643,2811.4574425975607,-1463.832617931643,False,-1.1008129430560507,-1.1058079359573414,-0.004994992901290685,0.10708023950729213,107.08023950729213,2808.6650997590577,3.821019108881392
1842,0,20.962604349988396,1786044156.336893,0.011279900005320087,-1482.4219578705922,2805.4574448863796,-1482.4219578705922,False,-1482.7508136309934,2811.4574425975607,-1482.7508136309934,False,-1.1198506887809152,-1.1200991128870474,-0.000248424106132239,-0.007429805906729999,-7.429805906729999,2808.5505897136436,-0.2651229627008992
1843,0,20.97375554998871,1786044156.347894,0.010899899993091822,-1482.703155918144,2805.4574448863796,-1482.703155918144,False,-1478.528282730292,2811.4574425975607,-1478.528282730292,False,-1.1200631113138941,-1.1169093300371349,0.003153781276759249,-0.0895073464872263,-89.5073464872263,2808.468512173063,-3.1939532717394483
1844,0,20.984418899999582,1786044156.3586738,0.010330199991585687,-1485.723615963513,2805.4574448863796,-1485.723615963513,False,-1483.2176889823265,2811.4574425975607,-1483.2176889823265,False,-1.1223448262090923,-1.1204517997053918,0.00189302650370049,-0.05909188374998299,-59.09188374998299,2808.4989276358,-2.108617033613438
1845,0,20.995373649988323,1786044156.3696735,0.011496899998746812,-1463.40030113317,2805.4574448863796,-1463.40030113317,False,-1473.7181095853637,2811.4574425975607,-1473.7181095853637,False,-1.1054813553491878,-1.1132756306839218,-0.00779427533473398,0.1746123816532622,174.61238165326222,2808.7326319012036,6.230815788369333
1846,0,21.006532999992487,1786044156.3799994,0.01057880002190359,-1468.1325245085986,2805.4574448863796,-1468.1325245085986,False,-1465.7731780180764,2811.4574425975607,-1465.7731780180764,False,-1.109056169914166,-1.1072738731946277,0.0017822967195382233,-0.05642054932709641,-56.42054932709641,2808.5015989702233,-2.0132939383063237
1847,0,21.01705189999484,1786044156.3903646,0.010358399973483756,-1465.279265134068,2805.4574448863796,-1465.279265134068,False,-1462.9422557877772,2811.4574425975607,-1462.9422557877772,False,-1.10690076169259,-1.105135338890913,0.001765422801677019,-0.056013469353333074,-56.01346935333307,2808.502006050197,-1.9987678187743747
1848,0,21.028022200000123,1786044156.4021294,0.011492999998154119,-1460.91784353567,2805.4574448863796,-1460.91784353567,False,-1471.0986324088929,2811.4574425975607,-1471.0986324088929,False,-1.1036060580792912,-1.1112968261305067,-0.007690768051215491,0.17211528864821105,172.11528864821105,2808.7301348081983,6.141710271489118
1849,0,21.038944999992964,1786044156.4127617,0.010240000003250316,-1471.7975464158374,2805.4574448863796,-1471.7975464158374,False,-1477.8501078418217,2811.4574425975607,-1477.8501078418217,False,-1.1118247995107713,-1.1163970233946603,-0.004572223883889004,0.09688101950827135,96.88101950827135,2808.6549005390584,3.457073205405058
1850,0,21.049665950005874,1786044156.423765,0.011122099997010082,-1464.6335544212488,2805.4574448863796,-1464.6335544212488,False,-1474.9479482146635,2811.4574425975607,-1474.9479482146635,False,-1.1064129791265909,-1.1142046749609569,-0.007791695834366008,0.1745501517105332,174.5501517105332,2808.732569671261,6.228595193781516
1851,0,21.0609212499985,1786044156.4353414,0.011296699987724423,-1452.4330277704316,2805.4574448863796,-1452.4330277704316,False,-1452.0336216645778,2811.4574425975607,-1452.0336216645778,False,-1.097196461453692,-1.0968947422297093,0.00030171922398269935,-0.020701906330080136,-20.701906330080135,2808.5373176132202,-0.7387206084099391
1852,0,21.07187504999456,1786044156.4453375,0.010507899976801127,-1479.3764450338938,2805.4574448863796,-1479.3764450338938,False,-1476.3056933571302,2811.4574425975607,-1476.3056933571302,False,-1.1175500485146532,-1.115230342332455,0.0023197061821982334,-0.06938544768438837,-69.38544768438837,2808.488634071866,-2.4759294777472296
